"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"87",1,0,1,1,1,1,1,1,1,2
"88",1,1,1,1,1,1,0,1,2,1
"89",0,1,0,1,0,1,1,0,1,2
"90",1,0,1,0,1,0,0,0,1,2
"91",1,0,1,1,0,0,1,0,1,2
"92",0,1,0,1,0,0,1,1,1,2
"93",1,1,0,1,1,1,1,0,2,1
"94",1,0,0,1,1,1,1,1,1,2
"95",0,1,0,0,1,0,1,0,1,2
"96",1,0,1,1,1,0,0,0,1,2
"97",1,0,0,0,1,0,0,0,1,2
"98",0,1,1,0,0,0,1,1,1,2
"99",0,1,0,0,1,1,1,0,1,2
"100",1,1,1,1,1,1,0,1,2,1
"101",0,0,1,1,0,0,1,1,1,2
"102",0,0,1,1,1,0,0,1,1,2
"103",1,1,1,1,1,0,0,1,2,1
"104",0,1,1,1,0,1,1,1,1,2
"105",1,0,0,1,1,1,1,0,1,2
"106",0,0,1,0,1,1,0,0,2,1
"107",1,0,0,1,1,0,0,0,1,2
"108",1,0,0,0,1,0,0,0,1,2
"109",0,1,0,1,1,1,0,1,1,2
"110",1,1,0,1,0,1,0,0,2,1
"111",1,0,1,1,1,1,0,0,1,2
"112",1,0,0,1,1,1,1,0,1,2
"113",1,1,1,0,1,1,0,1,2,1
"114",1,1,0,1,0,1,1,0,2,1
"115",1,0,1,0,0,1,1,1,1,2
"116",0,1,1,1,1,1,1,0,1,2
"117",1,1,1,1,0,0,0,0,2,1
"118",0,1,0,0,0,1,1,0,1,2
"119",0,0,1,0,0,1,1,1,1,2
"120",1,1,0,1,0,1,1,1,2,1
"121",1,0,0,1,0,0,1,1,1,2
"122",0,1,0,1,1,1,1,1,1,2
"123",1,1,0,0,1,0,1,0,2,1
"124",1,1,1,1,0,0,0,1,2,1
"125",1,1,1,0,1,0,1,0,2,1
"126",0,1,0,1,0,0,0,0,1,2
"127",1,0,1,0,1,1,1,0,1,2
"128",1,0,1,1,0,0,0,0,1,2
"129",0,0,1,1,0,0,1,0,1,2
"130",0,0,0,0,0,0,1,0,1,2
"131",1,0,0,0,0,0,0,1,1,2
"132",0,1,0,1,0,0,1,1,1,2
"133",1,0,0,1,1,1,1,0,1,2
"134",0,1,0,1,0,0,1,1,1,2
"135",0,0,1,1,0,0,0,0,2,1
"136",1,1,0,0,1,1,1,0,2,1
"137",1,1,0,1,0,1,1,1,2,1
"138",1,1,1,0,0,1,1,1,2,1
"139",1,1,0,0,1,0,1,1,2,1
"140",1,0,0,0,0,1,1,0,2,1
"141",1,0,0,1,1,1,0,0,1,2
"142",0,1,1,0,0,0,0,0,1,2
"143",0,0,0,1,1,0,0,0,1,2
"144",1,0,1,0,1,0,0,0,1,2
"145",0,0,0,1,0,0,1,0,1,2
"146",0,1,0,1,1,1,0,1,1,2
"147",0,0,0,0,1,0,1,0,1,2
"148",0,0,0,1,0,1,0,1,1,2
"149",0,1,0,0,1,0,1,1,1,2
"150",0,1,0,0,0,0,1,0,1,2
"151",1,1,1,1,1,0,1,0,2,1
"152",1,0,0,1,1,0,0,1,2,1
"153",0,1,0,1,1,1,1,0,1,2
"154",0,1,0,1,0,0,1,1,2,1
"155",0,1,0,0,0,0,1,0,1,2
"156",1,1,0,1,1,1,1,0,2,1
"157",1,1,0,1,0,0,0,1,2,1
"158",1,0,1,0,0,0,0,1,1,2
"159",0,1,0,1,0,1,0,1,1,2
"160",1,0,1,0,0,1,1,1,2,1
"161",0,0,1,0,0,1,0,0,1,2
"162",1,1,0,0,1,0,1,1,2,1
"163",0,0,1,1,0,1,0,1,1,2
"164",1,0,1,1,0,1,0,0,1,2
"165",1,0,0,1,0,0,1,0,1,2
"166",1,0,0,1,1,1,0,1,1,2
"167",0,0,0,1,1,0,1,1,1,2
"168",1,0,0,0,0,0,0,0,1,2
"169",0,1,0,0,0,1,0,1,1,2
"170",0,1,1,1,0,0,0,1,1,2
"171",0,0,0,1,0,0,0,1,1,2
"172",1,1,0,0,0,1,1,0,2,1
"173",0,0,0,0,1,1,0,0,1,2
"174",0,1,1,0,0,0,1,1,1,2
"175",1,1,1,1,1,1,1,1,2,1
"176",0,1,0,0,0,1,1,1,1,2
"177",1,1,1,1,0,1,1,1,2,1
"178",0,0,0,0,1,0,0,1,1,2
"179",0,0,1,0,1,1,0,1,1,2
"180",0,1,0,0,0,0,0,1,2,1
"181",0,1,0,1,0,1,0,1,2,1
"182",0,1,1,1,1,0,0,1,1,2
"183",0,0,0,0,1,1,0,0,1,2
"184",0,1,1,0,1,1,0,0,1,2
"185",0,0,0,0,0,1,0,0,1,2
"186",1,1,0,0,1,1,1,0,2,1
"187",1,1,0,1,0,0,0,1,2,1
"188",0,0,0,0,0,1,1,1,1,2
"189",0,1,1,0,0,0,0,0,1,2
"190",1,1,0,1,1,1,1,1,2,1
"191",1,0,0,1,1,0,1,1,2,1
"192",1,1,0,1,1,0,1,1,2,1
"193",0,0,0,0,0,1,0,0,1,2
"194",1,0,1,1,0,0,0,1,1,2
"195",0,1,1,0,1,1,0,1,1,2
"196",1,0,0,0,1,0,0,0,1,2
"197",1,0,1,1,0,0,1,0,1,2
"198",0,1,1,1,0,0,0,0,1,2
"199",1,0,1,0,1,1,0,0,1,2
"200",0,1,0,0,1,0,1,1,1,2
"201",0,0,0,0,0,0,0,1,1,2
"202",1,0,0,0,1,0,0,0,1,2
"203",1,1,1,0,1,0,1,1,2,1
"204",1,0,1,1,1,0,1,1,1,2
"205",1,0,0,1,0,1,1,0,1,2
"206",0,0,1,0,1,1,1,1,1,2
"207",0,1,0,1,1,0,0,0,2,1
"208",1,0,1,1,0,1,0,0,1,2
"209",1,1,0,1,1,0,1,0,2,1
"210",0,0,1,0,0,1,0,0,1,2
"211",0,0,0,1,1,0,0,0,1,2
"212",1,1,0,1,1,0,0,1,2,1
"213",0,1,1,0,1,0,0,0,1,2
"214",1,1,0,0,1,1,0,1,2,1
"215",1,0,1,1,1,1,1,0,1,2
"216",0,1,0,0,0,1,1,1,1,2
"217",0,1,0,1,1,0,0,1,1,2
"218",0,1,1,1,0,0,1,0,2,1
"219",0,1,1,1,0,0,1,1,1,2
"220",1,1,1,1,0,1,0,1,2,1
"221",1,0,1,1,1,1,0,1,1,2
"222",0,0,0,0,0,1,0,0,1,2
"223",0,1,1,0,1,1,1,0,1,2
"224",0,1,0,0,1,0,0,1,1,2
"225",0,1,0,1,0,0,0,1,1,2
"226",1,1,0,0,0,0,0,1,2,1
"227",1,1,1,1,1,1,1,1,2,1
"228",1,0,1,1,1,0,1,1,1,2
"229",0,0,1,1,0,1,1,1,1,2
"230",1,1,1,1,1,0,0,0,2,1
"231",1,1,1,0,1,0,0,0,2,1
"232",1,0,0,0,1,0,0,0,2,1
"233",1,0,0,0,0,0,1,1,1,2
"234",1,1,1,0,0,0,1,1,2,1
"235",1,0,0,0,0,1,0,1,1,2
"236",0,1,0,0,1,0,0,0,1,2
"237",0,1,0,0,0,0,1,1,1,2
"238",1,0,1,1,1,1,1,1,1,2
"239",1,1,0,1,0,1,1,1,2,1
"240",1,0,1,1,0,1,1,0,1,2
"241",0,1,0,0,1,1,1,0,1,2
"242",0,1,1,1,1,0,0,0,1,2
"243",0,0,0,1,1,0,1,1,1,2
"244",1,0,0,1,0,0,0,0,1,2
"245",0,1,0,1,0,1,0,1,1,2
"246",1,1,0,1,1,0,0,1,2,1
"247",1,1,1,1,0,1,0,1,2,1
"248",0,1,1,0,1,0,0,0,1,2
"249",0,1,1,1,1,1,1,0,1,2
"250",0,0,0,1,1,1,1,0,1,2
"251",0,1,1,1,0,1,0,0,1,2
"252",1,0,1,0,1,0,1,1,1,2
"253",1,0,0,1,1,0,1,0,1,2
"254",0,1,0,1,1,0,1,1,1,2
"255",1,1,1,1,1,1,1,1,2,1
"256",1,1,0,1,0,1,0,1,2,1
"257",0,1,0,0,1,1,1,0,1,2
"258",0,1,1,1,1,0,0,1,1,2
"259",0,0,1,0,0,1,0,0,1,2
"260",1,1,0,0,1,1,1,1,2,1
"261",1,1,1,1,0,1,1,0,2,1
"262",1,1,1,1,1,0,1,1,2,1
"263",0,1,1,0,1,0,0,1,1,2
"264",0,1,1,1,0,1,0,0,1,2
"265",1,1,1,0,1,1,1,1,2,1
"266",0,0,0,1,0,0,1,1,2,1
"267",1,1,1,1,0,0,0,1,2,1
"268",0,1,0,0,1,0,0,0,1,2
"269",1,0,0,1,1,1,1,1,1,2
"270",0,1,1,1,1,0,0,0,1,2
"271",0,0,1,1,0,0,0,1,1,2
"272",1,0,0,1,0,1,0,1,1,2
"273",1,1,0,0,0,1,1,1,2,1
"274",0,0,1,0,0,0,0,1,1,2
"275",1,0,0,1,1,0,1,1,1,2
"276",1,1,0,0,1,1,0,1,2,1
"277",1,0,1,0,0,0,1,0,1,2
"278",0,1,0,0,0,1,0,1,1,2
"279",0,1,0,0,0,0,0,1,1,2
"280",0,0,0,1,1,1,0,0,1,2
"281",1,1,1,0,0,1,1,1,2,1
"282",0,0,1,0,1,1,0,1,1,2
"283",0,0,0,1,0,1,1,1,1,2
"284",0,0,1,0,0,0,1,1,1,2
"285",1,1,0,1,0,1,1,1,2,1
"286",0,0,1,0,1,0,1,0,1,2
"287",1,1,0,0,1,1,1,1,2,1
"288",0,1,1,0,0,1,0,1,1,2
"289",1,1,0,1,1,1,0,1,2,1
"290",1,0,1,1,1,0,0,0,1,2
"291",0,1,1,0,1,1,1,0,1,2
"292",0,1,0,1,0,0,0,0,1,2
"293",0,1,0,0,0,1,0,0,1,2
"294",0,1,0,1,0,0,1,1,1,2
"295",0,1,0,1,0,0,0,0,1,2
"296",0,1,1,0,1,1,1,1,1,2
"297",0,1,0,0,1,0,0,1,1,2
"298",0,0,0,1,1,1,1,0,1,2
"299",0,0,1,1,0,1,1,1,2,1
"300",1,1,0,0,0,1,1,0,2,1
"301",1,0,1,0,0,1,0,1,1,2
"302",0,1,0,1,1,0,1,1,1,2
"303",1,0,1,1,1,1,0,0,1,2
"304",0,0,1,1,1,1,0,0,1,2
"305",1,0,1,0,1,1,0,0,1,2
"306",0,0,1,1,1,1,0,0,2,1
"307",0,1,1,1,1,1,1,1,1,2
"308",1,1,0,1,1,0,1,1,2,1
"309",0,0,1,1,1,0,0,1,1,2
"310",1,0,1,0,0,0,1,1,1,2
"311",0,1,1,1,0,1,0,0,1,2
"312",0,0,1,0,1,0,0,1,1,2
"313",0,1,0,0,0,1,1,1,1,2
"314",1,1,1,1,0,0,1,0,2,1
"315",0,1,0,0,1,1,0,1,1,2
"316",0,0,0,0,1,0,0,0,1,2
"317",0,1,1,0,0,0,1,0,1,2
"318",0,1,0,0,0,0,1,1,1,2
"319",1,1,1,1,1,1,0,1,2,1
"320",1,1,0,1,0,1,1,0,2,1
"321",0,0,0,0,0,1,0,0,1,2
"322",0,0,1,1,1,0,0,1,1,2
"323",1,1,1,1,1,1,0,0,2,1
"324",1,1,1,1,1,0,1,0,2,1
"325",1,0,1,0,1,0,0,0,2,1
"326",1,0,1,0,0,0,0,1,1,2
"327",1,1,1,0,0,1,1,0,2,1
"328",0,1,1,1,0,1,0,0,1,2
"329",1,1,0,1,0,1,0,0,2,1
"330",0,1,1,0,1,1,1,0,2,1
"331",1,0,1,0,1,0,0,1,1,2
"332",0,0,1,0,0,1,1,0,1,2
"333",0,1,1,1,1,1,1,0,1,2
"334",1,1,0,0,0,1,1,0,2,1
"335",1,1,0,0,1,1,0,1,2,1
"336",1,1,1,1,0,0,0,1,2,1
"337",1,1,0,0,1,1,1,0,2,1
"338",1,1,1,1,0,1,1,0,2,1
"339",0,1,1,1,0,1,0,0,1,2
"340",1,1,0,1,0,0,0,0,2,1
"341",0,1,1,1,0,1,1,1,1,2
"342",1,1,0,1,1,1,0,0,2,1
"343",1,1,1,1,0,0,1,0,2,1
"344",0,0,0,0,1,0,1,0,1,2
"345",1,1,0,0,1,1,1,0,2,1
"346",0,1,0,0,1,0,1,0,1,2
"347",1,1,0,1,0,1,1,0,2,1
"348",0,0,0,0,0,0,1,1,1,2
"349",1,0,0,1,0,0,0,1,1,2
"350",1,0,1,1,0,1,1,1,1,2
"351",0,0,0,0,0,0,1,1,2,1
"352",0,1,0,1,1,1,1,1,1,2
"353",0,1,0,1,0,1,1,1,2,1
"354",0,1,1,0,0,1,0,1,1,2
"355",1,0,1,0,1,1,0,0,2,1
"356",1,0,0,0,0,1,1,0,1,2
"357",0,0,0,0,1,0,0,0,1,2
"358",1,0,1,0,1,1,1,0,1,2
"359",1,0,1,1,1,1,0,0,1,2
"360",0,0,1,0,0,0,1,1,1,2
"361",0,1,0,1,1,0,0,0,1,2
"362",0,0,0,0,1,1,0,0,1,2
"363",1,0,1,1,0,0,0,0,1,2
"364",0,0,0,0,1,0,0,0,1,2
"365",1,0,1,0,1,1,1,0,1,2
"366",0,0,1,0,1,1,0,0,2,1
"367",1,1,1,0,0,1,1,0,2,1
"368",1,0,1,1,0,1,0,1,1,2
"369",1,0,0,0,1,0,1,1,1,2
"370",1,0,1,1,1,1,0,1,2,1
"371",0,0,0,1,1,0,0,0,2,1
"372",0,1,0,0,1,1,0,1,1,2
"373",0,1,0,0,1,1,1,1,1,2
"374",1,0,1,0,0,1,0,1,1,2
"375",0,0,0,0,0,1,1,0,1,2
"376",1,1,0,1,0,0,0,0,2,1
"377",0,0,0,1,1,1,1,0,1,2
"378",1,1,1,0,0,1,0,1,2,1
"379",0,0,0,1,0,0,0,0,1,2
"380",0,1,1,1,1,1,1,1,1,2
"381",1,0,1,1,1,1,0,1,1,2
"382",1,0,1,1,1,1,1,1,1,2
"383",0,1,0,1,0,0,1,0,1,2
"384",1,1,1,0,1,1,1,1,2,1
"385",1,0,1,0,0,1,1,0,1,2
"386",0,0,0,1,1,1,0,0,2,1
"387",0,0,1,1,1,0,1,1,1,2
"388",1,0,0,0,0,1,0,1,1,2
"389",0,0,0,0,1,0,1,1,1,2
"390",1,0,0,1,0,1,0,1,1,2
"391",1,1,0,0,0,1,0,1,2,1
"392",0,0,0,1,1,1,1,0,1,2
"393",0,1,1,0,1,0,0,0,1,2
"394",1,0,0,0,0,1,0,1,1,2
"395",1,0,0,0,0,0,0,0,1,2
"396",0,1,1,0,0,1,0,1,1,2
"397",1,0,0,0,0,0,1,1,1,2
"398",0,1,0,0,0,0,1,0,1,2
"399",1,0,1,1,1,1,0,0,1,2
"400",1,0,0,1,1,1,0,0,1,2
"401",1,0,1,0,0,1,0,0,1,2
"402",1,1,0,0,0,0,1,1,2,1
"403",0,1,1,1,0,1,0,1,1,2
"404",1,1,0,1,0,0,1,0,2,1
"405",0,0,1,1,1,1,0,0,1,2
"406",1,1,0,1,0,0,0,1,2,1
"407",1,0,1,1,0,0,1,0,1,2
"408",0,1,0,1,1,1,0,0,1,2
"409",0,1,0,1,1,1,0,1,2,1
"410",1,1,1,1,1,1,0,1,2,1
"411",1,1,1,1,1,0,0,0,2,1
"412",0,0,0,1,1,0,1,0,1,2
"413",1,1,1,0,1,1,0,1,2,1
"414",0,0,1,0,1,0,1,0,1,2
"415",1,0,1,1,1,0,0,0,1,2
"416",1,1,0,0,1,1,0,1,2,1
"417",0,0,0,1,0,0,1,0,2,1
"418",0,1,0,1,1,0,0,0,1,2
"419",0,1,0,1,1,1,0,0,2,1
"420",0,1,0,1,0,0,0,1,1,2
"421",0,0,0,0,0,0,0,0,1,2
"422",1,1,1,0,0,0,1,0,2,1
"423",0,1,1,0,1,0,1,1,1,2
"424",1,1,1,0,0,1,1,0,2,1
"425",1,0,1,0,0,1,1,0,1,2
"426",1,0,0,1,0,0,1,1,1,2
"427",1,0,1,0,0,1,0,0,1,2
"428",1,1,1,1,0,0,0,0,2,1
"429",1,1,1,1,0,0,0,1,2,1
"430",0,0,1,1,1,0,0,1,2,1
"431",0,0,1,1,1,1,0,0,1,2
"432",0,1,1,1,1,0,1,0,1,2
"433",0,0,0,0,0,1,0,0,1,2
"434",1,0,1,0,1,0,1,0,1,2
"435",1,1,0,0,0,0,1,0,2,1
"436",0,1,1,0,1,0,0,0,1,2
"437",1,0,0,0,1,0,1,0,1,2
"438",0,0,1,0,1,0,1,0,1,2
"439",1,1,1,1,0,1,1,1,2,1
"440",0,0,1,0,0,1,0,0,1,2
"441",0,1,0,1,0,1,1,0,1,2
"442",0,0,1,1,1,1,0,0,2,1
"443",0,0,1,0,0,0,0,1,1,2
"444",1,1,0,0,0,0,0,1,2,1
"445",0,0,1,0,0,0,0,1,1,2
"446",1,0,0,1,0,1,1,1,2,1
"447",0,1,1,1,0,0,1,0,1,2
"448",1,0,0,0,1,0,1,1,1,2
"449",1,0,0,0,1,0,1,1,1,2
"450",0,0,0,0,0,1,1,0,1,2
"451",0,0,0,1,0,1,1,0,1,2
"452",0,0,1,0,1,1,1,0,1,2
"453",0,0,0,1,1,1,0,1,1,2
"454",1,0,1,0,0,1,1,1,1,2
"455",1,1,1,1,0,0,1,0,2,1
"456",0,1,1,0,0,0,1,0,1,2
"457",1,0,0,0,0,0,0,1,1,2
"458",0,1,1,0,0,0,0,0,1,2
"459",0,0,1,0,0,1,0,0,1,2
"460",1,1,1,1,0,0,0,1,2,1
"461",1,0,1,1,1,0,0,1,1,2
"462",1,1,1,0,1,0,0,1,2,1
"463",1,1,1,1,0,0,1,0,2,1
"464",0,1,0,0,0,1,1,1,1,2
"465",0,0,1,1,0,1,0,0,1,2
"466",0,1,0,1,0,1,0,0,1,2
"467",1,0,1,1,1,1,0,1,1,2
"468",0,1,0,0,1,1,1,0,1,2
"469",1,1,1,0,0,1,1,1,2,1
"470",1,0,0,0,0,0,1,0,1,2
"471",1,0,1,0,0,1,1,1,1,2
"472",1,1,1,0,1,1,1,1,2,1
"473",0,0,0,1,1,1,1,0,2,1
"474",0,0,1,1,0,0,0,0,1,2
"475",0,1,0,0,0,1,1,0,1,2
"476",1,1,1,0,1,1,1,0,2,1
"477",0,0,1,1,1,1,1,1,1,2
"478",1,1,1,0,1,1,1,0,2,1
"479",0,0,1,0,1,1,1,0,1,2
"480",1,0,1,1,1,0,1,1,1,2
"481",1,0,0,0,0,0,0,1,1,2
"482",1,0,1,0,0,0,0,0,1,2
"483",0,1,0,0,1,1,0,0,1,2
"484",1,1,1,1,0,0,1,1,2,1
"485",1,1,1,0,0,1,0,0,2,1
"486",1,0,0,1,1,1,0,0,1,2
"487",1,0,1,1,0,1,0,0,1,2
"488",0,1,0,0,1,1,1,1,1,2
"489",1,1,0,0,0,0,1,0,2,1
"490",0,0,0,1,1,1,1,0,1,2
"491",1,0,0,1,0,1,0,1,1,2
"492",1,0,1,1,0,0,1,1,1,2
"493",1,1,1,0,1,1,0,0,2,1
"494",0,1,1,0,1,1,1,1,1,2
"495",0,0,1,1,0,1,0,1,1,2
"496",0,1,1,0,0,0,1,0,1,2
"497",0,1,1,0,0,0,0,0,1,2
"498",0,0,0,0,0,1,0,0,1,2
"499",1,0,0,1,1,0,0,0,2,1
"500",1,0,0,1,1,0,1,1,1,2
"501",0,0,0,0,1,0,0,0,1,2
"502",0,0,1,0,1,0,0,0,1,2
"503",1,1,1,0,0,1,0,1,2,1
"504",0,1,0,0,1,0,0,1,1,2
"505",0,0,1,1,1,0,0,1,1,2
"506",0,1,1,1,0,1,1,1,2,1
"507",1,1,1,1,1,1,0,1,2,1
"508",0,0,0,1,0,1,1,1,1,2
"509",0,1,0,1,1,1,1,0,1,2
"510",0,1,0,0,0,0,0,1,2,1
"511",0,0,0,1,0,1,1,1,1,2
"512",0,0,0,1,0,0,0,0,1,2
"513",0,1,0,0,1,0,0,0,1,2
"514",1,0,0,1,1,0,1,1,1,2
"515",1,1,1,1,0,1,1,1,2,1
"516",0,1,0,0,1,1,1,0,1,2
"517",1,1,1,0,1,1,0,1,2,1
"518",1,1,0,0,0,0,1,0,2,1
"519",1,1,1,1,1,1,0,1,2,1
"520",1,0,1,1,0,1,1,0,1,2
"521",0,1,1,1,0,0,0,0,1,2
"522",0,1,0,1,0,0,1,0,1,2
"523",0,0,0,0,0,1,1,0,1,2
"524",1,0,1,0,1,0,0,0,1,2
"525",1,0,0,0,1,0,1,1,1,2
"526",0,0,0,1,1,0,0,1,1,2
"527",1,0,0,0,1,1,0,0,1,2
"528",0,0,1,1,0,1,1,1,1,2
"529",1,0,0,0,1,1,0,0,1,2
"530",1,0,1,1,0,1,0,1,1,2
"531",0,1,0,0,1,1,1,0,1,2
"532",0,1,1,1,0,1,0,0,1,2
"533",0,1,0,1,0,0,1,0,1,2
"534",1,1,0,0,1,1,0,0,2,1
"535",0,1,1,1,1,1,0,1,2,1
"536",0,1,1,1,0,0,0,1,1,2
"537",0,1,0,1,0,0,1,1,1,2
"538",1,1,0,0,1,1,0,1,2,1
"539",1,0,1,0,1,0,0,0,2,1
"540",0,1,1,1,0,1,1,0,1,2
"541",0,0,1,1,0,0,1,0,1,2
"542",1,1,0,0,1,0,1,0,2,1
"543",0,1,0,0,1,1,1,0,1,2
"544",0,0,1,1,0,0,1,1,1,2
"545",1,1,0,1,0,0,1,1,2,1
"546",0,1,0,1,0,0,1,1,1,2
"547",0,1,1,1,1,1,1,0,1,2
"548",1,1,1,1,1,0,1,1,2,1
"549",1,1,1,0,1,1,0,1,2,1
"550",1,0,0,1,0,1,0,1,1,2
"551",1,0,0,1,0,0,0,1,1,2
"552",0,1,0,0,1,0,0,0,1,2
"553",1,1,0,1,1,0,1,1,2,1
"554",1,1,1,1,0,0,0,1,2,1
"555",0,0,0,0,1,1,1,0,2,1
"556",1,1,1,1,1,0,0,0,2,1
"557",0,0,1,1,0,1,0,1,1,2
"558",0,0,0,1,0,1,0,0,1,2
"559",1,1,0,0,0,1,1,1,2,1
"560",0,1,1,0,1,0,1,0,1,2
"561",0,0,0,0,1,1,1,1,1,2
"562",1,1,0,0,0,0,1,1,2,1
"563",0,1,1,1,1,0,0,1,1,2
"564",0,1,1,0,1,0,0,0,1,2
"565",0,0,1,0,1,0,0,1,1,2
"566",0,1,1,1,0,1,0,0,1,2
"567",1,1,0,0,0,0,0,1,2,1
"568",1,1,1,1,1,0,1,0,2,1
"569",1,0,0,0,1,0,0,0,1,2
"570",0,1,1,1,1,0,0,1,1,2
"571",0,0,1,0,1,1,1,0,1,2
"572",1,1,1,0,1,0,1,0,2,1
"573",0,1,1,1,1,1,1,1,1,2
"574",0,0,1,1,0,1,1,0,1,2
"575",0,1,0,0,1,1,1,1,1,2
"576",1,1,0,1,0,1,1,0,2,1
"577",1,1,1,0,0,1,1,1,2,1
"578",1,0,1,1,1,1,0,0,1,2
"579",0,1,0,1,0,0,0,0,1,2
"580",1,1,1,0,1,0,1,0,2,1
"581",0,0,1,1,1,1,1,1,1,2
"582",1,0,0,0,0,0,0,0,1,2
"583",1,1,0,0,1,1,1,1,2,1
"584",1,0,1,0,1,1,0,1,1,2
"585",1,1,1,0,1,1,0,1,2,1
"586",0,0,1,1,0,0,1,1,1,2
"587",1,0,1,0,1,1,1,0,2,1
"588",0,0,0,0,0,0,1,0,1,2
"589",1,0,1,1,1,1,0,0,1,2
"590",0,1,0,0,1,1,1,0,1,2
"591",1,0,1,0,0,0,0,1,1,2
"592",0,0,0,0,0,0,0,0,1,2
"593",1,0,1,0,1,1,1,0,1,2
"594",1,0,0,0,0,0,1,0,1,2
"595",0,0,0,0,0,0,1,1,1,2
"596",1,1,0,1,0,1,0,1,2,1
"597",0,1,1,0,1,0,1,0,2,1
"598",1,0,1,0,0,1,0,1,1,2
"599",0,0,1,0,0,1,0,0,1,2
"600",0,0,1,1,1,0,1,0,1,2
"601",0,1,0,1,0,1,1,1,1,2
"602",1,0,1,0,0,0,1,0,1,2
"603",0,0,0,1,1,1,1,0,1,2
