"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"57",0,1,1,0,1,1,0,1,1,2
"58",0,1,0,0,1,0,1,1,1,2
"59",0,1,0,0,1,1,0,1,1,2
"60",1,0,0,1,1,0,1,1,1,2
"61",1,0,0,1,1,0,1,1,1,2
"62",1,0,1,1,1,1,0,0,1,2
"63",1,0,0,1,1,1,1,0,1,2
"64",1,1,1,0,0,0,0,0,2,1
"65",1,0,0,1,1,1,0,0,1,2
"66",1,1,0,0,0,1,1,1,2,1
"67",0,0,1,0,1,0,1,0,1,2
"68",0,0,0,0,1,1,1,0,1,2
"69",1,1,0,0,1,1,1,1,2,1
"70",0,1,0,0,0,0,1,0,1,2
"71",1,0,0,0,1,0,1,0,1,2
"72",1,1,0,1,1,0,1,0,2,1
"73",1,1,1,0,0,1,0,0,2,1
"74",0,1,0,0,0,0,0,0,1,2
"75",0,1,1,0,0,0,1,1,1,2
"76",1,1,0,0,0,1,1,1,2,1
"77",0,0,1,0,0,1,0,1,1,2
"78",1,1,1,0,0,1,0,1,2,1
"79",0,1,1,0,1,1,1,1,1,2
"80",0,1,0,1,0,0,1,1,1,2
"81",0,1,1,0,0,1,0,0,1,2
"82",1,0,1,1,0,0,1,0,1,2
"83",0,1,0,1,0,1,1,0,2,1
"84",1,0,1,1,1,0,1,1,1,2
"85",1,0,1,1,1,0,0,1,1,2
"86",0,1,1,0,1,0,0,1,1,2
"87",1,0,1,1,0,0,1,0,1,2
"88",1,1,0,0,0,0,0,1,2,1
"89",0,1,1,1,1,0,1,0,1,2
"90",1,1,0,1,1,1,1,0,2,1
"91",0,0,0,1,1,1,0,0,1,2
"92",1,0,1,1,0,0,0,0,1,2
"93",0,0,1,0,0,0,0,1,1,2
"94",1,0,1,1,1,1,1,0,1,2
"95",1,0,0,0,0,1,1,0,1,2
"96",1,0,0,0,0,0,0,1,1,2
"97",1,0,0,1,1,1,1,0,1,2
"98",1,1,1,1,1,1,1,0,2,1
"99",0,0,0,0,1,1,0,1,1,2
"100",0,0,1,0,0,1,1,1,1,2
"101",0,1,1,0,0,1,0,0,2,1
"102",0,0,1,0,1,1,0,1,2,1
"103",0,1,1,0,0,1,0,1,1,2
"104",1,1,0,1,1,0,1,0,2,1
"105",0,1,0,1,0,1,0,1,1,2
"106",1,1,1,0,0,0,0,0,2,1
"107",1,1,0,1,1,0,1,0,2,1
"108",0,1,0,0,1,1,1,1,1,2
"109",1,1,0,0,1,0,1,1,2,1
"110",0,1,1,1,1,0,1,0,1,2
"111",1,0,1,0,0,1,0,0,1,2
"112",1,1,1,0,0,0,0,1,2,1
"113",0,0,0,1,0,0,1,0,1,2
"114",1,0,0,0,0,0,0,1,1,2
"115",1,1,1,0,0,1,1,0,2,1
"116",0,0,1,1,0,1,0,0,1,2
"117",1,1,1,1,0,1,0,0,2,1
"118",1,1,1,0,0,1,1,0,2,1
"119",1,0,0,1,0,1,0,1,1,2
"120",0,1,1,0,1,1,0,1,1,2
"121",1,1,1,0,1,1,1,0,2,1
"122",0,1,0,0,1,1,0,1,1,2
"123",1,1,0,0,1,0,1,0,2,1
"124",1,0,0,1,0,1,0,0,1,2
"125",0,0,0,1,0,0,0,0,1,2
"126",0,1,0,0,1,1,1,0,1,2
"127",0,1,1,1,0,1,0,0,1,2
"128",0,0,0,0,1,1,0,0,1,2
"129",1,0,0,0,0,0,1,1,1,2
"130",0,0,0,1,0,1,1,1,1,2
"131",1,1,1,1,0,0,1,0,2,1
"132",0,1,0,0,1,1,1,0,1,2
"133",1,0,0,0,0,0,1,0,1,2
"134",1,1,1,1,1,0,0,1,2,1
"135",1,0,1,0,1,0,1,1,1,2
"136",0,1,1,0,0,1,1,1,1,2
"137",0,0,0,0,0,0,1,0,1,2
"138",0,1,1,1,1,0,1,1,1,2
"139",1,0,1,1,0,0,0,1,1,2
"140",1,0,0,1,1,0,1,1,1,2
"141",0,0,1,0,1,0,0,0,1,2
"142",0,1,0,0,1,0,0,1,1,2
"143",0,1,0,0,1,0,1,1,2,1
"144",0,0,1,0,1,0,0,0,1,2
"145",1,1,1,1,0,1,1,1,2,1
"146",0,1,0,1,1,0,0,1,1,2
"147",0,0,0,1,1,0,0,1,2,1
"148",1,0,0,0,0,0,0,1,1,2
"149",1,0,1,0,1,1,1,1,1,2
"150",0,0,0,0,0,0,1,1,1,2
"151",0,1,0,0,0,1,1,0,1,2
"152",0,1,0,0,1,1,1,0,1,2
"153",1,1,0,1,1,1,0,1,2,1
"154",1,0,0,0,0,0,0,0,1,2
"155",0,1,0,1,0,0,0,0,1,2
"156",0,1,1,1,1,0,0,1,1,2
"157",1,1,1,1,0,0,0,0,2,1
"158",0,0,0,0,0,1,1,1,2,1
"159",1,0,1,1,0,1,0,1,1,2
"160",1,0,1,0,0,1,0,1,1,2
"161",0,0,0,1,1,0,0,0,1,2
"162",1,1,0,1,0,1,0,1,2,1
"163",1,0,1,0,1,0,1,0,1,2
"164",0,1,0,1,0,1,1,1,1,2
"165",0,1,1,0,1,1,1,1,1,2
"166",1,0,0,0,0,1,1,1,1,2
"167",1,1,1,0,0,1,1,1,2,1
"168",1,0,0,1,0,1,0,0,1,2
"169",1,0,0,1,0,0,1,1,2,1
"170",0,1,1,1,1,0,1,0,1,2
"171",1,0,0,1,0,1,1,0,1,2
"172",0,1,1,0,0,1,0,0,1,2
"173",0,0,0,0,1,0,0,1,1,2
"174",0,1,0,1,1,0,0,1,1,2
"175",0,1,0,0,1,0,1,1,1,2
"176",0,0,0,1,1,0,1,0,1,2
"177",0,1,1,1,1,1,0,0,1,2
"178",0,0,0,1,1,1,1,1,1,2
"179",0,1,1,1,0,0,0,0,1,2
"180",0,1,1,0,0,1,0,0,1,2
"181",0,0,1,1,1,0,0,1,2,1
"182",0,0,0,1,1,0,1,0,1,2
"183",1,1,1,0,1,1,1,0,2,1
"184",1,0,0,1,0,1,1,1,1,2
"185",0,1,1,1,1,0,1,0,1,2
"186",1,0,1,1,0,0,1,0,1,2
"187",0,0,0,1,0,0,0,1,1,2
"188",1,1,1,1,1,0,1,1,2,1
"189",0,0,0,0,1,0,1,1,2,1
"190",1,1,0,0,1,0,1,0,2,1
"191",0,1,0,1,1,1,1,1,1,2
"192",0,0,1,1,0,0,0,1,1,2
"193",0,1,1,0,0,0,0,1,1,2
"194",0,1,1,1,0,0,0,1,1,2
"195",0,1,1,0,1,1,1,1,1,2
"196",0,1,0,1,0,1,0,0,1,2
"197",1,0,1,0,1,1,0,1,1,2
"198",0,0,0,1,1,0,1,0,1,2
"199",0,1,0,0,1,1,1,0,1,2
"200",0,0,0,1,0,1,0,0,1,2
"201",1,1,1,1,1,1,1,1,2,1
"202",0,0,0,0,1,1,0,0,1,2
"203",1,0,1,0,0,1,1,1,1,2
"204",0,0,1,0,0,1,1,1,1,2
"205",1,0,0,0,1,1,0,0,1,2
"206",1,0,0,0,1,1,0,1,1,2
"207",1,0,1,0,0,1,0,0,1,2
"208",0,0,0,1,1,0,1,0,2,1
"209",1,0,1,1,0,1,1,1,2,1
"210",0,1,1,1,0,1,1,1,1,2
"211",1,1,1,0,0,1,1,1,2,1
"212",0,1,1,0,1,1,0,1,1,2
"213",1,1,1,1,1,1,0,1,2,1
"214",0,0,0,1,0,0,0,1,1,2
"215",1,1,0,0,0,0,1,1,2,1
"216",0,0,1,1,0,1,0,0,1,2
"217",0,1,1,0,1,0,0,1,1,2
"218",1,0,1,1,1,0,0,1,2,1
"219",0,1,1,1,1,1,1,0,1,2
"220",1,1,0,1,1,1,0,0,2,1
"221",1,0,1,0,0,1,1,1,1,2
"222",0,1,0,0,1,0,1,1,1,2
"223",1,0,1,1,1,1,0,1,1,2
"224",1,0,1,0,0,1,0,1,1,2
"225",1,1,0,0,0,0,0,1,2,1
"226",0,0,1,0,1,1,0,0,1,2
"227",1,1,0,1,0,1,0,0,2,1
"228",1,1,0,1,0,0,1,0,2,1
"229",1,0,0,0,0,0,1,0,1,2
"230",1,0,1,1,1,0,1,0,1,2
"231",0,1,1,1,1,1,1,1,2,1
"232",0,1,1,0,1,1,1,1,1,2
"233",0,1,0,1,1,1,0,0,1,2
"234",1,0,1,0,1,1,1,1,1,2
"235",0,0,1,0,1,1,1,0,1,2
"236",0,1,0,0,1,0,1,0,1,2
"237",0,0,1,0,1,1,0,1,1,2
"238",1,0,1,1,1,1,1,1,1,2
"239",0,0,1,1,1,1,1,1,1,2
"240",0,1,0,0,1,0,0,0,1,2
"241",1,1,0,0,0,1,1,0,2,1
"242",0,0,0,0,1,0,0,0,1,2
"243",0,1,1,1,1,1,1,1,1,2
"244",1,1,1,1,0,1,1,0,2,1
"245",1,1,1,1,1,0,0,0,2,1
"246",1,1,0,0,0,0,1,1,2,1
"247",0,0,1,0,0,1,0,0,1,2
"248",1,0,1,1,0,0,0,0,1,2
"249",0,1,1,0,1,0,1,0,1,2
"250",1,0,0,0,0,0,0,0,1,2
"251",1,0,0,0,1,0,0,0,1,2
"252",1,1,1,1,0,1,0,0,2,1
"253",1,1,1,0,0,1,0,1,2,1
"254",0,0,1,1,1,0,0,1,1,2
"255",1,1,0,1,1,0,0,1,2,1
"256",0,1,1,1,0,0,1,0,1,2
"257",0,1,1,1,1,0,0,0,1,2
"258",1,0,0,0,1,0,1,1,1,2
"259",0,0,0,1,0,0,1,1,1,2
"260",0,0,1,1,0,1,0,0,1,2
"261",0,1,0,0,1,0,0,1,1,2
"262",0,0,1,0,1,0,1,1,1,2
"263",1,0,0,1,1,0,1,0,1,2
"264",0,1,1,1,0,1,1,0,2,1
"265",0,0,1,0,1,0,1,1,2,1
"266",0,1,1,1,0,1,0,1,1,2
"267",0,1,0,0,0,1,0,1,1,2
"268",1,1,0,1,1,0,0,0,2,1
"269",1,1,1,0,0,1,1,1,2,1
"270",0,0,0,1,0,0,0,0,1,2
"271",1,1,0,0,0,1,0,1,2,1
"272",0,1,1,0,1,0,1,1,1,2
"273",0,1,0,1,0,0,0,1,1,2
"274",1,1,0,1,1,0,1,1,2,1
"275",1,1,0,1,1,1,1,1,2,1
"276",1,1,0,0,0,0,1,0,2,1
"277",0,1,1,0,0,1,0,1,1,2
"278",1,0,1,1,0,0,1,1,1,2
"279",0,0,1,0,1,1,0,1,1,2
"280",0,0,0,1,1,0,1,0,1,2
"281",1,1,1,1,0,1,0,0,2,1
"282",1,1,1,1,1,1,1,0,2,1
"283",0,0,0,0,0,0,0,1,1,2
"284",1,0,0,1,0,0,1,0,1,2
"285",0,0,0,0,1,0,0,1,1,2
"286",1,1,0,1,1,1,0,1,2,1
"287",1,0,1,1,1,0,1,0,2,1
"288",1,1,0,0,0,1,1,1,2,1
"289",1,0,0,1,1,1,0,1,1,2
"290",0,0,0,0,1,0,1,1,1,2
"291",1,0,1,1,0,0,0,0,1,2
"292",0,1,0,1,1,0,0,0,1,2
"293",0,1,1,0,1,0,0,1,1,2
"294",0,0,1,1,1,1,0,0,1,2
"295",0,0,1,0,0,0,1,1,1,2
"296",1,0,0,0,0,1,1,1,1,2
"297",0,0,1,1,0,1,1,0,1,2
"298",1,0,0,0,1,0,1,0,1,2
"299",1,0,0,1,1,0,0,0,1,2
"300",1,1,1,1,0,0,1,0,2,1
"301",0,0,0,1,0,0,0,1,1,2
"302",0,1,1,1,1,0,0,1,1,2
"303",0,1,0,1,0,1,1,0,1,2
"304",1,1,0,0,0,1,0,1,2,1
"305",0,0,1,1,1,0,0,0,1,2
"306",0,1,1,0,1,0,0,0,1,2
"307",0,0,1,1,0,0,0,0,1,2
"308",1,1,0,1,1,0,1,1,2,1
"309",0,1,0,1,0,1,0,1,2,1
"310",1,0,1,1,1,0,1,0,1,2
"311",1,0,0,1,0,1,1,1,1,2
"312",0,1,0,0,1,1,0,0,1,2
"313",0,1,1,1,1,0,0,1,1,2
"314",1,1,0,0,0,1,1,1,2,1
"315",0,0,1,1,1,1,0,0,1,2
"316",0,0,1,1,0,0,0,1,1,2
"317",1,1,1,1,1,1,1,0,2,1
"318",1,0,1,0,0,1,0,0,1,2
"319",0,0,0,1,1,1,1,1,1,2
"320",0,0,1,1,0,0,1,0,1,2
"321",0,0,0,0,1,0,1,1,1,2
"322",1,1,0,0,0,0,0,0,2,1
"323",1,0,0,1,0,0,0,1,1,2
"324",0,0,0,1,0,1,1,1,1,2
"325",0,1,0,1,0,1,1,0,1,2
"326",0,1,0,1,0,0,1,1,1,2
"327",1,1,0,0,0,0,0,0,2,1
"328",1,0,0,1,1,0,0,1,1,2
"329",0,1,1,1,1,0,0,0,1,2
"330",0,0,1,1,1,1,0,1,1,2
"331",0,1,1,1,0,1,0,1,1,2
"332",1,1,1,1,1,0,1,0,2,1
"333",1,0,1,1,1,0,1,0,1,2
"334",0,1,1,1,1,0,1,1,1,2
"335",1,0,0,1,0,0,0,1,1,2
"336",1,1,1,1,1,1,1,1,2,1
"337",1,1,1,0,1,1,0,0,2,1
"338",1,0,0,1,0,1,0,1,1,2
"339",1,0,0,1,0,0,1,0,1,2
"340",1,1,1,0,0,0,1,1,2,1
"341",0,1,1,1,1,0,0,1,1,2
"342",0,1,0,1,0,1,0,0,1,2
"343",1,1,0,0,1,0,1,1,2,1
"344",1,0,1,0,0,0,0,1,2,1
"345",0,0,1,0,1,0,0,1,1,2
"346",0,1,0,1,0,1,1,0,1,2
"347",0,0,1,1,1,0,0,0,1,2
"348",1,0,1,0,0,0,1,0,1,2
"349",0,0,0,0,1,0,0,1,1,2
"350",0,0,0,1,0,1,1,1,2,1
"351",1,1,0,0,0,0,1,0,2,1
"352",0,1,1,1,1,0,0,0,1,2
"353",1,0,0,0,0,1,0,0,1,2
"354",1,1,0,1,1,1,0,1,2,1
"355",0,0,1,0,1,0,0,1,1,2
"356",0,1,1,1,0,0,1,1,1,2
"357",1,1,0,1,1,1,0,0,2,1
"358",1,0,1,1,0,1,0,0,1,2
"359",0,1,0,1,0,1,1,1,1,2
"360",1,0,1,0,1,0,0,1,1,2
"361",1,0,1,1,0,0,1,0,1,2
"362",0,0,1,0,1,1,0,0,1,2
"363",0,0,1,0,1,0,1,0,1,2
"364",0,1,0,0,0,1,1,1,1,2
"365",1,1,1,1,0,1,0,1,2,1
"366",0,1,1,0,1,1,0,1,1,2
"367",0,1,1,0,1,0,0,0,1,2
"368",1,0,0,1,1,1,1,0,1,2
"369",1,0,0,0,0,1,0,1,1,2
"370",1,0,0,1,1,1,1,0,1,2
"371",1,1,0,1,0,0,1,1,2,1
"372",0,1,1,0,1,1,0,0,1,2
"373",1,0,0,1,0,0,1,1,1,2
"374",0,0,1,1,1,1,1,0,1,2
"375",0,0,0,1,1,1,1,1,1,2
"376",1,0,1,0,1,0,1,1,1,2
"377",0,1,1,0,1,1,1,0,1,2
"378",0,1,1,0,0,0,0,1,2,1
"379",0,0,1,1,1,0,1,0,1,2
"380",0,1,0,0,1,1,0,1,1,2
"381",0,1,0,0,1,0,0,0,1,2
"382",0,0,1,0,0,1,1,1,1,2
"383",1,1,1,1,0,0,0,1,2,1
"384",1,1,1,1,1,1,0,1,2,1
"385",0,0,1,1,0,1,0,0,1,2
"386",1,1,0,1,1,1,0,1,2,1
"387",1,0,0,1,0,0,0,1,1,2
"388",0,1,1,0,1,1,0,0,1,2
"389",1,0,1,1,0,0,1,1,1,2
"390",1,0,1,1,0,1,1,0,2,1
"391",0,0,0,1,0,0,1,1,1,2
"392",1,0,0,0,0,1,0,1,1,2
"393",1,0,1,0,1,1,1,1,1,2
"394",0,1,1,0,0,1,1,1,1,2
"395",0,1,0,0,0,0,0,0,1,2
"396",1,0,0,0,0,0,1,1,2,1
"397",0,1,1,0,0,1,0,1,1,2
"398",1,1,1,0,0,1,0,0,2,1
"399",0,0,0,1,1,1,1,1,1,2
"400",1,0,1,0,0,1,1,0,1,2
"401",1,0,1,0,1,0,0,0,1,2
"402",1,0,0,0,1,0,1,1,1,2
"403",1,1,1,1,0,1,1,0,2,1
"404",1,1,1,0,1,1,1,0,2,1
"405",0,0,1,1,1,1,1,1,1,2
"406",0,1,1,1,0,1,1,1,1,2
"407",0,0,0,0,0,0,1,0,1,2
"408",0,1,1,0,0,0,1,1,1,2
"409",1,0,0,0,1,1,1,1,1,2
"410",0,0,0,1,0,0,1,1,1,2
"411",0,1,1,0,0,1,1,1,1,2
"412",0,1,1,1,1,1,1,1,1,2
"413",1,1,1,1,1,1,0,0,2,1
"414",1,0,0,0,1,0,0,1,1,2
"415",1,0,0,0,1,1,1,1,1,2
"416",0,1,1,1,1,1,1,0,2,1
"417",0,0,1,1,1,0,0,0,1,2
"418",0,1,1,0,1,0,1,1,1,2
"419",1,1,1,1,0,1,0,0,2,1
"420",0,1,0,1,0,1,0,1,1,2
"421",1,1,1,1,1,1,1,0,2,1
"422",0,1,0,0,0,1,1,1,1,2
"423",1,1,1,1,0,0,0,1,2,1
"424",1,1,0,1,0,0,1,1,2,1
"425",1,0,0,1,1,1,1,0,2,1
"426",1,0,0,0,0,0,0,0,1,2
"427",1,1,1,0,1,0,1,1,2,1
"428",1,0,1,0,1,0,1,0,1,2
"429",0,1,1,1,1,0,0,0,1,2
"430",1,0,0,0,1,1,1,1,1,2
"431",1,1,1,0,1,1,0,0,2,1
"432",1,0,0,1,0,0,1,0,1,2
"433",0,0,1,0,1,0,1,0,1,2
"434",0,0,1,1,1,1,1,0,1,2
"435",1,0,0,0,0,0,0,0,2,1
"436",1,1,1,0,0,1,0,0,2,1
"437",1,0,0,0,1,1,0,0,1,2
"438",0,1,1,1,0,1,0,1,1,2
"439",1,1,0,0,1,0,0,0,2,1
"440",0,0,1,1,0,1,0,0,1,2
"441",1,0,1,0,1,0,0,0,1,2
"442",0,0,1,0,0,0,0,1,1,2
"443",0,1,0,1,0,0,1,1,1,2
"444",1,1,1,1,0,1,0,1,2,1
"445",0,0,1,1,0,0,0,0,1,2
"446",1,0,1,0,1,0,1,1,1,2
"447",0,0,1,0,1,0,0,0,1,2
"448",1,0,1,0,0,0,0,0,1,2
"449",1,0,0,0,1,1,1,1,2,1
"450",0,1,1,0,0,0,0,0,1,2
"451",0,1,1,1,1,1,1,0,2,1
"452",0,1,0,0,0,1,0,1,1,2
"453",0,0,1,1,0,0,1,0,1,2
"454",1,0,0,1,0,0,0,1,2,1
"455",1,1,1,0,0,0,1,1,2,1
"456",1,0,0,1,0,0,0,1,1,2
"457",1,1,0,0,0,0,0,1,2,1
"458",0,0,1,1,1,0,1,1,1,2
"459",1,0,0,0,0,1,1,0,1,2
"460",1,0,1,1,0,0,1,1,1,2
"461",0,1,1,0,0,0,0,1,1,2
"462",1,1,0,0,1,0,1,1,2,1
"463",1,1,1,1,0,0,1,1,2,1
"464",1,0,1,0,1,0,0,1,1,2
"465",0,1,1,0,0,1,1,1,1,2
"466",0,0,0,1,1,0,1,1,2,1
"467",1,0,0,0,1,0,0,1,1,2
"468",1,0,0,0,1,0,1,1,1,2
"469",1,0,0,0,1,1,0,1,1,2
"470",0,0,1,0,1,1,1,0,1,2
"471",1,0,1,1,0,1,1,1,1,2
"472",1,1,1,0,1,1,1,1,2,1
"473",1,0,1,0,0,1,1,0,1,2
"474",1,0,0,1,1,1,1,0,2,1
"475",1,1,0,1,0,1,1,0,2,1
"476",1,0,0,0,0,0,0,0,2,1
"477",1,0,1,0,1,1,1,0,1,2
"478",1,0,1,1,0,0,0,1,1,2
"479",1,1,0,1,0,0,0,0,2,1
"480",1,0,0,1,0,0,1,1,1,2
"481",0,0,0,0,1,1,0,0,1,2
"482",1,1,1,0,1,0,0,0,2,1
"483",0,0,0,0,0,0,0,0,1,2
"484",1,1,1,1,1,1,1,1,2,1
"485",1,0,1,0,1,0,1,0,1,2
"486",1,0,1,1,1,1,1,1,1,2
"487",1,0,1,1,1,1,1,0,1,2
"488",0,1,1,0,1,1,0,1,1,2
"489",1,1,1,1,0,1,1,1,2,1
"490",1,0,1,1,0,1,1,1,1,2
"491",1,0,1,1,0,0,1,0,1,2
"492",1,0,1,1,1,0,1,0,1,2
"493",1,0,0,0,1,1,1,0,1,2
"494",0,0,0,1,0,1,0,0,1,2
"495",1,0,0,1,0,0,0,0,2,1
"496",0,0,0,1,0,0,1,0,1,2
"497",1,1,1,1,0,1,1,0,2,1
"498",0,0,0,0,1,1,0,1,1,2
"499",1,0,1,1,0,1,1,1,1,2
"500",0,0,1,1,0,0,0,0,1,2
"501",0,1,1,1,1,0,0,1,1,2
"502",1,0,0,1,0,1,0,0,1,2
"503",1,0,1,0,0,0,0,0,1,2
"504",0,1,0,1,1,0,1,0,1,2
"505",0,1,1,0,1,0,1,1,1,2
"506",1,1,1,0,0,0,0,1,2,1
"507",0,1,0,1,0,0,1,1,1,2
"508",0,1,0,0,1,0,1,1,1,2
"509",1,1,1,1,0,0,0,0,2,1
"510",0,0,0,0,1,1,0,1,1,2
"511",0,1,1,0,0,0,1,1,1,2
"512",0,1,1,0,0,0,1,1,1,2
"513",0,0,1,1,0,1,0,1,2,1
"514",0,0,0,0,1,0,1,1,1,2
"515",1,1,0,1,0,0,1,0,2,1
"516",0,1,0,0,0,0,0,0,1,2
"517",1,1,1,0,0,1,0,1,2,1
"518",1,1,1,1,0,0,1,0,2,1
"519",0,1,0,0,0,1,0,0,1,2
"520",0,1,0,0,1,1,0,0,1,2
"521",1,1,0,1,1,0,1,0,2,1
"522",0,0,1,0,0,0,1,0,1,2
"523",1,1,1,0,0,1,0,1,2,1
"524",1,0,1,0,1,1,1,1,2,1
"525",1,1,0,0,0,0,1,0,2,1
"526",1,0,1,0,1,1,0,1,1,2
"527",0,1,0,1,1,0,0,1,1,2
"528",0,1,1,0,0,0,1,0,1,2
"529",1,0,0,0,0,1,1,0,1,2
"530",1,0,0,1,0,0,0,1,1,2
"531",0,0,0,1,1,1,0,1,1,2
"532",1,0,0,1,1,1,1,0,1,2
"533",1,0,1,0,0,1,1,0,1,2
"534",0,0,0,0,0,0,0,0,1,2
"535",1,0,1,1,0,1,0,1,1,2
"536",0,0,0,0,1,0,1,1,1,2
"537",0,1,0,1,1,1,1,1,1,2
"538",1,1,0,0,1,0,0,0,2,1
"539",0,1,1,0,1,0,1,0,1,2
"540",0,0,1,0,1,0,1,1,1,2
"541",1,1,0,0,0,1,0,0,2,1
"542",1,1,0,1,0,1,0,0,2,1
"543",1,0,0,1,0,1,1,1,1,2
"544",0,1,1,1,1,0,1,0,1,2
"545",0,1,0,0,0,0,1,0,1,2
"546",0,0,0,0,1,0,0,0,1,2
"547",1,0,1,0,0,1,0,0,2,1
"548",1,0,1,1,0,0,0,0,1,2
"549",1,1,0,0,1,1,0,0,2,1
"550",0,1,1,1,0,0,0,1,1,2
"551",0,1,1,0,1,1,1,0,1,2
"552",1,0,0,1,1,0,1,1,1,2
"553",1,0,0,1,0,0,1,1,1,2
"554",1,0,1,0,1,0,0,1,1,2
"555",0,1,0,1,1,0,0,0,1,2
"556",1,1,0,1,1,0,1,1,2,1
"557",0,1,1,0,0,1,0,1,1,2
"558",1,1,0,1,0,1,0,0,2,1
"559",1,1,0,0,1,1,1,0,2,1
"560",1,0,1,1,1,1,1,1,1,2
"561",1,1,0,1,1,0,1,1,2,1
"562",0,1,0,1,0,0,1,0,1,2
"563",0,1,1,1,0,1,0,1,1,2
"564",0,0,1,1,1,0,1,1,1,2
"565",1,1,0,1,1,1,0,0,2,1
"566",1,0,1,0,0,1,0,1,2,1
"567",1,0,0,1,1,0,1,0,1,2
"568",0,0,0,1,1,0,1,1,1,2
"569",1,1,0,1,0,0,0,0,2,1
"570",1,0,0,1,0,1,0,0,1,2
"571",1,0,0,1,0,1,1,0,2,1
"572",1,1,0,0,0,0,0,1,2,1
"573",0,1,0,0,0,1,1,0,1,2
"574",0,0,0,0,1,1,1,1,1,2
"575",0,0,1,1,0,1,0,1,1,2
"576",0,1,1,1,0,1,0,1,1,2
"577",1,1,0,0,0,1,0,1,2,1
"578",0,1,1,1,1,1,1,1,1,2
"579",0,1,0,0,0,1,1,0,1,2
"580",1,0,1,0,1,1,1,1,1,2
"581",0,1,1,1,0,0,1,1,1,2
"582",1,0,1,1,1,1,1,0,1,2
"583",0,1,1,1,1,1,1,1,1,2
"584",1,0,0,0,0,0,0,1,1,2
"585",0,0,0,1,1,1,1,0,1,2
"586",1,1,0,1,0,1,1,0,2,1
"587",1,0,1,0,0,1,1,0,1,2
"588",0,0,1,1,0,1,1,0,1,2
"589",0,1,0,1,1,0,1,1,1,2
"590",1,1,1,0,0,1,1,0,2,1
"591",0,0,0,0,0,0,1,1,1,2
"592",0,1,0,0,0,0,0,0,1,2
"593",1,0,0,1,0,0,1,0,1,2
"594",1,0,1,0,0,1,0,0,1,2
"595",0,1,1,0,0,1,1,0,1,2
"596",0,0,1,0,1,0,1,1,1,2
"597",0,0,1,1,1,1,1,1,1,2
"598",1,1,0,1,0,0,0,0,2,1
"599",0,1,1,1,0,1,1,1,1,2
"600",0,0,0,0,1,1,1,0,1,2
"601",1,1,1,1,1,0,0,0,2,1
"602",1,0,0,1,0,0,0,1,1,2
"603",0,1,1,1,0,0,0,1,1,2
