"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"167",1,0,1,0,1,1,0,0,1,2
"168",1,1,1,0,1,0,1,0,2,1
"169",0,1,1,1,0,1,0,1,1,2
"170",1,1,1,0,0,1,0,0,2,1
"171",0,1,0,0,0,1,0,0,1,2
"172",0,1,0,1,0,0,1,1,1,2
"173",1,1,0,0,1,1,1,1,2,1
"174",0,0,0,0,1,0,0,1,1,2
"175",1,0,1,1,0,1,0,1,2,1
"176",1,1,1,1,1,1,1,1,2,1
"177",0,0,0,1,0,0,0,1,1,2
"178",0,0,0,1,1,0,0,0,1,2
"179",0,0,0,0,0,1,1,1,1,2
"180",0,0,1,0,0,1,1,0,1,2
"181",1,0,0,1,1,0,0,1,1,2
"182",0,1,0,1,1,0,0,0,1,2
"183",1,1,1,0,0,1,0,0,2,1
"184",0,1,1,0,0,0,0,0,1,2
"185",0,1,1,0,0,1,0,0,1,2
"186",0,1,0,0,0,0,1,1,1,2
"187",0,0,0,1,0,1,0,0,1,2
"188",0,1,0,1,0,0,1,0,1,2
"189",1,1,1,1,0,0,1,0,2,1
"190",1,0,0,0,0,1,0,0,1,2
"191",0,1,1,1,1,0,0,0,2,1
"192",1,0,0,1,1,1,1,1,1,2
"193",0,0,1,1,1,1,0,0,1,2
"194",1,1,0,0,1,0,1,0,2,1
"195",1,0,0,0,1,0,0,1,1,2
"196",1,1,0,0,0,0,1,0,2,1
"197",0,0,1,0,1,0,1,0,1,2
"198",0,0,0,1,0,1,0,1,1,2
"199",0,1,1,1,1,1,1,0,1,2
"200",1,0,0,1,1,0,1,0,1,2
"201",1,0,1,1,1,0,1,1,1,2
"202",1,0,1,1,1,0,0,1,1,2
"203",0,1,1,1,0,1,0,1,1,2
"204",0,1,1,0,0,1,0,1,1,2
"205",0,1,1,1,1,0,1,0,1,2
"206",0,0,1,1,1,0,1,1,1,2
"207",0,0,0,0,1,0,0,0,1,2
"208",0,0,1,1,1,1,0,0,2,1
"209",1,1,1,1,0,1,1,1,2,1
"210",1,0,1,0,0,1,1,1,1,2
"211",1,1,0,1,1,0,1,0,2,1
"212",1,1,0,0,0,0,0,0,2,1
"213",0,0,0,1,1,1,0,1,1,2
"214",0,0,0,0,0,1,1,1,1,2
"215",1,0,0,1,1,0,0,1,1,2
"216",0,0,0,0,0,0,1,0,1,2
"217",1,0,0,1,1,0,1,1,1,2
"218",1,0,0,1,1,0,1,0,1,2
"219",0,1,1,0,1,0,1,0,1,2
"220",1,1,0,0,1,0,0,0,2,1
"221",1,0,1,1,0,0,1,0,1,2
"222",0,1,1,0,1,0,1,0,1,2
"223",1,1,0,0,0,1,0,1,2,1
"224",0,1,0,1,0,0,0,0,1,2
"225",1,0,0,1,0,1,1,0,1,2
"226",1,1,0,0,0,0,1,1,2,1
"227",0,0,1,0,1,1,1,1,1,2
"228",0,0,0,0,1,1,0,0,2,1
"229",0,0,0,0,1,1,1,0,1,2
"230",1,1,0,0,1,1,0,1,2,1
"231",1,0,1,0,0,0,0,1,1,2
"232",1,0,0,0,1,1,0,1,1,2
"233",0,0,1,0,1,0,1,1,1,2
"234",0,0,0,1,0,1,1,0,1,2
"235",1,1,0,1,0,0,1,1,2,1
"236",0,1,0,0,1,0,0,1,2,1
"237",0,0,0,1,0,0,0,0,1,2
"238",0,1,1,1,0,0,0,0,2,1
"239",1,1,1,0,0,0,1,0,2,1
"240",0,1,1,0,1,1,0,0,1,2
"241",0,0,1,1,0,1,0,0,1,2
"242",1,1,0,0,1,0,0,1,2,1
"243",0,1,1,0,0,0,0,1,1,2
"244",0,0,1,1,1,0,1,1,1,2
"245",0,1,1,0,0,1,0,0,1,2
"246",1,1,0,1,1,0,0,1,2,1
"247",1,1,1,1,0,0,0,0,2,1
"248",0,1,1,0,0,1,0,0,1,2
"249",0,0,1,1,0,0,1,0,1,2
"250",0,1,0,1,1,0,0,0,1,2
"251",0,0,1,1,1,0,0,0,1,2
"252",0,0,0,1,1,0,0,1,1,2
"253",1,1,0,1,0,0,0,0,2,1
"254",1,0,0,0,1,1,0,1,1,2
"255",1,0,0,0,1,0,0,1,1,2
"256",0,1,0,1,1,0,1,1,1,2
"257",0,0,1,1,0,0,1,1,1,2
"258",1,0,0,0,0,1,1,1,1,2
"259",0,0,0,0,0,1,0,0,1,2
"260",1,1,1,0,1,0,0,0,2,1
"261",0,1,0,0,0,0,0,1,1,2
"262",1,0,0,1,0,0,1,0,1,2
"263",0,1,0,1,0,1,0,0,1,2
"264",0,1,0,1,1,0,0,0,1,2
"265",1,1,0,1,1,1,1,0,2,1
"266",0,0,0,1,1,0,0,1,1,2
"267",1,1,0,0,1,0,0,1,2,1
"268",1,1,1,0,1,1,0,1,2,1
"269",1,1,1,0,0,1,1,0,2,1
"270",1,1,0,1,0,1,0,0,2,1
"271",0,0,1,0,1,0,1,1,1,2
"272",0,0,1,1,0,1,1,0,2,1
"273",1,1,1,0,0,1,1,0,2,1
"274",0,0,0,1,0,0,1,0,1,2
"275",1,0,0,1,1,0,1,1,2,1
"276",1,0,0,0,0,0,1,1,1,2
"277",0,0,0,1,0,0,1,1,1,2
"278",0,0,0,0,1,0,0,0,1,2
"279",1,0,1,0,1,1,1,0,1,2
"280",1,1,0,0,0,1,1,0,2,1
"281",1,0,0,0,0,0,1,1,1,2
"282",1,1,0,1,0,0,1,0,2,1
"283",0,1,0,1,1,1,0,1,1,2
"284",0,1,1,0,1,0,0,1,1,2
"285",1,1,0,1,1,0,1,1,2,1
"286",0,1,0,0,0,0,1,0,1,2
"287",0,1,0,0,0,1,1,0,1,2
"288",1,0,0,1,1,1,1,1,1,2
"289",1,0,1,1,1,0,1,0,1,2
"290",1,1,0,1,1,0,1,1,2,1
"291",0,0,1,0,1,0,1,1,1,2
"292",0,1,1,0,1,0,1,0,1,2
"293",1,1,1,0,1,0,1,1,2,1
"294",1,0,0,1,1,0,1,0,1,2
"295",1,0,0,0,0,1,0,0,1,2
"296",1,0,0,0,1,0,1,0,1,2
"297",1,0,1,0,1,0,1,1,2,1
"298",1,1,0,1,1,0,1,0,2,1
"299",1,0,1,0,0,0,1,0,1,2
"300",0,0,1,0,1,1,0,1,1,2
"301",1,0,1,1,0,0,0,0,2,1
"302",1,1,0,1,0,1,0,0,2,1
"303",1,0,1,0,1,1,0,0,1,2
"304",1,1,1,1,0,0,1,1,2,1
"305",0,1,0,1,0,1,1,1,1,2
"306",0,0,1,0,0,1,0,1,1,2
"307",0,0,1,0,0,1,1,0,1,2
"308",0,0,0,0,1,0,0,1,1,2
"309",1,0,1,1,0,0,1,0,1,2
"310",0,0,0,1,0,1,1,0,2,1
"311",0,0,0,1,1,0,1,1,1,2
"312",1,0,1,0,0,0,1,0,1,2
"313",0,0,0,0,0,1,0,0,1,2
"314",1,1,1,1,1,1,0,0,2,1
"315",1,1,0,1,0,0,0,0,2,1
"316",1,1,1,0,1,1,1,0,2,1
"317",1,0,1,0,0,1,1,1,1,2
"318",1,0,0,1,0,1,0,1,1,2
"319",1,1,1,0,0,0,0,1,2,1
"320",0,1,1,1,1,1,1,0,1,2
"321",1,1,0,1,0,0,1,0,2,1
"322",1,0,1,1,0,1,1,1,1,2
"323",1,1,1,0,0,1,1,0,2,1
"324",0,1,1,1,1,1,0,1,2,1
"325",1,0,1,1,0,0,0,0,1,2
"326",0,0,0,0,0,0,0,0,1,2
"327",0,1,1,0,0,1,1,1,1,2
"328",1,0,0,1,1,1,0,0,1,2
"329",1,0,1,0,1,1,0,1,1,2
"330",1,0,1,1,0,1,0,0,1,2
"331",1,0,0,0,0,1,0,1,1,2
"332",1,1,0,1,0,0,0,0,2,1
"333",0,1,1,1,1,0,1,1,1,2
"334",0,1,0,0,0,1,1,0,1,2
"335",1,0,0,1,1,0,1,0,1,2
"336",1,1,0,0,0,0,1,1,2,1
"337",1,0,0,0,0,1,1,0,1,2
"338",0,1,1,0,0,0,1,1,1,2
"339",0,1,0,1,0,0,0,0,1,2
"340",1,0,0,1,0,0,1,0,2,1
"341",1,1,1,0,0,1,0,0,2,1
"342",1,0,1,1,1,0,1,1,1,2
"343",1,0,1,0,0,1,0,0,1,2
"344",0,1,0,0,1,1,0,0,1,2
"345",1,1,0,0,0,0,1,1,2,1
"346",0,0,1,0,1,0,0,1,1,2
"347",1,1,0,0,1,1,1,0,2,1
"348",1,1,1,1,1,0,1,1,2,1
"349",1,1,1,1,1,0,0,1,2,1
"350",0,1,0,1,1,1,0,1,1,2
"351",1,1,0,0,1,1,1,0,2,1
"352",0,1,1,0,1,1,1,1,1,2
"353",1,0,1,1,1,1,1,1,1,2
"354",0,1,1,0,0,0,0,0,1,2
"355",0,0,1,0,1,1,1,1,1,2
"356",1,1,0,1,0,1,1,1,2,1
"357",1,0,1,1,1,1,0,0,1,2
"358",1,0,1,0,1,1,1,0,1,2
"359",1,1,0,1,0,0,0,1,2,1
"360",0,0,0,1,1,1,1,1,2,1
"361",1,0,0,1,1,1,1,0,1,2
"362",0,0,1,1,1,0,1,0,1,2
"363",1,0,1,1,0,1,0,0,1,2
"364",1,0,1,1,1,0,0,0,1,2
"365",1,0,1,1,1,0,1,0,1,2
"366",0,1,0,0,1,0,0,1,1,2
"367",0,1,0,0,1,0,0,0,1,2
"368",1,0,0,1,1,0,0,0,1,2
"369",1,1,0,0,1,0,0,0,2,1
"370",1,1,0,0,1,1,0,1,2,1
"371",0,0,1,1,1,1,0,1,1,2
"372",0,1,1,1,1,1,0,1,2,1
"373",0,1,0,0,0,0,1,1,1,2
"374",0,1,0,1,1,0,0,0,1,2
"375",1,0,1,1,0,0,1,1,1,2
"376",1,1,1,1,0,0,0,1,2,1
"377",1,0,1,1,1,0,1,1,1,2
"378",0,1,0,1,1,1,0,1,2,1
"379",1,1,0,0,0,0,0,0,2,1
"380",1,1,0,0,0,1,1,1,2,1
"381",0,0,0,1,1,1,0,0,1,2
"382",0,1,1,1,0,1,0,1,1,2
"383",1,1,0,0,0,0,1,1,2,1
"384",1,0,1,1,1,0,1,1,1,2
"385",0,1,1,0,0,0,1,1,1,2
"386",0,1,1,0,1,1,1,1,1,2
"387",0,1,1,1,0,1,1,0,1,2
"388",0,0,0,1,0,1,0,1,1,2
"389",1,1,1,0,1,1,1,1,2,1
"390",0,0,0,1,1,1,0,0,1,2
"391",1,0,1,0,0,0,1,1,2,1
"392",0,0,0,0,1,0,0,1,1,2
"393",0,0,1,1,1,1,1,1,1,2
"394",1,1,1,1,1,0,1,1,2,1
"395",1,1,1,0,1,1,0,0,2,1
"396",1,0,1,1,1,0,0,1,1,2
"397",1,0,1,1,0,1,1,0,1,2
"398",1,1,0,1,1,1,0,1,2,1
"399",1,1,0,1,0,0,1,1,2,1
"400",0,0,0,1,0,1,0,0,1,2
"401",0,1,0,0,0,1,0,1,1,2
"402",0,1,0,1,1,0,1,1,1,2
"403",1,1,0,0,0,0,0,0,2,1
"404",1,0,1,0,1,0,1,1,1,2
"405",0,1,1,0,0,0,1,1,1,2
"406",1,1,1,0,1,0,0,1,2,1
"407",1,1,0,0,0,1,1,0,2,1
"408",1,0,0,1,0,1,0,1,1,2
"409",1,1,0,0,0,1,0,1,2,1
"410",0,0,1,0,0,1,0,0,1,2
"411",0,1,1,0,1,1,0,0,1,2
"412",1,1,1,1,0,1,1,1,2,1
"413",0,0,0,1,1,1,0,1,1,2
"414",0,0,0,1,0,0,1,1,1,2
"415",1,1,1,0,0,1,1,0,2,1
"416",0,1,0,0,0,0,1,1,1,2
"417",1,0,1,0,1,1,1,0,1,2
"418",0,1,1,1,0,1,1,0,1,2
"419",1,1,1,0,0,0,1,0,2,1
"420",1,0,0,0,1,0,0,1,1,2
"421",1,0,1,0,1,1,0,0,1,2
"422",0,0,1,1,0,0,1,1,2,1
"423",0,0,0,1,1,0,0,0,1,2
"424",1,0,0,1,1,1,1,1,1,2
"425",0,0,1,1,0,0,1,0,1,2
"426",0,0,1,1,1,0,1,0,1,2
"427",1,1,0,0,0,1,0,1,2,1
"428",0,1,1,0,0,1,1,1,1,2
"429",0,1,0,0,1,1,0,0,1,2
"430",1,1,0,0,1,0,1,1,2,1
"431",1,0,0,0,0,0,1,0,1,2
"432",0,0,0,0,1,0,0,0,1,2
"433",0,0,1,1,0,1,0,1,1,2
"434",1,0,0,1,1,1,1,0,1,2
"435",1,0,1,1,0,1,1,1,1,2
"436",1,0,0,1,0,1,0,0,1,2
"437",1,1,1,1,1,0,1,1,2,1
"438",0,1,0,1,1,1,0,1,1,2
"439",0,0,1,1,1,0,1,0,1,2
"440",0,0,1,0,1,1,1,0,1,2
"441",1,1,1,0,0,0,1,1,2,1
"442",0,0,0,1,0,0,1,0,1,2
"443",1,0,0,1,1,0,1,0,1,2
"444",1,1,1,0,0,1,0,1,2,1
"445",1,0,1,0,0,0,0,0,1,2
"446",0,0,1,0,1,1,1,1,1,2
"447",0,0,0,1,0,1,1,1,1,2
"448",1,1,0,0,1,0,0,0,2,1
"449",0,0,0,1,1,1,1,1,1,2
"450",0,0,0,1,1,1,0,1,1,2
"451",0,1,0,0,1,0,0,0,1,2
"452",1,0,0,0,1,1,1,0,1,2
"453",1,0,1,0,1,1,0,1,1,2
"454",0,1,0,1,0,1,0,0,1,2
"455",0,1,0,1,1,1,0,1,1,2
"456",1,0,0,1,0,1,1,0,1,2
"457",1,1,0,0,0,1,0,1,2,1
"458",0,1,1,1,0,1,0,0,1,2
"459",0,1,0,1,1,1,0,0,1,2
"460",1,0,0,0,0,0,0,1,1,2
"461",1,1,1,1,1,1,1,1,2,1
"462",0,1,1,0,1,1,0,0,1,2
"463",0,1,0,0,1,1,1,1,1,2
"464",1,0,1,1,1,0,1,0,1,2
"465",0,0,1,1,0,0,0,1,1,2
"466",1,0,1,0,0,1,1,0,1,2
"467",1,0,1,0,0,1,1,1,2,1
"468",1,1,1,1,1,0,0,0,2,1
"469",1,0,1,0,1,1,0,0,1,2
"470",0,1,0,1,1,1,0,1,1,2
"471",0,0,0,0,0,1,1,1,2,1
"472",1,0,1,1,1,1,0,0,1,2
"473",0,0,0,1,1,0,0,1,1,2
"474",0,1,0,0,1,1,0,1,1,2
"475",0,1,1,0,1,1,0,0,2,1
"476",0,0,1,0,0,0,0,0,2,1
"477",0,1,0,0,1,1,0,1,1,2
"478",1,1,0,0,0,1,0,0,2,1
"479",0,0,0,0,0,1,1,1,1,2
"480",1,0,1,0,0,1,0,0,1,2
"481",0,1,0,0,1,1,0,0,1,2
"482",1,1,1,1,0,1,0,0,2,1
"483",1,0,0,0,0,0,0,1,2,1
"484",0,1,1,1,0,1,1,1,1,2
"485",1,1,0,0,1,0,0,1,2,1
"486",1,0,1,1,0,1,0,1,1,2
"487",1,0,1,0,1,0,0,1,1,2
"488",0,1,1,0,1,1,0,1,1,2
"489",1,1,1,0,1,1,1,0,2,1
"490",1,1,1,0,1,0,1,0,2,1
"491",1,1,1,0,0,1,0,1,2,1
"492",0,1,0,1,1,1,1,1,1,2
"493",0,0,0,1,0,0,0,1,2,1
"494",0,1,0,0,1,0,1,0,1,2
"495",1,0,0,1,0,1,1,1,1,2
"496",0,1,0,0,0,1,0,0,1,2
"497",1,1,1,1,1,1,1,1,2,1
"498",0,0,0,0,0,1,1,1,1,2
"499",1,0,1,1,1,1,1,0,1,2
"500",1,0,1,0,0,0,0,0,1,2
"501",0,0,1,0,1,1,1,1,1,2
"502",1,1,1,0,0,0,1,0,2,1
"503",0,1,0,0,1,1,0,0,1,2
"504",1,0,0,1,1,1,1,0,1,2
"505",1,1,0,0,1,0,0,1,2,1
"506",0,0,1,1,0,0,1,1,1,2
"507",0,1,0,1,0,1,0,0,1,2
"508",0,1,1,0,0,0,0,0,1,2
"509",0,1,0,1,1,0,1,0,1,2
"510",0,1,0,1,0,1,1,1,1,2
"511",1,1,0,1,1,1,1,0,2,1
"512",0,0,1,0,0,1,0,1,1,2
"513",0,1,0,0,0,1,1,1,1,2
"514",0,1,1,0,0,1,1,0,1,2
"515",0,1,0,1,0,1,0,0,1,2
"516",1,1,1,0,0,0,0,1,2,1
"517",1,1,0,0,0,1,0,0,2,1
"518",1,1,1,1,1,0,0,0,2,1
"519",1,0,0,0,1,1,0,0,2,1
"520",1,1,1,1,0,1,1,1,2,1
"521",0,0,0,1,0,1,0,0,1,2
"522",1,0,1,0,0,0,0,1,2,1
"523",0,1,1,1,0,0,1,0,1,2
"524",0,0,0,0,0,1,1,0,1,2
"525",1,1,1,1,0,1,0,1,2,1
"526",0,1,0,1,1,0,0,1,1,2
"527",1,0,0,1,0,1,0,0,1,2
"528",0,1,0,0,0,0,0,1,1,2
"529",1,0,0,1,1,1,0,1,1,2
"530",1,0,1,0,0,1,1,1,1,2
"531",1,0,0,0,1,1,1,0,1,2
"532",1,0,1,1,1,1,0,1,1,2
"533",0,0,0,1,0,1,0,1,1,2
"534",1,1,0,0,1,0,1,0,2,1
"535",0,1,1,1,0,1,1,0,1,2
"536",0,0,1,1,1,0,1,0,2,1
"537",0,0,1,0,1,1,0,1,1,2
"538",1,0,1,1,1,1,0,0,1,2
"539",1,0,0,1,1,1,0,0,2,1
"540",0,0,1,1,1,1,1,1,1,2
"541",1,1,1,1,0,0,1,1,2,1
"542",0,0,0,0,0,1,1,1,1,2
"543",1,0,1,0,0,0,1,0,1,2
"544",0,0,0,1,0,0,1,1,1,2
"545",1,0,0,0,0,1,0,0,2,1
"546",0,0,0,1,0,0,0,0,2,1
"547",1,1,0,1,0,1,1,1,2,1
"548",0,1,1,1,0,0,1,1,2,1
"549",1,1,0,1,1,1,0,1,2,1
"550",0,1,1,0,0,0,1,1,1,2
"551",1,1,0,1,0,0,0,0,2,1
"552",0,0,1,0,1,1,1,0,1,2
"553",0,0,1,0,0,0,1,1,1,2
"554",0,1,0,0,0,1,1,1,1,2
"555",1,1,0,0,0,0,0,1,2,1
"556",1,1,1,0,1,1,1,0,2,1
"557",1,1,0,1,0,0,0,1,2,1
"558",0,0,0,0,0,1,0,1,1,2
"559",1,0,0,1,0,0,0,1,1,2
"560",0,0,1,1,0,1,0,1,1,2
"561",0,0,1,1,1,1,1,1,1,2
"562",0,1,0,1,0,0,1,1,1,2
"563",1,1,0,0,1,0,1,1,2,1
"564",0,1,1,0,1,0,0,1,1,2
"565",1,0,1,1,0,1,1,0,1,2
"566",0,1,0,0,1,1,1,1,1,2
"567",0,1,0,0,0,1,0,1,1,2
"568",1,0,0,0,1,1,0,0,1,2
"569",0,1,0,1,0,0,1,0,1,2
"570",0,1,0,0,1,0,0,0,1,2
"571",1,0,0,0,1,1,0,0,2,1
"572",1,1,0,1,1,0,0,0,2,1
"573",1,1,0,1,0,0,0,1,2,1
"574",0,1,1,1,0,0,1,1,1,2
"575",0,1,1,1,0,1,0,0,1,2
"576",1,0,0,0,1,0,1,0,1,2
"577",0,1,0,0,1,0,1,0,1,2
"578",1,1,0,1,0,1,0,0,2,1
"579",0,1,0,0,0,1,0,0,1,2
"580",0,0,0,1,0,0,1,0,1,2
"581",0,1,1,1,1,1,0,0,1,2
"582",0,0,1,0,1,0,0,0,1,2
"583",1,1,0,0,0,0,0,0,2,1
"584",0,0,0,0,1,1,0,1,1,2
"585",0,1,0,1,0,1,0,0,1,2
"586",1,0,1,0,1,1,0,1,1,2
"587",0,1,1,0,1,0,1,0,1,2
"588",0,0,1,0,1,1,0,0,1,2
"589",1,0,0,1,0,1,1,1,1,2
"590",1,1,1,1,1,0,0,0,2,1
"591",0,1,0,1,0,1,1,0,1,2
"592",0,0,1,1,0,1,1,0,1,2
"593",1,1,0,0,1,1,0,0,2,1
"594",0,1,1,0,1,0,1,0,1,2
"595",1,1,1,0,1,1,0,0,2,1
"596",0,1,0,0,0,1,1,0,1,2
"597",0,0,1,1,1,1,0,1,1,2
"598",0,0,1,1,0,0,0,1,1,2
"599",0,0,1,0,0,0,0,1,1,2
"600",1,1,0,0,1,1,0,1,2,1
"601",0,1,0,1,1,0,0,0,1,2
"602",0,0,1,1,0,1,1,1,1,2
"603",1,0,1,0,0,0,0,1,1,2
