"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"132",1,0,0,1,1,0,1,1,1,2
"133",0,0,0,1,0,0,0,0,1,2
"134",0,0,0,0,1,1,0,0,1,2
"135",1,1,0,1,1,0,1,1,2,1
"136",0,1,1,0,0,1,1,1,1,2
"137",0,1,0,1,1,1,1,1,1,2
"138",0,1,1,1,1,1,0,1,1,2
"139",0,0,0,1,0,0,0,1,2,1
"140",1,0,1,1,1,1,1,0,2,1
"141",0,0,1,1,0,1,1,1,1,2
"142",1,1,1,0,1,1,0,1,2,1
"143",1,0,0,0,1,1,0,1,1,2
"144",0,0,0,1,0,0,1,0,1,2
"145",0,1,1,1,0,1,0,1,1,2
"146",1,1,0,0,1,0,1,0,2,1
"147",0,0,1,0,0,1,0,0,1,2
"148",0,1,0,0,0,1,0,0,1,2
"149",1,1,0,0,0,1,1,0,2,1
"150",1,0,0,0,1,1,1,0,1,2
"151",1,0,1,0,1,1,1,0,1,2
"152",1,0,1,0,0,0,1,1,1,2
"153",0,0,0,0,1,1,1,1,1,2
"154",0,0,1,1,0,1,1,1,1,2
"155",1,1,1,0,0,0,0,0,2,1
"156",1,0,1,1,1,0,1,1,1,2
"157",0,1,0,0,0,0,0,1,1,2
"158",0,1,1,1,0,1,1,1,1,2
"159",1,1,0,0,1,1,0,0,2,1
"160",1,0,0,0,0,0,1,1,1,2
"161",0,1,0,0,0,1,1,0,1,2
"162",0,1,0,1,0,0,0,0,1,2
"163",0,1,0,1,0,0,1,0,1,2
"164",1,0,1,1,0,1,0,1,1,2
"165",0,1,1,0,1,1,1,1,1,2
"166",1,1,1,1,1,1,0,0,2,1
"167",1,1,1,1,0,0,0,1,2,1
"168",1,1,1,0,1,0,1,0,2,1
"169",0,0,0,0,1,0,0,1,1,2
"170",0,1,1,0,0,0,1,1,1,2
"171",0,0,0,1,0,1,0,0,2,1
"172",1,1,1,1,1,1,0,0,2,1
"173",1,0,0,0,1,0,1,0,1,2
"174",0,1,1,1,0,1,0,1,1,2
"175",0,1,1,0,0,0,0,1,1,2
"176",0,1,1,0,1,1,1,0,1,2
"177",0,1,1,1,0,1,0,1,1,2
"178",1,1,1,1,1,0,0,0,2,1
"179",0,1,1,0,1,0,0,1,1,2
"180",1,1,1,1,0,1,0,0,2,1
"181",1,1,1,0,0,0,0,1,2,1
"182",0,0,0,0,1,0,0,0,1,2
"183",0,1,1,1,1,1,1,1,1,2
"184",1,0,0,0,1,0,1,1,1,2
"185",0,1,0,0,0,1,1,1,1,2
"186",1,1,0,1,0,0,1,0,2,1
"187",0,0,0,0,1,0,1,0,1,2
"188",0,1,0,0,0,0,0,0,2,1
"189",1,1,0,0,0,0,1,0,2,1
"190",0,0,0,0,1,1,0,1,1,2
"191",1,1,0,0,0,1,0,0,2,1
"192",1,0,0,1,0,0,1,1,1,2
"193",0,0,1,0,1,1,1,0,1,2
"194",1,0,0,1,0,1,1,0,1,2
"195",1,1,1,1,0,0,1,0,2,1
"196",1,1,1,0,1,1,1,1,2,1
"197",0,0,0,1,0,1,1,1,2,1
"198",1,1,0,0,1,0,1,0,2,1
"199",1,1,1,1,1,1,1,0,2,1
"200",0,0,0,0,1,0,0,0,1,2
"201",1,1,0,0,1,0,0,1,2,1
"202",1,1,1,0,1,0,0,1,2,1
"203",1,0,1,0,0,0,0,1,1,2
"204",1,0,0,1,1,0,1,0,1,2
"205",1,0,0,1,1,1,1,0,1,2
"206",0,1,0,0,1,1,1,1,2,1
"207",1,1,1,0,1,0,0,0,2,1
"208",1,0,1,1,1,0,0,0,2,1
"209",0,0,0,1,1,0,0,1,1,2
"210",1,0,0,0,0,0,1,1,2,1
"211",1,0,0,0,0,0,1,0,1,2
"212",1,1,1,1,0,0,1,0,2,1
"213",0,1,1,0,0,0,0,0,1,2
"214",1,1,0,0,0,0,1,0,2,1
"215",0,0,1,1,0,0,1,1,2,1
"216",1,0,1,1,1,0,0,0,1,2
"217",0,1,0,1,0,1,0,1,1,2
"218",0,0,1,1,1,0,1,0,1,2
"219",1,0,0,1,0,0,1,0,1,2
"220",1,0,1,1,1,1,0,0,1,2
"221",0,1,1,0,0,1,1,1,2,1
"222",0,1,1,1,0,1,1,1,1,2
"223",1,0,1,0,0,1,0,1,1,2
"224",1,1,0,1,1,0,1,1,2,1
"225",0,0,0,0,0,1,1,0,1,2
"226",1,0,0,0,0,1,0,1,1,2
"227",1,0,0,0,1,1,0,0,1,2
"228",1,1,1,0,0,1,1,0,2,1
"229",0,0,1,0,1,1,0,0,1,2
"230",0,1,1,1,1,1,0,1,1,2
"231",0,0,0,0,1,0,0,1,1,2
"232",1,0,0,0,1,1,0,0,1,2
"233",1,1,0,0,0,1,1,0,2,1
"234",0,0,1,1,1,1,1,0,1,2
"235",0,1,1,0,0,1,1,1,1,2
"236",1,0,0,0,0,1,1,0,1,2
"237",0,1,1,0,0,0,1,1,1,2
"238",0,0,1,0,1,0,0,0,2,1
"239",0,0,1,1,0,1,0,1,1,2
"240",1,1,1,1,1,0,1,1,2,1
"241",0,0,1,1,1,1,0,1,1,2
"242",1,1,0,1,0,1,1,0,2,1
"243",1,0,1,0,0,1,1,1,1,2
"244",1,1,1,1,0,1,0,1,2,1
"245",0,1,1,1,1,0,1,1,1,2
"246",0,1,1,1,1,1,0,1,2,1
"247",0,0,1,1,1,0,0,1,1,2
"248",0,1,1,1,1,0,0,1,1,2
"249",0,1,0,0,1,1,1,0,1,2
"250",0,1,1,0,1,0,1,0,1,2
"251",1,0,1,0,0,1,0,1,1,2
"252",1,1,0,0,0,0,0,0,2,1
"253",0,1,0,1,1,0,1,0,1,2
"254",0,0,1,1,0,1,0,0,1,2
"255",0,0,0,1,0,1,0,0,1,2
"256",0,1,1,1,1,1,1,0,1,2
"257",0,0,1,0,0,1,0,1,1,2
"258",0,0,0,1,0,0,1,0,1,2
"259",1,0,0,0,1,1,1,1,1,2
"260",1,1,0,1,0,1,1,1,2,1
"261",0,0,0,1,0,1,0,1,1,2
"262",1,1,1,0,1,0,0,0,2,1
"263",1,1,0,0,0,0,0,1,2,1
"264",1,0,1,0,0,1,1,0,1,2
"265",0,1,1,0,0,1,1,1,1,2
"266",0,1,1,1,1,1,1,1,1,2
"267",0,0,1,0,0,0,1,1,2,1
"268",1,1,0,1,1,1,0,1,2,1
"269",0,1,1,1,1,0,1,0,1,2
"270",0,0,0,1,0,1,0,0,2,1
"271",0,0,0,0,0,1,0,0,1,2
"272",1,0,1,1,1,0,0,0,1,2
"273",1,1,1,1,1,0,0,0,2,1
"274",1,0,1,0,0,1,0,0,1,2
"275",0,0,1,0,1,0,1,0,1,2
"276",0,1,1,0,1,1,0,0,2,1
"277",1,0,1,0,0,1,0,0,1,2
"278",0,1,1,1,1,0,1,0,1,2
"279",0,1,0,1,0,1,1,0,1,2
"280",0,1,0,1,0,1,1,0,2,1
"281",0,1,1,1,0,0,0,1,1,2
"282",1,0,1,1,0,1,1,0,1,2
"283",0,0,1,0,1,1,0,0,1,2
"284",1,1,1,0,0,1,0,0,2,1
"285",0,0,0,0,0,1,0,1,1,2
"286",1,1,0,0,1,1,0,1,2,1
"287",0,0,1,1,0,0,1,0,1,2
"288",1,0,0,1,1,1,1,1,2,1
"289",1,0,1,0,1,0,1,0,1,2
"290",1,0,1,1,1,1,1,0,1,2
"291",1,0,0,1,0,0,0,1,1,2
"292",0,0,1,0,1,1,0,0,1,2
"293",1,1,0,1,1,1,0,1,2,1
"294",1,1,0,1,0,0,0,0,2,1
"295",1,0,0,0,0,0,0,1,1,2
"296",1,0,1,0,1,0,1,1,1,2
"297",1,1,0,0,0,0,1,0,2,1
"298",1,0,1,0,0,1,1,0,1,2
"299",1,0,0,1,0,0,0,0,1,2
"300",0,1,1,0,0,0,1,1,1,2
"301",1,0,1,1,1,1,1,1,1,2
"302",0,1,1,1,0,0,0,1,1,2
"303",1,0,1,1,1,0,1,0,1,2
"304",1,0,0,1,1,0,1,0,1,2
"305",0,1,0,1,0,1,1,0,2,1
"306",0,1,0,1,1,0,1,0,1,2
"307",0,1,0,0,0,0,1,0,1,2
"308",0,0,0,1,1,0,1,1,1,2
"309",0,1,0,1,0,1,0,1,1,2
"310",1,0,1,0,0,1,1,0,1,2
"311",1,1,0,1,1,0,1,1,2,1
"312",1,1,0,0,1,0,0,1,2,1
"313",0,1,1,1,0,1,1,0,1,2
"314",0,1,0,0,0,1,0,1,1,2
"315",1,0,0,1,1,0,1,1,1,2
"316",0,1,1,0,0,0,0,0,1,2
"317",0,0,1,1,0,1,1,1,1,2
"318",1,0,0,0,1,0,0,0,1,2
"319",1,1,0,1,0,0,0,1,2,1
"320",1,1,0,0,0,1,1,0,2,1
"321",0,0,0,1,0,1,1,1,1,2
"322",1,0,0,0,1,0,1,0,1,2
"323",1,0,0,1,0,1,1,1,1,2
"324",0,1,0,0,0,0,0,1,1,2
"325",1,1,0,0,1,0,0,0,2,1
"326",1,1,1,0,0,0,1,0,2,1
"327",0,0,0,0,1,1,0,0,2,1
"328",0,0,1,0,1,0,0,0,1,2
"329",0,0,0,1,0,0,0,0,1,2
"330",0,0,0,0,1,1,0,0,1,2
"331",0,1,0,1,0,0,1,1,1,2
"332",0,0,1,1,1,1,0,0,2,1
"333",1,0,0,1,1,1,0,0,1,2
"334",1,1,0,1,0,1,1,0,2,1
"335",1,0,1,0,0,0,1,0,1,2
"336",0,0,0,0,0,0,1,0,1,2
"337",0,0,0,0,0,0,1,1,1,2
"338",0,1,0,0,1,1,1,0,1,2
"339",0,1,0,1,1,1,1,1,1,2
"340",1,1,0,1,0,0,0,1,2,1
"341",1,0,1,1,0,0,1,1,1,2
"342",1,0,0,0,0,1,0,0,1,2
"343",1,0,0,0,1,0,1,1,1,2
"344",0,1,1,1,1,0,1,0,1,2
"345",0,1,0,1,1,1,1,1,1,2
"346",1,1,0,0,1,1,0,0,2,1
"347",1,0,1,0,0,0,1,1,1,2
"348",1,0,1,0,0,0,1,1,1,2
"349",1,1,1,1,1,1,0,0,2,1
"350",1,1,0,1,1,0,1,1,2,1
"351",1,0,0,0,0,1,0,1,1,2
"352",0,0,0,0,1,0,1,1,1,2
"353",0,0,0,0,0,1,1,0,1,2
"354",1,0,1,1,1,0,0,1,1,2
"355",1,1,1,0,0,1,1,0,2,1
"356",0,1,1,0,0,1,1,1,1,2
"357",0,0,1,0,0,0,1,1,1,2
"358",1,0,0,0,1,1,1,0,1,2
"359",1,0,0,1,0,1,0,1,2,1
"360",1,0,0,1,1,0,0,1,1,2
"361",0,1,0,0,1,0,0,0,1,2
"362",0,1,0,1,1,1,0,0,1,2
"363",0,0,0,0,1,1,0,1,1,2
"364",1,1,0,0,1,0,1,1,2,1
"365",1,0,0,0,1,1,1,0,1,2
"366",1,0,1,0,1,1,0,1,1,2
"367",0,0,0,1,0,0,1,1,1,2
"368",1,1,0,0,1,1,1,0,2,1
"369",1,1,1,0,0,1,0,1,2,1
"370",0,1,0,0,0,0,1,1,1,2
"371",0,1,1,1,1,1,0,0,1,2
"372",1,1,1,0,0,1,1,1,2,1
"373",0,0,0,1,0,1,0,1,1,2
"374",0,0,0,1,0,0,1,0,1,2
"375",0,1,1,1,0,0,0,1,1,2
"376",0,1,1,0,0,1,0,0,1,2
"377",1,0,0,1,1,0,1,1,1,2
"378",1,0,0,1,1,1,1,0,1,2
"379",0,1,1,0,1,1,0,0,1,2
"380",0,1,1,1,0,0,0,0,2,1
"381",0,1,0,0,0,1,1,1,1,2
"382",0,1,0,1,0,1,1,0,1,2
"383",0,1,0,1,1,1,0,0,1,2
"384",1,1,1,1,1,0,1,0,2,1
"385",1,0,1,1,1,0,0,1,1,2
"386",1,1,1,0,0,0,0,1,2,1
"387",0,0,0,0,1,0,0,0,1,2
"388",0,1,0,1,0,1,0,1,1,2
"389",1,1,1,1,0,0,0,1,2,1
"390",0,1,0,1,1,1,0,1,1,2
"391",0,1,1,1,0,1,0,1,1,2
"392",1,1,1,0,1,1,0,1,2,1
"393",0,1,0,0,0,0,1,1,1,2
"394",1,1,0,0,1,1,1,0,2,1
"395",1,1,1,1,1,0,0,0,2,1
"396",0,1,1,0,1,0,1,1,2,1
"397",1,0,0,1,0,1,1,1,1,2
"398",0,0,0,1,0,0,0,1,1,2
"399",0,0,0,0,0,1,1,1,1,2
"400",1,0,1,1,0,1,1,1,1,2
"401",0,1,1,1,1,0,0,1,1,2
"402",1,0,0,0,1,1,0,1,1,2
"403",0,0,1,0,1,0,1,1,1,2
"404",1,0,0,0,0,0,0,1,1,2
"405",1,1,0,0,0,0,0,0,2,1
"406",1,1,0,1,0,1,1,0,2,1
"407",1,0,0,0,0,1,1,1,1,2
"408",0,1,1,0,1,1,0,1,1,2
"409",0,1,0,1,0,1,1,0,1,2
"410",1,1,1,1,0,0,0,0,2,1
"411",0,1,1,1,1,0,0,1,1,2
"412",1,0,1,1,0,1,0,1,1,2
"413",1,0,1,1,1,0,0,0,1,2
"414",0,0,0,0,0,0,0,0,1,2
"415",1,1,1,0,1,0,1,0,2,1
"416",0,1,1,0,1,0,0,0,1,2
"417",1,1,1,1,1,0,1,0,2,1
"418",0,0,0,1,1,1,1,1,1,2
"419",0,1,1,0,1,0,1,0,1,2
"420",0,0,1,0,1,0,0,0,1,2
"421",1,0,0,1,0,0,0,1,1,2
"422",0,1,1,0,1,1,1,1,1,2
"423",0,1,0,0,1,1,1,1,1,2
"424",1,1,0,1,0,1,0,0,2,1
"425",1,0,1,1,1,1,1,1,1,2
"426",0,0,1,0,1,0,1,1,1,2
"427",0,0,1,1,0,1,1,0,1,2
"428",1,0,1,1,0,0,0,1,1,2
"429",0,0,0,1,1,1,0,1,1,2
"430",0,0,1,1,1,0,0,1,1,2
"431",0,0,0,1,1,0,0,0,1,2
"432",0,0,0,1,1,1,1,1,1,2
"433",0,1,1,0,0,1,0,0,1,2
"434",1,1,1,1,0,0,1,0,2,1
"435",0,0,1,0,1,0,0,0,1,2
"436",1,0,0,0,1,0,1,1,1,2
"437",1,0,1,1,1,0,0,0,1,2
"438",0,1,0,1,0,1,0,0,1,2
"439",0,0,0,0,0,1,0,0,1,2
"440",0,1,1,1,1,0,1,1,1,2
"441",1,1,0,1,0,0,0,0,2,1
"442",1,1,0,1,1,0,0,0,2,1
"443",0,0,0,0,0,1,1,1,1,2
"444",1,1,1,0,0,1,0,0,2,1
"445",1,0,0,1,0,1,0,1,1,2
"446",1,0,1,1,0,1,0,1,1,2
"447",1,1,0,0,1,0,0,1,2,1
"448",0,1,1,0,0,1,1,1,1,2
"449",1,0,1,1,1,1,1,1,1,2
"450",0,1,0,0,1,1,1,0,1,2
"451",0,1,0,1,0,1,1,0,2,1
"452",0,1,1,1,1,1,0,1,1,2
"453",0,0,0,0,0,1,0,0,1,2
"454",0,0,1,0,0,0,1,1,1,2
"455",0,0,0,0,0,0,1,0,1,2
"456",1,0,0,0,0,0,1,0,1,2
"457",1,0,1,0,0,0,1,1,1,2
"458",1,0,1,1,1,0,0,0,1,2
"459",1,0,1,1,0,0,0,1,2,1
"460",0,0,1,1,1,1,0,0,1,2
"461",0,0,1,0,1,1,1,1,1,2
"462",1,1,1,0,1,0,0,0,2,1
"463",1,1,1,1,1,0,0,1,2,1
"464",1,1,1,0,1,0,1,1,2,1
"465",0,0,1,0,1,1,0,0,1,2
"466",1,1,1,1,1,0,0,1,2,1
"467",1,0,0,1,1,1,0,0,1,2
"468",0,1,1,1,0,0,0,0,2,1
"469",1,1,1,0,0,0,0,0,2,1
"470",0,1,1,1,0,0,0,1,1,2
"471",0,1,0,1,0,0,1,0,1,2
"472",1,1,1,1,1,1,1,0,2,1
"473",0,0,1,1,0,1,0,0,1,2
"474",1,1,0,0,0,1,1,1,2,1
"475",1,0,1,1,0,0,0,1,1,2
"476",1,0,0,0,0,1,0,0,1,2
"477",0,1,0,1,1,1,0,1,1,2
"478",1,0,1,0,1,1,1,1,1,2
"479",0,1,0,1,0,0,1,0,1,2
"480",0,1,1,1,1,0,0,1,1,2
"481",1,1,0,1,0,1,0,0,2,1
"482",0,0,0,0,0,1,1,0,1,2
"483",1,1,0,0,0,0,0,0,2,1
"484",1,1,0,0,1,0,1,1,2,1
"485",1,0,1,1,0,1,0,0,1,2
"486",0,0,0,1,1,1,1,0,1,2
"487",0,0,0,1,1,1,0,1,1,2
"488",1,1,1,0,1,0,0,1,2,1
"489",0,1,0,1,0,0,1,1,1,2
"490",0,0,0,1,0,0,1,1,1,2
"491",1,1,1,0,0,0,1,0,2,1
"492",1,0,1,0,0,0,1,1,1,2
"493",1,1,0,1,1,0,1,0,2,1
"494",0,0,0,1,0,0,1,0,2,1
"495",1,0,0,0,1,0,1,1,1,2
"496",0,1,0,1,1,1,0,1,1,2
"497",1,1,0,0,0,1,1,1,2,1
"498",1,1,1,1,1,1,0,1,2,1
"499",0,0,1,0,1,1,1,1,1,2
"500",1,0,0,0,1,1,0,0,1,2
"501",0,0,0,1,1,1,0,1,1,2
"502",1,0,1,1,1,1,1,1,1,2
"503",1,1,0,1,0,1,0,1,2,1
"504",1,1,1,0,0,1,0,0,2,1
"505",0,0,1,1,1,1,0,1,1,2
"506",1,0,1,0,0,1,1,1,1,2
"507",0,0,0,0,0,1,0,0,2,1
"508",1,0,1,0,1,1,1,0,1,2
"509",0,1,1,0,1,0,1,0,1,2
"510",0,0,1,1,0,0,0,1,1,2
"511",0,1,1,1,0,0,0,0,1,2
"512",1,1,0,0,0,0,1,1,2,1
"513",1,0,1,0,0,0,1,1,1,2
"514",1,1,0,1,1,1,0,0,2,1
"515",0,0,1,0,1,1,1,1,1,2
"516",0,1,1,1,1,0,1,0,1,2
"517",1,1,0,1,0,1,1,1,2,1
"518",1,1,1,1,1,0,0,1,2,1
"519",0,0,0,1,1,1,0,0,1,2
"520",1,1,0,1,1,0,1,1,2,1
"521",1,1,1,0,1,1,0,1,2,1
"522",0,1,1,0,1,0,0,1,2,1
"523",1,1,0,0,1,0,0,1,2,1
"524",0,1,0,0,0,1,0,0,1,2
"525",1,0,1,1,1,1,1,1,1,2
"526",0,1,1,1,0,0,0,1,1,2
"527",0,0,1,0,1,1,0,1,1,2
"528",0,0,1,0,0,1,0,0,1,2
"529",1,0,1,0,1,1,0,1,1,2
"530",1,1,1,0,1,0,1,0,2,1
"531",1,1,1,0,1,0,1,1,2,1
"532",1,1,0,1,1,1,1,0,2,1
"533",1,0,1,1,0,1,0,0,1,2
"534",0,0,1,1,0,1,0,0,1,2
"535",0,0,1,1,1,1,0,0,2,1
"536",1,1,1,0,0,0,1,1,2,1
"537",0,0,0,1,1,0,0,0,1,2
"538",0,0,1,0,1,0,0,0,1,2
"539",1,0,1,0,1,1,0,1,1,2
"540",1,0,1,1,1,1,0,0,1,2
"541",0,0,0,1,1,0,1,1,2,1
"542",1,0,1,0,1,0,0,1,1,2
"543",1,0,0,0,0,0,1,0,1,2
"544",0,0,0,0,0,1,0,0,1,2
"545",0,1,1,0,1,1,1,1,2,1
"546",0,1,1,0,1,1,1,1,2,1
"547",0,1,1,0,1,1,0,1,1,2
"548",0,1,1,0,1,1,0,0,1,2
"549",1,0,1,0,0,1,1,0,2,1
"550",1,1,1,0,1,0,0,1,2,1
"551",0,1,0,1,0,0,1,0,1,2
"552",0,1,1,0,0,1,0,1,1,2
"553",0,1,1,0,1,1,0,1,1,2
"554",0,1,1,0,1,0,1,0,1,2
"555",0,1,0,1,1,0,1,1,1,2
"556",0,0,1,0,1,0,0,0,1,2
"557",1,0,1,1,0,0,0,1,1,2
"558",1,0,1,0,0,0,1,1,2,1
"559",1,1,0,0,1,0,0,1,2,1
"560",0,0,1,1,1,0,0,0,1,2
"561",0,1,0,0,0,1,0,0,1,2
"562",0,1,1,0,0,1,0,0,1,2
"563",1,1,1,1,0,1,0,1,2,1
"564",0,1,1,0,1,1,1,1,1,2
"565",1,1,1,0,0,0,0,0,2,1
"566",0,1,1,1,1,1,0,1,1,2
"567",1,1,1,0,1,1,1,0,2,1
"568",1,0,1,1,1,1,1,1,1,2
"569",1,1,0,0,0,0,0,1,2,1
"570",0,0,0,0,1,0,1,1,1,2
"571",1,1,0,1,1,1,0,1,2,1
"572",0,0,1,0,1,1,1,0,1,2
"573",1,0,1,1,0,0,0,1,1,2
"574",1,1,1,0,1,1,1,1,2,1
"575",0,0,1,1,0,0,0,0,1,2
"576",0,0,1,1,1,0,0,0,1,2
"577",1,1,1,0,1,1,1,0,2,1
"578",1,1,1,1,1,1,0,1,2,1
"579",0,1,1,0,0,0,1,1,1,2
"580",1,1,0,1,1,0,0,0,2,1
"581",1,0,1,1,0,1,1,1,1,2
"582",1,0,1,0,1,0,1,1,1,2
"583",0,1,1,0,0,0,1,0,1,2
"584",1,1,1,0,1,1,0,0,2,1
"585",1,1,0,0,1,0,1,0,2,1
"586",1,1,1,1,1,0,1,1,2,1
"587",0,1,0,1,0,1,1,1,1,2
"588",1,1,0,1,1,0,0,0,2,1
"589",1,1,1,1,1,1,1,1,2,1
"590",1,1,1,0,0,0,1,1,2,1
"591",0,0,0,1,0,0,0,1,1,2
"592",1,1,0,0,1,1,0,1,2,1
"593",0,1,0,1,1,0,1,0,2,1
"594",1,0,0,1,0,0,0,1,1,2
"595",1,1,0,0,1,0,1,0,2,1
"596",0,1,0,0,0,0,1,0,1,2
"597",1,1,1,1,0,1,0,0,2,1
"598",1,1,1,0,0,1,1,1,2,1
"599",1,0,0,1,1,0,0,0,1,2
"600",0,1,1,1,1,0,0,1,2,1
"601",0,1,1,0,1,1,1,1,1,2
"602",0,0,0,0,0,1,0,0,2,1
"603",0,0,0,0,1,0,1,0,1,2
