"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"579",0,0,1,1,1,0,0,1,2,1
"580",1,1,0,0,1,1,0,0,2,1
"581",0,1,0,1,1,0,1,0,2,1
"582",1,1,0,1,0,1,0,1,2,1
"583",1,0,0,1,1,1,0,1,1,2
"584",1,1,0,1,0,1,1,1,2,1
"585",0,0,1,1,0,1,1,0,1,2
"586",1,1,0,0,0,1,0,1,2,1
"587",0,0,0,0,1,1,0,1,1,2
"588",0,1,1,0,0,1,0,0,1,2
"589",0,0,0,0,0,0,1,1,1,2
"590",0,0,0,1,1,0,0,0,1,2
"591",0,1,1,1,0,0,1,0,1,2
"592",1,1,0,1,1,0,0,1,2,1
"593",1,1,0,1,1,0,1,0,2,1
"594",0,1,0,0,1,0,0,0,1,2
"595",0,1,1,1,1,0,0,1,1,2
"596",0,1,0,1,1,0,1,0,1,2
"597",0,0,1,1,1,1,1,1,1,2
"598",1,1,1,0,0,0,1,1,2,1
"599",0,1,1,1,1,0,0,1,1,2
"600",0,0,0,0,0,1,0,1,2,1
"601",0,0,0,1,1,1,1,1,1,2
"602",0,1,0,1,0,0,0,0,2,1
"603",1,0,1,1,0,0,1,0,1,2
