"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"77",0,1,1,0,0,1,0,0,1,2
"78",1,1,0,0,0,0,0,0,2,1
"79",0,1,1,1,0,1,0,1,1,2
"80",1,1,1,0,1,0,0,1,2,1
"81",1,0,1,0,0,0,1,0,1,2
"82",0,1,1,0,0,0,0,1,2,1
"83",0,1,0,1,1,0,0,0,1,2
"84",0,0,0,1,0,1,1,0,2,1
"85",1,1,1,0,0,1,1,0,2,1
"86",1,0,1,1,1,1,1,0,1,2
"87",0,1,1,0,0,0,1,0,1,2
"88",0,0,1,1,1,1,1,0,2,1
"89",1,0,0,0,1,0,1,0,2,1
"90",0,1,0,1,0,1,0,0,1,2
"91",1,0,0,1,0,0,0,0,1,2
"92",1,1,1,0,1,0,0,1,2,1
"93",1,1,0,1,1,0,0,1,2,1
"94",1,1,1,1,1,1,0,1,2,1
"95",1,0,0,0,0,0,1,1,1,2
"96",1,0,1,0,1,0,1,1,2,1
"97",1,0,1,0,1,1,1,1,1,2
"98",0,1,1,0,1,1,0,1,1,2
"99",0,1,1,0,0,1,1,1,1,2
"100",0,0,1,1,1,1,0,0,1,2
"101",1,1,1,1,1,1,0,0,2,1
"102",1,0,1,1,0,0,1,0,1,2
"103",0,0,1,1,1,0,0,1,1,2
"104",1,1,1,1,0,1,1,1,2,1
"105",0,1,0,1,0,0,1,1,1,2
"106",0,1,0,1,1,0,0,1,1,2
"107",0,0,0,0,0,1,1,0,1,2
"108",1,1,1,0,0,1,1,1,2,1
"109",1,0,1,0,0,0,0,0,1,2
"110",1,0,1,1,1,1,0,0,1,2
"111",1,0,1,0,0,0,1,0,1,2
"112",1,0,1,0,0,0,1,1,1,2
"113",0,1,0,0,0,0,0,1,1,2
"114",1,1,1,0,0,1,1,0,2,1
"115",0,1,0,1,0,0,1,1,1,2
"116",0,0,0,0,0,1,1,1,1,2
"117",0,1,0,1,1,0,1,0,1,2
"118",1,0,0,0,0,0,1,1,1,2
"119",1,1,1,0,1,0,0,0,2,1
"120",1,0,0,0,0,1,1,1,1,2
"121",1,1,0,1,1,1,0,0,2,1
"122",0,1,0,0,1,0,0,1,1,2
"123",1,0,0,1,1,0,1,1,1,2
"124",0,1,0,1,1,1,1,0,1,2
"125",0,1,1,1,1,1,0,0,1,2
"126",1,0,1,1,0,0,1,1,1,2
"127",1,1,1,1,1,0,1,1,2,1
"128",1,1,0,0,1,1,0,1,2,1
"129",0,1,0,1,1,1,0,0,1,2
"130",1,1,0,0,0,1,0,0,2,1
"131",1,0,0,1,0,1,0,1,1,2
"132",0,1,0,0,0,0,1,1,1,2
"133",0,0,1,0,1,1,0,0,1,2
"134",1,0,0,1,1,1,1,1,1,2
"135",0,1,1,0,0,1,1,1,1,2
"136",0,1,0,0,0,0,1,1,1,2
"137",0,1,1,1,0,0,0,0,1,2
"138",1,0,1,1,0,1,0,0,1,2
"139",0,0,0,1,0,0,0,1,1,2
"140",0,0,0,1,0,1,0,1,1,2
"141",0,1,1,1,1,0,1,1,1,2
"142",0,0,0,0,1,0,0,1,1,2
"143",1,0,1,1,1,1,0,0,1,2
"144",1,0,1,0,1,1,0,0,1,2
"145",1,1,0,0,1,1,0,1,2,1
"146",0,1,1,1,1,0,0,1,1,2
"147",1,0,1,0,0,0,0,0,1,2
"148",0,0,0,1,1,1,1,1,1,2
"149",1,0,1,1,1,0,0,0,1,2
"150",1,0,0,0,0,0,1,1,1,2
"151",1,0,1,1,0,0,0,0,1,2
"152",0,1,1,0,0,1,1,0,1,2
"153",0,1,0,0,1,0,1,1,1,2
"154",1,0,0,0,0,1,0,1,1,2
"155",1,1,0,1,1,0,1,0,2,1
"156",0,0,0,0,0,0,0,1,1,2
"157",0,1,1,0,1,0,0,0,1,2
"158",0,0,0,1,1,1,1,1,1,2
"159",0,0,0,1,1,0,0,0,1,2
"160",0,1,0,0,0,0,1,1,1,2
"161",1,0,1,0,0,1,0,1,1,2
"162",1,0,1,0,0,0,1,1,1,2
"163",1,1,0,1,1,1,0,1,2,1
"164",1,1,0,0,1,0,0,1,2,1
"165",0,1,0,1,1,0,1,1,1,2
"166",1,1,0,1,1,0,0,1,2,1
"167",0,0,0,1,1,1,1,0,1,2
"168",1,1,1,1,1,1,0,1,2,1
"169",0,1,1,0,0,0,0,1,1,2
"170",1,0,1,1,0,1,1,0,1,2
"171",1,0,1,1,0,1,0,1,1,2
"172",0,1,1,1,0,0,0,1,1,2
"173",0,0,0,1,0,1,0,0,2,1
"174",1,1,1,1,1,1,1,0,2,1
"175",0,1,1,0,1,1,0,0,1,2
"176",0,1,1,1,1,0,1,0,1,2
"177",0,1,0,0,0,0,0,0,1,2
"178",1,1,1,1,1,0,1,0,2,1
"179",1,1,1,1,1,1,0,1,2,1
"180",0,1,1,1,0,0,1,0,1,2
"181",0,0,0,1,0,0,1,0,1,2
"182",0,0,0,0,1,0,0,1,1,2
"183",0,1,1,1,0,0,1,1,1,2
"184",0,0,1,1,1,0,0,1,1,2
"185",1,1,0,1,0,0,0,0,2,1
"186",0,0,0,0,1,0,1,1,1,2
"187",0,1,1,0,0,0,1,1,1,2
"188",1,1,1,1,1,0,0,1,2,1
"189",1,1,0,1,0,1,1,1,2,1
"190",1,1,0,0,1,0,1,1,2,1
"191",1,1,0,1,1,0,0,1,2,1
"192",1,1,0,1,0,1,0,0,2,1
"193",0,1,0,1,1,0,1,1,1,2
"194",1,0,0,0,1,1,0,0,1,2
"195",1,1,0,1,0,1,1,1,2,1
"196",0,0,0,0,1,1,1,1,2,1
"197",1,1,0,1,1,1,1,1,2,1
"198",0,0,1,0,0,1,0,1,1,2
"199",0,1,1,1,1,1,0,0,1,2
"200",0,1,1,1,1,1,0,1,1,2
"201",1,0,0,0,1,0,0,0,1,2
"202",1,0,1,0,1,0,1,0,1,2
"203",0,0,1,1,1,0,0,0,1,2
"204",1,1,1,1,1,0,0,0,2,1
"205",0,0,1,0,1,1,0,1,1,2
"206",1,0,1,1,0,0,0,1,1,2
"207",0,1,1,1,0,0,0,0,1,2
"208",1,0,0,1,1,0,1,1,1,2
"209",1,1,0,1,0,1,1,0,2,1
"210",1,1,0,0,0,1,1,0,2,1
"211",0,1,1,1,0,0,0,0,1,2
"212",0,1,1,1,0,1,1,1,1,2
"213",0,0,1,1,0,1,0,0,1,2
"214",1,0,0,0,0,0,1,1,1,2
"215",1,1,0,0,0,1,0,0,2,1
"216",1,0,0,0,0,0,1,0,1,2
"217",1,0,0,1,0,0,1,1,1,2
"218",0,1,1,1,1,0,1,1,1,2
"219",1,1,0,0,1,1,0,0,2,1
"220",1,0,1,1,0,0,0,0,1,2
"221",0,0,1,0,1,1,0,0,1,2
"222",1,1,0,0,1,1,0,1,2,1
"223",1,1,0,1,0,0,0,0,2,1
"224",0,1,0,1,0,1,0,0,1,2
"225",0,0,0,1,0,0,1,1,1,2
"226",0,1,0,1,0,1,1,1,1,2
"227",1,1,1,1,0,0,0,0,2,1
"228",0,0,1,1,0,0,1,0,2,1
"229",1,0,0,0,1,1,1,0,1,2
"230",1,1,1,1,0,0,0,0,2,1
"231",1,0,0,1,0,1,1,1,2,1
"232",1,1,0,0,0,1,1,0,2,1
"233",1,1,0,0,1,0,0,1,2,1
"234",0,1,1,0,0,0,0,1,1,2
"235",0,0,0,0,1,0,0,1,1,2
"236",0,1,1,0,0,1,1,1,1,2
"237",0,1,1,1,1,0,1,0,1,2
"238",0,1,0,1,0,0,1,1,1,2
"239",1,1,0,1,0,0,0,0,2,1
"240",0,0,1,1,0,1,0,1,1,2
"241",1,1,0,1,1,0,0,1,2,1
"242",0,0,1,1,0,1,0,1,1,2
"243",0,1,0,0,0,1,1,1,2,1
"244",0,1,1,0,1,1,1,1,1,2
"245",0,1,1,0,1,1,0,1,1,2
"246",0,1,0,1,0,1,1,0,1,2
"247",0,0,0,1,1,0,1,1,2,1
"248",1,0,0,0,1,0,0,0,1,2
"249",1,0,0,0,1,0,1,1,2,1
"250",0,1,1,1,1,0,1,0,2,1
"251",1,1,1,1,0,1,1,0,2,1
"252",0,0,0,0,0,0,1,1,1,2
"253",0,0,1,0,0,1,1,0,1,2
"254",1,0,1,0,0,1,0,1,1,2
"255",1,1,0,1,1,1,0,0,2,1
"256",0,1,0,1,1,0,1,1,1,2
"257",1,0,1,1,0,0,0,0,2,1
"258",1,0,1,1,0,0,0,0,1,2
"259",0,0,1,0,0,0,1,0,1,2
"260",0,0,1,0,1,1,1,0,1,2
"261",0,0,0,0,1,0,0,0,1,2
"262",1,1,0,1,1,1,0,0,2,1
"263",0,1,0,1,1,0,1,0,1,2
"264",0,1,1,1,1,0,1,1,1,2
"265",0,1,0,1,0,0,1,0,1,2
"266",1,1,1,0,1,1,1,0,2,1
"267",0,0,0,0,1,0,1,0,1,2
"268",1,1,1,0,1,1,1,0,2,1
"269",0,1,1,0,0,0,0,0,1,2
"270",1,0,1,0,1,1,1,1,1,2
"271",1,1,1,0,0,1,0,0,2,1
"272",0,1,1,1,0,1,1,0,1,2
"273",1,0,1,0,1,1,1,0,1,2
"274",0,0,0,0,1,0,1,0,1,2
"275",0,1,1,1,1,0,1,0,2,1
"276",1,0,0,0,1,1,1,0,2,1
"277",1,0,1,1,1,1,1,1,1,2
"278",0,1,1,0,0,0,0,1,1,2
"279",0,0,1,0,1,0,1,1,1,2
"280",0,0,0,1,1,1,1,1,1,2
"281",0,1,0,1,0,1,0,0,1,2
"282",1,1,0,0,0,0,1,0,2,1
"283",0,1,1,0,0,0,0,1,1,2
"284",0,0,1,0,1,0,1,0,1,2
"285",1,0,1,1,0,0,0,0,1,2
"286",0,1,1,0,0,1,0,1,2,1
"287",1,1,1,0,1,0,0,1,2,1
"288",1,1,0,1,0,0,1,0,2,1
"289",0,1,0,1,1,0,1,0,1,2
"290",0,0,1,0,0,1,0,0,1,2
"291",1,0,1,0,1,0,0,1,1,2
"292",0,0,1,0,0,0,0,1,1,2
"293",1,0,1,1,1,1,1,1,1,2
"294",0,0,1,0,0,1,0,1,1,2
"295",0,1,1,1,1,1,1,1,1,2
"296",1,1,1,1,1,0,0,0,2,1
"297",1,0,0,0,0,0,0,1,1,2
"298",0,1,1,0,0,1,0,0,1,2
"299",0,1,1,0,0,1,0,0,2,1
"300",0,1,0,0,1,1,1,1,1,2
"301",1,0,1,1,1,1,0,0,1,2
"302",1,1,1,1,0,0,1,1,2,1
"303",0,0,0,0,0,1,0,0,1,2
"304",1,0,0,0,1,0,1,0,1,2
"305",1,0,0,0,1,1,1,0,1,2
"306",0,1,1,0,0,1,1,0,1,2
"307",0,0,1,1,0,0,1,0,1,2
"308",1,0,0,1,1,1,1,1,2,1
"309",0,0,1,1,1,0,1,0,1,2
"310",0,1,1,1,0,0,0,0,1,2
"311",1,0,0,0,0,0,1,0,1,2
"312",0,0,0,1,1,0,1,0,1,2
"313",0,0,1,0,0,0,0,1,1,2
"314",1,1,0,1,0,1,1,1,2,1
"315",0,0,0,0,1,0,0,1,1,2
"316",0,0,1,0,1,0,1,0,1,2
"317",1,1,1,0,0,0,1,0,2,1
"318",0,0,0,0,0,0,1,0,2,1
"319",1,0,0,1,0,0,0,0,1,2
"320",0,1,1,0,1,1,0,0,1,2
"321",0,0,1,1,1,0,1,1,1,2
"322",0,1,1,1,1,1,1,0,1,2
"323",0,0,0,0,1,1,0,1,1,2
"324",1,0,1,0,1,1,1,0,1,2
"325",0,1,0,1,0,0,0,1,1,2
"326",0,0,0,1,1,0,0,1,1,2
"327",1,1,1,0,1,0,1,1,2,1
"328",1,1,1,0,0,0,0,1,2,1
"329",1,0,1,1,1,0,0,1,1,2
"330",1,1,1,1,0,1,0,0,2,1
"331",1,1,0,1,0,0,1,1,2,1
"332",1,0,0,0,1,1,0,0,1,2
"333",0,0,0,0,0,0,1,0,1,2
"334",0,1,0,1,0,0,0,0,1,2
"335",1,1,1,1,1,0,1,0,2,1
"336",1,0,1,0,0,0,1,1,1,2
"337",0,1,0,0,1,0,1,0,1,2
"338",0,0,0,1,0,1,1,1,1,2
"339",0,1,1,1,0,1,1,0,1,2
"340",0,1,0,1,0,1,1,0,1,2
"341",0,0,1,0,1,1,1,1,1,2
"342",1,1,1,1,1,1,1,0,2,1
"343",1,0,1,0,1,1,1,0,1,2
"344",1,1,1,0,0,0,0,0,2,1
"345",0,1,0,1,0,0,1,0,1,2
"346",1,1,0,0,0,0,0,0,2,1
"347",1,0,1,0,1,1,0,1,1,2
"348",0,0,0,1,0,0,0,1,1,2
"349",0,1,0,1,0,1,1,1,1,2
"350",0,1,1,1,0,0,0,0,1,2
"351",0,1,1,0,1,0,0,0,1,2
"352",0,0,1,1,1,1,1,0,1,2
"353",0,1,0,1,1,1,0,0,1,2
"354",1,1,1,1,0,1,0,0,2,1
"355",1,0,1,1,1,1,1,1,1,2
"356",1,0,0,1,0,0,1,1,1,2
"357",0,0,0,0,1,0,0,1,1,2
"358",0,0,1,0,1,1,1,0,1,2
"359",1,0,0,0,1,0,0,1,1,2
"360",1,1,1,1,0,0,0,1,2,1
"361",0,0,1,1,1,1,1,0,1,2
"362",0,0,0,0,1,1,0,0,1,2
"363",0,1,1,1,0,0,0,0,1,2
"364",1,1,0,0,0,1,1,0,2,1
"365",1,1,1,1,0,1,1,0,2,1
"366",0,0,0,1,1,1,1,1,1,2
"367",1,0,1,0,1,0,1,1,1,2
"368",1,0,1,1,0,0,1,1,1,2
"369",0,1,0,0,1,1,1,0,2,1
"370",1,1,0,0,0,1,1,1,2,1
"371",0,0,1,1,0,0,0,0,1,2
"372",0,0,0,0,0,0,0,0,1,2
"373",1,1,1,0,1,1,0,1,2,1
"374",1,1,0,1,0,1,1,0,2,1
"375",0,1,0,1,1,1,1,1,1,2
"376",0,0,1,1,0,0,1,0,1,2
"377",1,1,1,1,0,0,1,0,2,1
"378",1,0,0,0,1,1,0,1,1,2
"379",0,1,1,1,1,1,0,0,1,2
"380",0,1,0,1,1,1,1,0,1,2
"381",1,1,1,0,1,1,1,1,2,1
"382",1,0,1,1,1,1,0,0,1,2
"383",1,1,1,1,1,1,0,0,2,1
"384",0,1,0,0,0,0,1,0,1,2
"385",0,1,0,1,1,1,0,1,2,1
"386",1,0,0,1,0,1,0,0,1,2
"387",0,1,0,1,1,1,1,0,1,2
"388",1,1,0,0,1,1,1,0,2,1
"389",0,1,1,1,1,1,0,0,1,2
"390",0,0,0,0,1,1,1,1,2,1
"391",1,0,0,1,0,0,1,0,1,2
"392",1,1,0,1,0,1,1,0,2,1
"393",1,0,1,0,1,1,1,1,1,2
"394",1,1,0,1,0,0,0,1,2,1
"395",1,1,1,0,1,1,0,0,2,1
"396",0,1,1,0,0,1,0,1,1,2
"397",0,0,0,0,1,1,0,1,1,2
"398",0,1,0,0,1,0,0,1,1,2
"399",0,0,0,0,0,0,0,1,1,2
"400",0,0,0,1,0,0,1,1,1,2
"401",0,1,0,0,1,0,0,0,1,2
"402",0,1,1,0,1,1,0,1,1,2
"403",1,0,1,0,0,0,1,1,1,2
"404",0,1,1,1,1,0,0,1,1,2
"405",0,0,1,1,1,0,1,0,1,2
"406",1,0,1,1,1,0,0,1,1,2
"407",1,1,0,0,1,1,1,1,2,1
"408",0,1,1,1,0,1,1,1,1,2
"409",1,0,1,1,0,1,1,1,1,2
"410",1,0,1,0,1,1,0,0,1,2
"411",0,0,0,0,0,0,1,1,2,1
"412",0,1,1,1,0,1,1,1,1,2
"413",0,1,1,0,0,1,1,1,1,2
"414",0,1,1,0,0,1,0,0,1,2
"415",0,1,0,0,1,0,1,0,1,2
"416",0,1,1,0,0,1,0,1,1,2
"417",0,0,1,1,0,1,1,1,1,2
"418",1,0,1,1,1,1,1,1,1,2
"419",1,0,0,0,1,1,0,0,2,1
"420",1,0,1,1,1,0,0,0,1,2
"421",1,0,0,1,0,0,1,1,1,2
"422",1,1,0,1,1,1,0,0,2,1
"423",0,1,0,1,0,0,0,1,1,2
"424",1,0,1,0,1,0,0,0,1,2
"425",0,0,0,0,1,1,1,1,1,2
"426",1,0,1,1,0,1,1,0,2,1
"427",1,0,1,1,1,1,0,0,1,2
"428",1,1,1,0,1,0,0,0,2,1
"429",1,0,0,1,1,0,1,0,1,2
"430",0,0,0,1,1,0,0,1,1,2
"431",1,1,1,1,1,0,0,1,2,1
"432",1,1,0,1,1,1,1,0,2,1
"433",1,1,0,0,1,0,0,0,2,1
"434",1,1,1,0,1,1,1,0,2,1
"435",1,1,1,1,0,1,0,1,2,1
"436",1,0,1,1,1,0,1,1,1,2
"437",0,0,1,1,1,0,0,0,1,2
"438",0,1,1,1,0,1,1,1,1,2
"439",0,0,0,1,1,0,1,0,1,2
"440",1,1,1,1,0,1,0,1,2,1
"441",1,1,1,1,0,0,0,1,2,1
"442",0,0,0,0,1,1,1,1,1,2
"443",0,0,1,1,1,0,0,1,2,1
"444",0,1,0,0,0,0,1,0,1,2
"445",1,0,0,0,0,0,1,0,1,2
"446",0,0,0,1,1,0,0,0,1,2
"447",0,1,0,0,1,1,0,1,1,2
"448",0,0,0,0,0,1,1,1,1,2
"449",1,0,0,1,1,1,0,1,1,2
"450",0,0,0,0,1,1,0,0,1,2
"451",1,1,0,1,1,0,1,0,2,1
"452",0,0,0,0,0,0,1,0,1,2
"453",1,1,1,0,0,1,1,1,2,1
"454",0,0,0,1,1,0,0,1,1,2
"455",0,1,0,0,1,0,1,0,2,1
"456",0,0,1,0,0,0,1,1,1,2
"457",0,0,0,1,1,0,1,1,1,2
"458",0,0,1,1,1,1,0,0,1,2
"459",1,1,1,1,0,1,1,1,2,1
"460",1,1,1,0,1,1,0,1,2,1
"461",1,0,1,1,1,1,0,1,1,2
"462",1,0,0,0,1,0,0,0,1,2
"463",1,1,1,1,1,1,0,1,2,1
"464",0,0,1,0,1,0,1,0,2,1
"465",1,0,1,1,1,0,0,0,1,2
"466",0,0,0,1,0,1,1,1,1,2
"467",1,0,1,1,1,0,1,1,1,2
"468",0,0,1,1,0,0,1,0,1,2
"469",1,0,1,1,1,1,0,0,1,2
"470",1,0,1,1,0,0,1,1,1,2
"471",1,1,0,1,1,1,0,0,2,1
"472",0,0,0,0,1,1,1,0,1,2
"473",0,1,0,1,0,0,0,1,1,2
"474",0,1,0,0,1,0,0,1,1,2
"475",0,0,0,0,1,0,0,1,1,2
"476",1,1,0,0,1,0,0,0,2,1
"477",1,1,1,0,0,1,0,0,2,1
"478",1,0,1,1,1,0,1,1,1,2
"479",0,1,1,1,0,0,0,0,2,1
"480",1,0,0,1,0,0,1,0,1,2
"481",0,1,0,1,0,1,0,0,1,2
"482",1,0,1,0,0,0,0,0,1,2
"483",1,1,0,1,0,0,1,0,2,1
"484",1,1,0,1,1,1,0,1,2,1
"485",1,0,1,1,0,0,0,0,1,2
"486",0,1,1,1,1,1,1,0,1,2
"487",0,0,0,0,1,0,1,1,1,2
"488",1,1,0,0,0,1,0,0,2,1
"489",1,1,0,1,1,1,1,0,2,1
"490",1,1,0,1,1,1,1,1,2,1
"491",1,0,1,1,0,1,1,0,1,2
"492",1,0,1,1,1,1,0,1,1,2
"493",1,1,1,1,0,1,0,1,2,1
"494",1,0,1,0,0,1,1,1,1,2
"495",1,0,0,0,1,1,0,0,1,2
"496",1,1,1,0,0,0,0,1,2,1
"497",0,0,1,0,1,0,0,1,1,2
"498",0,1,1,0,0,1,0,0,1,2
"499",0,1,1,0,0,1,0,1,1,2
"500",0,1,1,1,0,0,0,0,1,2
"501",0,1,1,0,0,1,1,1,1,2
"502",1,1,0,0,1,1,1,1,2,1
"503",0,1,1,1,1,0,0,1,2,1
"504",0,1,1,1,1,0,0,1,1,2
"505",1,1,1,1,1,0,0,1,2,1
"506",0,1,0,0,0,1,1,1,1,2
"507",0,1,1,0,1,0,1,1,1,2
"508",0,1,1,0,0,0,0,0,1,2
"509",1,1,0,1,0,1,1,1,2,1
"510",0,1,1,1,1,1,1,0,2,1
"511",0,0,0,0,0,1,0,1,1,2
"512",1,0,1,0,0,1,1,0,2,1
"513",1,1,0,1,1,1,1,1,2,1
"514",0,1,0,1,1,0,1,1,1,2
"515",0,1,1,1,1,1,0,0,1,2
"516",1,1,0,0,0,0,1,1,2,1
"517",0,0,1,0,0,1,1,1,2,1
"518",1,0,0,1,1,1,0,0,1,2
"519",0,1,1,1,1,0,1,1,1,2
"520",0,1,1,1,1,0,0,0,1,2
"521",1,1,0,0,1,0,1,0,2,1
"522",1,0,1,0,0,0,0,1,1,2
"523",1,1,0,0,0,0,0,0,2,1
"524",0,1,1,0,1,1,1,0,1,2
"525",0,1,1,1,1,0,0,0,1,2
"526",0,1,1,1,1,1,1,1,1,2
"527",0,1,0,1,0,1,0,0,1,2
"528",0,1,1,1,0,0,1,1,1,2
"529",1,1,0,1,1,0,0,1,2,1
"530",0,1,1,0,0,0,1,1,1,2
"531",1,0,0,0,1,0,1,1,1,2
"532",1,0,0,1,1,1,1,1,1,2
"533",1,0,0,1,0,1,1,0,1,2
"534",1,1,1,1,1,1,1,0,2,1
"535",0,0,0,0,1,0,1,1,1,2
"536",0,1,1,1,0,0,0,1,1,2
"537",0,0,0,1,0,0,1,0,1,2
"538",1,0,1,1,1,1,1,1,1,2
"539",0,1,0,1,1,0,1,0,2,1
"540",0,0,0,0,0,0,1,0,1,2
"541",1,1,0,0,0,1,1,0,2,1
"542",0,1,1,0,0,0,0,0,1,2
"543",0,0,1,1,1,1,1,1,1,2
"544",0,0,1,1,1,0,0,1,2,1
"545",1,1,1,0,0,0,0,1,2,1
"546",0,1,0,0,0,0,0,1,1,2
"547",0,0,1,0,0,1,1,1,1,2
"548",1,1,1,0,1,1,1,1,2,1
"549",1,1,0,0,0,0,1,0,2,1
"550",1,0,1,1,0,1,1,1,1,2
"551",1,1,1,1,0,1,1,0,2,1
"552",1,0,0,1,0,0,1,1,1,2
"553",1,1,0,0,0,0,0,0,2,1
"554",0,0,1,0,0,0,0,1,1,2
"555",1,1,1,0,0,1,0,1,2,1
"556",0,0,1,0,1,0,0,1,1,2
"557",0,1,1,1,0,1,0,0,1,2
"558",0,1,1,1,1,1,0,0,1,2
"559",0,0,1,0,0,0,1,0,1,2
"560",0,1,0,0,0,0,1,1,1,2
"561",0,0,0,1,0,1,0,1,1,2
"562",1,0,0,1,0,1,1,1,1,2
"563",0,1,0,1,0,1,0,0,2,1
"564",0,0,1,1,1,0,1,1,2,1
"565",1,1,1,1,1,0,0,0,2,1
"566",0,1,1,1,0,1,1,0,1,2
"567",1,1,1,0,1,1,1,1,2,1
"568",0,1,0,1,0,0,1,1,1,2
"569",1,1,0,1,1,0,1,0,2,1
"570",0,0,1,0,1,0,1,0,2,1
"571",1,0,0,1,1,1,1,0,1,2
"572",0,0,1,0,1,1,0,0,1,2
"573",1,1,1,1,0,1,0,1,2,1
"574",1,1,1,1,1,0,1,0,2,1
"575",1,1,1,0,1,1,1,0,2,1
"576",0,1,1,0,1,0,1,0,1,2
"577",1,0,1,0,0,1,1,1,1,2
"578",1,1,1,0,1,0,1,1,2,1
"579",1,1,0,1,1,0,0,1,2,1
"580",0,1,0,0,0,1,1,1,1,2
"581",1,1,0,0,0,1,1,1,2,1
"582",0,1,0,0,0,0,0,0,2,1
"583",0,0,1,1,0,1,0,1,1,2
"584",1,0,1,0,0,0,1,0,1,2
"585",1,1,1,1,1,0,1,1,2,1
"586",0,1,0,1,0,0,0,0,1,2
"587",0,1,1,0,1,0,0,1,1,2
"588",1,1,1,1,0,1,1,0,2,1
"589",0,1,0,0,0,1,0,1,1,2
"590",0,1,0,1,1,1,0,1,2,1
"591",1,1,1,1,0,0,0,0,2,1
"592",1,1,1,1,1,1,1,0,2,1
"593",1,0,1,0,1,0,1,1,1,2
"594",0,1,0,1,0,0,0,0,1,2
"595",1,1,0,0,0,0,1,0,2,1
"596",0,0,1,0,1,0,0,0,1,2
"597",1,1,1,0,1,1,0,0,2,1
"598",1,1,0,1,0,0,0,0,2,1
"599",1,1,1,1,1,0,1,1,2,1
"600",1,0,0,0,1,0,0,0,1,2
"601",0,1,0,1,0,0,1,0,1,2
"602",1,1,1,0,1,0,1,0,2,1
"603",1,1,0,0,1,1,0,1,2,1
