"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"305",0,0,0,1,1,1,1,1,1,2
"306",1,0,0,0,0,1,0,1,1,2
"307",1,1,0,0,0,1,1,0,2,1
"308",0,1,0,1,1,1,0,1,1,2
"309",0,0,1,1,0,0,0,0,1,2
"310",1,0,0,0,1,0,1,1,1,2
"311",0,0,1,0,1,0,0,0,1,2
"312",0,0,1,1,1,1,1,0,1,2
"313",1,0,1,1,0,1,1,1,2,1
"314",0,0,1,1,0,1,1,0,2,1
"315",1,0,1,0,0,0,0,1,1,2
"316",0,1,1,1,1,0,1,1,1,2
"317",0,1,0,0,0,0,1,0,1,2
"318",0,1,1,1,1,0,0,1,1,2
"319",0,1,0,0,0,1,1,0,1,2
"320",0,0,0,1,0,1,1,1,1,2
"321",1,0,0,1,0,1,0,0,1,2
"322",0,0,1,0,0,1,0,1,1,2
"323",1,0,0,1,0,0,1,0,1,2
"324",1,0,0,0,0,0,0,0,1,2
"325",0,1,1,0,1,1,0,0,1,2
"326",0,1,0,1,1,0,0,1,1,2
"327",0,1,1,0,0,0,1,1,1,2
"328",0,1,1,0,1,1,1,1,1,2
"329",1,0,1,1,1,0,1,0,1,2
"330",1,1,1,1,1,0,1,1,2,1
"331",0,0,0,1,1,1,0,1,1,2
"332",0,1,1,1,0,0,1,0,1,2
"333",0,0,1,0,1,0,0,0,1,2
"334",1,0,1,0,0,0,0,0,1,2
"335",1,1,1,0,0,1,1,1,2,1
"336",0,0,1,1,0,1,1,0,1,2
"337",1,0,1,1,1,0,1,0,1,2
"338",0,1,1,1,0,0,1,1,2,1
"339",1,1,1,1,0,1,1,0,2,1
"340",0,1,1,0,0,0,1,0,1,2
"341",0,1,1,1,0,0,0,1,1,2
"342",0,1,0,0,0,0,1,1,1,2
"343",0,1,1,1,1,0,1,0,1,2
"344",0,0,0,1,0,1,0,0,1,2
"345",0,0,1,1,1,1,1,1,1,2
"346",0,0,1,0,1,1,1,0,1,2
"347",1,0,1,1,1,0,1,0,1,2
"348",1,0,1,0,0,0,0,0,1,2
"349",0,1,0,1,1,0,0,1,1,2
"350",0,1,0,0,0,0,0,1,1,2
"351",0,0,0,1,0,0,0,1,1,2
"352",0,1,1,0,1,0,1,0,1,2
"353",1,0,1,1,1,0,0,1,1,2
"354",0,1,1,0,1,1,0,1,1,2
"355",1,1,0,1,0,0,0,1,2,1
"356",1,1,0,0,0,1,0,1,2,1
"357",1,1,1,0,0,0,0,1,2,1
"358",0,0,0,1,1,0,1,0,1,2
"359",1,0,1,0,0,1,1,1,1,2
"360",1,1,0,0,1,1,1,1,2,1
"361",0,0,1,1,1,0,1,1,1,2
"362",1,0,1,0,1,0,1,1,1,2
"363",0,0,1,0,0,1,1,0,1,2
"364",0,0,1,0,0,1,0,1,1,2
"365",1,1,1,1,0,1,0,0,2,1
"366",0,1,0,1,1,1,0,1,1,2
"367",0,0,0,1,1,0,1,1,1,2
"368",1,0,0,1,0,0,0,0,1,2
"369",1,0,1,0,1,1,0,0,1,2
"370",0,1,1,0,0,1,1,1,1,2
"371",1,0,0,0,1,0,0,0,1,2
"372",1,1,0,1,0,0,0,1,2,1
"373",1,1,1,0,0,1,1,1,2,1
"374",0,1,0,0,1,0,0,0,1,2
"375",1,0,1,1,1,1,0,0,1,2
"376",1,0,0,1,1,0,0,1,1,2
"377",0,0,1,1,0,0,1,1,1,2
"378",0,0,1,1,0,1,1,0,1,2
"379",1,1,1,1,1,1,1,0,2,1
"380",1,0,0,0,0,1,1,1,1,2
"381",1,0,1,1,1,1,0,0,1,2
"382",0,0,1,1,1,1,0,1,1,2
"383",1,1,1,0,1,1,1,0,2,1
"384",1,0,1,0,0,1,1,0,1,2
"385",1,0,0,1,0,0,0,0,1,2
"386",1,0,0,1,0,0,1,1,1,2
"387",1,0,1,0,1,1,0,1,1,2
"388",0,0,1,1,0,0,0,1,1,2
"389",1,1,1,0,1,0,0,1,2,1
"390",0,0,0,1,0,1,0,1,1,2
"391",0,0,0,0,0,0,0,1,1,2
"392",0,1,0,1,0,0,0,0,1,2
"393",0,0,1,1,1,1,0,1,1,2
"394",0,0,1,0,1,1,1,0,2,1
"395",0,1,1,1,1,1,1,0,1,2
"396",0,1,0,0,1,0,0,1,2,1
"397",0,0,0,0,1,0,0,1,1,2
"398",1,1,0,1,0,1,0,1,2,1
"399",1,0,1,1,0,1,0,0,1,2
"400",1,0,0,1,1,0,0,0,1,2
"401",0,1,1,0,1,0,0,1,2,1
"402",1,1,1,1,0,0,1,0,2,1
"403",1,0,0,1,0,0,1,1,1,2
"404",0,1,1,0,0,0,0,1,1,2
"405",0,0,1,1,1,0,1,0,1,2
"406",1,1,0,1,0,0,1,0,2,1
"407",0,0,0,1,1,0,0,0,1,2
"408",1,0,0,1,0,0,1,0,1,2
"409",1,1,0,1,1,0,1,0,2,1
"410",1,0,1,0,1,1,1,1,1,2
"411",0,0,1,0,1,1,0,0,1,2
"412",0,0,0,0,1,1,0,1,1,2
"413",0,0,0,0,1,1,0,1,1,2
"414",0,1,1,1,0,1,0,0,1,2
"415",1,1,1,0,0,0,1,1,2,1
"416",0,0,0,1,0,1,1,1,1,2
"417",1,0,1,0,1,0,1,1,1,2
"418",1,1,1,0,0,1,1,0,2,1
"419",1,1,0,1,1,0,0,1,2,1
"420",1,1,1,1,0,1,0,0,2,1
"421",1,0,1,0,0,1,1,0,1,2
"422",0,1,0,1,0,0,0,1,1,2
"423",0,1,0,1,1,0,1,0,1,2
"424",0,0,1,0,0,0,1,0,1,2
"425",1,0,0,1,1,1,0,0,1,2
"426",1,0,0,0,1,0,1,1,1,2
"427",1,1,1,0,0,0,0,0,2,1
"428",0,1,1,1,0,1,1,1,2,1
"429",1,0,0,0,0,0,1,0,1,2
"430",1,0,0,0,1,0,0,0,1,2
"431",1,1,1,1,1,0,1,0,2,1
"432",0,0,1,1,1,0,1,1,1,2
"433",1,1,1,0,1,0,0,1,2,1
"434",1,1,1,0,0,1,1,0,2,1
"435",0,1,0,0,0,0,1,1,2,1
"436",1,1,1,1,1,0,1,1,2,1
"437",0,1,1,1,1,0,0,1,1,2
"438",0,1,1,1,1,1,0,1,1,2
"439",0,0,0,0,1,1,1,1,1,2
"440",1,1,0,1,1,0,1,1,2,1
"441",1,0,0,0,0,1,0,1,1,2
"442",1,1,1,0,1,0,1,1,2,1
"443",1,0,0,0,1,1,0,0,1,2
"444",0,1,0,1,1,1,1,1,2,1
"445",1,1,0,1,1,1,1,0,2,1
"446",0,1,0,0,1,0,1,0,1,2
"447",0,1,0,1,1,1,0,0,1,2
"448",1,0,1,1,1,0,1,1,1,2
"449",1,1,1,1,1,0,1,1,2,1
"450",1,0,1,0,0,0,0,0,1,2
"451",1,0,0,1,1,0,0,0,1,2
"452",1,1,1,1,0,0,1,0,2,1
"453",1,1,0,0,0,0,0,0,2,1
"454",0,0,0,0,1,0,0,1,1,2
"455",1,0,1,0,1,1,1,1,1,2
"456",1,0,0,0,0,0,0,1,1,2
"457",0,0,0,0,1,1,0,1,1,2
"458",1,0,0,0,1,1,1,0,2,1
"459",0,1,0,0,0,0,1,0,1,2
"460",0,0,0,0,0,1,0,1,1,2
"461",1,0,0,1,1,0,0,0,1,2
"462",0,1,0,1,0,0,0,0,1,2
"463",1,1,1,0,1,1,1,0,2,1
"464",1,1,1,0,0,0,1,0,2,1
"465",1,0,0,1,0,0,0,1,1,2
"466",0,1,0,1,1,0,0,1,1,2
"467",0,1,0,1,0,0,1,0,1,2
"468",1,0,1,0,0,0,1,0,2,1
"469",0,0,1,1,1,1,0,1,1,2
"470",0,1,0,0,0,1,1,1,1,2
"471",0,0,0,0,1,1,0,1,1,2
"472",1,0,0,0,0,1,1,1,1,2
"473",0,1,0,0,0,1,0,0,1,2
"474",0,0,1,0,0,1,0,1,1,2
"475",1,1,1,1,0,1,0,0,2,1
"476",0,0,1,0,1,0,0,1,1,2
"477",1,1,1,1,0,0,0,1,2,1
"478",0,1,0,0,0,0,0,1,1,2
"479",1,1,0,0,0,0,1,0,2,1
"480",0,1,1,1,1,1,1,0,1,2
"481",1,0,0,1,1,1,0,0,1,2
"482",1,0,0,1,1,0,0,0,1,2
"483",1,0,1,0,0,1,1,1,1,2
"484",0,1,1,1,0,0,0,0,1,2
"485",1,1,0,1,1,0,0,0,2,1
"486",1,0,0,0,0,0,0,1,1,2
"487",1,1,0,0,1,1,0,0,2,1
"488",1,1,1,1,0,0,1,1,2,1
"489",1,1,0,0,1,1,0,0,2,1
"490",0,1,1,0,1,1,1,0,1,2
"491",0,1,0,1,1,0,1,1,1,2
"492",0,0,1,0,0,1,1,0,1,2
"493",0,0,1,1,1,0,1,1,1,2
"494",0,0,1,0,0,1,1,1,1,2
"495",1,1,1,0,0,1,0,1,2,1
"496",0,1,1,1,0,1,0,0,1,2
"497",0,1,1,0,0,0,1,1,1,2
"498",1,1,1,0,0,1,1,1,2,1
"499",0,1,1,0,0,0,0,1,1,2
"500",0,0,1,1,1,1,1,1,1,2
"501",0,1,0,0,1,1,0,0,2,1
"502",1,0,0,0,1,0,1,0,1,2
"503",0,0,1,1,0,1,1,1,1,2
"504",1,1,0,1,1,1,1,1,2,1
"505",0,0,1,0,1,1,1,1,1,2
"506",0,1,1,0,1,0,1,1,1,2
"507",1,1,0,1,0,0,0,0,2,1
"508",0,0,1,1,1,0,0,0,1,2
"509",1,0,1,1,0,1,0,1,1,2
"510",1,0,1,0,1,0,0,0,1,2
"511",0,0,0,1,1,0,0,0,1,2
"512",0,0,1,1,0,0,0,0,1,2
"513",0,1,1,1,0,0,0,1,2,1
"514",1,1,0,1,1,0,1,1,2,1
"515",1,0,0,0,1,0,0,0,1,2
"516",0,0,1,1,1,0,0,1,1,2
"517",1,1,1,0,0,1,1,0,2,1
"518",1,1,1,1,0,0,1,1,2,1
"519",1,0,1,1,1,0,0,0,1,2
"520",1,0,1,0,0,0,0,1,1,2
"521",1,1,0,1,1,1,0,0,2,1
"522",0,0,0,0,0,0,1,1,1,2
"523",0,0,1,1,0,1,0,0,1,2
"524",1,1,1,1,1,0,0,1,2,1
"525",0,0,1,1,0,1,1,1,1,2
"526",1,0,1,0,0,1,0,0,1,2
"527",0,1,1,0,0,0,1,0,1,2
"528",1,0,1,0,1,1,1,0,1,2
"529",0,1,0,1,1,1,1,1,1,2
"530",1,0,0,1,1,0,0,0,1,2
"531",1,1,0,1,1,1,1,0,2,1
"532",1,1,1,1,1,0,1,0,2,1
"533",1,1,1,0,0,0,0,1,2,1
"534",0,0,0,1,0,1,1,1,1,2
"535",0,0,0,1,1,1,0,0,1,2
"536",0,0,0,0,0,1,1,0,1,2
"537",1,0,0,1,1,0,1,0,2,1
"538",1,1,0,1,1,0,1,0,2,1
"539",0,0,1,1,0,0,1,0,1,2
"540",1,1,0,0,0,0,1,1,2,1
"541",0,1,0,0,0,0,0,0,1,2
"542",1,1,1,0,1,0,1,1,2,1
"543",0,0,1,0,1,0,0,1,1,2
"544",1,0,1,1,1,1,0,0,1,2
"545",1,1,1,1,0,1,0,1,2,1
"546",0,0,1,1,0,1,1,0,1,2
"547",1,0,1,1,0,0,0,0,1,2
"548",0,0,1,0,0,1,0,1,1,2
"549",1,0,1,0,0,1,1,1,1,2
"550",1,0,1,1,1,0,0,0,2,1
"551",1,0,1,0,1,0,0,0,1,2
"552",0,0,1,0,1,0,1,1,1,2
"553",0,0,0,1,0,1,0,1,1,2
"554",1,1,1,1,1,1,1,1,2,1
"555",1,1,1,0,0,0,0,0,2,1
"556",1,0,1,0,1,1,1,1,1,2
"557",1,1,0,1,1,0,0,0,2,1
"558",0,0,1,1,1,0,0,0,1,2
"559",0,0,0,1,1,1,1,0,1,2
"560",1,0,1,1,0,1,0,1,1,2
"561",0,1,1,0,1,1,0,1,1,2
"562",1,0,1,1,1,1,1,0,1,2
"563",1,1,0,0,0,0,0,0,2,1
"564",0,0,1,1,0,0,1,0,1,2
"565",0,1,1,0,1,0,1,0,1,2
"566",1,1,0,0,0,0,1,1,2,1
"567",1,1,0,0,1,1,0,1,2,1
"568",1,0,0,1,1,1,0,0,1,2
"569",1,0,1,1,1,0,0,0,1,2
"570",1,0,0,1,0,1,1,0,1,2
"571",0,0,1,0,1,0,0,0,1,2
"572",1,1,0,1,0,1,0,1,2,1
"573",1,0,0,0,1,0,1,0,1,2
"574",1,1,0,1,0,1,1,1,2,1
"575",0,0,1,0,0,1,0,1,1,2
"576",0,0,1,0,1,0,0,0,1,2
"577",1,1,1,0,1,1,0,1,2,1
"578",1,0,1,1,1,0,1,1,1,2
"579",0,0,1,0,1,0,0,0,2,1
"580",1,0,0,1,0,1,0,1,1,2
"581",0,1,1,0,0,1,0,1,1,2
"582",1,0,1,0,1,0,1,0,2,1
"583",1,0,1,0,1,1,0,1,1,2
"584",1,0,0,1,0,1,1,0,1,2
"585",0,1,1,1,0,1,0,1,1,2
"586",1,1,0,0,1,0,0,1,2,1
"587",0,1,0,0,1,0,0,1,1,2
"588",1,1,0,0,1,1,0,1,2,1
"589",1,0,1,1,1,1,0,1,1,2
"590",1,1,0,1,1,0,0,0,2,1
"591",1,1,0,1,0,1,0,0,2,1
"592",0,0,1,1,0,1,1,0,1,2
"593",0,0,0,1,1,0,1,1,1,2
"594",1,1,1,0,1,0,1,1,2,1
"595",0,1,0,1,1,0,1,0,1,2
"596",0,0,0,0,0,1,0,1,1,2
"597",0,0,1,1,1,0,1,1,1,2
"598",1,0,1,0,0,1,1,0,1,2
"599",1,0,0,0,0,1,1,1,1,2
"600",0,0,0,0,0,0,1,1,1,2
"601",1,0,0,0,1,1,1,1,1,2
"602",0,1,0,1,0,0,0,0,1,2
"603",0,0,1,1,0,0,1,0,1,2
