"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"68",1,0,1,0,0,0,0,0,1,2
"69",0,1,0,0,1,0,1,0,1,2
"70",0,0,0,0,1,1,0,1,1,2
"71",1,0,0,1,0,1,0,1,1,2
"72",0,0,0,0,1,1,1,1,1,2
"73",1,0,0,0,0,0,0,0,1,2
"74",0,1,0,0,1,1,1,0,1,2
"75",1,0,0,0,0,0,1,0,1,2
"76",1,1,0,1,0,0,0,1,2,1
"77",0,0,1,0,1,0,1,1,1,2
"78",0,1,0,0,0,1,0,1,1,2
"79",1,1,1,0,0,1,1,0,2,1
"80",1,0,1,0,1,0,0,1,1,2
"81",0,1,0,0,0,0,1,0,1,2
"82",0,1,1,0,0,1,0,0,1,2
"83",1,0,0,1,0,0,0,0,1,2
"84",0,1,0,0,1,0,0,1,1,2
"85",0,1,1,0,1,1,0,0,1,2
"86",0,1,0,0,0,0,0,0,2,1
"87",1,1,0,0,1,1,1,0,2,1
"88",0,0,0,1,1,0,1,0,1,2
"89",1,0,0,0,1,0,1,0,1,2
"90",0,1,0,1,0,1,1,1,1,2
"91",0,0,1,0,1,1,1,1,1,2
"92",0,0,0,0,1,0,0,1,1,2
"93",0,0,1,1,0,0,1,1,1,2
"94",1,0,0,0,1,1,1,1,1,2
"95",0,1,0,1,1,0,0,0,1,2
"96",0,1,0,1,1,0,1,0,1,2
"97",1,0,0,0,0,1,0,0,1,2
"98",1,0,0,0,1,0,0,1,1,2
"99",1,0,0,0,0,1,1,1,1,2
"100",0,0,0,1,1,0,1,1,1,2
"101",1,1,1,0,1,0,0,0,2,1
"102",1,1,1,1,0,1,1,1,2,1
"103",1,1,0,1,1,0,0,1,2,1
"104",0,1,0,1,1,0,0,1,1,2
"105",1,1,1,1,1,0,1,1,2,1
"106",0,1,1,0,0,1,1,1,1,2
"107",1,1,0,1,1,1,1,1,2,1
"108",1,0,1,1,1,0,1,1,1,2
"109",1,0,1,1,0,0,0,0,1,2
"110",0,0,1,0,1,1,1,0,1,2
"111",0,1,1,1,0,0,0,0,1,2
"112",0,0,1,1,1,1,1,0,1,2
"113",1,0,0,0,0,0,1,0,1,2
"114",1,1,1,0,0,1,0,1,2,1
"115",1,0,0,1,1,1,0,0,1,2
"116",1,1,0,1,0,1,0,0,2,1
"117",1,0,0,1,1,0,1,1,1,2
"118",0,0,0,0,1,1,0,0,1,2
"119",0,0,1,1,0,0,1,1,1,2
"120",0,1,1,1,1,1,1,1,1,2
"121",1,1,1,0,0,1,1,1,2,1
"122",0,0,1,1,0,0,0,0,1,2
"123",1,1,0,1,0,0,0,1,2,1
"124",0,1,0,1,0,0,1,0,1,2
"125",0,1,0,1,1,1,0,0,1,2
"126",1,0,0,0,1,0,1,1,1,2
"127",0,0,1,0,1,1,1,1,1,2
"128",0,0,0,1,0,1,1,0,1,2
"129",0,1,0,1,0,0,1,0,1,2
"130",1,1,1,1,0,1,0,1,2,1
"131",0,1,0,0,0,0,1,1,1,2
"132",0,1,1,1,1,1,1,0,1,2
"133",1,1,1,1,0,0,1,1,2,1
"134",1,0,0,0,1,1,0,0,1,2
"135",1,1,1,0,1,0,0,1,2,1
"136",1,1,0,1,0,1,0,0,2,1
"137",1,0,1,0,1,0,0,0,1,2
"138",1,0,1,0,1,1,1,1,1,2
"139",0,0,0,0,1,0,0,1,2,1
"140",1,0,0,1,1,1,1,0,1,2
"141",1,1,1,0,1,1,1,1,2,1
"142",1,0,0,1,0,0,1,0,1,2
"143",1,0,0,1,1,0,1,1,1,2
"144",0,1,0,0,1,1,0,1,1,2
"145",0,0,1,0,1,1,0,0,1,2
"146",1,0,0,0,1,0,1,1,1,2
"147",1,1,0,1,1,0,0,0,2,1
"148",1,1,1,1,0,0,1,1,2,1
"149",1,1,0,1,1,0,1,1,2,1
"150",0,0,1,1,0,1,0,1,1,2
"151",0,1,1,1,0,0,0,1,1,2
"152",1,1,1,0,1,1,1,0,2,1
"153",1,1,0,0,1,0,1,0,2,1
"154",0,1,1,0,0,0,0,1,1,2
"155",1,1,1,1,1,0,0,1,2,1
"156",1,1,1,0,1,0,0,1,2,1
"157",1,1,0,0,0,1,0,1,2,1
"158",0,0,0,1,1,0,1,0,1,2
"159",0,0,0,1,0,0,0,1,1,2
"160",0,1,1,0,1,0,0,1,1,2
"161",0,0,1,1,1,0,0,1,1,2
"162",0,0,1,1,0,1,0,0,1,2
"163",0,1,0,0,0,0,0,1,1,2
"164",0,1,0,1,0,0,0,1,2,1
"165",1,1,1,0,1,0,0,0,2,1
"166",1,0,0,0,1,1,0,0,1,2
"167",0,1,0,0,0,1,1,0,1,2
"168",0,0,0,0,1,1,0,0,1,2
"169",0,1,1,0,1,1,0,1,1,2
"170",1,1,1,1,1,0,1,1,2,1
"171",0,0,0,0,1,0,1,1,1,2
"172",1,1,1,0,1,0,1,0,2,1
"173",0,0,0,1,0,0,1,1,1,2
"174",0,0,1,1,0,0,0,1,2,1
"175",1,0,0,0,1,0,0,1,1,2
"176",0,1,1,0,1,0,0,0,1,2
"177",0,1,0,1,0,1,0,1,1,2
"178",1,0,1,1,1,1,0,1,1,2
"179",1,0,1,1,0,0,1,0,1,2
"180",1,1,0,0,1,0,1,0,2,1
"181",0,0,1,0,0,1,1,0,1,2
"182",1,0,1,1,0,1,1,1,1,2
"183",0,0,0,1,0,0,0,0,1,2
"184",1,1,0,0,1,1,0,0,2,1
"185",0,1,0,0,0,0,1,1,2,1
"186",0,0,0,0,0,0,1,0,2,1
"187",0,0,0,0,0,0,0,0,1,2
"188",0,1,0,1,1,1,0,0,1,2
"189",0,0,0,0,1,0,1,0,1,2
"190",1,0,0,0,0,0,1,1,1,2
"191",1,1,0,1,1,1,0,1,2,1
"192",0,0,1,1,0,1,1,0,1,2
"193",0,0,0,0,1,0,0,1,1,2
"194",0,1,1,0,1,0,1,0,1,2
"195",0,0,1,1,0,1,1,1,1,2
"196",0,1,1,1,1,1,0,1,1,2
"197",1,1,1,0,0,0,1,0,2,1
"198",0,1,0,0,0,0,0,0,1,2
"199",1,1,0,1,1,0,1,1,2,1
"200",1,0,1,1,1,0,1,0,1,2
"201",1,0,1,1,1,0,0,1,1,2
"202",0,1,1,1,0,0,1,1,1,2
"203",1,0,0,0,0,1,0,1,2,1
"204",1,1,1,1,1,1,1,1,2,1
"205",1,0,0,1,1,1,1,0,1,2
"206",0,1,1,0,0,1,0,0,2,1
"207",0,0,1,1,1,0,1,1,1,2
"208",1,0,0,1,0,0,0,1,1,2
"209",1,0,1,0,0,1,1,0,1,2
"210",1,1,1,0,0,0,1,0,2,1
"211",0,1,0,1,1,1,0,0,1,2
"212",0,0,0,0,1,1,1,1,1,2
"213",0,1,0,0,1,0,0,1,1,2
"214",1,0,1,1,0,1,1,1,1,2
"215",0,0,0,0,1,1,1,1,1,2
"216",1,0,0,1,0,0,0,0,1,2
"217",1,0,1,0,0,1,0,0,1,2
"218",0,1,1,1,1,1,0,1,1,2
"219",0,1,1,0,0,0,1,0,1,2
"220",0,0,1,1,1,1,0,1,1,2
"221",1,0,1,1,1,0,0,1,1,2
"222",1,0,0,1,1,1,0,0,1,2
"223",0,1,1,0,0,0,0,0,1,2
"224",0,0,0,1,1,0,1,0,2,1
"225",0,1,0,0,0,1,0,1,1,2
"226",1,1,0,0,0,1,0,0,2,1
"227",0,1,1,1,1,1,0,0,1,2
"228",0,0,0,0,0,0,1,0,1,2
"229",1,0,1,0,1,0,1,1,1,2
"230",0,0,0,0,0,0,1,1,1,2
"231",0,0,1,1,1,0,1,1,1,2
"232",0,1,0,1,0,0,1,1,1,2
"233",0,1,1,0,1,1,1,0,2,1
"234",0,1,0,0,1,0,1,0,1,2
"235",1,1,1,1,1,1,0,0,2,1
"236",1,0,0,1,1,1,0,0,1,2
"237",0,1,1,0,1,0,1,1,1,2
"238",0,0,0,1,1,0,1,1,1,2
"239",0,1,0,1,1,0,1,0,1,2
"240",0,1,1,0,0,0,0,1,1,2
"241",0,1,0,0,1,0,1,0,1,2
"242",0,1,0,1,1,1,0,1,1,2
"243",1,1,0,1,0,1,0,0,2,1
"244",0,1,0,1,1,1,1,0,1,2
"245",0,0,0,1,1,0,0,1,1,2
"246",1,1,1,1,0,0,1,0,2,1
"247",0,1,1,0,1,1,1,1,1,2
"248",1,1,0,0,0,1,1,0,2,1
"249",0,1,1,1,1,1,0,0,1,2
"250",0,0,1,0,0,1,0,0,1,2
"251",0,0,0,0,1,0,1,0,2,1
"252",0,0,1,1,0,1,1,0,1,2
"253",0,0,0,1,1,1,0,0,1,2
"254",0,0,0,1,0,1,1,1,1,2
"255",1,0,1,1,1,0,0,0,1,2
"256",0,1,0,0,1,1,0,0,1,2
"257",0,0,1,1,0,1,1,1,2,1
"258",0,1,0,0,0,1,1,0,1,2
"259",0,1,0,0,1,0,0,1,1,2
"260",0,0,0,1,0,0,0,1,1,2
"261",1,1,0,1,1,1,0,1,2,1
"262",0,1,1,0,1,1,1,1,1,2
"263",0,0,0,0,1,0,1,0,1,2
"264",0,1,1,1,1,1,1,0,1,2
"265",1,0,1,1,0,0,0,0,1,2
"266",0,1,1,0,0,0,1,1,2,1
"267",1,1,0,0,1,1,1,0,2,1
"268",1,0,0,1,0,1,0,1,1,2
"269",0,1,1,0,0,0,0,1,1,2
"270",0,0,1,1,0,1,0,0,1,2
"271",1,1,0,1,1,0,1,1,2,1
"272",1,1,1,1,0,1,1,0,2,1
"273",1,0,0,1,0,0,0,1,1,2
"274",1,0,0,1,0,0,0,0,1,2
"275",1,0,1,1,1,1,1,0,1,2
"276",1,0,0,0,1,0,1,0,1,2
"277",0,0,1,0,1,0,0,1,1,2
"278",1,1,1,0,0,0,1,1,2,1
"279",1,0,0,0,1,0,0,1,1,2
"280",1,0,1,0,0,1,0,1,1,2
"281",1,1,0,1,0,0,1,0,2,1
"282",1,0,0,1,1,0,0,1,1,2
"283",0,1,1,1,0,0,1,0,1,2
"284",0,1,1,1,1,1,0,1,1,2
"285",1,0,0,0,1,1,1,0,1,2
"286",0,0,0,1,1,0,1,0,1,2
"287",0,1,0,1,0,0,0,0,1,2
"288",1,0,1,0,1,1,1,0,1,2
"289",0,1,0,0,1,1,1,1,1,2
"290",0,1,0,1,0,1,0,1,1,2
"291",1,1,0,1,0,1,0,1,2,1
"292",0,1,1,0,0,1,0,0,1,2
"293",0,1,0,1,0,1,0,0,1,2
"294",1,0,0,1,0,1,1,0,1,2
"295",1,1,0,0,0,0,1,0,2,1
"296",1,1,1,1,1,0,0,0,2,1
"297",0,1,0,1,0,1,0,1,1,2
"298",1,0,0,1,0,0,1,1,1,2
"299",0,1,1,0,1,0,0,0,1,2
"300",0,1,0,0,1,1,1,0,1,2
"301",0,1,1,1,1,1,1,1,1,2
"302",0,1,1,0,0,0,0,1,1,2
"303",1,1,0,0,0,0,1,0,2,1
"304",0,1,0,1,0,1,0,1,1,2
"305",1,1,0,1,0,0,1,0,2,1
"306",0,0,0,1,1,0,1,1,1,2
"307",1,1,1,1,1,1,0,1,2,1
"308",0,0,0,1,1,1,0,0,1,2
"309",0,0,0,1,0,1,0,0,1,2
"310",0,0,0,0,1,1,1,1,1,2
"311",0,0,0,1,0,0,0,0,1,2
"312",1,0,1,1,1,0,0,1,1,2
"313",1,1,1,1,1,0,1,1,2,1
"314",0,1,1,1,0,1,0,0,2,1
"315",0,0,1,0,1,0,1,0,1,2
"316",0,1,1,1,1,0,1,0,1,2
"317",1,1,1,1,0,1,0,0,2,1
"318",1,1,1,1,0,1,1,0,2,1
"319",1,1,1,1,0,1,1,0,2,1
"320",0,1,0,1,0,0,0,1,1,2
"321",0,0,0,1,0,0,0,0,1,2
"322",1,0,1,1,0,0,1,0,1,2
"323",1,1,0,0,0,1,0,1,2,1
"324",0,0,0,1,1,0,0,1,1,2
"325",1,0,1,1,1,0,0,1,1,2
"326",0,1,1,1,1,1,1,0,1,2
"327",0,1,1,1,1,1,0,1,1,2
"328",1,1,1,1,0,1,1,1,2,1
"329",0,1,1,0,0,0,0,0,1,2
"330",1,0,1,1,1,0,1,0,2,1
"331",1,1,0,1,0,1,0,1,2,1
"332",1,1,1,1,0,1,1,0,2,1
"333",0,1,1,0,1,0,1,0,1,2
"334",1,0,0,1,0,1,0,1,1,2
"335",0,1,0,0,0,1,1,1,1,2
"336",1,0,0,1,0,0,0,1,2,1
"337",0,1,1,1,0,0,0,1,1,2
"338",0,1,1,0,1,1,0,0,1,2
"339",0,0,1,1,0,1,0,0,1,2
"340",0,0,1,0,0,1,1,1,1,2
"341",0,0,1,0,0,0,1,1,1,2
"342",0,0,0,0,0,0,0,0,1,2
"343",1,0,1,0,1,1,1,0,2,1
"344",0,1,0,1,1,1,1,1,1,2
"345",1,1,0,1,1,0,0,0,2,1
"346",0,1,1,1,1,0,1,0,1,2
"347",0,0,0,0,1,0,0,1,2,1
"348",1,0,1,0,1,1,0,1,1,2
"349",0,1,0,0,1,0,1,0,1,2
"350",0,0,0,1,0,0,1,0,1,2
"351",0,0,0,1,1,0,0,1,1,2
"352",0,1,1,1,1,1,0,1,1,2
"353",1,1,1,1,1,1,1,1,2,1
"354",1,0,0,0,0,1,1,0,1,2
"355",1,0,1,1,0,1,0,1,1,2
"356",1,1,1,0,0,0,1,1,2,1
"357",0,1,0,0,1,1,1,1,1,2
"358",1,0,0,0,1,1,1,0,1,2
"359",0,1,1,0,1,1,1,1,2,1
"360",0,1,1,0,0,1,0,1,1,2
"361",1,0,1,1,0,0,1,1,1,2
"362",1,0,1,1,0,1,1,0,2,1
"363",1,1,1,0,0,1,0,1,2,1
"364",0,0,0,0,0,1,1,0,1,2
"365",0,0,0,1,1,0,1,1,1,2
"366",0,0,0,1,1,0,1,1,2,1
"367",1,1,0,0,1,1,1,0,2,1
"368",1,0,1,0,0,0,1,1,2,1
"369",1,0,0,1,1,1,0,1,1,2
"370",0,0,0,1,1,1,0,1,1,2
"371",1,0,0,1,0,0,0,0,1,2
"372",0,1,0,0,1,0,1,0,1,2
"373",0,0,0,0,1,1,0,1,1,2
"374",0,1,1,0,1,0,0,0,1,2
"375",1,1,0,0,1,0,0,0,2,1
"376",1,0,0,0,1,0,1,1,1,2
"377",1,0,1,0,1,1,0,0,1,2
"378",0,0,1,1,1,0,1,1,1,2
"379",1,1,0,0,0,0,0,0,2,1
"380",0,0,1,1,0,0,1,1,1,2
"381",0,1,1,0,1,1,1,0,1,2
"382",0,1,1,1,0,0,1,1,1,2
"383",1,1,1,1,1,1,1,0,2,1
"384",1,1,1,0,0,0,1,1,2,1
"385",0,0,0,0,0,1,1,0,1,2
"386",0,0,0,0,0,1,0,0,1,2
"387",1,1,0,1,0,1,1,1,2,1
"388",0,0,1,0,0,1,0,0,1,2
"389",0,0,1,0,0,1,0,1,1,2
"390",0,1,0,1,1,0,0,1,2,1
"391",1,1,1,0,1,0,1,1,2,1
"392",0,1,1,0,1,0,0,1,2,1
"393",1,0,0,1,1,0,1,1,1,2
"394",1,1,0,0,1,0,0,1,2,1
"395",1,0,1,0,0,1,1,0,1,2
"396",1,1,0,0,0,0,0,0,2,1
"397",0,0,0,0,0,1,0,0,1,2
"398",1,1,0,1,0,1,0,0,2,1
"399",1,0,0,1,0,0,1,1,1,2
"400",0,0,0,0,0,0,0,0,1,2
"401",0,1,0,1,1,0,1,1,1,2
"402",0,1,0,1,0,0,0,1,1,2
"403",0,1,1,1,1,0,1,0,1,2
"404",0,0,0,1,1,1,1,1,1,2
"405",0,0,0,1,1,1,1,1,2,1
"406",0,0,0,1,0,0,0,0,1,2
"407",1,1,1,1,1,1,1,1,2,1
"408",1,1,0,0,1,1,0,1,2,1
"409",0,0,0,0,0,1,1,1,1,2
"410",0,1,1,0,1,0,1,0,1,2
"411",1,0,0,1,1,0,1,1,1,2
"412",1,1,0,0,0,1,1,0,2,1
"413",1,1,0,1,1,0,1,0,2,1
"414",0,1,1,1,0,0,1,0,1,2
"415",1,1,0,0,0,0,0,0,2,1
"416",0,1,0,0,0,1,1,0,1,2
"417",1,0,0,1,1,0,1,0,1,2
"418",0,1,1,0,0,0,0,1,1,2
"419",0,0,0,1,1,1,1,0,1,2
"420",0,0,0,1,0,0,0,1,1,2
"421",1,1,0,0,1,1,1,0,2,1
"422",0,0,1,1,1,1,0,1,2,1
"423",1,0,1,1,1,0,1,1,1,2
"424",1,1,1,1,0,1,1,1,2,1
"425",0,1,0,0,1,0,1,0,1,2
"426",1,0,1,1,1,0,1,0,1,2
"427",0,0,1,1,0,1,1,0,1,2
"428",1,0,0,0,1,0,0,0,1,2
"429",0,1,1,1,1,0,0,0,1,2
"430",0,1,0,1,1,1,1,0,1,2
"431",1,0,1,1,1,0,0,1,1,2
"432",0,1,1,0,0,1,0,0,2,1
"433",0,0,0,1,0,1,1,0,2,1
"434",1,0,0,1,0,1,1,1,1,2
"435",0,0,1,1,0,0,0,1,1,2
"436",0,0,0,0,1,1,1,1,1,2
"437",0,1,1,1,0,1,0,1,1,2
"438",1,1,1,1,1,1,1,1,2,1
"439",1,0,1,0,0,0,0,0,1,2
"440",0,1,0,0,0,0,0,1,1,2
"441",0,0,0,1,1,0,0,1,1,2
"442",0,0,1,0,1,0,1,0,1,2
"443",1,0,0,1,1,0,1,1,1,2
"444",0,1,0,1,1,1,0,0,1,2
"445",1,1,0,0,1,0,1,1,2,1
"446",1,0,0,0,0,1,1,1,1,2
"447",0,0,1,1,0,1,0,0,1,2
"448",1,1,0,1,0,0,0,1,2,1
"449",0,1,1,0,1,1,0,0,1,2
"450",1,1,0,0,0,1,1,1,2,1
"451",1,1,1,1,0,0,0,1,2,1
"452",1,1,1,1,1,0,0,0,2,1
"453",0,1,0,1,0,1,0,0,1,2
"454",0,0,1,0,1,0,1,1,1,2
"455",0,1,1,1,1,0,0,0,1,2
"456",0,0,1,1,1,0,0,1,1,2
"457",1,0,0,0,1,1,0,0,1,2
"458",1,0,1,1,0,1,1,1,1,2
"459",1,1,1,1,1,1,0,0,2,1
"460",0,1,0,0,0,0,0,1,1,2
"461",1,0,1,0,0,0,0,1,1,2
"462",0,0,1,0,0,0,0,1,1,2
"463",1,0,0,1,1,0,0,1,1,2
"464",1,1,0,0,0,0,0,1,2,1
"465",1,0,1,0,0,0,1,1,1,2
"466",0,0,1,1,1,1,1,0,1,2
"467",0,1,0,1,0,0,0,1,2,1
"468",0,1,0,0,1,1,1,1,1,2
"469",1,1,0,1,1,1,0,0,2,1
"470",0,1,1,1,1,1,0,0,1,2
"471",0,0,1,0,1,1,1,1,1,2
"472",1,0,1,1,0,0,0,0,1,2
"473",0,0,0,0,0,0,1,0,1,2
"474",1,1,0,1,1,0,1,0,2,1
"475",1,0,1,1,0,1,1,1,1,2
"476",0,1,1,0,0,0,0,1,2,1
"477",0,1,0,1,1,1,0,0,1,2
"478",0,0,0,1,1,1,0,0,1,2
"479",1,0,1,0,1,1,1,1,1,2
"480",0,1,0,0,1,0,1,1,1,2
"481",0,1,1,0,1,1,0,1,1,2
"482",1,0,0,1,0,0,0,0,1,2
"483",1,0,0,1,0,1,1,0,1,2
"484",0,1,0,0,1,1,0,0,1,2
"485",1,1,1,0,0,0,1,1,2,1
"486",1,1,1,1,0,1,1,0,2,1
"487",1,0,0,1,1,1,0,1,2,1
"488",0,1,1,0,1,1,1,1,1,2
"489",1,1,1,0,0,0,0,0,2,1
"490",0,0,0,0,1,1,0,0,1,2
"491",1,1,1,1,1,1,0,0,2,1
"492",1,1,1,1,0,0,1,0,2,1
"493",1,0,1,0,1,0,1,1,1,2
"494",1,1,0,1,0,1,0,1,2,1
"495",0,1,1,1,0,1,1,0,1,2
"496",1,1,1,1,0,0,1,0,2,1
"497",1,0,0,1,1,1,0,1,1,2
"498",1,0,1,0,0,1,0,0,1,2
"499",1,0,0,1,1,0,0,1,1,2
"500",0,1,1,0,0,0,0,0,1,2
"501",0,0,1,1,0,1,1,0,1,2
"502",0,0,1,0,1,1,1,0,1,2
"503",0,0,0,0,1,0,0,0,1,2
"504",0,1,0,1,1,1,1,1,1,2
"505",1,1,1,1,0,1,0,0,2,1
"506",1,0,1,0,1,1,1,0,1,2
"507",0,0,0,0,1,0,0,0,1,2
"508",1,1,0,1,0,1,0,0,2,1
"509",0,1,0,0,1,1,0,0,1,2
"510",0,0,0,0,1,1,1,0,1,2
"511",1,1,1,1,0,0,1,1,2,1
"512",1,1,1,0,1,0,0,0,2,1
"513",1,1,0,1,1,0,0,1,2,1
"514",0,1,0,0,1,0,1,0,1,2
"515",1,0,1,1,0,1,0,0,1,2
"516",1,1,0,0,0,0,1,1,2,1
"517",0,0,1,0,1,0,0,1,1,2
"518",1,0,1,0,0,0,0,1,1,2
"519",1,1,0,0,0,0,1,1,2,1
"520",1,1,1,0,1,0,0,1,2,1
"521",1,0,1,0,1,0,1,1,1,2
"522",1,1,1,1,0,0,1,0,2,1
"523",0,1,0,0,0,0,0,1,1,2
"524",1,0,0,1,1,1,1,1,1,2
"525",0,1,0,0,1,1,1,0,1,2
"526",0,0,0,1,1,1,0,1,1,2
"527",0,0,1,0,0,0,1,0,1,2
"528",1,0,0,1,0,0,0,0,1,2
"529",0,1,1,1,1,1,1,0,1,2
"530",0,0,0,0,0,0,0,1,1,2
"531",1,0,1,1,1,0,1,0,1,2
"532",1,0,0,1,1,1,1,0,1,2
"533",0,1,1,0,1,0,0,0,1,2
"534",1,1,0,0,1,0,1,0,2,1
"535",1,1,1,1,1,1,0,0,2,1
"536",1,1,0,0,1,1,0,1,2,1
"537",1,1,1,1,1,1,0,1,2,1
"538",0,0,1,1,1,0,1,0,1,2
"539",1,1,0,0,0,1,0,1,2,1
"540",1,1,1,1,0,0,0,0,2,1
"541",1,1,0,0,0,1,0,1,2,1
"542",0,1,0,0,1,0,1,1,1,2
"543",0,1,0,0,0,1,1,1,2,1
"544",1,0,0,0,1,0,1,1,1,2
"545",1,0,0,1,0,1,0,1,1,2
"546",1,0,0,1,0,0,0,0,1,2
"547",1,0,1,0,0,0,0,0,2,1
"548",1,1,1,0,0,1,0,0,2,1
"549",0,0,0,1,1,0,1,1,1,2
"550",1,0,0,0,0,1,1,0,1,2
"551",0,0,0,0,0,1,0,1,1,2
"552",1,0,1,0,0,0,0,0,1,2
"553",0,0,1,1,0,1,1,0,1,2
"554",0,1,1,1,0,0,0,0,1,2
"555",1,1,0,1,1,1,1,1,2,1
"556",1,1,1,1,0,0,1,1,2,1
"557",0,0,1,0,1,0,0,1,2,1
"558",1,1,0,0,1,0,0,1,2,1
"559",0,0,0,0,1,0,0,0,2,1
"560",1,1,0,0,0,1,1,0,2,1
"561",0,1,0,1,0,0,0,1,1,2
"562",1,1,0,1,1,1,0,0,2,1
"563",0,1,1,0,1,0,1,1,1,2
"564",1,1,0,1,0,1,0,1,2,1
"565",0,1,1,0,1,1,1,0,1,2
"566",1,1,1,1,0,1,0,1,2,1
"567",1,1,0,0,0,1,0,0,2,1
"568",0,0,0,0,0,1,0,1,1,2
"569",1,1,0,1,0,0,1,0,2,1
"570",1,1,0,1,0,1,0,0,2,1
"571",1,0,1,0,1,1,1,0,1,2
"572",1,0,1,0,0,1,0,1,1,2
"573",0,1,1,1,0,1,0,0,1,2
"574",0,0,0,1,1,0,1,0,1,2
"575",0,0,0,0,0,0,1,1,1,2
"576",1,0,0,0,1,1,1,1,1,2
"577",1,1,1,0,1,1,1,1,2,1
"578",1,0,0,0,0,0,1,1,1,2
"579",0,0,1,1,1,1,0,1,2,1
"580",0,0,0,1,1,1,1,1,1,2
"581",0,0,0,1,1,0,0,1,1,2
"582",0,1,0,0,1,1,0,1,1,2
"583",1,1,0,0,1,0,0,1,2,1
"584",0,0,0,0,0,0,0,1,1,2
"585",0,1,1,1,1,0,1,1,2,1
"586",1,1,1,1,0,0,0,0,2,1
"587",0,1,0,1,0,0,0,0,1,2
"588",0,0,0,1,1,0,1,0,1,2
"589",0,0,1,1,0,0,1,1,1,2
"590",0,0,0,1,1,1,1,1,1,2
"591",1,0,0,0,1,0,0,0,1,2
"592",1,0,1,0,0,1,1,0,2,1
"593",0,1,1,1,0,0,1,1,1,2
"594",1,0,1,0,0,0,0,1,1,2
"595",1,1,0,0,1,0,0,1,2,1
"596",0,1,1,1,1,0,0,1,1,2
"597",0,1,1,1,1,0,0,0,1,2
"598",1,0,0,1,1,0,1,1,1,2
"599",0,0,1,1,0,0,0,0,1,2
"600",0,0,0,0,0,1,0,0,1,2
"601",1,1,0,0,1,0,0,1,2,1
"602",1,0,1,0,1,0,1,0,1,2
"603",0,1,1,0,0,1,1,0,1,2
