"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"21",1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"22",0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"23",0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,2,4,3,6,7,5,8
"24",1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,2,3,5,8,4,7,6
"25",1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"26",0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"27",1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,6,4,7,5,8
"28",0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,3,2,4,5,7,8,6
"29",1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,2,1,3,5,4,6,7,8
"30",1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"31",0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,2,1,4,3,7,6,5,8
"32",0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"33",1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,2,3,4,6,8,7,5
"34",1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"35",0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"36",1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"37",1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"38",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"39",0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"40",0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"41",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"42",1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,2,4,3,5,8,7,6
"43",0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"44",0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"45",1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"46",1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"47",1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"48",0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"49",0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,2,4,3,7,6,5,8
"50",0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"51",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"52",1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"53",0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,2,3,6,4,8,5,7
"54",1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"55",0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8
"56",1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"57",1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"58",1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,2,3,6,4,7,8,5
"59",1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"60",1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"61",0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"62",1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"63",0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"64",1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"65",1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"66",0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,6,4,5,8,7
"67",1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"68",0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"69",1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,1,3,5,7,6,4,8
"70",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"71",1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"72",0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"73",0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"74",1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"75",0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,4,2,3,5,6,7,8
"76",1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"77",1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"78",1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"79",1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"80",0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"81",1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,2,1,3,6,5,7,4,8
"82",0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"83",1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"84",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"85",0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"86",0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"87",1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"88",0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"89",0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,2,1,3,4,5,6,8,7
"90",1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"91",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"92",0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"93",0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"94",0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"95",0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"96",1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"97",1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"98",1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"99",1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"100",1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
