"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,1,0,0,1,0,1,1,1,2,3,4,8,6,5,7
"41",0,0,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"42",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"43",0,1,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"44",1,0,0,0,1,0,0,0,2,1,3,6,5,4,8,7
"45",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"46",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"47",0,1,1,1,1,0,0,1,1,2,4,3,8,5,7,6
"48",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"49",0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"50",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"51",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"52",1,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"53",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"54",1,0,0,1,0,0,1,1,1,2,3,4,7,5,8,6
"55",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"56",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"57",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"58",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"59",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"60",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"61",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"62",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"63",1,0,1,0,1,1,1,0,1,2,4,3,5,8,6,7
"64",1,0,1,0,0,1,1,1,1,2,4,3,8,5,7,6
"65",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"66",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"67",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"68",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"69",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"70",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"71",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"72",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"73",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"74",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"75",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"76",0,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"77",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"78",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"79",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"80",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"81",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"82",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"83",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"84",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"85",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"86",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"87",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"88",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"89",0,1,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"90",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"91",0,0,1,0,0,0,1,1,1,2,4,5,3,6,7,8
"92",0,0,0,0,1,0,0,1,1,2,3,4,8,5,7,6
"93",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"94",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"95",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"96",0,1,1,0,0,0,0,1,1,3,2,4,5,8,6,7
"97",1,0,1,0,0,0,1,1,2,1,3,5,4,6,8,7
"98",1,0,0,0,0,1,1,1,2,1,3,5,4,6,7,8
"99",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"100",1,0,0,1,0,1,1,0,1,2,4,3,5,8,6,7
"101",0,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"102",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"103",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"104",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"105",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"106",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"107",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"108",0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"109",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"110",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"111",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"112",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"113",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"114",0,0,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"115",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"116",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"117",1,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"118",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"119",1,0,1,0,0,0,0,1,2,1,4,3,5,7,6,8
"120",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"121",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"122",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"123",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"124",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"125",0,0,1,1,0,0,1,0,1,2,4,3,5,7,8,6
"126",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"127",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"128",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"129",0,0,1,0,0,0,1,1,1,2,4,3,6,7,5,8
"130",0,1,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"131",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"132",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"133",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"134",1,0,1,0,1,1,0,0,1,4,2,3,5,6,7,8
"135",0,1,1,1,0,1,1,0,1,2,3,4,7,6,8,5
"136",0,1,1,1,0,1,1,0,1,2,3,4,8,6,5,7
"137",0,1,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"138",0,1,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"139",1,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"140",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"141",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"142",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"143",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"144",0,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"145",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"146",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"147",1,0,1,0,0,0,0,0,1,2,4,5,3,6,7,8
"148",0,0,1,1,0,0,0,0,1,2,3,6,4,5,8,7
"149",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"150",1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"151",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"152",0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"153",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"154",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"155",1,0,1,0,1,1,0,1,2,3,1,4,6,5,7,8
"156",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"157",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"158",0,1,1,1,0,1,1,1,2,1,3,5,4,8,7,6
"159",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"160",0,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"161",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"162",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"163",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"164",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"165",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"166",0,1,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"167",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"168",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"169",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"170",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"171",1,0,1,1,0,1,0,1,1,2,3,6,4,8,5,7
"172",0,1,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"173",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"174",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"175",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"176",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"177",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"178",0,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"179",0,1,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"180",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"181",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"182",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"183",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"184",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"185",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"186",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"187",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"188",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"189",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"190",0,1,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"191",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"192",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"193",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"194",0,0,0,1,0,0,1,1,2,1,3,5,4,7,6,8
"195",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"196",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"197",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"198",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"199",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"200",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"201",0,1,0,1,0,1,0,1,1,3,4,2,7,6,8,5
"202",0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"203",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"204",0,1,1,0,0,0,0,1,1,2,4,6,3,5,7,8
"205",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"206",0,1,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"207",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"208",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"209",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"210",0,1,1,1,0,0,1,1,1,2,3,4,8,5,7,6
"211",0,1,0,1,0,1,0,1,1,4,2,3,5,8,6,7
"212",0,0,1,1,0,1,1,0,1,3,2,4,7,6,5,8
"213",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"214",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"215",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"216",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"217",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"218",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"219",1,0,1,0,0,1,1,1,1,2,4,3,7,6,8,5
"220",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"221",0,1,1,0,1,0,0,1,1,2,4,3,5,8,6,7
"222",0,1,1,1,1,0,0,0,1,3,2,6,4,5,8,7
"223",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"224",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"225",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"226",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"227",1,0,1,1,0,1,0,1,2,1,3,4,7,5,6,8
"228",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"229",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"230",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"231",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"232",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"233",0,1,0,0,1,1,0,1,2,1,3,4,6,5,7,8
"234",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"235",0,0,1,0,1,0,0,0,1,2,5,3,4,6,8,7
"236",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"237",0,0,1,0,1,0,1,0,1,3,2,4,8,5,6,7
"238",1,0,1,0,1,1,0,0,1,4,2,3,5,7,6,8
"239",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"240",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"241",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"242",0,0,0,0,0,1,1,0,1,4,2,3,5,7,6,8
"243",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"244",0,1,0,0,0,1,1,1,2,1,3,6,5,4,7,8
"245",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"246",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"247",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"248",1,0,1,1,1,0,1,1,2,1,3,4,5,8,7,6
"249",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"250",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"251",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"252",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"253",0,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8
"254",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"255",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"256",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"257",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"258",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"259",1,0,1,1,1,1,0,1,1,2,3,4,7,8,5,6
"260",0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"261",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"262",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"263",0,1,0,1,0,0,0,0,1,2,4,5,6,3,7,8
"264",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"265",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"266",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"267",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"268",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"269",0,1,1,1,0,1,1,1,1,3,2,4,7,5,6,8
"270",0,1,0,0,1,1,0,0,2,1,3,5,4,6,8,7
"271",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"272",0,1,1,0,1,1,0,0,1,2,3,4,8,5,6,7
"273",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"274",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"275",0,1,0,1,1,1,0,1,1,2,5,4,3,7,8,6
"276",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"277",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"278",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"279",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"280",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"281",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"282",0,1,1,1,0,1,1,0,1,2,3,7,4,5,6,8
"283",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"284",0,1,0,1,0,0,0,1,1,2,3,6,4,7,5,8
"285",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"286",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"287",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"288",1,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"289",0,0,1,1,1,1,1,0,1,2,3,6,4,8,5,7
"290",0,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"291",0,1,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"292",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"293",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"294",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"295",0,0,1,0,0,0,1,1,1,2,3,4,6,7,8,5
"296",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"297",0,0,1,0,0,0,1,1,1,3,2,5,4,6,7,8
"298",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"299",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"300",1,0,0,1,0,0,0,0,2,1,3,4,6,7,5,8
"301",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"302",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"303",0,1,0,1,1,0,0,0,1,3,2,4,5,8,7,6
"304",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"305",0,1,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"306",0,1,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"307",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"308",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"309",0,0,0,1,1,1,0,1,1,3,2,4,5,8,6,7
"310",0,1,1,0,0,0,0,1,1,2,4,3,6,8,5,7
"311",1,0,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"312",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"313",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"314",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"315",1,0,1,1,0,1,1,1,1,3,2,5,4,6,8,7
"316",1,0,1,0,1,1,1,0,1,2,3,5,6,4,8,7
"317",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"318",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"319",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"320",1,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"321",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"322",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"323",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"324",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"325",0,0,0,0,1,0,1,1,1,2,4,3,7,5,6,8
"326",0,0,1,0,0,1,0,0,1,3,2,4,8,5,6,7
"327",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"328",0,0,0,0,1,1,1,1,1,3,2,4,5,7,8,6
"329",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"330",0,1,0,1,1,1,0,0,1,2,3,4,7,6,5,8
"331",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"332",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"333",1,0,1,1,1,1,0,1,1,2,3,5,6,4,8,7
"334",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"335",0,1,1,0,0,1,1,1,2,1,3,5,4,7,8,6
"336",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"337",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"338",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"339",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"340",0,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"341",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"342",0,1,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"343",1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"344",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"345",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"346",1,0,0,0,1,1,1,1,1,2,3,6,5,4,7,8
"347",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"348",0,0,1,1,1,0,1,0,2,1,3,5,4,7,6,8
"349",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"350",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"351",0,1,0,0,1,1,0,1,1,2,4,3,6,5,8,7
"352",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"353",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"354",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"355",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"356",0,1,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"357",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"358",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"359",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"360",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"361",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"362",0,1,1,0,0,1,0,1,1,4,2,3,6,5,8,7
"363",1,0,0,0,0,0,1,1,1,2,3,5,7,4,6,8
"364",0,1,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"365",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"366",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"367",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"368",1,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"369",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"370",1,0,0,0,1,1,1,0,1,2,3,7,4,5,8,6
"371",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"372",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"373",1,0,1,1,0,0,0,1,1,2,3,4,7,5,8,6
"374",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"375",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"376",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"377",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"378",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"379",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"380",1,0,1,1,1,1,0,1,1,2,5,3,4,6,7,8
"381",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"382",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"383",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"384",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"385",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"386",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"387",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"388",0,0,0,1,0,1,0,0,1,2,3,4,8,5,7,6
"389",0,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"390",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"391",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"392",0,1,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"393",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"394",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"395",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
