"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"39",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"40",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"41",0,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"42",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"43",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"44",0,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"45",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"46",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"47",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"48",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"49",1,0,1,0,1,1,0,1,2,1,3,5,4,7,6,8
"50",0,0,0,1,0,0,1,1,1,3,2,6,4,5,8,7
"51",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"52",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"53",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"54",0,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"55",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"56",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"57",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"58",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"59",1,0,0,0,0,1,1,0,1,3,2,4,6,7,5,8
"60",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"61",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"62",0,1,0,0,1,0,0,0,1,2,7,3,4,5,6,8
"63",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"64",0,1,1,1,1,0,0,0,3,1,2,4,5,6,8,7
"65",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"66",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"67",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"68",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"69",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"70",1,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"71",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"72",0,0,1,0,0,0,0,0,1,3,2,4,5,7,8,6
"73",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"74",0,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"75",1,0,1,0,1,1,0,1,1,2,3,7,5,6,4,8
"76",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"77",0,1,0,1,0,0,0,0,2,1,4,3,6,5,7,8
"78",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"79",0,0,1,1,1,0,0,1,1,3,2,4,7,5,6,8
"80",0,0,0,1,0,0,1,0,2,1,3,4,7,5,6,8
"81",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"82",0,1,1,1,1,1,1,0,1,3,2,4,6,5,8,7
"83",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"84",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"85",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"86",1,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"87",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"88",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"89",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"90",1,0,0,0,1,0,0,1,1,4,2,3,5,6,7,8
"91",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"92",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"93",0,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"94",1,0,0,1,1,0,0,1,1,2,4,3,7,5,6,8
"95",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"96",0,1,1,0,0,0,0,1,1,2,4,8,6,5,3,7
"97",0,0,1,1,0,0,0,0,1,4,2,3,5,6,8,7
"98",0,0,1,0,1,1,0,0,1,4,2,3,5,6,7,8
"99",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"100",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"101",0,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"102",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"103",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"104",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"105",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"106",1,0,1,1,0,0,1,1,1,2,5,3,4,6,7,8
"107",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"108",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"109",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"110",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"111",1,0,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"112",0,0,1,0,1,0,1,0,1,2,3,8,4,5,7,6
"113",0,0,0,0,1,1,1,0,1,3,2,5,4,7,6,8
"114",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"115",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"116",0,1,0,0,1,0,0,0,2,1,8,3,4,5,6,7
"117",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"118",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"119",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"120",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"121",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"122",0,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"123",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"124",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"125",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"126",0,1,0,1,0,0,1,1,1,2,3,4,7,8,5,6
"127",0,1,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"128",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"129",1,0,1,1,1,0,1,1,2,1,4,3,5,8,6,7
"130",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"131",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"132",1,0,1,1,0,1,1,0,2,1,3,4,8,5,7,6
"133",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"134",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"135",0,1,0,1,1,1,1,0,2,1,5,3,4,7,6,8
"136",1,0,1,0,1,1,1,0,1,2,3,7,5,4,8,6
"137",1,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"138",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"139",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"140",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"141",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"142",0,0,1,0,0,0,0,0,1,2,5,3,4,6,7,8
"143",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"144",0,1,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"145",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"146",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"147",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"148",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"149",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"150",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"151",0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,7
"152",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"153",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"154",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"155",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"156",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"157",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"158",1,0,1,0,1,1,0,0,1,2,4,3,7,8,5,6
"159",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"160",0,0,0,1,1,1,1,0,1,2,6,5,3,4,8,7
"161",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"162",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"163",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"164",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"165",1,0,0,0,1,0,0,1,1,2,3,5,7,4,6,8
"166",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"167",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"168",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"169",0,1,0,1,0,1,1,1,1,2,4,7,3,5,6,8
"170",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"171",0,1,0,1,0,0,0,1,2,1,3,5,4,7,8,6
"172",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"173",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"174",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"175",1,0,0,0,0,1,0,0,2,1,3,4,6,5,8,7
"176",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"177",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"178",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"179",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"180",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"181",0,1,0,0,1,0,1,0,2,1,3,6,4,5,7,8
"182",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"183",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"184",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"185",0,1,0,1,0,1,0,1,1,2,3,4,6,8,5,7
"186",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"187",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"188",0,1,1,1,1,0,0,0,2,3,1,4,5,6,8,7
"189",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"190",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"191",1,0,0,0,0,1,1,1,1,2,4,3,5,7,8,6
"192",0,0,1,1,0,0,1,0,1,2,3,7,4,6,5,8
"193",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"194",0,0,0,0,0,1,1,0,1,3,2,4,8,5,7,6
"195",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"196",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"197",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"198",1,0,0,0,1,1,1,1,1,2,3,7,4,5,6,8
"199",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"200",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"201",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"202",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"203",1,0,1,0,1,0,0,1,1,2,3,7,5,4,6,8
"204",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"205",0,0,0,0,1,1,0,1,1,3,2,4,7,5,6,8
"206",1,0,0,0,1,0,0,1,1,4,2,3,5,7,6,8
"207",0,1,0,1,0,1,0,0,1,3,2,4,6,8,5,7
"208",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"209",0,0,1,1,0,1,0,0,1,2,4,3,7,5,8,6
"210",0,1,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"211",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"212",1,0,0,1,0,0,1,0,1,2,5,3,4,6,8,7
"213",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"214",0,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"215",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"216",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"217",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"218",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"219",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"220",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"221",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"222",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"223",1,0,1,0,1,1,1,1,2,1,4,3,5,7,6,8
"224",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"225",0,1,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"226",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"227",0,0,0,1,1,0,0,1,1,2,4,3,6,7,5,8
"228",0,0,0,0,0,0,0,0,2,1,6,3,4,5,7,8
"229",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"230",0,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"231",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"232",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"233",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"234",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"235",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"236",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"237",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"238",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"239",1,0,1,1,0,1,1,1,1,2,3,5,4,7,8,6
"240",0,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"241",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"242",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"243",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"244",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"245",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"246",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"247",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"248",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"249",0,0,0,1,0,0,0,0,2,1,3,4,6,5,8,7
"250",0,1,1,1,0,1,0,0,2,1,3,5,4,7,8,6
"251",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"252",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"253",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"254",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"255",0,0,1,1,1,0,1,1,1,2,4,3,7,6,5,8
"256",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"257",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"258",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"259",0,0,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"260",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"261",0,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8
"262",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"263",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"264",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"265",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"266",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"267",1,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"268",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"269",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"270",0,1,1,0,1,1,1,0,1,2,4,3,7,5,6,8
"271",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"272",1,0,0,0,0,1,1,0,2,1,3,6,5,4,8,7
"273",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"274",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"275",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"276",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"277",0,1,1,1,1,1,0,0,1,2,4,3,6,7,5,8
"278",0,1,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"279",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"280",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"281",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"282",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"283",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"284",1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"285",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"286",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"287",0,1,0,1,1,0,0,0,2,1,3,4,5,7,6,8
"288",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"289",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"290",1,0,1,0,1,1,0,0,1,2,4,5,3,7,8,6
"291",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"292",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"293",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"294",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"295",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"296",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"297",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"298",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"299",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"300",0,1,0,1,0,1,1,0,1,3,2,5,6,4,7,8
"301",0,1,0,1,1,1,0,0,1,2,3,7,4,5,8,6
"302",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"303",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"304",0,1,0,1,0,0,1,0,1,3,2,4,5,8,7,6
"305",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"306",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"307",0,0,0,1,0,1,0,1,1,3,2,5,4,8,6,7
"308",1,0,1,1,1,1,1,0,1,2,3,8,4,5,6,7
"309",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"310",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"311",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"312",0,0,1,0,0,0,1,0,1,4,3,2,5,6,7,8
"313",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"314",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"315",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"316",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"317",1,0,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"318",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"319",1,0,1,1,1,1,1,1,1,3,2,4,5,7,8,6
"320",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"321",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"322",0,1,1,0,0,1,0,0,2,1,4,3,5,6,8,7
"323",1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"324",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"325",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"326",1,0,1,1,0,1,0,0,2,1,3,5,4,6,7,8
"327",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"328",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"329",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"330",0,1,0,1,0,0,0,1,2,1,3,7,6,4,5,8
"331",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"332",0,1,0,0,0,0,0,1,1,2,3,5,7,4,6,8
"333",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"334",0,0,0,1,0,0,0,0,2,1,3,4,7,5,8,6
"335",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"336",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"337",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"338",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"339",1,0,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"340",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"341",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"342",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"343",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"344",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"345",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"346",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"347",0,0,0,0,0,1,0,0,1,2,3,5,4,7,8,6
"348",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"349",0,1,1,1,1,1,1,1,2,1,3,7,6,5,4,8
"350",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"351",0,1,0,0,1,0,0,1,1,2,3,6,4,5,8,7
"352",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"353",0,1,0,1,0,1,0,0,1,2,4,3,8,5,7,6
"354",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7
"355",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"356",0,0,1,0,1,1,0,0,1,2,3,4,8,5,7,6
"357",0,1,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"358",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"359",0,0,0,1,1,1,1,0,1,2,3,5,4,8,7,6
"360",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"361",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"362",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"363",0,1,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"364",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"365",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"366",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"367",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"368",0,0,0,0,1,0,0,0,1,2,3,6,4,8,5,7
"369",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"370",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"371",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"372",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"373",0,0,0,1,1,1,0,1,1,2,3,4,8,5,7,6
"374",1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"375",0,1,1,0,1,0,0,0,2,1,3,7,4,5,6,8
"376",0,0,0,0,0,0,0,0,2,1,3,4,6,7,5,8
"377",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"378",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"379",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"380",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"381",0,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"382",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"383",0,1,0,1,1,1,1,0,1,2,3,4,8,6,5,7
"384",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"385",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"386",1,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"387",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"388",0,1,1,1,0,0,1,0,1,2,4,6,3,5,7,8
"389",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"390",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"391",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"392",0,0,1,0,0,1,1,0,3,1,2,4,8,5,6,7
"393",1,0,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"394",1,0,0,0,0,0,1,1,2,1,4,3,6,5,7,8
"395",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
