"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"66",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"67",0,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"68",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"69",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"70",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"71",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"72",0,1,0,0,0,0,1,1,1,3,2,7,4,5,6,8
"73",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"74",0,1,0,1,0,0,0,0,1,3,2,4,8,6,5,7
"75",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"76",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"77",0,1,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"78",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"79",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"80",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"81",0,0,1,1,1,0,1,0,1,2,4,5,3,7,8,6
"82",1,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"83",0,1,0,0,0,1,1,0,1,2,3,7,4,5,6,8
"84",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"85",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"86",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"87",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"88",0,0,1,1,1,1,0,1,3,1,2,4,5,6,7,8
"89",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"90",0,0,1,1,1,0,0,1,2,1,4,3,7,5,6,8
"91",0,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"92",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"93",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"94",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"95",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"96",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"97",0,1,0,1,0,1,1,1,1,2,3,4,8,5,6,7
"98",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"99",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"100",0,0,1,1,0,1,0,1,1,2,3,4,8,6,5,7
"101",0,1,1,1,0,0,0,1,1,2,4,5,6,3,7,8
"102",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"103",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"104",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"105",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"106",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"107",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"108",0,1,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"109",1,0,0,0,1,0,0,1,1,3,2,5,4,7,8,6
"110",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"111",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"112",0,1,0,1,0,0,0,1,1,2,3,5,6,8,4,7
"113",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"114",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"115",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"116",0,1,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"117",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"118",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"119",0,0,1,0,1,1,1,1,2,1,3,5,4,8,6,7
"120",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"121",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"122",0,1,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"123",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"124",0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"125",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"126",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"127",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"128",0,1,0,1,1,0,1,0,1,2,6,4,3,5,7,8
"129",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"130",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"131",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"132",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"133",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"134",1,0,0,0,0,1,0,0,1,3,2,5,4,7,6,8
"135",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"136",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"137",0,1,1,1,0,1,0,1,1,3,2,4,6,7,5,8
"138",0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"139",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"140",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"141",0,0,0,0,1,1,1,0,1,3,2,4,6,7,5,8
"142",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"143",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"144",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"145",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"146",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"147",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"148",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"149",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"150",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"151",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"152",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"153",0,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"154",0,1,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"155",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"156",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"157",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"158",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"159",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"160",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"161",0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"162",1,0,0,1,1,1,1,0,2,1,4,3,5,7,8,6
"163",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"164",0,1,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"165",0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"166",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"167",1,0,0,1,1,0,1,1,3,2,1,5,4,8,6,7
"168",1,0,0,1,1,0,0,0,1,2,4,5,3,8,6,7
"169",0,1,0,0,0,0,1,1,1,2,4,3,5,8,7,6
"170",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"171",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"172",0,0,0,0,0,1,0,0,1,3,2,4,6,5,8,7
"173",0,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"174",1,0,0,1,1,1,0,1,1,2,5,3,4,6,7,8
"175",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"176",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"177",0,0,0,0,1,0,1,0,1,2,3,4,6,8,7,5
"178",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"179",0,0,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"180",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"181",1,0,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"182",0,0,0,0,0,1,1,0,3,2,1,6,4,7,5,8
"183",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"184",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"185",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"186",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"187",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"188",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"189",0,0,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"190",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"191",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"192",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"193",0,1,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"194",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"195",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"196",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"197",0,1,0,1,1,0,1,0,1,2,5,3,4,6,8,7
"198",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"199",0,1,1,1,0,1,1,0,2,1,4,3,5,6,8,7
"200",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"201",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"202",1,0,0,0,0,0,1,1,1,3,2,5,4,8,7,6
"203",0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"204",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"205",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"206",0,1,1,1,1,0,0,0,1,3,2,5,4,7,8,6
"207",1,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6
"208",0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"209",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"210",1,0,0,0,0,0,0,0,1,2,5,4,3,7,8,6
"211",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"212",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"213",0,1,0,0,1,1,0,1,1,2,5,3,4,6,8,7
"214",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"215",0,0,0,1,1,0,1,0,2,1,3,5,4,6,7,8
"216",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"217",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"218",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"219",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"220",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"221",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"222",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"223",0,1,1,1,0,0,0,1,1,3,2,5,4,6,8,7
"224",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"225",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"226",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"227",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"228",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"229",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"230",1,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6
"231",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"232",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"233",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"234",0,1,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"235",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"236",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"237",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"238",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"239",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"240",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"241",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"242",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"243",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"244",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"245",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"246",0,1,0,1,0,0,0,0,1,2,4,3,7,5,8,6
"247",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"248",0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"249",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"250",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"251",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"252",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"253",1,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"254",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"255",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"256",1,0,1,0,0,0,1,0,1,2,3,5,4,7,8,6
"257",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"258",0,0,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"259",0,1,1,0,0,0,1,0,1,3,2,5,4,7,6,8
"260",0,1,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"261",0,0,1,1,1,1,1,1,1,2,3,8,7,5,4,6
"262",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"263",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"264",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"265",0,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"266",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"267",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"268",1,0,1,1,1,1,1,0,1,2,3,5,6,4,7,8
"269",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"270",0,1,0,1,1,1,1,0,2,1,4,6,3,5,7,8
"271",1,0,1,1,1,1,1,1,1,3,2,4,6,5,8,7
"272",0,0,0,0,0,0,0,1,2,1,3,6,4,8,5,7
"273",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"274",0,0,1,1,1,1,0,0,1,2,3,7,4,6,8,5
"275",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"276",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"277",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"278",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"279",0,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"280",0,1,0,1,0,0,0,0,1,2,4,3,7,6,5,8
"281",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"282",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"283",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"284",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"285",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"286",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"287",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"288",1,0,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"289",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"290",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"291",1,0,0,0,0,0,1,1,1,3,2,4,7,5,6,8
"292",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"293",1,0,1,0,1,1,0,1,1,2,3,6,5,4,8,7
"294",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"295",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"296",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"297",0,1,0,0,1,0,1,0,1,4,3,2,5,7,6,8
"298",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"299",0,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"300",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"301",0,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"302",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"303",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"304",1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"305",0,1,1,0,0,0,0,0,1,4,3,2,5,7,6,8
"306",0,1,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"307",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"308",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"309",1,0,1,0,0,0,1,1,2,1,3,5,4,7,6,8
"310",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"311",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"312",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"313",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"314",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"315",0,0,1,1,1,0,1,1,1,2,3,5,6,8,4,7
"316",0,1,1,0,0,0,0,0,2,1,3,4,7,5,6,8
"317",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"318",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"319",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"320",1,0,1,1,0,1,1,1,1,2,3,4,6,7,8,5
"321",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"322",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"323",0,0,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"324",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"325",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"326",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"327",0,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"328",1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"329",0,1,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"330",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"331",0,1,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"332",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"333",0,1,1,1,1,1,1,0,1,2,3,5,6,7,4,8
"334",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"335",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"336",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"337",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"338",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"339",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"340",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"341",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"342",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"343",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"344",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"345",0,0,1,0,1,1,1,1,1,2,3,4,8,6,5,7
"346",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"347",0,1,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"348",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"349",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"350",0,1,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"351",0,0,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"352",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"353",1,0,0,1,1,0,0,1,1,3,2,4,6,5,7,8
"354",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"355",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"356",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"357",0,1,1,0,0,1,0,0,2,1,3,4,6,5,8,7
"358",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"359",0,0,1,1,1,0,0,0,2,1,4,3,6,5,7,8
"360",1,0,1,1,1,1,0,1,1,2,4,3,8,6,5,7
"361",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"362",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"363",0,0,0,1,0,1,0,0,1,2,4,3,8,5,7,6
"364",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"365",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"366",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"367",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"368",1,0,0,1,1,0,1,0,1,2,4,3,8,7,5,6
"369",0,1,0,1,1,0,0,0,1,2,3,5,6,4,7,8
"370",1,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"371",1,0,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"372",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"373",0,0,0,0,1,0,1,1,1,3,4,2,5,7,8,6
"374",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"375",1,0,1,1,0,1,0,1,1,2,4,3,7,6,5,8
"376",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"377",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"378",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"379",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"380",0,1,1,0,1,1,1,1,2,1,3,4,5,6,8,7
"381",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"382",1,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"383",1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"384",0,0,0,1,0,1,1,1,1,3,2,4,7,5,6,8
"385",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"386",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"387",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"388",0,1,0,1,1,1,0,1,1,2,3,4,6,7,8,5
"389",0,1,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"390",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"391",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"392",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"393",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"394",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"395",0,1,0,0,0,0,0,1,2,1,3,4,5,6,7,8
