"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"80",0,0,1,0,1,0,1,0,1,3,2,5,4,7,8,6
"81",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"82",1,0,0,1,1,1,0,0,2,1,3,4,5,7,8,6
"83",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"84",0,1,1,0,0,1,1,1,2,1,4,3,5,7,6,8
"85",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"86",0,0,0,1,0,1,0,1,1,3,2,4,6,7,5,8
"87",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"88",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"89",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"90",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"91",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"92",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"93",1,0,1,0,1,0,0,1,1,2,3,5,8,4,7,6
"94",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"95",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"96",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"97",0,0,1,0,1,0,1,0,1,2,3,5,4,8,7,6
"98",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"99",0,0,1,0,1,0,1,0,1,3,2,7,6,5,4,8
"100",1,0,0,1,0,1,0,0,1,2,3,5,4,7,8,6
"101",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"102",0,0,0,1,1,0,1,0,1,2,3,7,4,5,8,6
"103",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"104",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"105",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"106",1,0,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"107",0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"108",0,0,0,0,0,1,0,1,1,4,2,3,5,6,8,7
"109",1,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"110",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"111",1,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"112",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"113",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"114",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"115",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"116",0,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8
"117",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"118",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"119",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"120",0,1,1,1,0,0,0,0,1,3,2,4,6,5,8,7
"121",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"122",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"123",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"124",0,1,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"125",1,0,1,1,0,1,0,0,2,1,3,4,5,8,6,7
"126",1,0,0,1,1,0,1,1,1,2,5,4,3,8,7,6
"127",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"128",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"129",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"130",1,0,1,1,1,0,0,1,1,2,3,5,4,8,7,6
"131",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"132",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"133",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"134",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"135",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"136",0,1,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"137",1,0,1,0,0,1,1,1,1,3,2,4,5,8,7,6
"138",0,0,1,1,1,0,1,1,1,2,5,4,3,6,7,8
"139",1,0,0,0,1,0,1,0,1,2,4,3,8,5,6,7
"140",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"141",0,1,1,0,0,0,0,0,1,2,3,7,5,4,8,6
"142",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"143",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"144",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"145",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"146",0,1,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"147",0,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"148",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"149",1,0,0,0,0,0,1,1,1,2,5,4,3,6,7,8
"150",0,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"151",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"152",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"153",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"154",0,0,0,0,0,1,0,1,2,1,3,4,6,5,7,8
"155",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"156",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"157",0,1,0,1,1,0,1,0,1,2,3,4,7,6,5,8
"158",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"159",1,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"160",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"161",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"162",0,0,0,0,1,0,1,1,1,2,3,6,5,8,4,7
"163",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"164",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"165",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"166",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"167",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"168",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"169",0,1,0,1,1,0,0,1,1,2,3,4,6,7,5,8
"170",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"171",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"172",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"173",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"174",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"175",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"176",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"177",1,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"178",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"179",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"180",0,1,1,1,0,1,0,0,1,2,3,5,6,7,4,8
"181",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"182",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"183",1,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"184",1,0,1,1,1,0,1,0,1,4,2,3,5,6,7,8
"185",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"186",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"187",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"188",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"189",0,0,1,0,1,0,0,1,1,2,3,5,6,4,7,8
"190",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"191",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"192",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"193",0,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"194",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"195",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"196",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"197",1,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"198",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"199",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"200",1,0,1,0,1,0,1,0,1,2,4,3,6,7,5,8
"201",0,0,1,1,0,0,0,1,1,2,3,4,7,5,8,6
"202",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"203",1,0,0,0,0,0,1,1,1,3,2,4,7,5,8,6
"204",0,1,0,0,0,0,0,0,2,1,3,5,6,4,8,7
"205",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"206",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"207",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"208",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"209",1,0,0,1,1,0,1,0,1,2,3,4,8,5,7,6
"210",0,1,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"211",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"212",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"213",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"214",1,0,1,1,1,0,1,1,2,1,3,4,5,8,6,7
"215",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"216",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"217",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"218",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"219",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"220",0,1,0,0,1,1,0,1,1,2,3,4,8,5,7,6
"221",0,1,1,1,1,1,0,0,1,2,4,3,6,7,5,8
"222",0,1,1,0,0,0,0,1,1,2,4,3,7,5,6,8
"223",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"224",0,1,0,0,0,0,0,0,1,2,5,3,4,7,6,8
"225",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"226",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"227",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"228",0,1,0,0,0,1,1,1,1,3,2,4,5,8,6,7
"229",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"230",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"231",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"232",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"233",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"234",0,1,1,1,1,0,0,0,1,3,2,4,6,5,8,7
"235",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"236",0,1,0,1,1,0,0,1,2,1,3,4,6,5,7,8
"237",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"238",0,0,0,0,1,0,0,0,1,2,3,4,8,5,7,6
"239",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"240",0,1,1,1,1,0,0,1,1,2,3,4,7,5,8,6
"241",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"242",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"243",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"244",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"245",0,0,1,0,1,1,1,0,1,2,4,3,7,5,6,8
"246",0,1,1,1,0,0,1,0,1,2,3,4,8,6,7,5
"247",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"248",0,0,0,1,0,1,1,1,1,3,2,4,5,8,6,7
"249",0,1,0,0,1,1,0,1,1,2,3,7,4,5,8,6
"250",1,0,0,1,1,0,1,1,1,2,3,5,6,4,8,7
"251",1,0,1,1,0,1,1,0,1,2,4,3,5,7,8,6
"252",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"253",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"254",0,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"255",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"256",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"257",0,1,0,0,1,0,1,1,1,3,2,7,4,5,6,8
"258",1,0,0,0,1,1,0,1,1,2,3,4,8,5,7,6
"259",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"260",0,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"261",0,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"262",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"263",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"264",0,1,0,0,0,0,0,0,1,2,3,6,4,7,5,8
"265",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"266",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"267",1,0,1,1,0,1,0,0,1,2,5,3,4,6,7,8
"268",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"269",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"270",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"271",0,0,1,1,0,1,0,1,1,2,5,3,4,6,8,7
"272",1,0,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"273",0,1,0,0,1,0,0,0,2,4,1,3,6,7,5,8
"274",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"275",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"276",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"277",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"278",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"279",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"280",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"281",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"282",0,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"283",0,0,0,0,1,0,1,0,3,1,2,4,5,6,8,7
"284",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"285",0,1,1,0,1,0,1,1,1,2,3,4,6,8,5,7
"286",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"287",0,1,0,0,1,1,0,1,1,2,4,3,6,7,5,8
"288",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"289",0,0,0,0,0,1,1,1,1,3,2,4,6,5,8,7
"290",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"291",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"292",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"293",0,1,1,0,0,1,1,1,1,3,2,4,6,5,8,7
"294",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"295",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"296",0,0,0,0,0,0,1,1,1,3,2,6,4,8,5,7
"297",0,0,0,0,1,1,1,1,1,2,4,5,3,7,6,8
"298",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"299",1,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7
"300",0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"301",0,0,1,0,0,1,1,1,1,3,2,5,4,8,7,6
"302",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"303",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"304",0,0,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"305",0,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7
"306",1,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"307",0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"308",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"309",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"310",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"311",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"312",0,0,1,0,0,1,1,0,1,2,6,3,4,5,8,7
"313",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"314",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"315",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"316",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"317",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"318",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"319",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"320",0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"321",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"322",0,1,1,1,1,1,1,1,1,2,3,4,7,5,8,6
"323",0,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"324",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"325",0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"326",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"327",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"328",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"329",0,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"330",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"331",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"332",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"333",1,0,1,1,1,0,0,0,1,2,3,8,4,5,7,6
"334",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"335",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"336",1,0,1,1,0,1,0,1,2,1,3,6,4,5,7,8
"337",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"338",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"339",0,1,0,0,0,0,1,0,2,1,3,5,4,6,8,7
"340",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"341",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"342",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"343",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"344",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"345",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"346",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"347",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"348",1,0,1,1,1,0,1,0,1,2,5,3,4,7,8,6
"349",1,0,0,0,1,0,1,0,2,1,3,5,4,6,7,8
"350",0,1,0,1,0,1,0,0,2,1,4,3,5,6,8,7
"351",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"352",1,0,1,1,0,0,0,0,1,4,2,3,5,6,8,7
"353",0,1,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"354",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"355",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"356",0,1,0,0,0,1,0,0,1,2,4,5,3,8,6,7
"357",0,1,0,0,1,0,0,1,1,3,2,4,7,8,6,5
"358",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"359",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"360",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"361",1,0,0,0,1,1,0,0,1,2,3,5,4,8,7,6
"362",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"363",0,0,0,0,0,1,1,0,1,2,7,3,4,6,5,8
"364",1,0,1,1,0,1,1,0,2,1,3,4,5,6,8,7
"365",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"366",1,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"367",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"368",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"369",1,0,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"370",0,1,0,0,0,1,0,0,1,3,2,4,5,7,8,6
"371",0,1,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"372",0,1,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"373",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"374",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"375",0,0,1,1,0,1,1,1,1,2,4,5,3,6,8,7
"376",0,0,1,1,0,0,1,0,1,3,2,4,5,8,6,7
"377",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"378",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"379",0,1,1,0,0,1,0,0,1,3,2,4,5,8,6,7
"380",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"381",0,1,1,0,0,0,0,1,2,1,4,3,5,6,7,8
"382",1,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"383",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"384",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"385",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"386",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"387",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"388",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"389",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"390",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"391",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"392",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"393",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"394",0,1,1,0,0,1,0,1,2,1,3,5,4,6,7,8
"395",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
