"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"170",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"171",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"172",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"173",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"174",0,1,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"175",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"176",1,0,1,1,0,0,1,1,1,2,4,3,6,8,5,7
"177",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"178",1,0,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"179",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"180",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"181",1,0,0,0,0,1,0,0,1,2,5,3,6,4,7,8
"182",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"183",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"184",0,0,1,1,1,0,0,1,1,2,3,4,7,5,8,6
"185",1,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"186",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"187",0,0,1,1,0,0,1,1,3,1,2,4,8,5,7,6
"188",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"189",1,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"190",0,0,0,0,0,1,1,0,1,2,3,6,4,5,8,7
"191",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"192",1,0,1,1,1,1,1,1,1,2,3,5,6,4,8,7
"193",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"194",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"195",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"196",0,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"197",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"198",0,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"199",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"200",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"201",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"202",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"203",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"204",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"205",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"206",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"207",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"208",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"209",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"210",1,0,0,0,0,1,1,0,1,2,3,6,4,7,5,8
"211",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"212",1,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"213",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"214",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"215",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"216",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"217",0,1,1,0,1,1,0,1,1,2,5,3,4,6,8,7
"218",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"219",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"220",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"221",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"222",1,0,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"223",1,0,1,1,0,1,1,1,1,2,4,3,6,7,5,8
"224",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"225",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"226",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"227",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"228",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"229",0,0,0,1,0,1,1,1,1,2,3,6,5,4,7,8
"230",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"231",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"232",0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"233",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"234",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"235",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"236",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"237",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"238",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"239",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"240",0,0,0,0,0,0,1,1,1,2,4,3,7,6,8,5
"241",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"242",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"243",0,0,0,1,0,1,0,1,2,1,3,4,6,5,7,8
"244",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"245",0,0,1,1,1,1,0,0,1,2,3,7,4,5,6,8
"246",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"247",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"248",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"249",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"250",0,0,1,0,0,0,1,1,2,3,1,4,5,7,6,8
"251",1,0,0,1,1,1,0,1,1,3,2,4,5,8,6,7
"252",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"253",0,0,0,1,1,1,1,1,1,2,3,7,8,4,6,5
"254",0,1,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"255",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"256",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"257",1,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"258",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"259",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"260",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"261",1,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"262",1,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"263",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"264",1,0,0,0,1,1,0,1,1,2,5,3,4,6,7,8
"265",0,1,1,0,0,1,1,0,1,2,3,6,4,7,8,5
"266",0,1,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"267",0,1,0,1,0,1,1,1,1,2,3,6,5,4,7,8
"268",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"269",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"270",0,0,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"271",1,0,1,0,1,1,1,1,2,1,3,5,4,6,7,8
"272",1,0,0,0,0,0,1,0,2,1,3,4,5,8,6,7
"273",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"274",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"275",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"276",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"277",0,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7
"278",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"279",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"280",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"281",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"282",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"283",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"284",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"285",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"286",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"287",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"288",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"289",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"290",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"291",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"292",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"293",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"294",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"295",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"296",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"298",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"299",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"300",1,0,1,0,1,0,0,1,1,3,2,6,4,5,8,7
"301",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"302",1,0,1,0,0,0,0,0,1,2,3,6,4,5,8,7
"303",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"304",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"305",1,0,0,0,0,0,1,1,1,2,4,3,8,7,5,6
"306",0,1,0,0,1,1,1,1,1,3,2,5,6,8,4,7
"307",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"308",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"309",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"310",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"311",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"312",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"313",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"314",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"315",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"316",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"317",0,1,1,1,0,0,1,0,1,2,4,6,3,7,5,8
"318",0,1,0,0,1,1,0,0,1,2,3,6,4,7,5,8
"319",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"320",1,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"321",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"322",0,0,0,0,0,0,0,1,1,3,2,6,4,5,8,7
"323",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"324",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"325",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"326",1,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"327",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"328",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"329",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"330",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"331",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"332",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"333",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"334",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"335",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"336",0,1,1,0,1,1,0,1,1,2,5,6,3,4,8,7
"337",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"338",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"339",0,0,1,1,0,1,1,1,1,2,3,7,4,5,6,8
"340",1,0,1,0,1,1,1,1,1,2,3,5,6,4,8,7
"341",0,1,1,0,1,1,1,1,1,3,2,4,6,7,5,8
"342",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"343",0,0,1,1,0,0,0,1,2,1,3,4,6,5,7,8
"344",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"345",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"346",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"347",1,0,1,1,1,0,1,1,2,1,4,3,5,6,8,7
"348",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"349",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"350",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"351",0,1,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"352",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"353",1,0,1,1,1,0,0,1,1,2,4,5,6,3,8,7
"354",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"355",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"356",0,1,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"357",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"358",1,0,0,1,0,1,0,1,1,2,3,4,8,5,6,7
"359",1,0,1,1,0,0,1,0,2,1,4,3,7,8,5,6
"360",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"361",1,0,0,1,0,1,1,1,1,2,3,4,7,6,8,5
"362",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"363",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"364",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"365",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"366",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"367",0,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"368",1,0,0,1,1,0,0,0,1,4,2,3,6,5,7,8
"369",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"370",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"371",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"372",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"373",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"374",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"375",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"376",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"377",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"378",0,1,1,0,0,1,1,1,1,2,3,4,7,5,8,6
"379",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"380",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"381",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"382",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"383",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"384",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"385",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"386",0,0,0,1,0,1,1,1,2,1,3,5,4,6,8,7
"387",0,1,1,0,0,1,1,0,1,2,5,3,8,7,4,6
"388",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"389",0,1,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"390",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"391",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"392",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"393",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"394",0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"395",1,0,1,0,1,0,0,1,1,3,2,6,4,7,5,8
