"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"41",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"42",0,0,0,1,0,1,1,1,2,1,4,3,5,6,8,7
"43",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"44",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"45",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"46",0,0,0,1,1,1,0,1,1,2,5,3,4,7,6,8
"47",1,0,1,1,0,1,1,0,1,4,2,3,5,6,7,8
"48",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"49",0,1,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"50",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"51",0,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"52",0,1,0,1,1,0,1,0,2,1,3,4,5,7,6,8
"53",0,1,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"54",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"55",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"56",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"57",0,1,1,0,1,1,0,1,3,2,1,4,5,6,7,8
"58",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"59",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"60",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"61",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"62",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"63",0,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"64",1,0,0,1,1,0,1,1,1,3,2,5,4,6,8,7
"65",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"66",1,0,0,0,1,1,1,1,2,1,4,3,5,6,7,8
"67",1,0,1,1,0,1,1,1,2,1,3,4,5,8,6,7
"68",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"69",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"70",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"71",1,0,0,0,0,1,1,0,1,2,4,3,7,5,6,8
"72",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"73",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"74",1,0,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"75",0,0,0,1,1,0,1,1,1,2,3,6,7,5,4,8
"76",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"77",0,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"78",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"79",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"80",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"81",1,0,1,0,1,1,0,1,2,1,3,4,6,5,8,7
"82",0,1,0,0,1,0,1,1,1,2,5,3,4,6,8,7
"83",0,0,0,1,1,0,0,0,1,2,3,5,6,7,4,8
"84",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"85",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"86",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"87",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"88",0,1,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"89",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"90",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"91",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"92",1,0,0,1,0,0,1,0,1,2,4,5,3,6,7,8
"93",0,1,1,0,0,0,1,0,1,3,4,2,5,7,6,8
"94",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"95",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"96",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"97",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"98",0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"99",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"100",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"101",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"102",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"103",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"104",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"105",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"106",0,0,1,1,0,1,0,1,1,3,2,4,7,6,5,8
"107",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"108",0,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"109",0,1,1,1,0,1,1,1,1,2,7,3,5,4,6,8
"110",1,0,0,0,0,1,1,0,1,2,4,5,3,7,8,6
"111",0,0,0,1,0,1,1,0,1,2,6,3,4,5,7,8
"112",0,1,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"113",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"114",0,0,0,0,0,0,1,1,1,2,3,5,8,4,6,7
"115",1,0,0,0,0,1,0,1,1,3,2,4,5,8,7,6
"116",0,1,1,1,1,1,0,1,1,3,2,7,6,4,5,8
"117",0,1,0,1,1,0,1,0,2,1,3,4,7,6,5,8
"118",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"119",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"120",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"121",0,1,1,0,0,0,0,0,2,1,4,3,5,6,7,8
"122",0,1,0,1,1,1,0,1,1,2,4,3,5,8,7,6
"123",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"124",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"125",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"126",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"127",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"128",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"129",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"130",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"131",1,0,1,0,1,1,0,0,2,1,3,7,5,4,8,6
"132",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"133",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"134",0,1,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"135",0,1,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"136",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"137",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"138",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"139",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"140",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"141",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"142",0,0,1,0,0,1,0,1,1,5,2,3,4,6,7,8
"143",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"144",0,0,1,0,1,1,1,1,1,3,2,4,5,8,7,6
"145",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"146",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"147",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"148",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"149",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"150",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"151",1,0,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"152",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"153",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"154",0,1,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"155",0,0,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"156",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"157",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"158",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"159",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"160",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"161",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"162",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"163",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"164",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"165",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"166",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"167",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"168",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"169",0,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"170",1,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"171",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"172",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"173",1,0,0,1,1,1,1,0,2,1,3,5,7,4,6,8
"174",1,0,0,0,1,1,1,0,1,3,2,4,7,5,8,6
"175",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"176",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"177",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"178",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"179",0,1,1,1,1,1,0,0,1,2,5,3,6,4,8,7
"180",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"181",1,0,1,0,1,1,0,1,2,1,3,5,4,6,7,8
"182",0,1,0,1,1,1,1,0,1,2,4,3,8,5,7,6
"183",1,0,0,0,0,1,0,0,1,3,4,2,7,5,6,8
"184",0,0,0,1,1,1,1,0,1,2,3,4,8,5,6,7
"185",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"186",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"187",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"188",1,0,0,0,1,0,1,0,1,2,3,4,7,8,6,5
"189",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"190",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"191",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"192",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"193",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"194",0,1,1,0,0,1,1,1,2,1,4,3,5,7,8,6
"195",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"196",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"197",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"198",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"199",1,0,0,0,1,1,0,1,1,3,4,2,5,6,8,7
"200",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"201",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"202",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"203",1,0,0,0,0,0,0,0,2,1,3,5,4,6,7,8
"204",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"205",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"206",1,0,0,1,0,1,1,0,1,2,5,3,4,6,7,8
"207",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"208",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"209",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"210",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"211",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"212",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"213",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"214",0,1,0,1,1,0,0,1,1,2,4,5,3,7,6,8
"215",1,0,0,1,0,1,0,1,2,1,3,5,4,6,8,7
"216",0,0,1,1,1,0,1,0,2,1,4,6,3,5,7,8
"217",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"218",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"219",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"220",0,1,1,1,1,0,1,1,1,2,3,5,7,8,4,6
"221",0,1,1,0,0,0,0,0,1,2,6,3,4,5,8,7
"222",1,0,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"223",1,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"224",1,0,0,1,0,1,0,1,1,2,3,4,6,8,7,5
"225",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"226",0,1,1,0,1,1,1,1,1,3,4,2,6,5,7,8
"227",0,1,1,1,0,1,0,0,2,1,6,3,4,8,7,5
"228",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"229",1,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"230",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"231",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"232",0,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"233",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"234",1,0,0,0,1,1,0,0,1,4,3,2,6,5,7,8
"235",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"236",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"237",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"238",0,0,1,0,1,1,1,1,1,3,2,4,7,5,6,8
"239",1,0,0,1,0,0,1,0,1,2,3,5,6,4,7,8
"240",0,1,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"241",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"242",1,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"243",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"244",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"245",1,0,0,0,0,1,0,0,1,4,3,2,6,5,7,8
"246",0,1,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"247",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"248",0,0,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"249",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"250",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"251",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"252",0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"253",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"254",0,1,1,1,1,1,1,0,1,3,2,5,4,6,7,8
"255",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"256",0,0,1,0,0,1,0,1,1,2,3,7,4,5,6,8
"257",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"258",1,0,1,1,0,1,1,0,1,2,3,4,6,8,7,5
"259",0,0,1,1,0,1,0,1,2,1,3,4,5,6,8,7
"260",1,0,0,0,0,0,0,0,1,2,5,3,6,4,7,8
"261",0,0,0,1,1,1,1,1,2,1,4,3,5,6,7,8
"262",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"263",0,1,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"264",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"265",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"266",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"267",0,1,0,1,0,0,1,0,1,2,4,3,6,7,5,8
"268",0,1,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"269",1,0,1,0,0,0,0,0,1,2,4,5,3,8,6,7
"270",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"271",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"272",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"273",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"274",0,1,0,1,0,0,0,1,1,3,2,4,6,7,5,8
"275",1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"276",0,0,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"277",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"278",1,0,0,0,1,1,1,1,1,2,3,7,4,6,5,8
"279",1,0,0,0,1,1,0,1,1,2,4,3,5,8,7,6
"280",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"281",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"282",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"283",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"284",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"285",1,0,0,1,0,0,0,0,1,2,4,5,3,7,6,8
"286",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"287",1,0,0,0,0,1,0,0,1,2,4,3,5,7,8,6
"288",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"289",1,0,1,0,1,0,1,0,1,2,3,6,5,4,7,8
"290",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"291",1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"292",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"293",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"294",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"295",1,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"296",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"297",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"298",0,1,1,1,0,0,1,0,2,1,3,4,6,5,8,7
"299",0,1,0,0,0,0,0,0,1,3,2,4,7,5,6,8
"300",0,1,0,0,1,0,1,1,1,2,3,7,4,6,5,8
"301",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"302",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"303",0,1,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"304",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"305",0,1,1,1,1,0,1,1,2,1,3,5,4,6,8,7
"306",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"307",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"308",0,0,1,0,0,1,0,1,1,3,2,4,7,6,5,8
"309",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"310",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"311",0,1,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"312",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"313",0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"314",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"315",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"316",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"317",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"318",1,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7
"319",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"320",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"321",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"322",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"323",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"324",0,0,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"325",0,1,1,0,1,0,0,1,1,2,3,6,4,8,7,5
"326",1,0,1,0,1,1,0,0,1,4,2,3,5,6,8,7
"327",0,1,0,0,0,1,0,1,1,3,2,4,8,7,5,6
"328",0,1,1,0,1,0,1,1,2,1,3,5,4,6,8,7
"329",0,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"330",0,1,0,0,1,0,1,0,1,2,4,3,5,8,7,6
"331",0,0,0,0,0,1,1,0,1,2,4,3,7,5,6,8
"332",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"333",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"334",0,1,0,1,0,1,1,0,2,1,3,4,5,6,8,7
"335",0,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"336",1,0,1,0,0,1,0,1,1,3,2,4,6,5,8,7
"337",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"338",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"339",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"340",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"341",1,0,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"342",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"343",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"344",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"345",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"346",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"347",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"348",0,0,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"349",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"350",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"351",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"352",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"353",1,0,1,1,1,1,1,0,1,2,3,5,8,4,6,7
"354",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"355",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"356",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"357",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"358",0,1,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"359",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"360",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"361",0,1,1,0,1,0,1,0,1,3,2,4,5,7,8,6
"362",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"363",1,0,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"364",1,0,0,1,1,0,0,1,1,2,3,4,6,7,5,8
"365",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"366",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"367",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"368",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"369",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"370",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"371",0,1,1,0,0,0,1,1,1,2,3,4,7,8,5,6
"372",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"373",1,0,1,1,0,1,1,0,2,1,5,3,7,4,8,6
"374",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"375",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"376",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"377",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"378",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"379",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"380",0,1,0,0,0,0,0,0,1,3,2,5,4,8,6,7
"381",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"382",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"383",0,0,1,0,1,0,0,0,1,2,3,6,4,7,5,8
"384",1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"385",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"386",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"387",0,0,1,0,1,1,1,1,1,3,2,6,5,4,8,7
"388",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"389",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"390",0,1,0,0,0,0,0,1,2,1,4,3,6,5,7,8
"391",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"392",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"393",1,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"394",1,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"395",1,0,0,1,1,0,1,1,1,2,4,3,6,5,8,7
