"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"71",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"72",0,0,0,1,0,1,1,0,1,2,6,5,3,4,7,8
"73",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"74",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"75",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"76",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"77",0,0,0,0,0,0,0,1,1,2,3,4,6,8,7,5
"78",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"79",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"80",0,0,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"81",1,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"82",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"83",0,1,1,1,1,0,0,0,1,2,3,5,7,4,6,8
"84",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"85",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"86",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"87",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"88",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"89",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"90",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"91",1,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"92",0,1,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"93",0,1,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"94",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"95",0,0,0,0,0,0,1,0,2,1,3,4,6,7,5,8
"96",0,0,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"97",0,1,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"98",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"99",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"100",1,0,1,1,0,0,0,0,2,1,3,4,5,8,6,7
"101",0,1,1,1,0,0,1,1,1,2,6,3,4,5,7,8
"102",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"103",1,0,0,1,1,0,1,0,1,2,3,7,5,4,6,8
"104",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"105",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"106",0,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"107",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"108",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"109",1,0,0,0,0,0,0,0,1,3,2,5,4,8,6,7
"110",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"111",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"112",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"113",0,0,0,0,1,1,1,0,2,1,3,6,5,4,7,8
"114",0,0,1,1,0,1,0,1,3,2,1,4,5,6,8,7
"115",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"116",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"117",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"118",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"119",1,0,0,1,0,1,0,0,1,2,4,3,7,8,5,6
"120",0,1,1,1,0,1,1,0,1,3,2,5,4,6,8,7
"121",0,1,0,0,1,1,1,1,1,2,3,8,4,6,7,5
"122",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"123",1,0,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"124",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"125",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"126",0,0,0,1,0,0,0,0,1,2,5,4,3,7,6,8
"127",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"128",0,0,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"129",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"130",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"131",0,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"132",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"133",0,1,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"134",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"135",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"136",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"137",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"138",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"139",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"140",0,1,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"141",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"142",0,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"143",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"144",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"145",0,0,0,0,1,1,0,0,1,3,2,7,6,4,5,8
"146",0,1,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"147",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"148",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"149",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"150",1,0,0,0,1,1,1,0,1,4,3,2,5,6,7,8
"151",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"152",0,1,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"153",0,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"154",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"155",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"156",0,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"157",1,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7
"158",0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"159",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"160",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"161",0,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"162",0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"163",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"164",0,0,0,1,1,1,0,0,2,1,3,5,4,6,7,8
"165",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"166",0,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"167",0,0,1,1,1,0,1,0,2,1,4,3,7,5,6,8
"168",0,1,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"169",1,0,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"170",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"171",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"172",0,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"173",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"174",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"175",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"176",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"177",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"178",0,0,1,1,0,1,1,0,1,2,3,5,7,4,6,8
"179",1,0,0,1,1,1,1,1,2,1,3,4,7,5,6,8
"180",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"181",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"182",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"183",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"184",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8
"185",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"186",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"187",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"188",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"189",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"190",1,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"191",0,1,0,1,0,1,1,0,1,2,3,6,5,4,7,8
"192",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"193",1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"194",0,0,0,1,1,0,1,0,1,2,4,5,3,7,6,8
"195",1,0,1,1,0,1,0,1,1,3,2,5,4,8,6,7
"196",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"197",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"198",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"199",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"200",0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"201",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"202",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"203",0,1,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"204",1,0,1,0,1,1,0,0,1,2,4,3,5,8,6,7
"205",0,1,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"206",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"207",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"208",0,1,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"209",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"210",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"211",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"212",0,0,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"213",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"214",0,1,0,1,0,0,0,0,1,2,3,5,4,8,7,6
"215",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"216",0,1,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"217",0,1,1,0,1,1,0,1,1,4,2,3,5,8,7,6
"218",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"219",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"220",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"221",1,0,1,1,0,0,1,1,1,2,6,3,5,4,7,8
"222",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"223",1,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"224",1,0,1,1,1,0,1,1,2,1,3,7,4,5,8,6
"225",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"226",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"227",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"228",1,0,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"229",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"230",1,0,1,1,1,1,1,0,1,2,3,6,7,4,5,8
"231",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"232",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"233",0,0,0,0,1,0,0,1,2,1,3,4,7,5,6,8
"234",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"235",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"236",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"237",0,1,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"238",1,0,1,1,0,0,0,0,2,1,3,4,5,7,6,8
"239",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"240",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"241",0,0,1,1,1,0,0,0,1,2,3,4,7,5,8,6
"242",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"243",0,0,1,1,0,1,0,0,1,5,2,3,6,8,4,7
"244",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"245",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"246",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"247",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"248",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"249",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"250",0,0,1,1,0,1,1,0,1,2,4,3,7,5,6,8
"251",0,0,1,1,1,0,0,1,1,3,2,5,4,7,6,8
"252",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"253",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"254",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"255",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"256",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"257",1,0,0,1,1,0,1,1,1,3,2,4,5,8,7,6
"258",0,0,1,0,1,0,1,0,1,3,2,6,5,7,4,8
"259",1,0,0,0,1,1,0,1,1,3,2,4,6,5,7,8
"260",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"261",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"262",1,0,0,1,1,0,1,0,1,2,4,3,7,5,6,8
"263",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"264",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"265",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"266",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"267",1,0,1,1,0,0,1,0,1,4,2,3,5,6,7,8
"268",1,0,1,1,1,0,1,1,1,2,5,3,4,7,6,8
"269",0,0,0,0,1,0,1,1,1,3,2,4,5,8,6,7
"270",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"271",0,1,0,1,0,1,1,0,1,2,4,3,8,5,6,7
"272",0,1,1,1,1,1,0,1,1,2,5,3,4,6,7,8
"273",0,1,0,0,1,1,1,1,1,2,4,3,6,7,5,8
"274",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"275",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"276",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"277",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"278",0,0,1,0,1,0,1,1,1,2,4,3,8,5,7,6
"279",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"280",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"281",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"282",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"283",1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"284",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"285",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"286",0,0,0,0,1,0,0,0,2,1,3,4,5,8,6,7
"287",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"288",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"289",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"290",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"291",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"292",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"293",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"294",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"295",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"296",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"298",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"299",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"300",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"301",0,1,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"302",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"303",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"304",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"305",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"306",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"307",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"308",0,0,1,1,0,0,0,1,1,2,3,7,4,5,8,6
"309",1,0,0,1,0,0,0,0,1,4,2,3,5,7,6,8
"310",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"311",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"312",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"313",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"314",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"315",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"316",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"317",0,1,0,0,0,1,0,1,1,2,5,3,4,7,6,8
"318",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"319",1,0,1,0,0,0,1,0,1,2,4,3,6,7,8,5
"320",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"321",0,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"322",0,0,0,0,1,0,0,0,2,1,3,5,4,8,6,7
"323",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"324",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"325",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"326",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"327",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"328",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"329",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"330",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"331",0,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"332",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"333",0,0,0,0,1,0,1,1,2,1,3,4,6,5,7,8
"334",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"335",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"336",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"337",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"338",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"339",0,0,1,1,1,1,1,0,2,1,3,5,4,6,8,7
"340",1,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"341",0,1,1,0,1,1,0,1,2,1,4,3,8,5,6,7
"342",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"343",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"344",0,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"345",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"346",0,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7
"347",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"348",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"349",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"350",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"351",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"352",0,0,0,0,1,0,1,1,2,1,5,4,6,3,7,8
"353",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"354",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"355",0,1,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"356",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"357",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"358",0,1,0,1,1,0,1,1,1,2,3,6,5,8,7,4
"359",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"360",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"361",0,1,1,1,1,1,0,1,1,2,4,3,7,6,5,8
"362",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"363",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"364",0,1,1,1,1,1,0,0,2,1,3,4,7,5,8,6
"365",1,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"366",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"367",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"368",0,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"369",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"370",0,0,0,0,1,1,1,0,1,3,2,5,4,7,8,6
"371",0,1,0,0,1,1,0,0,1,2,3,4,8,5,7,6
"372",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"373",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"374",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"375",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"376",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"377",0,0,0,0,0,1,1,1,1,3,2,4,6,7,5,8
"378",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"379",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"380",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"381",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"382",1,0,1,1,0,1,1,1,3,2,1,4,6,5,7,8
"383",1,0,0,1,0,1,0,1,2,1,4,3,5,6,7,8
"384",1,0,0,1,0,0,1,0,1,2,3,7,5,4,6,8
"385",0,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"386",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"387",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"388",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"389",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"390",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"391",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"392",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"393",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"394",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"395",0,0,1,1,1,0,1,0,1,2,4,3,6,5,8,7
