"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"44",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"45",0,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"46",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"47",0,1,0,0,1,1,0,1,2,1,3,5,6,4,8,7
"48",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"49",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"50",0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"51",0,0,0,1,1,0,1,0,1,2,3,6,7,4,5,8
"52",0,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"53",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"54",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"55",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"56",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"57",0,1,0,0,1,1,1,1,1,3,2,4,7,5,8,6
"58",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"59",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"60",0,1,1,0,1,0,0,1,1,2,3,7,4,5,8,6
"61",1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"62",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"63",0,1,0,1,0,1,1,1,1,2,5,7,3,4,6,8
"64",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"65",0,1,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"66",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"67",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"68",1,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6
"69",0,1,0,1,0,0,0,1,1,3,2,4,7,8,6,5
"70",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"71",0,1,1,0,0,0,1,0,1,3,4,2,5,7,6,8
"72",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"73",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"74",0,0,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"75",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"76",1,0,1,1,1,1,1,1,1,2,3,4,7,5,8,6
"77",0,0,1,0,0,1,1,1,1,3,2,4,7,5,6,8
"78",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"79",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"80",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"81",1,0,0,0,0,1,0,1,2,1,4,3,5,6,8,7
"82",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"83",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"84",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"85",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"86",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"87",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"88",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"89",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"90",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"91",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"92",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"93",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"94",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"95",0,0,1,1,0,1,1,0,1,4,2,7,3,5,8,6
"96",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"97",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"98",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"99",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"100",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"101",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"102",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"103",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"104",1,0,1,0,0,1,0,0,1,2,6,3,4,5,7,8
"105",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"106",1,0,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"107",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"108",0,1,0,0,1,1,1,0,1,2,4,3,8,6,5,7
"109",0,1,0,0,0,0,0,1,1,2,4,3,7,6,5,8
"110",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"111",0,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"112",1,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7
"113",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"114",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"115",1,0,0,1,0,0,0,0,2,1,3,4,7,5,8,6
"116",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"117",0,1,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"118",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"119",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"120",0,1,0,1,0,1,1,0,1,3,2,4,7,5,6,8
"121",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"122",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"123",0,1,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"124",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"125",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"126",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"127",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"128",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"129",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"130",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"131",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"132",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"133",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"134",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"135",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"136",0,0,0,0,1,0,1,0,2,1,3,5,4,7,6,8
"137",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"138",1,0,0,1,1,0,1,0,1,4,3,2,5,6,7,8
"139",0,1,0,0,1,1,0,0,1,2,5,7,4,3,6,8
"140",0,0,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"141",0,1,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"142",0,0,0,1,1,1,0,1,1,3,4,2,7,6,5,8
"143",0,0,1,0,1,1,0,0,1,2,3,4,8,5,6,7
"144",1,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"145",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"146",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"147",0,0,0,0,1,1,1,1,1,2,4,3,7,5,8,6
"148",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"149",0,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"150",0,1,0,1,1,1,0,1,2,1,3,4,7,5,6,8
"151",0,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"152",0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"153",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"154",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"155",0,0,1,1,0,1,1,0,1,2,3,7,4,6,5,8
"156",0,1,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"157",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"158",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"159",0,0,0,1,0,1,0,0,1,6,2,3,4,5,7,8
"160",1,0,1,0,0,0,1,0,2,3,1,4,5,7,8,6
"161",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"162",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"163",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"164",0,0,1,1,1,0,0,0,1,2,5,3,4,8,6,7
"165",0,0,0,0,0,1,1,1,1,2,3,4,7,6,8,5
"166",0,1,1,0,0,1,1,0,1,4,2,5,3,6,8,7
"167",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"168",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"169",0,0,0,1,1,1,0,0,2,1,3,4,7,5,6,8
"170",0,0,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"171",1,0,1,1,0,0,0,0,1,2,4,5,3,7,6,8
"172",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"173",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"174",0,1,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"175",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"176",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"177",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"178",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"179",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"180",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"181",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"182",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"183",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"184",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"185",0,1,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"186",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"187",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"188",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"189",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"190",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"191",0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"192",0,1,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"193",1,0,0,0,0,1,1,1,1,2,3,4,7,5,8,6
"194",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"195",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"196",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"197",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"198",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"199",0,1,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"200",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"201",0,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"202",1,0,1,0,0,1,0,1,1,3,2,7,4,6,5,8
"203",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"204",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"205",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"206",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"207",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"208",1,0,1,0,0,1,1,0,1,2,3,7,5,4,6,8
"209",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"210",0,0,0,0,0,0,1,0,1,2,4,6,3,5,7,8
"211",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"212",0,0,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"213",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"214",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"215",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"216",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"217",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"218",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"219",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"220",0,1,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"221",0,1,0,1,1,1,0,0,1,2,3,5,8,4,7,6
"222",0,0,0,1,1,0,1,1,1,2,3,5,6,4,7,8
"223",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"224",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"225",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"226",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"227",0,1,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"228",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"229",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"230",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"231",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"232",1,0,0,1,0,0,1,0,1,2,3,4,8,6,5,7
"233",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"234",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"235",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"236",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"237",0,1,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"238",0,1,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"239",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"240",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"241",0,1,0,1,0,0,1,0,1,2,3,5,6,4,7,8
"242",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"243",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"244",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"245",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"246",0,1,1,1,0,0,0,1,1,2,5,4,3,8,7,6
"247",1,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"248",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"249",0,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7
"250",1,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"251",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"252",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"253",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"254",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"255",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"256",0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,8
"257",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"258",1,0,1,0,0,1,0,0,3,1,2,4,6,5,8,7
"259",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"260",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"261",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"262",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"263",0,0,0,0,1,0,0,0,1,2,6,3,8,4,5,7
"264",1,0,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"265",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"266",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"267",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"268",0,0,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"269",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"270",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"271",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"272",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"273",0,1,1,1,1,1,0,0,1,4,5,2,3,6,7,8
"274",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"275",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"276",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"277",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"278",0,1,0,0,0,1,0,0,1,2,3,6,5,4,8,7
"279",1,0,0,0,0,0,0,0,1,3,2,4,7,8,5,6
"280",0,1,1,0,0,0,1,0,2,1,3,4,6,5,8,7
"281",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"282",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"283",1,0,0,0,0,1,0,0,1,2,4,3,7,5,6,8
"284",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"285",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"286",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"287",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"288",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"289",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"290",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"291",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"292",0,1,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"293",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"294",0,1,0,0,1,0,0,0,1,3,4,2,5,6,8,7
"295",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"296",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"297",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"298",0,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"299",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"300",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"301",1,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"302",0,0,0,1,1,0,0,1,1,2,6,3,4,7,5,8
"303",0,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"304",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"305",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"306",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"307",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"308",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"309",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"310",0,1,1,0,1,1,1,0,1,3,2,5,4,6,8,7
"311",1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"312",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"313",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"314",1,0,0,1,1,0,0,1,1,4,2,3,7,5,6,8
"315",0,1,0,0,0,1,0,1,1,2,3,6,4,7,5,8
"316",0,0,1,0,1,0,0,1,2,1,4,3,6,5,7,8
"317",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"318",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"319",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"320",0,0,1,1,1,1,0,0,1,2,3,5,6,7,4,8
"321",0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"322",1,0,0,0,0,1,0,0,1,2,3,4,8,7,5,6
"323",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"324",0,1,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"325",0,1,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"326",1,0,0,0,0,0,1,0,1,4,3,2,5,6,8,7
"327",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"328",0,1,0,1,1,1,1,1,1,5,2,3,4,6,7,8
"329",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"330",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"331",0,0,1,1,1,1,0,1,1,2,4,5,3,6,8,7
"332",1,0,0,1,0,1,1,0,1,4,2,3,5,8,6,7
"333",0,1,1,0,1,1,1,1,1,2,3,4,6,8,5,7
"334",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"335",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"336",0,1,1,1,1,0,1,0,1,2,5,3,4,8,7,6
"337",1,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"338",0,0,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"339",0,1,1,0,1,1,0,1,1,3,2,4,5,7,8,6
"340",0,1,0,1,1,0,0,1,1,3,2,4,6,5,7,8
"341",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"342",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"343",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"344",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"345",0,1,0,0,0,1,0,1,1,3,4,2,5,6,7,8
"346",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"347",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"348",1,0,0,0,0,0,0,1,2,1,3,4,5,8,7,6
"349",0,1,0,0,1,0,0,1,2,1,3,4,5,7,6,8
"350",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"351",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"352",0,0,1,0,0,0,0,0,1,2,5,4,3,8,6,7
"353",0,1,1,0,1,0,0,0,2,1,3,6,4,5,7,8
"354",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"355",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"356",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"357",1,0,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"358",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"359",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"360",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"361",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"362",1,0,0,1,0,0,1,1,1,2,3,4,6,7,8,5
"363",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"364",1,0,1,0,1,0,1,1,1,3,2,6,4,5,7,8
"365",1,0,1,1,1,0,0,0,1,3,2,4,6,7,5,8
"366",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"367",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"368",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"369",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"370",1,0,0,1,1,0,1,0,1,3,4,2,5,6,7,8
"371",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"372",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"373",0,1,1,1,0,0,0,1,1,3,2,4,5,8,6,7
"374",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"375",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"376",1,0,1,0,0,0,1,1,1,2,4,3,6,7,5,8
"377",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"378",0,1,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"379",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"380",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"381",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"382",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"383",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"384",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"385",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"386",0,1,1,0,0,0,1,1,1,2,3,5,7,4,6,8
"387",0,0,0,1,0,1,1,1,1,2,6,3,4,7,5,8
"388",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"389",0,0,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"390",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"391",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"392",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"393",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"394",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"395",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
