"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"33",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"34",0,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"35",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"36",0,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"37",1,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"38",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"39",1,0,0,1,0,0,0,1,3,1,2,4,5,7,8,6
"40",1,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"41",1,0,0,1,1,0,1,0,1,2,3,4,8,6,7,5
"42",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"43",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"44",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"45",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"46",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"47",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"48",1,0,0,0,0,0,0,1,2,1,3,4,5,8,7,6
"49",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"50",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"51",0,1,0,0,0,1,0,0,1,2,5,3,4,7,6,8
"52",1,0,0,1,0,1,0,1,1,2,3,4,8,5,7,6
"53",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"54",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"55",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"56",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"57",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"58",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"59",1,0,1,1,0,0,1,1,1,3,2,4,7,6,5,8
"60",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"61",1,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"62",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"63",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"64",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"65",1,0,1,1,0,0,0,0,1,2,3,5,4,8,6,7
"66",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"67",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"68",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"69",1,0,0,1,0,0,1,1,1,2,3,4,6,8,5,7
"70",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"71",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"72",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"73",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"74",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"75",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"76",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"77",1,0,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"78",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"79",0,1,0,0,1,1,1,1,1,4,2,3,5,7,6,8
"80",0,0,0,1,1,1,0,0,1,2,4,3,7,6,5,8
"81",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"82",0,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"83",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"84",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"85",0,1,1,1,1,0,0,1,1,2,5,4,3,6,7,8
"86",0,1,1,0,1,0,0,0,1,3,2,6,5,4,7,8
"87",0,1,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"88",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"89",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"90",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"91",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"92",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"93",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"94",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"95",0,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"96",0,1,1,1,1,1,0,1,2,1,5,3,4,7,6,8
"97",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"98",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"99",0,1,0,1,1,1,1,1,1,4,2,3,5,6,7,8
"100",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"101",1,0,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"102",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"103",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"104",0,1,1,1,0,0,1,0,1,5,2,4,3,6,7,8
"105",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"106",0,1,0,0,0,0,0,1,2,1,3,4,5,7,6,8
"107",0,0,1,1,0,1,1,1,1,2,3,7,4,5,6,8
"108",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"109",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"110",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"111",1,0,0,0,1,1,0,1,1,2,4,3,7,5,6,8
"112",1,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"113",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"114",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"115",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"116",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"117",1,0,0,0,0,1,1,0,1,3,2,4,6,7,8,5
"118",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"119",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"120",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"121",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"122",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"123",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"124",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"125",0,1,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"126",0,0,1,1,1,1,0,1,1,2,5,4,3,6,7,8
"127",1,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"128",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"129",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"130",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"131",0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"132",0,0,0,1,1,1,0,0,1,5,2,4,3,6,8,7
"133",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"134",0,0,1,0,0,1,0,1,1,2,3,4,6,8,7,5
"135",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"136",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"137",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"138",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"139",0,0,0,0,1,1,0,1,1,3,2,4,6,5,8,7
"140",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"141",0,1,0,1,0,1,0,1,1,2,4,5,3,6,7,8
"142",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"143",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"144",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"145",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"146",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"147",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"148",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"149",0,1,1,0,1,0,1,1,1,2,5,3,6,4,7,8
"150",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"151",0,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"152",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"153",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"154",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"155",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"156",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"157",0,1,1,0,1,0,1,0,1,3,2,4,7,5,6,8
"158",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"159",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"160",1,0,1,0,0,1,1,0,2,1,4,3,5,6,8,7
"161",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"162",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"163",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"164",0,0,0,0,0,1,0,0,1,3,2,4,8,5,6,7
"165",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"166",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"167",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"168",0,0,0,1,0,0,1,1,1,2,3,6,4,5,8,7
"169",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"170",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"171",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"172",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"173",1,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"174",0,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"175",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"176",0,0,0,0,0,1,1,1,1,2,3,4,7,5,8,6
"177",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"178",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"179",0,0,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"180",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"181",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"182",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"183",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"184",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"185",1,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"186",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"187",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"188",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"189",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"190",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"191",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"192",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"193",0,0,1,1,1,1,1,1,1,2,3,4,8,6,7,5
"194",0,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"195",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"196",0,1,1,0,0,0,1,1,1,3,2,4,5,7,8,6
"197",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"198",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"199",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"200",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"201",0,1,1,0,0,1,0,0,1,2,3,6,5,4,7,8
"202",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"203",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"204",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"205",0,0,0,1,1,0,0,1,1,2,4,3,8,6,5,7
"206",0,0,0,0,1,0,1,1,2,1,3,5,4,7,6,8
"207",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"208",1,0,0,1,0,0,0,0,1,2,3,7,4,5,6,8
"209",0,1,1,0,1,0,1,1,2,1,3,5,4,8,7,6
"210",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"211",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"212",0,1,1,0,1,0,1,0,1,3,2,4,5,6,8,7
"213",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"214",0,0,1,0,0,0,0,1,2,1,3,4,5,8,7,6
"215",1,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"216",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"217",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"218",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"219",0,0,1,1,1,0,0,1,2,1,4,3,5,8,7,6
"220",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"221",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"222",0,1,0,1,0,1,0,0,1,2,3,6,4,7,5,8
"223",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"224",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"225",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"226",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"227",0,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"228",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"229",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"230",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"231",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"232",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"233",0,0,1,1,0,0,1,0,1,3,2,4,7,6,5,8
"234",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"235",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"236",1,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"237",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"238",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"239",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"240",0,1,1,0,0,1,1,0,1,2,3,7,4,5,6,8
"241",1,0,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"242",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"243",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"244",0,1,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"245",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"246",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"247",0,0,1,1,0,0,0,0,1,4,2,3,5,6,8,7
"248",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"249",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"250",0,1,0,0,0,0,0,1,1,3,2,5,6,4,8,7
"251",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"252",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"253",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"254",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"255",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"256",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"257",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"258",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"259",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"260",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"261",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"262",0,0,0,1,0,1,1,0,1,3,2,5,6,4,8,7
"263",0,0,1,1,0,1,1,1,1,3,2,6,5,4,8,7
"264",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"265",0,0,1,0,1,1,1,0,3,1,2,4,7,6,5,8
"266",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"267",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"268",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"269",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"270",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"271",1,0,1,0,0,1,0,1,1,2,4,3,6,7,5,8
"272",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"273",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"274",0,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"275",1,0,0,0,1,1,1,1,1,4,2,3,5,6,7,8
"276",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"277",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"278",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"279",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"280",0,0,1,0,1,1,0,1,1,4,2,3,5,8,6,7
"281",0,0,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"282",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"283",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"284",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"285",0,1,1,0,0,1,1,0,2,1,3,5,4,7,6,8
"286",0,1,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"287",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"288",0,0,1,0,0,1,1,0,1,2,3,5,4,8,6,7
"289",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"290",0,0,1,1,0,1,0,0,1,2,4,5,3,6,7,8
"291",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"292",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"293",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"294",0,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"295",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"296",0,1,1,0,1,0,1,0,3,1,2,4,6,7,5,8
"297",1,0,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"298",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"299",0,0,1,0,1,0,1,0,1,3,2,8,4,6,5,7
"300",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"301",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"302",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"303",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"304",0,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"305",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"306",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"307",0,1,1,0,0,0,1,1,1,3,4,2,5,6,8,7
"308",0,1,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"309",0,1,1,1,1,1,1,0,1,2,3,7,4,6,5,8
"310",0,1,0,1,0,0,0,1,1,4,3,2,6,5,8,7
"311",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"312",1,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"313",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"314",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"315",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"316",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"317",0,1,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"318",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"319",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"320",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"321",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"322",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"323",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"324",1,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"325",0,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"326",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"327",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"328",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"329",0,1,0,1,0,1,0,0,1,3,2,5,4,6,7,8
"330",1,0,0,0,0,0,1,1,2,1,3,4,6,5,8,7
"331",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"332",0,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"333",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"334",0,0,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"335",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"336",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"337",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"338",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"339",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"340",1,0,0,1,0,1,0,0,1,2,3,6,5,4,7,8
"341",0,1,0,0,0,1,0,0,2,1,3,5,4,6,8,7
"342",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"343",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"344",0,1,0,0,1,0,0,1,2,1,3,4,7,5,6,8
"345",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"346",0,1,1,0,0,0,0,0,2,1,3,4,6,5,8,7
"347",1,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"348",0,0,1,1,0,0,0,1,1,3,2,5,8,4,6,7
"349",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"350",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"351",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"352",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"353",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"354",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"355",0,0,0,0,0,1,0,0,1,2,3,6,5,4,8,7
"356",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"357",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"358",0,1,0,0,0,1,1,0,1,2,5,3,4,7,6,8
"359",0,0,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"360",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"361",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"362",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"363",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"364",1,0,1,1,1,1,1,0,3,1,2,4,5,6,7,8
"365",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"366",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"367",1,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"368",1,0,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"369",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"370",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"371",0,1,1,1,0,1,1,1,1,2,3,6,4,7,5,8
"372",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"373",0,1,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"374",0,1,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"375",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"376",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"377",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"378",0,0,1,0,1,0,0,0,2,1,3,5,8,6,4,7
"379",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"380",0,1,0,0,0,0,1,0,1,2,3,6,4,8,5,7
"381",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"382",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"383",0,1,0,1,1,0,0,1,3,1,2,4,5,8,7,6
"384",0,1,0,1,0,0,1,1,1,4,2,3,5,6,7,8
"385",0,1,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"386",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"387",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"388",0,1,0,0,1,0,0,1,2,1,4,3,5,6,7,8
"389",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"390",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,8
"391",0,0,0,0,0,1,0,1,1,2,3,4,7,8,5,6
"392",0,0,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"393",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"394",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"395",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
