"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"85",0,1,1,1,1,1,1,0,1,3,2,4,7,5,6,8
"86",0,0,1,1,1,0,0,0,1,3,2,4,7,6,8,5
"87",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"88",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"89",1,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"90",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"91",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"92",0,1,0,1,0,1,0,1,1,2,5,3,4,7,6,8
"93",1,0,0,1,1,0,1,0,1,2,4,3,7,6,5,8
"94",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"95",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"96",1,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"97",0,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"98",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"99",0,0,1,1,0,0,0,0,1,3,2,4,5,8,7,6
"100",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"101",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"102",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"103",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"104",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"105",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"106",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"107",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"108",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"109",1,0,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"110",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"111",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"112",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"113",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"114",0,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8
"115",1,0,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"116",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"117",0,1,1,0,1,0,0,0,1,2,3,6,4,5,8,7
"118",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"119",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"120",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"121",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"122",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"123",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"124",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"125",0,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6
"126",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"127",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"128",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"129",0,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"130",1,0,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"131",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"132",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"133",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"134",0,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"135",0,0,1,1,0,0,0,0,1,2,4,3,8,5,6,7
"136",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"137",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"138",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"139",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"140",0,1,1,0,1,1,0,1,2,1,3,4,6,5,7,8
"141",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"142",1,0,0,1,1,0,0,0,1,3,2,4,8,5,7,6
"143",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"144",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"145",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"146",0,0,0,0,1,1,0,1,1,2,5,3,4,7,8,6
"147",0,0,0,0,0,1,1,0,1,2,5,3,4,8,7,6
"148",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"149",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"150",0,0,0,1,0,1,0,1,1,2,5,3,4,8,6,7
"151",0,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"152",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"153",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"154",0,0,1,0,1,0,1,1,1,2,5,6,3,4,8,7
"155",1,0,1,0,0,1,0,1,1,2,4,5,3,6,7,8
"156",1,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"157",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"158",0,1,0,0,1,0,0,1,1,2,4,3,5,7,8,6
"159",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"160",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"161",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"162",1,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6
"163",1,0,1,0,0,1,1,1,1,3,2,6,8,5,4,7
"164",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"165",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"166",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"167",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"168",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"169",1,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"170",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"171",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"172",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"173",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"175",0,1,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"176",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"177",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"178",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"179",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"180",0,1,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"181",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"182",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"183",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"184",1,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"185",0,1,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"186",0,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"187",0,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"188",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"189",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"190",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"191",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"192",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"193",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"194",0,1,1,0,0,0,1,0,1,3,2,5,4,7,6,8
"195",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"196",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"197",1,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"198",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"199",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"200",0,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"201",0,1,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"202",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"203",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"204",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"205",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"206",0,0,0,1,0,1,0,0,3,1,2,4,7,6,5,8
"207",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"208",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"209",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"210",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"211",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"212",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"213",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"214",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"215",0,0,1,0,0,0,1,0,1,2,3,4,8,7,5,6
"216",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"217",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"218",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"219",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"220",0,1,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"221",0,0,1,0,0,1,0,1,2,1,3,4,5,8,6,7
"222",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"223",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"224",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"225",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"226",0,1,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"227",0,1,1,0,1,1,0,0,1,2,5,4,3,6,8,7
"228",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"229",0,1,0,0,1,1,0,0,1,2,5,3,4,7,6,8
"230",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"231",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"232",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"233",1,0,0,1,0,1,1,0,1,2,3,4,8,6,5,7
"234",1,0,0,1,0,1,1,0,1,4,3,2,5,6,7,8
"235",0,0,1,0,0,0,1,1,1,3,2,5,6,4,7,8
"236",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"237",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"238",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"239",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"240",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"241",0,1,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"242",1,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"243",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"244",0,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8
"245",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"246",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"247",1,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"248",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"249",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"250",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"251",0,1,0,1,0,1,0,0,1,2,3,6,5,4,7,8
"252",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"253",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"254",1,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"255",1,0,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"256",0,0,0,1,1,0,0,1,1,3,2,6,5,4,8,7
"257",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"258",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"259",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"260",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"261",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"262",0,0,0,1,0,0,0,1,2,1,4,3,5,8,6,7
"263",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"264",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"265",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"266",0,1,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"267",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"268",0,0,0,1,1,0,1,0,2,1,3,4,5,7,8,6
"269",0,1,1,1,1,1,0,1,1,2,3,6,4,8,5,7
"270",1,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"271",1,0,0,0,0,0,0,0,1,2,5,3,6,4,7,8
"272",0,1,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"273",0,1,1,0,1,1,0,1,1,2,4,3,7,6,5,8
"274",1,0,1,1,0,1,0,1,1,2,3,7,6,4,5,8
"275",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"276",1,0,0,1,0,1,0,1,1,4,3,2,7,5,6,8
"277",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"278",1,0,1,1,1,1,0,0,1,2,5,4,3,6,8,7
"279",0,1,1,1,0,1,1,0,1,3,2,4,5,8,7,6
"280",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"281",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"282",0,0,0,1,0,0,1,0,2,1,3,4,6,5,7,8
"283",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"284",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"285",1,0,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"286",1,0,0,0,1,1,1,0,1,2,3,4,8,5,7,6
"287",1,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"288",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"289",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"290",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"291",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"292",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"293",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"294",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"295",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"296",0,1,1,0,0,0,1,1,2,1,3,8,4,5,7,6
"297",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"298",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"299",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"300",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"301",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"302",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"303",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"304",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"305",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"306",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"307",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"308",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"309",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"310",0,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"311",0,0,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"312",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"313",1,0,0,0,1,1,0,0,1,2,3,6,5,4,7,8
"314",1,0,1,1,1,0,1,1,2,3,1,5,4,7,6,8
"315",0,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"316",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"317",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"318",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"319",1,0,0,1,1,1,1,0,3,1,2,6,4,7,5,8
"320",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"321",0,1,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"322",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"323",0,1,1,0,1,0,1,1,1,2,5,4,3,7,6,8
"324",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"325",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"326",0,1,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"327",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"328",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"329",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"330",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"331",0,0,0,0,0,0,1,0,1,2,7,3,5,4,6,8
"332",0,0,1,1,1,0,1,0,1,2,5,3,4,8,6,7
"333",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"334",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"335",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"336",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"337",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"338",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"339",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"340",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"341",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"342",1,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8
"343",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"344",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"345",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"346",0,0,1,0,1,0,0,1,1,2,3,7,4,6,5,8
"347",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"348",0,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"349",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"350",0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"351",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"352",0,1,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"353",0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"354",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"355",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"356",0,0,1,0,0,0,0,0,2,1,3,4,6,5,8,7
"357",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"358",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"359",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"360",0,0,0,0,1,1,0,1,1,3,2,4,5,7,8,6
"361",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"362",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"363",0,1,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"364",1,0,1,0,1,0,1,0,1,2,3,5,6,4,8,7
"365",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"366",0,1,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"367",1,0,1,0,1,1,1,0,1,4,2,3,5,8,6,7
"368",0,1,0,1,0,1,0,1,1,2,3,5,6,4,8,7
"369",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"370",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"371",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"372",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"373",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"374",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"375",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"376",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"377",0,1,0,0,1,0,1,0,1,2,3,4,8,7,5,6
"378",0,1,0,0,1,1,0,1,1,2,3,6,4,7,5,8
"379",0,1,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"380",1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"381",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"382",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"383",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"384",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"385",0,0,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"386",1,0,1,1,1,0,1,0,2,3,4,1,6,5,7,8
"387",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"388",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"389",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"390",0,1,1,1,1,1,1,0,1,3,2,4,6,5,8,7
"391",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"392",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"393",1,0,1,1,0,0,1,0,1,3,2,4,5,7,8,6
"394",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"395",0,0,0,1,1,1,0,0,1,3,2,5,4,6,7,8
