"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"38",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"39",1,0,0,1,0,0,1,0,1,2,3,7,4,5,6,8
"40",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"41",0,1,0,0,1,1,0,0,1,2,3,4,7,8,5,6
"42",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"43",1,0,1,1,0,0,0,1,1,2,3,5,4,8,7,6
"44",0,1,1,1,1,0,1,1,1,2,3,4,8,5,6,7
"45",0,0,1,1,0,1,0,1,1,3,2,4,6,5,7,8
"46",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"47",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"48",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"49",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"50",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"51",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"52",0,1,1,0,1,0,0,1,1,2,3,4,7,8,6,5
"53",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"54",0,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"55",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"56",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"57",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"58",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"59",1,0,0,1,1,1,0,0,2,1,3,4,6,5,7,8
"60",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"61",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"62",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"63",1,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8
"64",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"65",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"66",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"67",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"68",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"69",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"70",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"71",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"72",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"73",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"74",0,1,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"75",0,0,0,1,1,1,0,1,1,2,3,4,7,8,5,6
"76",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"77",0,1,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"78",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"79",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"80",0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"81",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"82",1,0,1,1,1,0,0,1,1,2,4,3,7,5,8,6
"83",0,1,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"84",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"85",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"86",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"87",0,0,1,1,1,1,1,0,1,2,5,4,3,6,7,8
"88",1,0,1,0,0,1,1,1,1,4,3,2,6,5,7,8
"89",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"90",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"91",1,0,1,1,1,0,1,0,2,1,3,5,4,6,8,7
"92",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"93",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"94",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"95",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"96",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"97",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"98",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"99",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"100",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"101",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"102",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"103",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"104",0,1,1,0,1,1,0,0,1,2,3,4,8,6,5,7
"105",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"106",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"107",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"108",0,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"109",0,1,0,1,1,1,1,0,2,1,3,4,6,8,5,7
"110",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"111",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"112",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"113",0,1,0,1,0,0,0,0,1,3,2,5,4,7,8,6
"114",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"115",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"116",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"117",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"118",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"119",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"120",0,1,0,0,1,1,1,1,2,1,5,3,4,7,6,8
"121",0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"122",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"123",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"124",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"125",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"126",0,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6
"127",0,1,1,0,0,0,1,0,2,1,3,7,4,6,5,8
"128",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"129",0,1,0,1,1,1,1,1,1,2,3,6,5,4,7,8
"130",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"131",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"132",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"133",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"134",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"135",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"136",1,0,1,0,1,0,1,1,1,2,4,5,3,6,8,7
"137",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"138",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"139",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"140",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"141",1,0,1,1,1,0,0,0,2,1,3,4,5,6,8,7
"142",0,0,1,0,0,0,0,0,1,2,5,4,6,3,7,8
"143",0,1,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"144",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"145",1,0,0,0,1,1,0,1,1,2,4,3,6,5,8,7
"146",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"147",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"148",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"149",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"150",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"151",1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"152",0,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"153",0,1,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"154",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"155",0,1,1,0,0,1,1,1,2,1,3,4,7,5,8,6
"156",0,0,1,1,1,1,0,0,2,1,3,4,5,8,7,6
"157",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"158",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"159",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"160",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"161",1,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"162",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"163",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"164",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"165",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"166",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8
"167",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"168",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"169",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"170",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"171",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"172",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"173",0,1,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"174",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"175",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"176",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"177",0,1,1,1,0,0,1,1,1,2,6,3,4,7,5,8
"178",0,0,0,1,0,0,0,0,1,3,2,4,7,5,6,8
"179",0,1,1,0,1,0,0,0,1,2,4,3,7,6,5,8
"180",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"181",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"182",1,0,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"183",0,0,0,1,0,0,0,0,1,2,5,3,4,6,8,7
"184",0,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"185",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"186",1,0,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"187",0,1,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"188",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"189",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"190",0,1,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"191",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"192",0,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"193",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"194",1,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"195",0,0,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"196",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"197",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"198",0,1,0,0,0,0,0,1,1,2,3,6,5,7,4,8
"199",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"200",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"201",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"202",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"203",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"204",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"205",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"206",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"207",1,0,0,0,0,1,1,0,2,1,3,4,6,7,5,8
"208",0,1,0,1,1,0,0,0,1,2,4,3,7,8,5,6
"209",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"210",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"211",0,0,0,1,0,1,0,0,1,2,5,6,3,4,7,8
"212",1,0,0,1,1,1,1,1,2,1,3,4,6,5,8,7
"213",0,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"214",1,0,1,0,0,1,0,1,1,2,5,4,3,7,6,8
"215",0,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"216",0,1,1,1,1,0,1,0,1,2,3,4,7,5,8,6
"217",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"218",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"219",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"220",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"221",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"222",0,0,1,1,0,0,0,0,1,2,3,7,4,5,6,8
"223",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"224",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"225",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"226",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"227",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"228",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"229",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"230",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"231",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"232",1,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"233",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"234",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"235",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"236",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"237",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"238",1,0,0,1,0,1,0,1,1,2,3,5,7,4,6,8
"239",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"240",0,0,1,0,1,0,1,0,2,1,4,3,5,7,8,6
"241",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"242",1,0,0,0,1,1,1,1,1,4,2,3,5,6,7,8
"243",1,0,1,0,0,0,0,1,2,1,3,4,6,7,5,8
"244",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"245",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"246",0,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"247",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"248",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"249",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"250",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"251",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"252",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"253",1,0,0,1,0,0,1,0,1,2,5,3,4,6,8,7
"254",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"255",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"256",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"257",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"258",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"259",0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"260",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"261",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"262",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"263",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"264",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"265",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"266",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"267",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"268",0,1,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"269",1,0,0,1,1,0,0,0,2,1,3,4,5,8,7,6
"270",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"271",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"272",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"273",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"274",0,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"275",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"276",0,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"277",1,0,1,0,1,1,1,1,1,3,2,4,6,7,5,8
"278",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"279",1,0,0,1,0,0,0,0,1,3,2,5,4,7,6,8
"280",0,1,1,1,0,1,1,1,2,3,1,5,4,8,6,7
"281",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"282",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"283",0,0,1,1,1,1,1,0,1,2,5,3,6,4,7,8
"284",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"285",1,0,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"286",1,0,1,0,0,1,1,0,1,3,2,4,6,7,8,5
"287",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"288",0,1,1,0,1,1,0,1,1,2,3,5,4,8,7,6
"289",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"290",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"291",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"292",1,0,1,1,0,1,0,0,2,1,3,5,6,4,8,7
"293",0,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"294",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"295",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"296",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"297",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"298",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"299",1,0,1,0,0,1,1,1,1,2,3,6,5,4,8,7
"300",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"301",1,0,0,0,0,1,1,0,1,2,4,3,5,8,7,6
"302",0,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"303",1,0,1,0,0,0,1,0,1,4,2,3,5,6,7,8
"304",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"305",0,0,1,1,0,0,1,1,1,2,5,3,4,6,7,8
"306",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"307",0,1,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"308",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"309",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"310",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"311",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"312",1,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"313",0,1,1,0,0,0,0,1,2,1,5,4,3,7,6,8
"314",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"315",1,0,1,1,0,0,1,0,1,2,4,6,3,5,7,8
"316",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"317",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"318",0,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"319",0,1,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"320",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"321",0,0,1,0,1,1,0,0,1,2,3,5,6,7,8,4
"322",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"323",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"324",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"325",1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"326",0,1,0,1,1,0,0,0,1,3,2,5,4,8,6,7
"327",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"328",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"329",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"330",0,1,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"331",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"332",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"333",0,0,1,1,1,1,0,0,2,1,3,5,4,8,6,7
"334",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"335",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"336",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"337",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"338",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"339",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"340",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"341",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"342",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"343",1,0,0,0,1,1,1,0,1,2,3,7,5,4,6,8
"344",0,1,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"345",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"346",1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"347",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"348",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"349",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"350",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"351",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"352",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"353",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"354",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"355",1,0,1,1,0,0,1,0,1,3,2,5,4,7,6,8
"356",0,0,1,1,0,0,1,1,2,1,3,5,4,6,8,7
"357",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"358",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"359",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"360",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"361",1,0,0,1,1,1,0,0,1,2,5,3,4,6,8,7
"362",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"363",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"364",1,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"365",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"366",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"367",1,0,1,1,0,0,1,1,1,2,3,7,4,5,6,8
"368",0,1,0,1,0,1,0,0,1,2,3,8,4,5,6,7
"369",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"370",0,0,1,0,1,1,1,1,1,2,3,6,4,7,5,8
"371",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"372",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"373",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"374",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"375",1,0,0,1,1,0,0,0,1,2,3,5,8,6,4,7
"376",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"377",1,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"378",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"379",1,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"380",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"381",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"382",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"383",0,1,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"384",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"385",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"386",0,1,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"387",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"388",1,0,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"389",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"390",1,0,1,1,0,0,0,0,1,2,3,8,6,5,4,7
"391",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"392",1,0,1,1,1,1,1,0,1,2,4,5,3,7,6,8
"393",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"394",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"395",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
