"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"47",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"48",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"49",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"50",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"51",1,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"52",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"53",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"54",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"55",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"56",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"57",1,0,0,0,0,1,1,1,1,3,4,2,6,5,8,7
"58",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"59",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"60",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"61",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"62",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"63",1,0,1,1,1,0,1,0,1,2,3,5,6,4,8,7
"64",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"65",1,0,1,1,0,0,1,1,1,2,3,6,4,7,5,8
"66",1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"67",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"68",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"69",1,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"70",0,1,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"71",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"72",0,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"73",0,0,1,0,0,1,1,0,1,3,4,2,5,8,6,7
"74",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"75",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"76",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"77",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"78",1,0,1,0,1,0,0,0,1,2,3,5,4,8,7,6
"79",1,0,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"80",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"81",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"82",1,0,1,0,1,0,0,0,1,2,4,3,7,6,5,8
"83",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"84",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"85",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"86",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"87",0,1,0,1,0,1,1,1,1,2,3,5,4,7,8,6
"88",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"89",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"90",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"91",1,0,0,1,1,0,1,1,2,1,3,4,5,8,6,7
"92",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"93",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"94",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"95",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"96",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"97",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"98",0,0,1,1,0,0,1,0,2,1,3,4,8,5,6,7
"99",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"100",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"101",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"102",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"103",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"104",0,0,0,0,1,0,0,1,1,2,6,3,4,5,7,8
"105",0,1,0,1,0,1,1,0,1,2,3,7,6,4,5,8
"106",0,1,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"107",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"108",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"109",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"110",0,1,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"111",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"112",1,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"113",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"114",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"115",0,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"116",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"117",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"118",0,1,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"119",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"120",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"121",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"122",1,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"123",1,0,1,1,0,0,1,1,1,3,2,4,7,6,5,8
"124",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"125",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"126",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"127",0,1,1,1,0,1,1,0,1,2,5,3,4,8,7,6
"128",0,1,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"129",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"130",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"131",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"132",0,1,1,1,0,1,1,0,1,2,4,5,3,6,7,8
"133",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"134",0,1,0,0,0,1,0,0,1,3,2,4,6,5,8,7
"135",1,0,0,0,0,0,1,0,1,2,5,3,4,7,6,8
"136",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"137",1,0,0,0,0,1,0,1,2,1,3,4,6,5,8,7
"138",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"139",0,1,0,1,0,0,0,1,1,3,2,5,6,4,8,7
"140",0,1,0,1,1,0,1,0,1,2,5,4,3,6,7,8
"141",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"142",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"143",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"144",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"145",0,1,1,1,0,0,0,0,1,2,4,5,3,6,8,7
"146",1,0,0,1,0,0,0,0,1,3,2,4,6,7,5,8
"147",0,1,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"148",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"149",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"150",0,0,1,1,1,1,0,1,1,2,3,6,5,4,8,7
"151",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"152",0,1,0,0,1,0,0,1,1,4,2,3,5,7,6,8
"153",1,0,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"154",1,0,0,0,0,1,0,0,2,1,3,5,4,6,8,7
"155",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"156",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"157",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"158",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"159",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"160",0,1,0,1,0,1,0,1,2,1,3,4,5,8,6,7
"161",0,1,1,1,0,1,1,1,1,2,3,8,4,5,7,6
"162",1,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"163",0,1,1,0,1,1,1,0,2,1,3,6,4,5,8,7
"164",1,0,1,1,0,0,1,1,1,3,2,6,4,5,7,8
"165",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"166",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"167",1,0,1,1,1,0,0,0,1,2,3,6,5,4,8,7
"168",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"169",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"170",0,0,0,1,1,1,0,0,1,4,2,3,5,6,7,8
"171",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"172",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"173",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"174",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"175",0,0,0,1,1,1,1,0,2,1,3,4,5,7,6,8
"176",0,0,1,0,0,0,1,0,1,2,4,3,7,5,6,8
"177",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"178",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"179",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"180",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"181",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"182",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"183",0,1,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"184",1,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"185",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"186",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"187",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"188",0,1,1,1,0,1,0,1,1,2,3,5,4,8,7,6
"189",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"190",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"191",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"192",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"193",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"194",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"195",0,0,0,1,1,0,0,0,1,2,3,7,4,5,6,8
"196",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"197",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"198",0,0,1,0,1,1,0,0,1,3,2,4,7,5,6,8
"199",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"200",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"201",0,0,1,1,1,0,0,1,1,2,3,8,4,5,6,7
"202",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"203",1,0,1,0,1,0,0,0,1,3,2,5,6,4,7,8
"204",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"205",0,0,1,1,0,1,0,0,1,2,4,3,5,8,6,7
"206",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"207",0,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"208",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"209",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"210",1,0,0,0,1,1,1,1,1,2,4,5,3,8,6,7
"211",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"212",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"213",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"214",0,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"215",0,0,0,0,0,1,0,1,1,2,3,6,4,5,8,7
"216",0,1,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"217",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"218",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"219",1,0,1,1,0,1,1,0,1,3,2,4,6,7,5,8
"220",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"221",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"222",0,0,1,1,0,1,0,1,1,2,4,5,3,7,6,8
"223",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"224",0,1,1,1,1,1,0,0,1,3,2,5,6,4,7,8
"225",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"226",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"227",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"228",1,0,1,1,1,1,1,0,1,2,3,4,7,6,8,5
"229",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"230",1,0,0,0,1,1,1,0,2,1,3,6,5,4,8,7
"231",1,0,1,1,0,1,1,1,1,4,2,3,5,6,7,8
"232",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"233",0,1,0,1,1,1,0,1,1,2,3,6,4,5,8,7
"234",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"235",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"236",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"237",0,0,0,1,0,0,0,0,2,1,3,4,6,5,8,7
"238",1,0,1,0,0,1,0,0,1,2,3,5,6,4,8,7
"239",0,1,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"240",1,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"241",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"242",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"243",0,1,1,0,0,1,0,0,1,3,2,6,4,5,7,8
"244",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"245",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"246",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"247",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"248",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"249",0,1,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"250",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"251",0,0,1,0,1,0,1,1,1,2,4,3,7,6,5,8
"252",0,1,0,0,0,0,1,0,1,2,3,7,5,4,6,8
"253",0,1,0,0,1,0,0,1,2,1,3,4,6,5,7,8
"254",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"255",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"256",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"257",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"258",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"259",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"260",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"261",0,0,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"262",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"263",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"264",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"265",1,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"266",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"267",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"268",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"269",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"270",1,0,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"271",0,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"272",0,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"273",0,1,0,1,0,1,1,1,1,2,3,7,4,5,6,8
"274",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"275",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"276",0,0,0,1,1,1,0,1,1,3,2,4,5,8,6,7
"277",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"278",0,1,1,0,0,1,1,0,1,2,3,4,8,5,7,6
"279",0,1,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"280",0,1,1,0,1,0,0,1,1,2,4,6,3,5,7,8
"281",1,0,0,0,0,0,1,0,2,1,3,4,5,8,6,7
"282",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"283",1,0,1,0,0,0,1,1,2,1,5,4,3,6,7,8
"284",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"285",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"286",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"287",1,0,1,1,0,1,1,1,2,1,3,4,5,7,8,6
"288",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"289",0,0,0,0,1,1,0,1,3,1,2,4,5,7,6,8
"290",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"291",0,1,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"292",0,1,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"293",1,0,1,0,0,1,0,1,1,2,3,4,8,6,5,7
"294",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"295",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"296",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"297",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"298",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"299",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"300",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"301",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"302",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"303",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"304",1,0,0,0,1,0,0,0,2,1,3,5,7,4,6,8
"305",0,0,0,1,1,0,1,0,1,2,5,3,4,7,6,8
"306",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"307",0,1,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"308",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"309",1,0,1,0,1,0,1,1,1,2,3,8,5,4,6,7
"310",0,0,1,0,0,0,1,1,1,2,3,5,7,4,6,8
"311",0,0,1,1,1,1,0,0,1,2,4,3,5,8,7,6
"312",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"313",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"314",1,0,0,1,1,0,1,0,1,2,4,3,6,8,7,5
"315",0,1,0,0,0,0,0,0,1,2,3,7,5,4,6,8
"316",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"317",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"318",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"319",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"320",0,1,1,0,0,1,0,1,1,2,3,6,5,4,8,7
"321",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"322",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"323",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"324",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"325",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"326",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"327",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"328",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"329",0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"330",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"331",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"332",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"333",1,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"334",0,1,0,0,0,0,1,1,2,1,3,4,5,8,7,6
"335",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"336",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"337",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"338",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"339",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"340",0,0,0,0,0,1,1,0,1,2,4,3,6,8,7,5
"341",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"342",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"343",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"344",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"345",0,1,1,1,1,0,0,1,1,3,2,5,4,7,8,6
"346",0,1,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"347",0,0,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"348",0,1,1,1,0,0,0,0,2,1,4,3,5,6,8,7
"349",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"350",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"351",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"352",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"353",0,1,0,1,0,0,0,0,1,2,5,6,3,4,7,8
"354",1,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"355",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"356",1,0,1,1,0,1,1,1,2,1,3,6,4,7,5,8
"357",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"358",0,0,0,0,1,0,1,0,1,2,3,8,4,6,5,7
"359",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"360",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"361",0,1,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"362",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"363",0,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"364",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"365",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"366",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"367",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"368",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"369",0,1,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"370",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"371",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"372",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"373",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"374",0,1,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"375",0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"376",0,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"377",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"378",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"379",1,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"380",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"381",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"382",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"383",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"384",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"385",0,1,0,0,0,0,0,1,2,1,3,4,5,8,7,6
"386",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"387",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"388",0,1,0,1,0,1,0,1,2,1,5,4,7,3,6,8
"389",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"390",1,0,0,1,1,0,0,1,1,2,5,3,4,6,7,8
"391",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"392",1,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"393",0,1,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"394",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"395",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
