"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"79",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"80",0,0,1,0,1,0,0,1,1,2,3,4,6,8,7,5
"81",1,0,0,1,1,0,0,0,1,2,3,4,8,5,7,6
"82",0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"83",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"84",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"85",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"86",0,1,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"87",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"88",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"89",0,0,0,0,1,0,0,0,1,2,3,7,6,4,8,5
"90",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"91",0,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"92",0,0,0,1,1,1,1,1,1,4,2,5,3,6,7,8
"93",0,1,0,0,0,0,0,0,1,2,6,3,4,5,8,7
"94",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"95",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"96",0,1,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"97",0,0,1,1,1,1,0,0,1,2,4,3,7,5,6,8
"98",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"99",0,1,1,1,1,0,1,0,1,2,3,4,6,8,5,7
"100",1,0,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"101",0,1,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"102",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"103",0,1,0,1,0,1,0,0,1,2,4,3,5,8,7,6
"104",0,0,1,0,1,0,0,0,1,2,4,3,6,7,8,5
"105",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"106",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"107",0,0,0,0,0,1,0,1,2,1,3,6,5,4,8,7
"108",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"109",1,0,0,0,0,0,1,0,1,2,3,4,6,7,8,5
"110",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"111",0,0,0,0,0,1,1,0,1,2,3,4,7,6,8,5
"112",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"113",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"114",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"115",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"116",0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"117",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"118",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"119",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"120",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"121",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"122",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"123",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"124",1,0,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"125",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"126",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"127",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"128",0,1,1,1,0,0,1,0,1,2,4,3,8,5,7,6
"129",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"130",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"131",0,0,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"132",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"133",0,0,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"134",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"135",0,0,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"136",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"137",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"138",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"139",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"140",0,0,0,0,0,1,0,0,1,4,2,3,5,6,7,8
"141",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"142",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"143",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"144",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"145",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"146",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"147",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"148",0,0,1,1,0,0,0,1,1,2,3,4,8,6,7,5
"149",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"150",0,1,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"151",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"152",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"153",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"154",0,0,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"155",1,0,0,0,1,1,1,0,1,3,2,4,6,5,7,8
"156",0,1,1,0,1,0,1,0,2,1,4,3,6,7,5,8
"157",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"158",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"159",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"160",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"161",1,0,1,1,1,1,1,1,1,3,2,4,8,7,5,6
"162",0,1,1,1,1,0,1,1,1,2,4,5,3,6,7,8
"163",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"164",0,0,0,1,1,1,1,0,1,2,3,5,6,4,7,8
"165",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"166",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"167",0,0,1,0,1,1,0,0,1,2,4,3,6,8,5,7
"168",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"169",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"170",0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"171",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"172",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"173",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"174",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"175",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"176",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"177",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"178",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"179",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"180",0,1,1,1,1,0,1,1,1,3,2,5,4,7,6,8
"181",0,1,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"182",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"183",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"184",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"185",0,1,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"186",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"187",1,0,1,0,0,0,1,1,1,2,4,3,6,5,7,8
"188",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"189",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"190",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"191",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"192",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"193",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"194",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"195",0,1,0,0,1,0,0,0,1,3,2,4,6,5,8,7
"196",0,1,0,0,0,0,1,1,2,1,4,3,6,5,7,8
"197",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"198",1,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"199",0,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"200",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"201",0,1,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"202",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"203",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"204",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"205",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"206",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"207",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"208",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"209",1,0,0,0,0,1,1,1,1,2,5,3,6,4,7,8
"210",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"211",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"212",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"213",1,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"214",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"215",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"216",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"217",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"218",0,0,1,0,1,0,1,1,1,2,3,4,6,8,5,7
"219",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"220",1,0,1,1,0,0,1,0,1,5,3,2,4,6,7,8
"221",0,1,0,0,1,0,1,0,1,3,2,5,4,7,6,8
"222",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"223",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"224",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"225",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"226",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"227",0,0,1,0,1,1,0,0,1,3,2,6,5,4,7,8
"228",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"229",1,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"230",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"231",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"232",1,0,0,0,1,1,1,0,1,2,3,5,4,8,7,6
"233",0,0,0,0,1,1,0,1,1,3,2,4,5,7,8,6
"234",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"235",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"236",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"237",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"238",1,0,1,1,1,0,0,0,2,1,3,4,7,6,5,8
"239",0,0,0,0,1,0,1,1,1,3,4,2,5,6,7,8
"240",0,1,1,0,1,1,1,1,2,1,4,3,6,5,7,8
"241",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"242",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"243",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"244",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"245",1,0,0,1,0,0,0,1,1,3,2,7,4,6,5,8
"246",0,1,0,1,0,0,1,1,1,2,4,5,3,6,7,8
"247",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"248",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"249",0,1,1,0,1,1,0,1,2,1,4,3,5,6,7,8
"250",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"251",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"252",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"253",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"254",1,0,0,0,1,1,0,0,1,2,3,6,7,4,5,8
"255",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"256",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"257",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"258",1,0,1,1,1,0,1,0,2,1,3,4,5,7,6,8
"259",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"260",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"261",1,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"262",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"263",0,1,1,1,1,1,1,0,1,3,2,6,4,8,5,7
"264",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"265",0,1,1,0,0,1,1,1,1,2,4,3,8,5,6,7
"266",0,1,1,0,0,1,1,0,1,2,3,4,8,7,5,6
"267",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"268",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"269",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"270",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"271",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"272",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"273",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"274",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"275",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"276",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"277",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"278",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"279",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"280",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"281",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"282",0,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"283",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"284",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"285",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"286",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"287",0,0,1,0,1,0,0,0,1,2,3,6,7,5,4,8
"288",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"289",1,0,1,1,0,0,1,0,3,1,2,5,4,6,7,8
"290",0,0,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"291",0,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7
"292",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"293",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"294",0,0,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"295",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"296",0,1,0,1,0,0,1,0,1,2,4,3,7,8,6,5
"297",0,1,1,1,1,0,1,0,2,1,3,4,5,7,6,8
"298",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"299",0,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"300",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"301",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"302",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"303",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"304",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"305",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"306",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"307",1,0,0,0,1,0,1,1,1,2,3,4,7,5,8,6
"308",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"309",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"310",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"311",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"312",0,1,0,0,0,1,0,1,1,4,2,3,5,6,8,7
"313",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"314",0,1,1,1,0,1,1,0,1,2,3,4,7,5,8,6
"315",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"316",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"317",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"318",1,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"319",1,0,0,1,0,1,1,1,2,1,4,5,6,3,7,8
"320",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"321",0,1,0,0,1,1,0,0,1,4,2,3,6,5,7,8
"322",0,1,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"323",0,1,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"324",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"325",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"326",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"327",0,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"328",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"329",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"330",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"331",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"332",0,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"333",1,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"334",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"335",0,0,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"336",0,1,0,0,1,0,1,0,1,2,3,6,4,5,7,8
"337",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"338",0,1,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"339",0,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"340",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"341",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"342",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"343",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"344",0,1,1,0,0,1,0,0,2,1,3,4,5,7,8,6
"345",0,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"346",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"347",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"348",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"349",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"350",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"351",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"352",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"353",1,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"354",0,1,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"355",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"356",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"357",1,0,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"358",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"359",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"360",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"361",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"362",0,1,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"363",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"364",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"365",0,0,1,0,1,1,0,1,1,3,4,2,5,6,7,8
"366",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"367",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"368",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"369",0,1,1,1,0,1,1,0,1,2,3,6,5,4,8,7
"370",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"371",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"372",1,0,0,1,0,1,1,0,1,3,2,4,8,5,6,7
"373",1,0,1,0,0,1,0,1,1,2,5,3,4,7,6,8
"374",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"375",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"376",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"377",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"378",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"379",1,0,0,1,0,0,1,1,1,2,3,7,4,6,5,8
"380",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"381",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"382",0,1,1,0,0,0,1,1,2,1,3,6,4,5,7,8
"383",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"384",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"385",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"386",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"387",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"388",0,0,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"389",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"390",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"391",0,0,0,0,1,1,0,1,1,3,2,6,4,5,7,8
"392",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"393",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"394",0,1,0,0,0,0,0,0,1,2,3,7,4,5,6,8
"395",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
