"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"172",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"173",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"174",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"175",0,1,1,0,0,1,0,1,1,3,2,4,5,8,6,7
"176",0,1,1,1,0,1,1,0,1,2,3,6,4,5,8,7
"177",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"178",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"179",0,1,0,1,1,1,1,1,1,2,3,4,8,5,7,6
"180",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"181",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"182",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"183",0,1,0,1,0,1,0,1,3,1,2,4,6,5,7,8
"184",0,0,0,0,1,1,1,1,2,1,4,3,5,6,7,8
"185",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"186",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"187",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"188",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"189",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"190",0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"191",1,0,0,1,0,0,0,0,1,2,4,3,5,7,8,6
"192",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"193",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"194",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"195",0,1,0,0,1,1,1,1,2,1,4,3,5,6,7,8
"196",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"197",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"198",0,0,0,0,0,1,1,1,1,2,4,3,6,8,5,7
"199",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"200",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"201",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"202",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"203",0,0,0,1,1,1,1,1,1,5,2,4,3,6,7,8
"204",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"205",1,0,0,1,0,0,1,0,1,3,2,4,5,7,8,6
"206",1,0,1,0,1,0,0,0,1,2,5,3,4,6,8,7
"207",0,1,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"208",0,1,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"209",0,0,0,1,0,0,0,1,1,2,5,3,8,4,6,7
"210",1,0,1,0,1,0,1,1,1,2,4,5,3,7,6,8
"211",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"212",1,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"213",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"214",1,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"215",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"216",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"217",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"218",0,0,0,0,0,1,0,0,1,2,4,6,3,5,8,7
"219",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"220",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"221",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"222",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"223",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"224",0,1,0,0,1,1,0,1,1,2,4,3,7,6,8,5
"225",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"226",1,0,0,1,1,0,0,0,1,3,2,5,6,4,8,7
"227",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"228",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"229",0,0,0,0,0,1,0,0,1,2,3,4,7,5,8,6
"230",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"231",0,0,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"232",1,0,1,1,0,1,1,0,1,2,3,4,7,8,5,6
"233",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"234",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"235",0,1,1,0,1,1,1,1,1,2,4,3,8,5,7,6
"236",0,1,0,0,0,0,0,1,2,1,3,4,8,6,5,7
"237",1,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"238",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"239",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"240",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"241",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"242",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"243",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"244",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"245",1,0,1,1,1,0,1,1,1,2,4,3,6,7,5,8
"246",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"247",1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"248",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"249",0,1,1,0,1,1,1,0,1,2,5,4,3,6,7,8
"250",0,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"251",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"252",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"253",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"254",0,0,0,1,1,0,0,1,1,2,4,3,6,8,5,7
"255",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"256",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"257",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"258",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"259",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"260",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"261",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"262",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"263",0,1,1,1,0,1,0,1,1,3,2,4,7,5,8,6
"264",0,0,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"265",0,1,1,1,1,1,1,1,1,2,3,6,4,8,5,7
"266",1,0,1,1,1,1,1,0,3,2,1,4,5,6,8,7
"267",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"268",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"269",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"270",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"271",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"272",0,0,1,1,1,1,1,1,1,3,2,5,6,4,7,8
"273",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"274",0,1,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"275",0,0,0,0,0,1,0,0,1,2,3,7,4,5,6,8
"276",0,1,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"277",0,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"278",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"279",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"280",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"281",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"282",1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"283",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"284",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"285",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"286",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"287",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"288",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"289",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"290",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"291",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"292",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"293",0,1,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"294",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"295",0,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"296",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"297",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"298",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"299",1,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"300",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"301",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"302",1,0,0,1,1,1,0,0,1,2,3,5,7,4,6,8
"303",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"304",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"305",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"306",1,0,0,0,1,1,1,1,1,2,3,4,8,6,5,7
"307",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"308",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"309",0,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"310",0,0,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"311",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"312",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"313",0,1,0,0,1,0,1,1,1,3,2,6,4,5,8,7
"314",1,0,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"315",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"316",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"317",1,0,0,1,1,1,0,1,1,5,2,3,4,8,7,6
"318",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"319",1,0,1,0,0,1,1,1,1,4,2,3,5,6,7,8
"320",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"321",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"322",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"323",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"324",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"325",0,0,1,1,0,1,0,1,2,1,4,3,5,7,6,8
"326",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"327",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"328",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"329",0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"330",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"331",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"332",1,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"333",1,0,0,1,1,0,1,1,1,3,2,4,5,7,8,6
"334",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"335",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"336",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"337",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"338",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"339",0,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"340",1,0,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"341",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"342",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"343",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"344",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"345",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"346",1,0,1,1,1,0,1,0,1,3,2,4,6,5,8,7
"347",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"348",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"349",0,0,0,1,1,1,0,1,1,2,5,3,4,6,7,8
"350",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"351",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"352",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"353",1,0,1,0,0,0,0,1,1,2,5,3,4,7,6,8
"354",1,0,1,1,0,1,1,1,1,2,5,4,3,6,8,7
"355",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"356",0,1,1,1,0,1,0,1,1,3,2,5,7,4,8,6
"357",0,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"358",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"359",0,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"360",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"361",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"362",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"363",0,0,0,1,1,0,1,0,1,2,3,4,7,8,6,5
"364",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"365",1,0,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"366",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"367",0,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"368",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"369",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"370",0,0,1,1,0,0,1,1,2,1,4,3,6,5,7,8
"371",0,0,1,0,0,1,1,1,1,3,2,5,6,4,7,8
"372",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"373",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"374",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"375",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"376",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"377",1,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"378",0,1,1,0,1,1,1,0,1,2,3,4,6,8,5,7
"379",1,0,1,1,1,0,1,1,1,3,4,2,5,6,8,7
"380",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"381",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"382",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"383",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"384",0,1,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"385",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"386",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"387",0,1,1,1,0,1,1,1,1,3,2,4,5,8,6,7
"388",1,0,1,0,0,0,0,0,2,1,3,4,7,6,5,8
"389",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"390",0,1,1,1,1,0,0,0,2,1,3,4,7,5,8,6
"391",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"392",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"393",0,0,0,0,0,0,1,0,1,3,2,5,4,8,6,7
"394",0,0,0,1,1,1,1,1,1,3,4,2,6,5,7,8
"395",0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7
