"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"64",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"65",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"66",1,0,0,1,0,0,1,1,1,2,3,4,7,5,8,6
"67",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"68",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"69",0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"70",0,1,1,1,0,1,0,0,1,3,2,4,7,5,8,6
"71",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"72",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"73",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"74",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"75",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"76",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"77",1,0,1,1,1,1,1,1,1,2,5,3,4,8,7,6
"78",0,0,1,0,1,1,0,0,1,3,2,4,6,7,5,8
"79",1,0,1,1,0,1,1,1,1,3,4,2,5,7,6,8
"80",1,0,1,1,0,0,1,1,1,3,2,8,4,5,6,7
"81",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"82",0,1,1,0,0,0,1,1,1,2,4,3,5,8,6,7
"83",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"84",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"85",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"86",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"87",0,0,1,1,0,1,0,0,1,3,2,5,4,6,8,7
"88",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"89",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"90",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"91",1,0,0,1,1,1,0,1,2,1,3,4,5,8,7,6
"92",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"93",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"94",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"95",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"96",0,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8
"97",1,0,1,1,0,1,0,0,1,2,3,4,7,5,8,6
"98",0,0,0,1,0,1,1,0,3,1,2,4,5,7,6,8
"99",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"100",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"101",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"102",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"103",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"104",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"105",1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"106",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"107",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"108",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"109",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"110",0,0,0,0,1,1,1,0,1,2,3,8,4,6,7,5
"111",1,0,0,1,1,1,0,0,1,2,3,4,8,6,5,7
"112",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"113",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"114",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"115",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"116",0,0,1,1,0,1,0,0,1,3,2,4,5,8,7,6
"117",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"118",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"119",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"120",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"121",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"122",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"123",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"124",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"125",0,0,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"126",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"127",0,1,1,0,1,1,1,0,1,3,2,4,5,7,8,6
"128",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"129",0,1,1,1,0,0,1,1,2,1,3,4,5,7,8,6
"130",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"131",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"132",0,1,1,1,0,1,1,1,1,2,4,5,3,7,6,8
"133",1,0,0,0,0,1,1,0,1,2,4,3,6,7,5,8
"134",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"135",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"136",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"137",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"138",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"139",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"140",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"141",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"142",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"143",1,0,0,0,0,1,0,1,1,3,2,4,7,6,5,8
"144",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"145",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"146",0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"147",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"148",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"149",0,0,0,1,1,0,1,0,1,2,4,5,3,7,6,8
"150",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"151",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"152",0,1,0,1,0,1,0,0,1,2,3,5,4,7,8,6
"153",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"154",0,1,1,1,1,0,0,0,1,2,7,3,5,4,6,8
"155",0,0,1,1,0,1,1,0,1,2,4,5,3,7,6,8
"156",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"157",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"158",0,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"159",0,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"160",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"161",1,0,1,0,1,1,0,1,1,3,2,7,5,4,6,8
"162",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"163",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"164",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"165",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"166",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"167",0,1,0,0,0,1,0,0,1,2,3,6,4,7,5,8
"168",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"169",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"170",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"171",1,0,1,1,1,1,0,0,2,1,4,5,3,6,7,8
"172",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"173",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"174",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"175",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"176",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"177",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"178",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"179",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"180",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"181",1,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"182",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"183",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"184",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"185",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"186",0,1,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"187",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"188",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"189",0,0,0,1,0,1,0,0,1,3,2,4,7,5,6,8
"190",0,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"191",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"192",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"193",1,0,0,0,0,0,1,1,1,3,2,5,4,7,6,8
"194",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"195",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"196",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"197",1,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"198",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"199",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"200",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"201",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"202",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"203",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"204",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"205",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"206",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"207",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"208",0,1,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"209",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"210",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"211",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"212",0,1,1,1,0,1,0,1,1,2,3,7,4,8,5,6
"213",0,1,0,1,1,1,1,1,1,3,2,4,7,5,6,8
"214",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"215",1,0,0,1,0,1,1,1,1,2,3,6,5,4,8,7
"216",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"217",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"218",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"219",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"220",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"221",1,0,0,1,0,0,0,1,1,2,4,3,7,6,5,8
"222",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"223",0,0,1,0,0,1,0,1,1,2,5,4,3,6,7,8
"224",0,0,0,1,1,1,0,0,2,1,3,4,6,5,8,7
"225",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"226",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"227",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"228",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"229",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"230",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"231",0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"232",1,0,0,0,1,0,1,1,1,2,3,4,8,6,5,7
"233",0,0,1,0,1,0,0,0,1,2,3,5,6,4,8,7
"234",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"235",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"236",0,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"237",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"238",0,1,0,1,0,1,1,1,1,5,2,3,4,6,7,8
"239",1,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"240",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"241",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"242",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"243",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"244",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"245",0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"246",1,0,1,1,1,0,1,1,1,2,3,4,7,6,8,5
"247",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"248",0,0,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"249",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"250",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"251",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"252",1,0,0,0,0,1,0,1,1,2,3,8,7,4,5,6
"253",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"254",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"255",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"256",0,0,0,0,0,0,0,1,1,2,3,6,8,4,5,7
"257",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"258",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"259",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"260",0,1,1,1,0,1,1,1,1,2,3,6,5,7,4,8
"261",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"262",0,0,1,0,0,0,0,1,1,2,3,5,4,8,7,6
"263",1,0,0,0,1,1,1,1,1,2,3,4,7,5,8,6
"264",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"265",0,1,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"266",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"267",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"268",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"269",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"270",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"271",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"272",0,0,0,1,1,1,0,0,1,2,3,4,6,7,8,5
"273",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"274",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"275",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"276",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"277",0,1,1,1,1,1,1,1,1,3,4,2,6,7,5,8
"278",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"279",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"280",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"281",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"282",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"283",1,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7
"284",0,1,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"285",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"286",0,1,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"287",0,1,1,0,0,0,1,1,2,1,3,4,5,7,6,8
"288",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"289",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"290",0,1,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"291",1,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"292",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"293",1,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"294",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"295",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"296",0,0,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"297",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"298",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"299",0,0,0,1,1,1,0,1,1,2,4,3,7,5,6,8
"300",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"301",0,0,0,1,1,1,0,1,1,2,3,6,5,7,4,8
"302",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"303",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"304",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"305",0,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"306",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"307",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"308",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"309",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"310",0,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"311",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"312",0,1,0,0,0,1,1,1,1,2,4,5,3,7,6,8
"313",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"314",0,0,0,1,1,0,1,1,1,3,2,4,6,8,5,7
"315",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"316",1,0,0,0,0,1,0,0,1,3,2,5,4,6,8,7
"317",0,0,1,0,1,0,0,0,1,2,3,5,7,4,6,8
"318",0,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"319",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"320",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"321",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"322",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"323",0,0,0,0,0,0,0,1,1,2,4,3,7,5,6,8
"324",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"325",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"326",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"327",1,0,0,1,0,1,1,1,1,3,2,4,5,7,8,6
"328",0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"329",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"330",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"331",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"332",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"333",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"334",1,0,1,1,1,1,1,1,1,2,4,3,8,5,6,7
"335",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"336",0,0,1,1,1,1,1,1,1,2,4,5,3,6,8,7
"337",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"338",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"339",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"340",0,1,0,1,0,0,0,1,1,3,2,4,6,8,5,7
"341",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"342",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"343",0,1,0,0,1,0,1,1,1,3,2,7,4,6,5,8
"344",0,1,1,0,0,1,0,0,1,2,3,5,4,8,7,6
"345",1,0,1,1,0,0,0,1,1,3,2,4,5,8,7,6
"346",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"347",1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"348",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"349",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"350",1,0,1,0,1,0,0,1,2,1,4,3,5,8,7,6
"351",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"352",0,0,1,1,1,1,0,0,2,4,1,3,5,6,8,7
"353",1,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"354",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"355",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"356",0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"357",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"358",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"359",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"360",0,0,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"361",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"362",0,0,0,1,0,1,0,1,2,1,3,4,6,5,8,7
"363",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"364",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"365",1,0,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"366",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"367",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"368",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"369",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"370",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"371",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"372",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"373",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"374",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"375",0,0,1,1,0,0,1,1,1,2,5,3,4,6,8,7
"376",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"377",0,0,1,1,1,0,0,0,1,3,2,4,5,7,8,6
"378",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"379",0,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"380",1,0,1,1,0,0,1,0,1,2,7,4,3,5,8,6
"381",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"382",1,0,0,1,1,1,1,0,2,1,4,5,6,3,8,7
"383",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"384",1,0,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"385",1,0,0,1,0,1,0,0,1,4,3,2,5,6,8,7
"386",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"387",1,0,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"388",0,1,1,1,1,1,1,0,1,3,2,5,6,4,8,7
"389",1,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"390",0,1,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"391",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"392",0,1,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"393",1,0,0,0,1,1,0,0,2,1,3,4,6,5,8,7
"394",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"395",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
