"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"146",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"147",1,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"148",0,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"149",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"150",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"151",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"152",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"153",0,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"154",1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"155",1,0,0,0,0,0,0,0,2,1,4,3,5,6,8,7
"156",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"157",0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"158",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"159",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"160",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"161",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"162",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"163",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"164",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"165",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"166",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"167",0,0,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"168",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"169",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"170",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"171",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"172",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"173",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"174",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"175",1,0,1,0,1,0,1,0,1,3,2,4,6,5,7,8
"176",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"177",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"178",0,1,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"179",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"180",0,1,0,1,1,0,0,0,1,5,2,4,3,6,8,7
"181",1,0,0,0,1,0,0,1,1,2,5,6,4,3,7,8
"182",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"183",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"184",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"185",1,0,1,0,1,1,0,0,1,5,2,3,4,6,7,8
"186",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"187",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"188",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"189",1,0,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"190",0,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"191",1,0,0,1,1,0,1,1,1,2,3,5,6,4,8,7
"192",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"193",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"194",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"195",0,1,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"196",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"197",0,1,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"198",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"199",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"200",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"201",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"202",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"203",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"204",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"205",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"206",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"207",0,1,1,0,0,0,1,0,1,3,5,2,4,6,7,8
"208",0,0,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"209",0,1,0,0,0,1,0,0,1,4,2,3,5,7,8,6
"210",0,1,0,1,1,0,0,1,1,2,3,5,6,4,7,8
"211",0,0,0,1,1,0,0,1,1,2,3,4,6,7,5,8
"212",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"213",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"214",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"215",1,0,0,1,1,0,1,1,1,2,3,4,6,8,5,7
"216",0,0,0,0,1,0,0,0,1,2,3,6,5,4,8,7
"217",1,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"218",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"219",0,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"220",0,1,1,0,0,1,0,1,2,1,5,3,4,7,8,6
"221",0,1,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"222",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"223",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"224",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"225",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"226",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"227",0,1,1,1,1,0,0,1,2,1,3,6,4,8,5,7
"228",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"229",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"230",1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"231",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"232",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"233",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"234",0,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"235",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"236",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"237",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"238",1,0,1,0,0,0,1,1,1,2,3,5,8,6,4,7
"239",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"240",1,0,0,0,1,1,1,0,1,2,6,3,4,5,7,8
"241",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"242",1,0,0,1,1,1,1,1,2,1,3,5,4,7,6,8
"243",1,0,0,1,0,1,0,1,1,2,5,3,4,6,7,8
"244",1,0,1,1,0,0,0,1,1,2,3,4,7,5,8,6
"245",1,0,0,0,1,1,0,1,1,2,4,3,6,5,8,7
"246",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"247",0,0,0,0,1,1,0,1,1,3,2,4,5,7,8,6
"248",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"249",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"250",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"251",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"252",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"253",0,0,0,0,0,1,1,1,1,2,4,5,3,6,7,8
"254",0,0,1,0,0,1,1,1,1,3,2,4,5,8,7,6
"255",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"256",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"257",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"258",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"259",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"260",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"261",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"262",0,1,1,1,0,1,1,1,1,2,4,5,3,8,6,7
"263",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"264",0,1,0,1,0,0,0,1,1,3,2,4,6,5,8,7
"265",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"266",0,1,1,0,0,1,1,0,1,2,3,5,7,4,6,8
"267",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"268",0,1,1,0,1,0,1,1,1,2,4,3,5,7,8,6
"269",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"270",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"271",0,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"272",0,0,1,1,1,1,0,0,1,2,6,3,5,4,8,7
"273",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"274",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"275",1,0,1,0,0,0,0,0,1,2,3,4,6,8,5,7
"276",1,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"277",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"278",1,0,0,0,1,0,0,1,1,3,2,6,4,5,7,8
"279",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"280",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"281",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"282",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"283",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"284",0,1,0,1,1,1,1,1,1,3,2,5,4,8,6,7
"285",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"286",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"287",0,0,1,0,0,0,0,1,2,1,4,5,3,6,8,7
"288",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"289",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"290",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"291",0,1,1,1,1,0,0,0,1,4,2,3,5,6,7,8
"292",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"293",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"294",1,0,0,0,0,1,1,0,2,1,4,3,5,6,7,8
"295",1,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"296",0,0,1,0,0,0,1,0,2,1,3,4,5,7,8,6
"297",1,0,0,1,0,1,0,0,1,2,4,3,6,5,8,7
"298",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"299",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"300",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"301",0,1,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"302",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"303",0,1,1,0,1,1,1,1,2,1,4,3,5,7,8,6
"304",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"305",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"306",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"307",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"308",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"309",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"310",0,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"311",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"312",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"313",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"314",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"315",0,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6
"316",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"317",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"318",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"319",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"320",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"321",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"322",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"323",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"324",0,1,0,1,1,1,0,1,1,2,4,5,3,6,8,7
"325",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"326",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"327",0,0,1,1,0,1,0,0,1,3,2,6,5,4,7,8
"328",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"329",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"330",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"331",1,0,1,1,0,1,1,0,2,1,3,4,5,7,6,8
"332",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"333",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"334",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"335",1,0,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"336",1,0,1,0,1,0,1,1,1,3,2,4,7,6,5,8
"337",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"338",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"339",0,1,0,0,0,1,1,1,1,2,3,4,6,7,5,8
"340",0,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"341",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"342",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"343",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"344",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"345",1,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"346",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"347",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"348",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"349",1,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"350",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"351",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"352",0,1,1,1,0,0,1,1,1,3,2,5,4,6,8,7
"353",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"354",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"355",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"356",0,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"357",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"358",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"359",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"360",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"361",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"362",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"363",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"364",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"365",1,0,0,0,0,1,1,1,1,3,2,4,5,7,8,6
"366",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"367",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"368",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"369",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"370",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"371",0,1,0,1,1,1,1,0,1,2,3,4,8,6,7,5
"372",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"373",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"374",1,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"375",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"376",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"377",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"378",0,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"379",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"380",1,0,1,1,1,0,1,0,1,2,3,6,5,4,8,7
"381",1,0,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"382",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"383",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"384",1,0,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"385",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"386",0,1,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"387",0,1,0,0,0,1,0,0,2,1,3,5,4,6,7,8
"388",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"389",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"390",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"391",0,0,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"392",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"393",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"394",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"395",0,1,1,1,1,0,1,1,1,2,3,5,4,8,6,7
