"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"53",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"54",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"55",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"56",0,1,0,0,1,0,1,0,1,3,2,4,8,5,7,6
"57",1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"58",0,1,0,1,1,0,0,1,2,1,3,8,4,5,6,7
"59",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"60",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"61",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"62",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"63",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"64",0,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"65",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"66",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"67",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"68",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"69",1,0,1,1,1,1,0,1,1,2,4,3,6,8,5,7
"70",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"71",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"72",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"73",1,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"74",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"75",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"76",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"77",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"78",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"79",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"80",0,1,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"81",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"82",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"83",0,1,0,1,0,1,0,0,1,2,3,6,5,4,7,8
"84",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"85",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"86",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"87",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"88",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"89",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"90",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"91",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"92",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"93",1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"94",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"95",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"96",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"97",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"98",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"99",0,1,1,0,1,0,0,0,1,2,4,5,3,6,8,7
"100",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"101",0,1,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"102",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"103",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"104",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"105",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"106",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"107",0,1,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"108",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"109",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"110",1,0,1,1,1,0,0,1,1,3,2,5,4,6,7,8
"111",0,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"112",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"113",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"114",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"115",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"116",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"117",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"118",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"119",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"120",1,0,1,0,0,0,0,0,1,2,4,3,5,8,7,6
"121",0,1,1,0,0,1,0,1,1,2,5,3,6,4,7,8
"122",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"123",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"124",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"125",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"126",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"127",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"128",0,1,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"129",0,1,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"130",1,0,0,1,0,0,1,0,1,2,3,5,4,8,7,6
"131",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"132",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"133",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"134",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"135",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"136",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"137",0,0,0,1,0,0,1,0,1,3,2,4,7,5,6,8
"138",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"139",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"140",0,0,1,1,1,1,0,0,1,2,3,4,7,5,8,6
"141",0,1,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"142",0,0,0,0,1,1,0,0,1,2,4,3,7,5,6,8
"143",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"144",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"145",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"146",0,0,0,0,0,0,1,0,1,2,3,5,6,7,4,8
"147",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"148",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"149",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"150",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"151",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"152",1,0,1,0,1,1,1,1,1,2,5,3,4,7,6,8
"153",1,0,0,0,1,1,0,0,1,2,4,3,7,6,5,8
"154",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"155",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"156",0,1,1,0,0,1,0,0,2,1,3,7,5,4,6,8
"157",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"158",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"159",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"160",0,1,0,1,0,0,1,1,1,2,3,7,5,4,8,6
"161",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"162",0,0,0,0,0,0,1,0,1,2,4,3,5,8,6,7
"163",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"164",1,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"165",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"166",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"167",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"168",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"169",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"170",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"171",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"172",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"173",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"175",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"176",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"177",0,0,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"178",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"179",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"180",0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"181",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"182",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"183",1,0,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"184",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"185",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"186",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"187",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"188",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"189",0,0,1,0,1,1,1,0,1,4,2,3,6,5,7,8
"190",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"191",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"192",1,0,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"193",1,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7
"194",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"195",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"196",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"197",0,0,1,1,1,1,0,0,2,1,3,5,6,4,7,8
"198",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"199",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"200",0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"201",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"202",0,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"203",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"204",0,1,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"205",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"206",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"207",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"208",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"209",0,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"210",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"211",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"212",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"213",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"214",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"215",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"216",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"217",1,0,1,1,1,1,0,1,3,1,2,4,6,5,8,7
"218",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"219",0,1,1,0,1,0,0,1,2,1,4,3,5,6,8,7
"220",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"221",1,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"222",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"223",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"224",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"225",0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"226",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"227",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"228",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"229",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"230",0,1,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"231",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"232",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"233",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"234",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"235",0,0,0,0,1,1,0,0,1,2,4,5,3,7,6,8
"236",0,0,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"237",0,0,0,0,1,0,1,1,1,2,3,5,6,4,8,7
"238",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"239",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"240",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"241",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"242",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"243",1,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"244",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"245",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"246",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"247",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"248",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"249",0,1,1,0,1,0,0,0,1,3,2,4,5,8,7,6
"250",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"251",0,0,1,0,1,1,0,1,1,2,5,3,4,6,8,7
"252",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"253",0,0,0,1,0,0,0,1,2,1,3,5,6,4,7,8
"254",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"255",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"256",1,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"257",1,0,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"258",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"259",0,1,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"260",1,0,1,1,0,0,0,1,1,2,4,3,5,7,8,6
"261",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"262",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"263",0,1,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"264",0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"265",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"266",0,0,1,0,1,1,0,1,1,2,4,3,6,7,5,8
"267",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"268",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"269",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"270",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"271",1,0,0,0,1,1,0,1,1,2,3,6,4,7,8,5
"272",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"273",0,1,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"274",1,0,1,0,1,1,0,0,1,2,3,4,7,8,5,6
"275",1,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"276",1,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"277",0,0,1,0,0,1,1,0,1,2,4,3,5,7,8,6
"278",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"279",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"280",0,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"281",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"282",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"283",0,1,0,1,0,1,0,0,1,2,4,5,3,7,6,8
"284",0,1,1,1,1,1,0,0,2,1,3,4,6,7,8,5
"285",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"286",1,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"287",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"288",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"289",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"290",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"291",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"292",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"293",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"294",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"295",0,0,1,0,1,1,0,1,2,1,4,3,5,6,8,7
"296",0,1,1,1,0,0,0,0,1,3,2,4,5,7,8,6
"297",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"298",1,0,1,1,1,1,0,0,1,3,2,4,5,7,8,6
"299",0,0,0,0,1,1,0,0,1,2,3,4,6,7,8,5
"300",0,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"301",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"302",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"303",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"304",0,1,0,0,1,1,0,1,1,2,3,5,8,4,7,6
"305",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"306",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"307",1,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"308",1,0,0,1,1,0,0,1,1,2,4,6,5,3,7,8
"309",0,0,0,1,0,0,0,0,1,3,2,4,5,8,6,7
"310",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"311",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"312",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"313",0,1,1,0,1,1,1,1,1,3,2,6,4,5,7,8
"314",0,0,0,0,1,0,0,1,1,2,3,6,5,4,7,8
"315",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"316",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"317",0,1,0,1,1,0,0,0,2,1,3,5,4,6,8,7
"318",0,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"319",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"320",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"321",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"322",0,1,1,0,1,1,0,0,1,2,4,3,7,6,5,8
"323",0,1,0,0,1,0,0,1,3,2,1,4,5,7,6,8
"324",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"325",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"326",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"327",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"328",1,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"329",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"330",0,1,1,0,0,1,0,1,1,3,2,4,5,7,8,6
"331",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"332",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"333",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"334",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"335",0,0,0,0,1,1,1,0,1,2,3,4,6,8,7,5
"336",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"337",1,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"338",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"339",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"340",1,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"341",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"342",0,1,1,0,1,1,0,1,1,2,5,4,3,6,8,7
"343",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"344",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"345",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"346",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"347",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"348",1,0,1,0,1,1,0,1,1,2,5,3,6,4,8,7
"349",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"350",0,1,0,1,1,1,0,0,1,4,2,6,3,5,8,7
"351",0,0,0,1,1,1,1,0,1,3,2,5,6,4,8,7
"352",1,0,0,1,0,0,0,1,2,1,4,3,5,8,6,7
"353",0,0,1,0,1,1,0,0,2,1,4,3,5,6,8,7
"354",1,0,0,0,1,1,1,0,2,3,1,4,5,6,8,7
"355",0,0,1,1,0,1,1,0,1,3,4,2,5,7,6,8
"356",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"357",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"358",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"359",1,0,1,1,0,0,0,1,1,2,3,6,4,7,5,8
"360",0,1,0,0,0,1,1,0,1,2,3,7,5,6,4,8
"361",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"362",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"363",0,0,1,1,1,0,0,1,1,2,5,4,6,3,7,8
"364",0,1,1,0,1,1,0,0,1,2,3,4,7,6,8,5
"365",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"366",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"367",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"368",1,0,0,1,0,1,1,0,1,2,3,7,4,5,8,6
"369",0,0,0,1,0,0,1,1,1,2,4,5,3,6,7,8
"370",0,0,0,0,1,0,0,0,1,3,2,4,5,8,6,7
"371",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"372",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"373",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"374",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"375",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"376",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"377",1,0,1,1,1,0,1,0,1,2,4,3,6,5,8,7
"378",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"379",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"380",0,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"381",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"382",0,1,1,1,1,0,1,0,1,2,4,3,8,5,7,6
"383",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"384",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"385",1,0,1,0,1,0,0,1,1,2,5,3,4,7,8,6
"386",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"387",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"388",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"389",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"390",1,0,1,0,0,0,0,0,1,3,2,4,7,5,8,6
"391",0,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"392",0,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"393",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"394",1,0,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"395",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
