"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"57",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"58",0,1,0,0,1,0,0,1,1,2,3,4,7,6,8,5
"59",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"60",1,0,0,1,0,1,0,1,2,1,4,3,6,5,7,8
"61",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"62",1,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"63",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"64",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"65",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"66",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"67",0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"68",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"69",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"70",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"71",1,0,0,0,1,0,1,1,2,1,3,4,6,5,8,7
"72",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"73",0,1,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"74",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"75",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"76",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"77",1,0,1,0,1,1,1,1,1,2,5,3,4,6,7,8
"78",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"79",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"80",0,1,0,1,0,1,1,1,1,2,4,3,5,8,7,6
"81",0,1,1,1,0,1,1,1,1,2,3,7,4,5,8,6
"82",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"83",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"84",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"85",1,0,0,0,0,0,0,0,1,3,2,7,4,6,5,8
"86",1,0,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"87",1,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"88",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"89",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"90",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"91",1,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"92",0,1,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"93",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"94",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"95",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"96",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"97",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"98",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"99",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"100",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"101",0,0,0,1,0,0,0,1,1,3,2,4,5,8,6,7
"102",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"103",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"104",0,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"105",0,0,1,1,1,1,0,0,2,1,3,4,5,7,8,6
"106",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"107",0,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"108",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"109",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"110",0,1,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"111",1,0,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"112",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"113",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"114",0,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"115",0,0,0,0,0,1,0,1,1,4,2,3,5,8,6,7
"116",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"117",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"118",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"119",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"120",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"121",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"122",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"123",0,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"124",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"125",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"126",0,0,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"127",0,0,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"128",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"129",1,0,1,0,0,0,1,0,1,2,5,6,4,3,7,8
"130",0,1,1,1,0,1,0,1,1,3,4,2,8,5,6,7
"131",1,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"132",0,1,0,1,0,1,0,0,1,3,2,4,5,8,6,7
"133",0,0,1,1,1,1,1,1,2,1,3,5,4,7,8,6
"134",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"135",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"136",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"137",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"138",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"139",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"140",0,0,1,1,0,0,0,1,1,2,3,6,4,5,8,7
"141",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"142",1,0,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"143",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"144",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"145",1,0,1,1,1,0,0,0,1,3,2,5,4,8,6,7
"146",0,1,1,1,0,0,1,0,2,1,3,6,5,4,8,7
"147",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"148",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"149",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"150",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"151",1,0,1,0,0,1,0,1,1,2,5,3,6,4,7,8
"152",0,1,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"153",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"154",0,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"155",0,1,0,1,0,1,0,1,1,3,2,5,6,4,7,8
"156",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"157",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"158",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"159",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"160",1,0,1,1,0,1,0,0,1,4,2,5,3,6,8,7
"161",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"162",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"163",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"164",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"165",1,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"166",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"167",1,0,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"168",1,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"169",0,1,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"170",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"171",1,0,0,1,1,0,1,1,1,3,2,4,8,5,7,6
"172",0,1,0,1,1,1,0,1,1,3,2,5,6,7,4,8
"173",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,0,0,0,3,1,2,4,7,6,5,8
"175",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"176",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"177",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"178",1,0,1,0,0,1,1,1,1,2,4,3,8,5,6,7
"179",1,0,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"180",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"181",0,1,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"182",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"183",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"184",0,0,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"185",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"186",0,1,1,1,1,1,1,0,1,2,3,4,8,5,6,7
"187",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"188",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"189",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"190",0,1,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"191",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"192",0,1,0,1,1,1,1,1,1,3,2,6,4,5,8,7
"193",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"194",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"195",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"196",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"197",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"198",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"199",0,1,1,0,1,0,1,1,1,3,2,4,7,5,6,8
"200",0,0,1,1,1,0,0,1,2,1,4,3,5,6,8,7
"201",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"202",0,1,0,0,1,1,0,1,1,2,5,3,4,6,7,8
"203",0,0,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"204",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"205",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"206",0,1,0,0,0,1,1,0,1,3,7,2,4,5,6,8
"207",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"208",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"209",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"210",0,1,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"211",0,1,0,0,0,1,0,0,1,2,4,5,3,6,8,7
"212",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"213",0,1,1,1,1,0,0,1,2,1,4,3,6,5,7,8
"214",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"215",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"216",0,0,0,0,0,1,0,1,1,2,3,4,8,5,7,6
"217",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"218",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"219",0,1,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"220",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"221",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"222",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"223",1,0,1,1,0,0,1,0,1,2,4,5,3,8,6,7
"224",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"225",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"226",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"227",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"228",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"229",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"230",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"231",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"232",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"233",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"234",1,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"235",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"236",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"237",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"238",0,0,0,0,1,1,0,0,1,2,4,3,6,8,7,5
"239",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"240",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"241",0,0,0,0,1,0,0,1,1,3,2,5,6,4,8,7
"242",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"243",0,0,0,0,1,0,1,1,1,2,3,6,4,8,7,5
"244",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"245",0,0,1,1,1,1,0,0,1,2,3,5,4,8,7,6
"246",0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"247",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"248",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"249",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"250",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"251",0,1,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"252",0,1,0,1,1,0,1,0,2,1,3,6,4,5,7,8
"253",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"254",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"255",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"256",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"257",0,1,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"258",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"259",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"260",0,1,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"261",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"262",0,1,1,0,1,0,0,0,1,2,3,5,7,4,6,8
"263",0,1,1,0,1,0,0,0,1,2,5,3,4,6,7,8
"264",1,0,1,0,0,0,1,0,1,2,3,7,4,5,6,8
"265",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"266",0,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"267",0,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"268",0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"269",0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"270",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"271",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"272",1,0,1,0,0,0,1,0,1,2,3,5,4,8,7,6
"273",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"274",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"275",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"276",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"277",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"278",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"279",0,1,1,0,1,1,0,1,1,2,4,3,7,6,5,8
"280",0,1,1,1,0,0,1,1,1,3,2,4,6,7,8,5
"281",0,0,1,1,0,1,0,1,1,2,5,3,4,7,8,6
"282",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"283",1,0,0,0,1,1,0,1,2,1,5,4,3,6,7,8
"284",1,0,1,1,0,0,0,1,1,2,3,6,4,5,8,7
"285",0,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"286",0,1,1,0,0,1,1,1,1,2,3,6,5,4,7,8
"287",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"288",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"289",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"290",0,1,0,1,0,0,0,1,1,3,2,5,8,4,7,6
"291",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"292",0,1,1,1,1,0,1,0,2,1,3,4,5,7,6,8
"293",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"294",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"295",1,0,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"296",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"297",0,0,1,1,0,1,1,0,1,2,4,7,3,5,6,8
"298",0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"299",0,0,1,1,0,0,0,1,1,3,2,4,5,8,7,6
"300",0,1,0,1,1,0,0,1,1,2,3,6,5,4,8,7
"301",1,0,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"302",0,1,0,1,0,1,0,0,1,2,3,5,8,4,6,7
"303",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"304",0,1,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"305",1,0,1,0,0,0,0,0,2,1,3,5,4,6,8,7
"306",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"307",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"308",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"309",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"310",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"311",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"312",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"313",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"314",0,0,1,1,1,1,1,1,1,2,3,6,5,4,8,7
"315",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"316",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"317",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"318",0,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"319",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"320",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"321",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"322",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"323",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"324",0,0,0,0,1,1,1,0,1,2,3,7,4,5,6,8
"325",1,0,0,0,1,1,1,1,1,3,2,4,7,5,8,6
"326",1,0,0,0,0,0,0,0,1,2,3,7,4,8,6,5
"327",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"328",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"329",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"330",0,1,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"331",0,1,0,1,0,0,0,0,2,1,3,7,6,4,8,5
"332",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"333",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"334",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"335",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"336",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"337",1,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6
"338",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"339",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"340",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"341",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"342",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"343",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"344",0,0,0,0,1,0,1,1,2,1,3,4,6,5,8,7
"345",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"346",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"347",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"348",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"349",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"350",0,1,0,0,0,1,0,0,1,2,4,5,3,7,6,8
"351",0,0,1,1,1,1,1,1,2,1,4,3,5,7,6,8
"352",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"353",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"354",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"355",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"356",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"357",1,0,1,0,0,0,0,1,1,4,2,3,5,6,7,8
"358",0,1,0,1,0,0,1,0,1,2,5,3,6,4,7,8
"359",0,1,1,1,0,0,0,0,1,2,3,6,4,5,8,7
"360",1,0,1,0,0,0,1,1,2,1,3,5,4,7,6,8
"361",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"362",0,0,0,0,1,0,0,0,2,1,3,5,4,8,6,7
"363",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"364",0,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"365",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"366",0,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"367",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"368",0,0,0,0,0,1,0,0,1,2,4,3,6,5,8,7
"369",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"370",0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"371",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"372",0,0,0,0,0,0,0,0,1,2,5,3,4,6,8,7
"373",0,1,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"374",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"375",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"376",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"377",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"378",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"379",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"380",1,0,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"381",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"382",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"383",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"384",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"385",1,0,1,1,0,1,1,1,1,3,2,4,5,8,7,6
"386",1,0,0,0,1,0,0,1,1,2,3,7,4,8,5,6
"387",0,1,0,1,1,1,0,1,2,1,5,4,3,8,7,6
"388",1,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"389",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"390",0,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"391",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"392",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"393",0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"394",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"395",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
