"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"69",0,0,1,0,1,1,1,1,1,2,3,5,7,4,8,6
"70",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"71",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"72",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"73",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"74",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"75",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"76",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"77",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"78",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"79",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"80",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"81",0,0,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"82",0,1,1,0,1,0,1,0,1,3,2,5,4,6,8,7
"83",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"84",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"85",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"86",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"87",0,0,0,1,0,0,0,1,1,2,3,7,6,5,4,8
"88",1,0,1,0,1,0,0,0,1,2,3,4,6,8,5,7
"89",0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"90",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"91",0,0,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"92",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"93",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"94",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"95",0,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"96",0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"97",0,1,1,1,0,0,0,1,1,2,6,3,4,7,5,8
"98",0,0,0,0,1,1,0,0,1,3,2,4,7,8,5,6
"99",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"100",1,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"101",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"102",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"103",0,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"104",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"105",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"106",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"107",0,1,0,1,1,1,1,0,2,1,3,4,8,6,5,7
"108",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"109",1,0,1,1,1,1,0,1,1,2,3,5,7,4,6,8
"110",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"111",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"112",0,0,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"113",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"114",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"115",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"116",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"117",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"118",0,0,1,1,0,0,0,0,2,1,4,3,6,7,5,8
"119",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"120",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"121",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"122",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"123",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"124",1,0,1,0,1,1,0,0,1,2,5,4,3,6,7,8
"125",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"126",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"127",1,0,1,0,1,1,0,1,1,2,3,4,6,8,7,5
"128",0,1,0,1,0,1,0,1,2,1,3,5,4,7,6,8
"129",0,1,1,0,0,0,0,0,1,2,3,6,5,4,8,7
"130",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"131",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"132",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"133",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"134",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"135",0,1,0,1,1,1,0,0,1,3,2,4,7,5,6,8
"136",0,0,1,0,0,0,0,0,1,3,2,4,7,6,5,8
"137",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"138",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"139",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"140",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"141",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"142",1,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"143",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"144",1,0,1,1,1,1,0,0,1,2,3,4,8,5,6,7
"145",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"146",1,0,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"147",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"148",0,1,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"149",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"150",0,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"151",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"152",1,0,1,1,0,0,1,1,1,2,3,5,6,4,8,7
"153",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"154",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"155",0,1,0,0,1,0,0,0,1,2,5,4,3,6,7,8
"156",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"157",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"158",1,0,1,0,0,0,1,1,1,3,4,2,5,6,8,7
"159",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"160",0,1,0,0,0,0,0,1,1,2,3,7,4,5,6,8
"161",0,1,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"162",1,0,1,1,1,0,0,0,1,3,4,2,5,6,7,8
"163",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"164",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"165",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"166",0,0,1,1,1,1,0,0,1,2,4,5,3,7,6,8
"167",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"168",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"169",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"170",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"171",0,0,0,1,1,0,1,1,1,2,3,8,5,4,7,6
"172",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"173",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"174",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"175",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"176",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"177",1,0,0,1,0,0,1,1,2,1,3,4,5,6,8,7
"178",1,0,1,0,0,1,1,1,2,1,4,3,5,6,8,7
"179",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"180",0,1,0,0,0,0,0,1,1,3,2,4,6,8,5,7
"181",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"182",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"183",1,0,0,0,0,1,1,1,1,2,5,4,3,7,8,6
"184",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"185",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"186",1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"187",0,1,0,1,1,0,1,0,1,2,5,3,6,7,4,8
"188",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"189",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"190",0,0,1,0,1,0,0,1,1,2,5,3,4,7,6,8
"191",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"192",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"193",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"194",1,0,0,1,0,1,1,0,4,1,2,5,3,7,8,6
"195",1,0,1,1,0,1,0,0,2,1,6,3,5,4,8,7
"196",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"197",1,0,0,1,0,0,1,0,2,1,4,3,5,8,7,6
"198",0,0,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"199",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"200",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"201",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"202",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"203",0,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"204",0,0,1,0,0,1,0,0,2,1,4,5,3,7,6,8
"205",0,1,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"206",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"207",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"208",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"209",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"210",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"211",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"212",0,0,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"213",0,1,0,1,1,1,0,1,1,2,3,5,7,4,6,8
"214",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"215",1,0,0,0,1,0,1,0,1,3,2,7,4,6,5,8
"216",0,0,1,0,0,0,1,0,1,4,5,3,2,7,6,8
"217",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"218",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"219",0,1,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"220",0,1,0,1,1,1,0,1,1,2,3,5,8,4,7,6
"221",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"222",0,0,1,1,1,1,1,0,2,1,3,4,5,8,7,6
"223",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"224",1,0,0,0,0,0,0,1,1,2,5,4,3,7,8,6
"225",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"226",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"227",0,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"228",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"229",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"230",0,0,1,0,1,0,1,0,2,1,3,4,5,6,8,7
"231",0,0,1,1,1,1,0,1,2,1,3,4,5,8,7,6
"232",0,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7
"233",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"234",1,0,1,0,1,1,1,0,1,2,5,4,3,6,7,8
"235",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"236",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"237",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"238",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"239",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"240",1,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"241",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"242",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"243",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"244",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"245",0,1,1,0,1,1,0,0,2,1,3,8,6,4,7,5
"246",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"247",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"248",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"249",0,0,1,1,0,1,0,1,1,4,2,3,6,5,7,8
"250",0,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"251",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"252",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"253",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"254",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"255",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"256",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"257",0,0,1,0,0,1,1,0,1,2,4,3,7,5,6,8
"258",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"259",0,0,0,1,0,1,0,0,1,2,3,4,6,8,5,7
"260",0,0,0,0,1,1,1,1,1,2,3,4,6,8,5,7
"261",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"262",1,0,0,1,0,1,0,1,1,3,2,4,5,7,8,6
"263",0,0,0,0,0,1,0,0,1,2,5,4,3,6,8,7
"264",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"265",0,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8
"266",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"267",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"268",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"269",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"270",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"271",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"272",0,0,1,0,1,1,0,0,1,2,3,7,5,4,8,6
"273",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"274",0,0,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"275",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"276",1,0,0,0,1,1,1,1,1,2,3,4,8,5,6,7
"277",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"278",0,0,0,1,0,0,0,1,1,2,3,8,4,6,5,7
"279",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"280",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"281",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"282",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"283",0,0,0,1,1,1,0,0,1,2,3,4,7,5,8,6
"284",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"285",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"286",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"287",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"288",0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"289",0,1,0,0,0,0,0,1,1,2,3,4,7,8,5,6
"290",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"291",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"292",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"293",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"294",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"295",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"296",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"298",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"299",0,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"300",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"301",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"302",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"303",0,1,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"304",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"305",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"306",0,1,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"307",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"308",0,1,1,0,1,0,1,0,1,2,4,3,7,6,5,8
"309",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"310",1,0,1,0,0,1,1,0,1,2,4,3,8,5,7,6
"311",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"312",0,1,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"313",0,1,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"314",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"315",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"316",0,1,0,1,1,1,1,0,1,2,3,6,4,8,5,7
"317",0,0,0,0,0,0,1,0,1,2,6,3,4,5,7,8
"318",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"319",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"320",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"321",1,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"322",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"323",0,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"324",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"325",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"326",0,1,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"327",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"328",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"329",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"330",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"331",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"332",1,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"333",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"334",1,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"335",1,0,1,0,1,0,0,0,1,2,3,6,5,4,8,7
"336",0,1,0,0,0,0,0,1,2,1,4,3,5,6,7,8
"337",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"338",0,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"339",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"340",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"341",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"342",0,1,1,0,1,0,1,0,2,1,3,6,5,4,7,8
"343",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"344",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"345",0,1,0,0,0,1,1,0,1,2,3,4,7,5,8,6
"346",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"347",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"348",0,0,1,0,1,1,0,1,1,3,2,4,6,5,8,7
"349",0,1,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"350",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"351",0,1,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"352",0,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"353",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"354",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"355",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"356",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"357",1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"358",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"359",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"360",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"361",1,0,1,1,1,1,1,0,2,1,3,4,6,5,8,7
"362",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"363",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"364",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"365",0,0,0,0,0,1,0,1,2,1,3,4,6,5,8,7
"366",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"367",1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"368",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"369",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"370",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"371",1,0,0,0,1,1,0,1,4,1,3,2,5,6,7,8
"372",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"373",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"374",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"375",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"376",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"377",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"378",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"379",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"380",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"381",0,1,0,0,1,1,1,1,1,3,2,5,4,7,6,8
"382",0,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"383",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"384",1,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"385",1,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7
"386",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"387",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"388",0,0,1,0,1,0,0,0,1,4,2,3,5,6,8,7
"389",0,1,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"390",0,1,0,1,0,0,0,1,1,2,3,5,4,7,8,6
"391",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"392",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"393",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"394",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"395",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
