"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"103",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"104",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"105",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"106",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"107",0,1,1,0,0,1,1,0,2,1,4,3,5,7,6,8
"108",1,0,0,0,0,1,1,1,1,2,3,4,6,8,5,7
"109",0,0,0,0,1,0,0,1,1,2,3,4,8,7,5,6
"110",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"111",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"112",1,0,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"113",0,0,0,0,0,1,0,0,1,3,2,5,4,6,8,7
"114",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"115",1,0,1,0,1,0,1,1,1,2,3,5,6,4,7,8
"116",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"117",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"118",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"119",0,0,0,1,0,0,1,0,2,1,3,5,4,8,6,7
"120",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"121",0,0,0,1,0,0,1,0,1,2,3,4,8,5,7,6
"122",0,0,1,1,0,1,1,1,1,2,3,5,4,8,6,7
"123",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"124",0,0,1,0,1,1,1,0,1,2,4,3,6,7,5,8
"125",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"126",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"127",0,0,0,1,0,0,0,1,2,1,3,4,5,7,6,8
"128",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"129",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"130",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"131",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"132",0,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"133",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"134",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"135",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"136",1,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"137",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"138",0,1,1,0,1,0,0,0,1,2,3,5,4,8,7,6
"139",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"140",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"141",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"142",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"143",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"144",0,0,0,1,1,1,0,1,1,2,3,6,4,7,8,5
"145",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"146",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"147",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"148",1,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"149",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"150",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"151",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"152",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"153",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"154",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"155",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"156",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"157",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"158",1,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6
"159",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"160",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"161",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"162",0,1,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"163",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"164",0,0,0,0,1,0,0,0,2,1,3,4,5,7,8,6
"165",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"166",1,0,1,1,1,1,1,1,1,3,2,4,5,7,8,6
"167",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"168",0,1,1,1,1,1,1,1,1,3,2,4,5,7,8,6
"169",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"170",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"171",0,1,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"172",0,0,0,0,0,1,0,1,1,2,3,4,7,5,8,6
"173",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"174",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"175",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"176",1,0,0,1,1,0,1,1,1,2,4,5,3,6,7,8
"177",1,0,1,0,1,0,0,0,2,1,3,4,7,5,8,6
"178",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"179",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"180",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"181",0,0,1,0,0,1,1,1,1,3,2,4,7,5,6,8
"182",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"183",0,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"184",0,1,0,0,0,1,0,0,1,4,2,3,5,7,6,8
"185",0,1,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"186",0,0,0,0,0,1,0,1,2,1,3,4,5,7,6,8
"187",0,1,1,1,0,1,1,0,1,2,3,6,5,4,7,8
"188",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"189",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"190",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"191",1,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"192",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"193",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"194",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"195",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"196",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"197",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"198",1,0,1,1,1,0,0,0,1,2,4,5,3,6,7,8
"199",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"200",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"201",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"202",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"203",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"204",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"205",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"206",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"207",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"208",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"209",0,1,0,0,1,0,0,0,1,2,3,7,5,4,6,8
"210",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"211",0,1,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"212",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"213",0,0,0,1,0,1,1,0,1,2,5,3,4,6,8,7
"214",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"215",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"216",0,0,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"217",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"218",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"219",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"220",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"221",0,0,0,0,1,0,1,0,1,2,4,3,5,7,8,6
"222",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"223",0,0,1,1,0,0,1,1,2,1,4,3,5,7,6,8
"224",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"225",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"226",1,0,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"227",1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"228",0,0,1,1,1,1,0,0,1,3,2,4,5,7,8,6
"229",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"230",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"231",0,1,0,1,1,0,0,0,1,2,3,7,4,5,6,8
"232",0,1,0,0,0,1,1,0,2,1,3,4,5,6,8,7
"233",1,0,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"234",0,0,0,0,0,0,0,0,1,2,3,5,4,8,7,6
"235",1,0,1,0,0,0,0,0,1,2,3,6,7,4,5,8
"236",1,0,0,1,0,1,1,0,1,4,3,2,7,8,5,6
"237",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"238",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"239",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"240",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"241",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"242",0,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"243",0,0,0,0,0,0,1,0,1,2,3,7,5,4,6,8
"244",1,0,1,0,1,1,1,0,1,2,3,4,8,7,6,5
"245",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"246",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"247",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"248",1,0,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"249",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"250",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"251",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"252",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"253",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"254",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"255",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"256",1,0,1,0,1,1,0,1,1,5,2,3,4,7,6,8
"257",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"258",0,1,0,0,1,1,0,0,2,1,3,5,7,4,6,8
"259",0,1,0,0,0,1,0,1,1,3,2,5,4,6,7,8
"260",0,0,1,1,1,0,1,1,1,2,3,7,4,6,5,8
"261",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"262",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"263",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"264",0,0,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"265",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"266",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"267",0,1,0,1,0,0,1,1,1,2,3,5,7,6,4,8
"268",0,0,0,0,0,1,0,0,1,3,4,2,7,6,5,8
"269",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"270",0,1,1,0,1,1,0,0,2,1,3,4,6,5,8,7
"271",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"272",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"273",1,0,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"274",0,1,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"275",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"276",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"277",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"278",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"279",1,0,0,1,1,1,1,0,2,1,4,3,6,7,5,8
"280",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"281",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"282",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"283",0,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"284",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"285",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"286",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"287",0,0,1,0,0,0,1,0,1,2,5,4,3,6,8,7
"288",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"289",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"290",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"291",0,1,0,0,0,0,0,0,1,2,3,7,4,5,6,8
"292",0,1,1,1,0,1,0,1,1,3,2,4,5,7,8,6
"293",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"294",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"295",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"296",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"297",0,1,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"298",0,1,0,0,1,0,1,1,1,3,2,4,8,5,7,6
"299",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"300",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"301",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"302",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"303",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"304",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"305",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"306",1,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"307",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"308",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"309",0,0,1,0,1,0,0,0,1,2,3,6,4,8,5,7
"310",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"311",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"312",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"313",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"314",1,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"315",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"316",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"317",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"318",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"319",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"320",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"321",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"322",0,0,1,0,0,0,0,0,1,2,3,7,5,6,4,8
"323",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"324",0,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"325",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"326",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"327",1,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"328",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"329",0,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"330",0,0,0,1,1,1,1,0,1,3,2,5,4,7,8,6
"331",0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"332",0,1,0,0,0,1,1,1,1,2,3,8,4,7,5,6
"333",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"334",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"335",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"336",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"337",0,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"338",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"339",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"340",0,0,1,1,0,0,1,0,2,1,4,3,7,6,5,8
"341",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"342",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"343",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"344",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"345",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"346",0,0,1,1,0,0,0,1,1,2,3,4,8,6,7,5
"347",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"348",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"349",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"350",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"351",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"352",1,0,0,0,1,1,1,0,3,2,1,6,5,4,7,8
"353",0,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"354",0,0,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"355",0,0,1,0,0,1,1,0,1,4,2,3,6,5,8,7
"356",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"357",1,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"358",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"359",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"360",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"361",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"362",1,0,1,0,0,0,0,1,1,2,3,4,8,6,5,7
"363",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"364",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"365",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"366",1,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"367",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"368",0,0,0,1,1,1,1,1,1,2,5,3,4,6,8,7
"369",0,1,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"370",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"371",1,0,0,1,1,1,1,1,2,1,3,4,6,7,5,8
"372",0,1,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"373",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"374",1,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"375",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"376",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"377",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"378",1,0,0,1,1,0,1,1,1,2,4,3,5,7,8,6
"379",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"380",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"381",0,1,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"382",0,0,0,0,1,0,1,1,2,1,4,3,5,7,6,8
"383",0,1,0,1,0,1,0,0,1,2,4,3,7,6,5,8
"384",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"385",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"386",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"387",0,1,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"388",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"389",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"390",0,0,1,0,1,1,0,0,1,2,4,3,5,8,7,6
"391",1,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"392",0,1,1,0,1,1,0,1,1,2,5,6,3,4,7,8
"393",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"394",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"395",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
