"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"143",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"144",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"145",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"146",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"147",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"148",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"149",0,0,1,1,0,0,1,1,1,3,4,2,5,7,6,8
"150",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"151",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"152",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"153",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,7
"154",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"155",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"156",0,0,1,0,1,0,1,1,1,2,3,6,5,4,7,8
"157",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"158",0,0,1,0,1,0,1,1,1,2,3,6,5,4,8,7
"159",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"160",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"161",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"162",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"163",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"164",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"165",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"166",1,0,0,0,0,0,1,1,1,2,3,4,8,5,6,7
"167",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"168",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"169",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"170",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"171",0,1,1,0,0,0,1,0,1,2,4,3,5,7,8,6
"172",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"173",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"174",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"175",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"176",1,0,0,0,1,1,1,1,1,2,4,3,7,6,5,8
"177",0,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"178",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"179",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"180",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"181",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"182",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"183",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"184",0,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"185",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"186",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"187",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"188",1,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"189",1,0,1,0,0,1,1,0,2,1,3,4,5,7,6,8
"190",0,1,1,1,1,1,1,0,2,1,3,4,6,5,8,7
"191",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"192",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"193",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"194",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"195",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"196",0,0,0,0,1,1,1,0,1,2,3,6,4,7,8,5
"197",0,0,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"198",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"199",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"200",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"201",0,1,1,0,0,0,1,0,1,2,4,3,7,5,8,6
"202",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"203",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"204",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"205",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"206",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"207",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"208",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"209",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"210",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"211",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"212",0,0,0,1,1,0,1,1,1,4,2,3,5,7,6,8
"213",1,0,1,1,0,0,0,1,2,1,3,5,4,6,7,8
"214",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"215",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"216",0,1,1,1,0,1,1,0,1,3,2,5,4,6,7,8
"217",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"218",0,0,1,1,1,0,0,1,1,2,3,5,7,4,6,8
"219",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"220",0,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"221",0,0,0,0,0,0,1,0,1,2,5,3,4,6,7,8
"222",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"223",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"224",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"225",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"226",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"227",1,0,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"228",0,1,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"229",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"230",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"231",0,0,0,1,0,0,0,0,2,1,3,6,4,7,5,8
"232",1,0,1,1,1,0,0,0,1,4,2,3,8,5,6,7
"233",0,1,0,0,0,1,0,1,1,2,3,4,8,6,5,7
"234",0,1,1,1,0,0,1,0,1,4,3,2,5,6,8,7
"235",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"236",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"237",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"238",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"239",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"240",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"241",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"242",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"243",0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"244",0,1,0,1,1,1,1,1,1,2,4,5,3,7,6,8
"245",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"246",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"247",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"248",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"249",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"250",0,0,0,0,0,1,1,1,1,2,3,6,4,7,5,8
"251",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"252",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"253",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"254",1,0,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"255",0,1,1,1,1,1,0,1,1,3,2,4,8,5,6,7
"256",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"257",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"258",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"259",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"260",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"261",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"262",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"263",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"264",1,0,0,1,1,0,1,1,1,3,2,5,6,4,7,8
"265",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"266",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"267",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"268",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"269",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"270",0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"271",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"272",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"273",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"274",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"275",0,1,1,1,0,0,0,0,1,2,5,3,4,7,6,8
"276",0,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"277",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"278",0,1,1,0,1,0,1,0,1,3,2,4,7,6,5,8
"279",1,0,1,1,1,0,1,0,3,2,1,7,4,5,8,6
"280",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"281",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"282",0,1,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"283",1,0,0,0,0,0,0,1,1,2,4,3,6,7,8,5
"284",1,0,1,1,0,0,1,0,1,3,2,4,7,5,6,8
"285",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"286",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"287",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"288",1,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7
"289",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"290",0,0,1,0,0,1,0,1,1,2,3,6,4,5,8,7
"291",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"292",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"293",1,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"294",0,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7
"295",1,0,0,0,1,0,0,1,1,2,6,3,4,5,7,8
"296",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"297",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"298",0,1,1,0,0,1,0,1,1,2,3,8,5,6,4,7
"299",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"300",1,0,1,0,0,1,1,0,2,1,3,8,5,6,4,7
"301",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"302",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"303",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"304",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"305",0,1,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"306",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"307",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"308",0,0,0,0,0,1,1,0,1,2,5,3,6,4,7,8
"309",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"310",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"311",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"312",0,0,1,1,1,0,1,0,2,1,5,3,4,8,7,6
"313",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"314",0,0,1,1,1,0,1,1,1,2,4,3,5,8,6,7
"315",0,0,0,0,1,0,0,0,2,1,3,4,7,5,6,8
"316",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"317",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"318",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"319",1,0,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"320",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"321",0,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"322",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"323",1,0,1,0,1,1,1,0,1,3,2,5,6,4,7,8
"324",0,0,0,1,1,0,1,0,2,1,3,4,5,8,6,7
"325",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"326",0,1,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"327",0,1,0,1,1,1,1,0,1,2,3,5,4,8,7,6
"328",1,0,0,0,1,0,1,0,1,2,5,4,7,3,6,8
"329",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"330",1,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"331",0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"332",0,0,0,1,0,1,0,1,2,1,3,5,4,6,8,7
"333",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"334",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"335",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"336",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"337",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"338",0,0,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"339",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"340",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"341",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"342",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"343",1,0,1,0,0,1,1,0,1,2,4,3,5,8,7,6
"344",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"345",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"346",0,1,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"347",0,1,0,0,1,0,0,1,1,3,2,5,4,7,6,8
"348",0,1,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"349",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"350",1,0,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"351",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"352",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"353",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"354",0,1,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"355",0,1,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"356",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"357",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"358",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"359",0,1,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"360",1,0,1,1,1,1,0,0,1,3,2,4,8,5,6,7
"361",0,1,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"362",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"363",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"364",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"365",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"366",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"367",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"368",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"369",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"370",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"371",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"372",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"373",1,0,0,0,0,0,1,1,1,3,2,6,4,5,8,7
"374",0,1,1,0,1,1,0,1,2,1,3,5,4,6,8,7
"375",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"376",1,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"377",0,0,1,0,1,1,0,1,2,1,4,3,5,6,8,7
"378",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"379",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"380",1,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8
"381",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"382",0,0,1,1,1,0,1,0,1,2,3,4,8,7,6,5
"383",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"384",1,0,0,0,0,1,0,0,2,1,3,5,4,6,7,8
"385",0,0,0,0,1,0,0,1,1,2,3,6,4,5,8,7
"386",0,1,0,0,0,1,0,1,2,1,3,4,5,7,6,8
"387",0,0,0,1,1,1,1,1,1,2,4,6,5,3,7,8
"388",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"389",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"390",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"391",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"392",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"393",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"394",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"395",0,1,0,1,0,0,0,1,1,2,3,5,8,6,4,7
