"","descriptor1","descriptor2","party1","party2"
"183",1,0,1,2
"184",0,1,1,2
"185",0,1,1,2
"186",1,1,2,1
"187",1,0,1,2
"188",0,0,1,2
"189",1,1,2,1
"190",0,1,2,1
"191",1,1,2,1
"192",0,0,1,2
"193",0,1,1,2
"194",1,0,1,2
"195",1,1,2,1
"196",1,1,2,1
"197",1,0,1,2
"198",0,0,1,2
"199",0,1,1,2
"200",0,1,1,2
"201",0,0,1,2
"202",0,1,1,2
"203",0,1,1,2
"204",1,1,2,1
"205",0,0,1,2
"206",0,0,1,2
"207",1,1,2,1
"208",1,0,1,2
"209",0,0,1,2
"210",1,0,1,2
"211",0,1,1,2
"212",1,1,2,1
"213",1,1,2,1
"214",0,1,2,1
"215",1,1,2,1
"216",0,1,1,2
"217",0,1,1,2
"218",1,0,1,2
"219",0,0,1,2
"220",0,1,1,2
"221",0,0,2,1
"222",0,1,2,1
"223",1,1,2,1
"224",0,1,2,1
"225",0,0,1,2
"226",1,0,1,2
"227",0,1,1,2
"228",1,1,2,1
"229",0,0,1,2
"230",1,0,1,2
"231",0,1,1,2
"232",0,0,1,2
"233",1,0,1,2
"234",0,0,1,2
"235",0,0,1,2
"236",0,0,1,2
"237",0,1,1,2
"238",0,0,1,2
"239",0,1,1,2
"240",1,1,2,1
"241",0,1,1,2
"242",0,0,1,2
"243",1,1,2,1
"244",0,1,1,2
"245",0,1,1,2
"246",1,0,2,1
"247",0,1,1,2
"248",1,0,1,2
"249",1,0,1,2
"250",0,0,1,2
"251",1,1,2,1
"252",0,0,1,2
"253",0,0,1,2
"254",1,0,1,2
"255",0,1,1,2
"256",1,0,1,2
"257",1,1,2,1
"258",1,1,2,1
"259",1,0,1,2
"260",0,1,1,2
"261",1,1,2,1
"262",1,1,2,1
"263",1,1,2,1
"264",0,1,1,2
"265",0,1,2,1
"266",0,0,1,2
"267",0,0,1,2
"268",1,0,1,2
"269",1,0,1,2
"270",0,0,1,2
"271",1,0,1,2
"272",0,0,1,2
"273",0,0,1,2
"274",1,1,2,1
"275",0,0,1,2
"276",0,0,1,2
"277",1,1,2,1
"278",1,1,2,1
"279",1,0,1,2
"280",1,1,2,1
"281",0,1,1,2
"282",0,1,1,2
"283",1,0,1,2
"284",1,0,1,2
"285",0,1,1,2
"286",1,0,2,1
"287",1,1,2,1
"288",0,1,1,2
"289",0,0,1,2
"290",1,0,1,2
"291",0,1,1,2
"292",1,1,2,1
"293",0,1,1,2
"294",1,1,2,1
"295",0,1,1,2
"296",0,1,1,2
"297",1,0,1,2
"298",0,0,1,2
"299",1,0,1,2
"300",0,1,1,2
"301",0,1,1,2
"302",1,1,2,1
"303",1,0,1,2
"304",0,0,1,2
"305",0,1,1,2
"306",1,0,1,2
"307",0,1,1,2
"308",0,0,1,2
"309",1,0,1,2
"310",1,1,2,1
"311",1,0,1,2
"312",0,0,1,2
"313",1,1,2,1
"314",0,0,1,2
"315",0,1,1,2
"316",1,0,1,2
"317",0,1,1,2
"318",0,1,1,2
"319",0,1,1,2
"320",1,0,1,2
"321",0,0,1,2
"322",0,1,1,2
"323",0,0,1,2
"324",0,1,1,2
"325",1,1,2,1
"326",0,1,1,2
"327",1,1,2,1
"328",0,1,1,2
"329",0,0,1,2
"330",0,1,1,2
"331",0,1,1,2
"332",0,0,1,2
"333",1,0,1,2
"334",0,0,1,2
"335",0,1,1,2
"336",1,0,1,2
"337",1,1,2,1
"338",0,1,1,2
"339",1,0,1,2
"340",0,0,2,1
"341",1,1,2,1
"342",0,0,1,2
"343",0,1,1,2
"344",1,1,2,1
"345",1,0,1,2
"346",0,1,1,2
"347",0,1,1,2
"348",1,0,1,2
"349",0,0,1,2
"350",1,0,1,2
"351",0,0,1,2
"352",0,0,1,2
"353",1,0,1,2
"354",0,1,2,1
"355",1,1,2,1
"356",1,0,1,2
"357",1,0,1,2
"358",1,0,1,2
"359",0,0,1,2
"360",1,0,1,2
"361",1,0,1,2
"362",1,0,1,2
"363",1,1,2,1
"364",0,1,1,2
"365",1,0,1,2
"366",0,1,2,1
"367",0,0,1,2
"368",1,1,2,1
"369",1,0,1,2
"370",0,0,1,2
"371",0,1,1,2
"372",0,1,1,2
"373",1,1,2,1
"374",1,0,1,2
"375",0,0,1,2
"376",0,1,1,2
"377",1,0,1,2
"378",0,0,1,2
"379",1,1,2,1
"380",0,1,1,2
"381",1,1,2,1
"382",0,1,2,1
"383",1,0,1,2
"384",1,0,1,2
"385",0,0,1,2
"386",0,1,1,2
"387",0,1,1,2
"388",0,1,1,2
"389",0,1,1,2
"390",1,1,2,1
"391",0,1,1,2
"392",0,0,1,2
"393",1,0,1,2
"394",1,1,2,1
"395",0,1,1,2
"396",1,1,2,1
"397",0,0,1,2
"398",1,0,1,2
"399",1,1,2,1
"400",1,1,2,1
"401",0,1,1,2
"402",1,1,2,1
"403",1,1,2,1
"404",1,0,1,2
"405",1,0,1,2
"406",0,1,1,2
"407",0,1,1,2
"408",1,1,2,1
"409",1,0,1,2
"410",1,0,1,2
"411",0,1,1,2
"412",1,1,2,1
"413",1,1,2,1
"414",0,1,1,2
"415",0,1,1,2
"416",0,1,1,2
"417",0,1,1,2
"418",0,1,1,2
"419",0,1,1,2
"420",0,0,1,2
"421",1,0,1,2
"422",0,1,1,2
"423",0,1,1,2
"424",1,0,1,2
"425",0,0,1,2
"426",1,1,2,1
"427",0,1,1,2
"428",0,1,1,2
"429",0,0,1,2
"430",1,1,2,1
"431",0,0,1,2
"432",0,0,1,2
"433",1,0,1,2
"434",1,1,2,1
"435",0,1,1,2
"436",0,1,2,1
"437",1,0,1,2
"438",0,0,1,2
"439",1,0,1,2
"440",0,0,1,2
"441",0,1,2,1
"442",0,1,1,2
"443",0,0,1,2
"444",0,0,1,2
"445",0,0,1,2
"446",0,0,1,2
"447",1,0,1,2
"448",1,1,2,1
"449",1,1,2,1
"450",0,0,1,2
"451",0,0,1,2
"452",1,1,2,1
"453",1,1,2,1
"454",1,1,2,1
"455",0,1,1,2
"456",1,1,2,1
"457",1,0,1,2
"458",1,0,1,2
"459",1,0,1,2
"460",0,0,1,2
"461",0,1,1,2
"462",0,0,1,2
"463",0,1,1,2
"464",0,0,1,2
"465",1,0,1,2
"466",0,1,1,2
"467",1,1,2,1
"468",1,1,2,1
"469",1,1,2,1
"470",1,0,1,2
"471",0,1,1,2
"472",1,0,1,2
"473",1,1,2,1
"474",0,1,1,2
"475",0,0,1,2
"476",1,0,1,2
"477",1,1,2,1
"478",0,1,1,2
"479",0,1,1,2
"480",0,0,1,2
"481",1,1,2,1
"482",1,1,2,1
"483",1,0,1,2
"484",0,0,1,2
"485",1,0,1,2
"486",0,0,2,1
"487",1,1,2,1
"488",0,0,1,2
"489",1,1,2,1
"490",1,1,2,1
"491",0,1,2,1
"492",1,0,1,2
"493",0,1,1,2
"494",1,0,1,2
"495",0,0,1,2
"496",0,1,1,2
"497",1,0,1,2
"498",0,0,1,2
"499",1,1,2,1
"500",0,1,1,2
"501",0,1,1,2
"502",0,1,1,2
"503",0,1,1,2
"504",0,0,2,1
"505",1,0,1,2
"506",0,1,2,1
"507",1,0,1,2
"508",0,1,1,2
"509",0,0,1,2
"510",1,0,1,2
"511",0,1,1,2
"512",1,1,2,1
"513",1,0,1,2
"514",0,0,1,2
"515",1,0,1,2
"516",1,0,1,2
"517",0,1,1,2
"518",0,1,1,2
"519",1,0,1,2
"520",1,0,2,1
"521",0,1,1,2
"522",1,0,1,2
"523",0,1,1,2
"524",1,1,2,1
"525",1,0,1,2
"526",0,1,1,2
"527",1,1,2,1
"528",0,0,2,1
"529",1,1,2,1
"530",1,0,1,2
"531",0,1,1,2
"532",0,1,1,2
"533",1,1,2,1
"534",1,1,2,1
"535",1,0,1,2
"536",1,0,1,2
"537",0,0,1,2
"538",1,0,2,1
"539",1,1,2,1
"540",0,0,1,2
"541",0,0,1,2
"542",0,0,2,1
"543",1,0,1,2
"544",1,0,1,2
"545",0,1,1,2
"546",0,0,1,2
"547",0,1,1,2
"548",1,0,1,2
"549",0,1,1,2
"550",0,1,1,2
"551",0,0,2,1
"552",0,0,1,2
"553",0,1,1,2
"554",0,0,1,2
"555",1,1,2,1
"556",1,0,1,2
"557",0,1,1,2
"558",0,0,2,1
"559",0,0,1,2
"560",0,1,1,2
"561",0,1,1,2
"562",1,1,2,1
"563",0,0,1,2
"564",1,0,1,2
"565",0,0,1,2
"566",0,1,2,1
"567",1,1,2,1
"568",1,1,2,1
"569",0,1,1,2
"570",1,1,2,1
"571",1,1,2,1
"572",1,0,1,2
"573",1,0,1,2
"574",0,1,1,2
"575",0,1,1,2
"576",0,0,1,2
"577",1,1,2,1
"578",1,1,2,1
"579",0,0,1,2
"580",1,0,1,2
"581",0,0,1,2
"582",0,1,1,2
"583",0,1,2,1
"584",1,0,1,2
"585",1,0,1,2
"586",1,1,2,1
"587",1,1,2,1
"588",1,0,1,2
"589",0,0,1,2
"590",0,0,1,2
"591",1,0,1,2
"592",1,1,2,1
"593",0,0,1,2
"594",0,1,1,2
"595",0,0,1,2
"596",0,1,1,2
"597",1,1,2,1
"598",1,1,2,1
"599",1,1,2,1
"600",0,1,1,2
"601",1,1,2,1
"602",1,0,1,2
"603",0,0,1,2
"604",0,1,1,2
"605",0,0,1,2
"606",0,1,1,2
"607",1,0,1,2
"608",0,1,2,1
"609",1,0,1,2
"610",0,1,1,2
"611",1,1,2,1
"612",0,1,1,2
"613",0,0,1,2
"614",0,0,1,2
"615",0,0,1,2
"616",0,1,1,2
"617",0,1,1,2
"618",0,1,1,2
"619",0,0,1,2
"620",1,0,1,2
"621",0,1,1,2
"622",1,0,1,2
"623",0,1,1,2
"624",1,0,1,2
"625",0,0,1,2
"626",1,1,2,1
"627",1,0,1,2
"628",0,1,2,1
"629",0,0,1,2
"630",1,0,1,2
"631",0,0,1,2
"632",0,0,1,2
"633",0,0,1,2
"634",1,0,1,2
"635",1,1,2,1
"636",0,1,1,2
"637",1,1,2,1
"638",1,0,1,2
"639",1,0,1,2
"640",0,0,1,2
"641",1,1,2,1
"642",1,1,2,1
"643",1,0,1,2
"644",1,1,2,1
"645",1,0,1,2
"646",0,0,1,2
"647",1,1,2,1
"648",0,0,1,2
"649",0,0,1,2
"650",1,0,1,2
"651",0,1,1,2
"652",1,0,1,2
"653",0,1,1,2
"654",0,1,1,2
"655",1,0,1,2
"656",0,1,1,2
"657",0,0,1,2
"658",0,1,1,2
"659",0,0,1,2
"660",1,1,2,1
"661",0,1,1,2
"662",1,1,2,1
"663",0,0,1,2
"664",1,0,1,2
"665",0,1,1,2
"666",1,1,2,1
"667",1,1,2,1
"668",1,0,1,2
"669",0,0,1,2
"670",1,1,2,1
"671",0,0,1,2
"672",1,0,1,2
"673",0,0,1,2
"674",1,0,1,2
"675",1,0,1,2
"676",1,1,2,1
"677",0,1,1,2
"678",1,0,1,2
"679",0,0,1,2
"680",1,0,1,2
"681",0,0,1,2
"682",0,0,1,2
"683",0,0,1,2
"684",1,0,1,2
"685",0,1,1,2
"686",1,0,2,1
"687",1,1,2,1
"688",1,1,2,1
"689",0,0,2,1
"690",0,0,1,2
"691",0,0,1,2
"692",0,1,1,2
"693",0,0,1,2
"694",1,1,2,1
"695",0,0,1,2
"696",1,0,2,1
"697",0,1,1,2
"698",0,0,1,2
"699",1,1,2,1
"700",1,0,1,2
"701",0,0,1,2
"702",0,1,1,2
"703",0,1,1,2
"704",0,1,1,2
"705",0,0,1,2
"706",0,0,1,2
"707",0,0,1,2
"708",1,0,1,2
"709",0,0,1,2
"710",0,1,1,2
"711",0,1,1,2
"712",0,0,2,1
"713",1,1,2,1
"714",1,0,1,2
"715",0,1,1,2
"716",0,0,2,1
"717",0,0,1,2
"718",1,1,2,1
"719",0,0,1,2
"720",0,0,1,2
"721",1,0,1,2
"722",1,0,1,2
"723",0,1,2,1
"724",0,0,1,2
"725",1,1,2,1
"726",0,0,1,2
"727",1,1,2,1
"728",0,1,2,1
"729",1,0,1,2
"730",1,1,2,1
"731",0,1,1,2
"732",0,1,1,2
"733",0,0,1,2
"734",0,0,1,2
"735",0,0,1,2
"736",0,1,1,2
"737",1,0,1,2
"738",0,1,1,2
"739",0,1,1,2
"740",1,0,1,2
"741",1,0,2,1
"742",1,1,2,1
"743",1,1,2,1
"744",1,1,2,1
"745",1,0,1,2
"746",0,1,2,1
"747",1,0,1,2
"748",1,0,1,2
"749",1,1,2,1
"750",1,0,1,2
"751",0,0,1,2
"752",1,0,1,2
"753",1,1,2,1
"754",1,0,1,2
"755",1,1,2,1
"756",1,0,1,2
"757",0,1,1,2
"758",0,1,1,2
"759",1,1,2,1
"760",0,1,1,2
"761",0,1,1,2
"762",0,1,1,2
"763",1,1,2,1
"764",1,1,2,1
"765",1,0,1,2
"766",0,0,1,2
"767",0,0,1,2
"768",0,1,1,2
"769",1,0,1,2
"770",0,1,1,2
"771",0,0,1,2
"772",1,1,2,1
"773",1,1,2,1
"774",0,0,1,2
"775",0,0,1,2
"776",0,1,1,2
"777",0,0,1,2
"778",1,1,2,1
"779",0,0,1,2
"780",0,0,1,2
"781",1,0,1,2
"782",0,1,1,2
"783",1,0,1,2
"784",0,1,1,2
"785",1,0,1,2
"786",1,1,2,1
"787",0,0,1,2
"788",1,0,1,2
"789",0,0,1,2
"790",0,0,1,2
"791",0,0,1,2
"792",1,0,1,2
"793",1,0,2,1
"794",0,0,1,2
"795",1,0,1,2
"796",0,0,1,2
"797",0,1,1,2
"798",0,0,2,1
"799",0,0,1,2
"800",1,0,1,2
"801",0,0,1,2
"802",1,0,1,2
"803",1,1,2,1
"804",1,1,2,1
"805",1,1,2,1
"806",1,0,2,1
"807",1,0,1,2
"808",0,1,1,2
"809",0,1,1,2
"810",0,1,1,2
"811",1,0,1,2
"812",1,0,1,2
"813",1,0,1,2
"814",0,1,1,2
"815",0,1,1,2
"816",1,1,2,1
"817",1,0,1,2
"818",1,0,1,2
"819",1,0,1,2
"820",0,0,1,2
"821",1,1,2,1
"822",1,1,2,1
"823",0,0,1,2
"824",0,0,1,2
"825",0,0,1,2
"826",1,0,1,2
"827",0,0,1,2
"828",0,1,1,2
"829",1,0,1,2
"830",1,1,2,1
"831",1,0,1,2
"832",1,1,2,1
"833",0,1,1,2
"834",0,0,1,2
"835",0,0,1,2
"836",0,0,1,2
"837",1,0,1,2
"838",0,0,1,2
"839",1,1,2,1
"840",0,0,1,2
"841",1,0,1,2
"842",0,1,1,2
"843",1,0,1,2
"844",1,1,2,1
"845",1,1,2,1
"846",1,1,2,1
"847",0,0,1,2
"848",1,1,2,1
"849",0,1,1,2
"850",0,0,1,2
"851",1,1,2,1
"852",1,1,2,1
"853",1,1,2,1
"854",1,1,2,1
"855",1,0,1,2
"856",0,0,1,2
"857",0,0,1,2
"858",1,0,2,1
"859",0,1,1,2
"860",0,0,2,1
"861",1,1,2,1
"862",0,1,1,2
"863",0,0,1,2
"864",0,1,1,2
"865",1,1,2,1
"866",1,0,1,2
"867",1,1,2,1
"868",1,0,1,2
"869",0,0,1,2
"870",0,1,1,2
"871",1,1,2,1
"872",0,0,1,2
"873",1,1,2,1
"874",1,0,1,2
"875",1,1,2,1
"876",0,0,1,2
"877",1,1,2,1
"878",1,0,1,2
"879",0,1,1,2
"880",1,1,2,1
"881",1,1,2,1
"882",1,1,2,1
"883",0,1,1,2
"884",1,0,1,2
"885",1,1,2,1
"886",1,1,2,1
"887",1,1,2,1
"888",0,1,1,2
"889",0,0,1,2
"890",0,1,1,2
"891",0,0,1,2
"892",0,1,1,2
"893",0,0,1,2
"894",0,1,1,2
"895",0,0,1,2
"896",0,1,1,2
"897",0,0,1,2
"898",0,1,2,1
"899",0,1,1,2
"900",0,1,1,2
"901",1,1,2,1
"902",0,0,1,2
"903",1,0,1,2
"904",0,0,1,2
"905",0,0,1,2
"906",1,0,1,2
"907",0,1,1,2
"908",1,0,1,2
"909",0,0,1,2
"910",1,0,1,2
"911",0,1,1,2
"912",1,1,2,1
"913",1,0,2,1
"914",1,0,1,2
"915",1,1,2,1
"916",1,0,1,2
"917",1,0,1,2
"918",0,1,1,2
"919",1,0,1,2
"920",1,1,2,1
"921",0,0,1,2
"922",1,0,1,2
"923",0,0,1,2
"924",0,0,1,2
"925",0,0,1,2
"926",0,1,1,2
"927",0,0,1,2
"928",0,0,1,2
"929",1,1,2,1
"930",0,1,1,2
"931",0,0,1,2
"932",0,0,1,2
"933",0,1,1,2
"934",0,0,1,2
"935",1,0,1,2
"936",0,1,1,2
"937",0,0,1,2
"938",0,1,1,2
"939",0,0,1,2
"940",1,1,2,1
"941",1,0,1,2
"942",1,1,2,1
"943",0,1,1,2
"944",0,1,1,2
"945",1,1,2,1
"946",0,0,1,2
"947",0,1,2,1
"948",0,1,1,2
"949",1,1,2,1
"950",1,0,1,2
"951",0,0,1,2
"952",0,0,2,1
"953",1,0,1,2
"954",1,0,1,2
"955",0,1,1,2
"956",0,0,1,2
"957",1,1,2,1
"958",1,0,1,2
"959",0,0,1,2
"960",0,1,1,2
"961",1,1,2,1
"962",1,0,1,2
"963",0,0,1,2
"964",0,0,1,2
"965",0,0,1,2
"966",0,0,2,1
"967",0,0,1,2
"968",0,1,2,1
"969",1,0,1,2
"970",1,1,2,1
"971",0,1,1,2
"972",1,1,2,1
"973",0,0,1,2
"974",1,1,2,1
"975",0,0,1,2
"976",0,0,1,2
"977",1,0,1,2
"978",0,0,2,1
"979",1,1,2,1
"980",1,0,1,2
"981",0,1,1,2
"982",1,0,1,2
"983",1,0,1,2
"984",1,0,2,1
"985",0,0,1,2
"986",1,1,2,1
"987",1,0,1,2
"988",1,0,1,2
"989",0,1,1,2
"990",0,0,1,2
"991",1,0,1,2
"992",1,1,2,1
"993",1,1,2,1
"994",0,0,1,2
"995",0,1,1,2
"996",1,1,2,1
"997",1,1,2,1
"998",0,0,1,2
"999",1,1,2,1
"1000",1,0,1,2
