"","descriptor1","descriptor2","party1","party2"
"123",0,1,1,2
"124",0,1,1,2
"125",0,0,1,2
"126",0,0,1,2
"127",1,1,2,1
"128",0,0,1,2
"129",0,1,1,2
"130",1,0,1,2
"131",1,1,2,1
"132",0,0,1,2
"133",0,1,1,2
"134",1,0,1,2
"135",1,0,1,2
"136",0,0,1,2
"137",0,1,1,2
"138",1,0,1,2
"139",1,0,1,2
"140",1,0,1,2
"141",0,1,2,1
"142",1,1,2,1
"143",0,1,1,2
"144",1,1,2,1
"145",0,0,1,2
"146",0,0,1,2
"147",0,0,1,2
"148",1,0,1,2
"149",1,1,2,1
"150",1,1,2,1
"151",0,0,1,2
"152",0,0,1,2
"153",1,1,2,1
"154",0,0,1,2
"155",0,0,1,2
"156",0,0,1,2
"157",1,0,2,1
"158",0,0,1,2
"159",0,1,1,2
"160",0,0,1,2
"161",0,1,1,2
"162",0,0,1,2
"163",1,1,2,1
"164",1,1,2,1
"165",0,1,1,2
"166",0,0,1,2
"167",0,0,1,2
"168",0,0,2,1
"169",0,0,1,2
"170",1,1,2,1
"171",0,1,1,2
"172",0,1,1,2
"173",1,1,2,1
"174",1,1,2,1
"175",0,0,1,2
"176",0,1,1,2
"177",1,1,2,1
"178",1,1,2,1
"179",1,0,1,2
"180",0,0,1,2
"181",1,0,1,2
"182",1,0,1,2
"183",0,0,1,2
"184",1,1,2,1
"185",0,0,1,2
"186",0,1,2,1
"187",1,0,1,2
"188",1,1,2,1
"189",1,0,1,2
"190",0,0,1,2
"191",1,1,2,1
"192",0,1,1,2
"193",0,1,1,2
"194",1,0,1,2
"195",0,1,1,2
"196",1,0,2,1
"197",1,0,1,2
"198",1,1,2,1
"199",1,0,1,2
"200",1,1,2,1
"201",1,0,1,2
"202",0,0,1,2
"203",0,1,2,1
"204",0,1,1,2
"205",0,0,1,2
"206",0,0,1,2
"207",0,1,1,2
"208",0,0,1,2
"209",1,0,1,2
"210",0,1,1,2
"211",0,1,1,2
"212",1,0,1,2
"213",0,1,1,2
"214",1,1,2,1
"215",0,0,1,2
"216",1,1,2,1
"217",0,0,1,2
"218",1,0,1,2
"219",0,0,1,2
"220",1,1,2,1
"221",1,0,2,1
"222",0,1,1,2
"223",0,0,1,2
"224",1,1,2,1
"225",0,0,1,2
"226",0,1,1,2
"227",0,1,1,2
"228",0,1,1,2
"229",0,1,1,2
"230",0,1,2,1
"231",1,0,1,2
"232",1,1,2,1
"233",1,0,1,2
"234",0,1,1,2
"235",1,0,1,2
"236",0,0,1,2
"237",1,0,1,2
"238",0,0,1,2
"239",1,0,1,2
"240",0,1,1,2
"241",1,1,2,1
"242",1,0,1,2
"243",1,1,2,1
"244",0,0,1,2
"245",0,1,1,2
"246",1,0,1,2
"247",1,1,2,1
"248",0,1,1,2
"249",0,1,1,2
"250",1,0,1,2
"251",0,1,1,2
"252",1,1,2,1
"253",0,1,1,2
"254",0,0,1,2
"255",1,0,1,2
"256",1,1,2,1
"257",0,0,1,2
"258",0,0,2,1
"259",0,1,1,2
"260",1,1,2,1
"261",0,0,1,2
"262",1,0,1,2
"263",1,1,2,1
"264",1,1,2,1
"265",1,1,2,1
"266",1,1,2,1
"267",1,1,2,1
"268",0,1,1,2
"269",1,0,1,2
"270",1,0,1,2
"271",1,0,1,2
"272",1,0,1,2
"273",0,0,1,2
"274",0,0,2,1
"275",0,0,1,2
"276",1,1,2,1
"277",1,0,1,2
"278",0,0,1,2
"279",1,1,2,1
"280",0,1,1,2
"281",0,1,1,2
"282",1,0,1,2
"283",0,0,1,2
"284",0,1,1,2
"285",1,0,1,2
"286",1,0,1,2
"287",0,1,1,2
"288",0,0,1,2
"289",1,0,1,2
"290",1,0,1,2
"291",1,1,2,1
"292",1,1,2,1
"293",0,0,1,2
"294",1,0,1,2
"295",1,1,2,1
"296",1,0,1,2
"297",0,1,1,2
"298",1,1,2,1
"299",1,0,1,2
"300",1,1,2,1
"301",0,1,1,2
"302",1,1,2,1
"303",0,1,1,2
"304",1,0,1,2
"305",0,1,1,2
"306",1,1,2,1
"307",1,0,1,2
"308",1,1,2,1
"309",1,0,1,2
"310",0,1,1,2
"311",0,0,2,1
"312",0,1,1,2
"313",0,0,1,2
"314",1,0,1,2
"315",0,0,1,2
"316",0,0,1,2
"317",0,0,1,2
"318",0,0,1,2
"319",1,0,1,2
"320",1,1,2,1
"321",1,1,2,1
"322",0,0,1,2
"323",1,0,1,2
"324",0,0,1,2
"325",0,1,1,2
"326",0,0,1,2
"327",0,1,2,1
"328",0,1,1,2
"329",0,0,1,2
"330",0,0,1,2
"331",0,0,1,2
"332",1,1,2,1
"333",0,0,1,2
"334",0,0,1,2
"335",1,1,2,1
"336",0,1,1,2
"337",0,1,2,1
"338",0,0,1,2
"339",1,0,1,2
"340",1,0,2,1
"341",0,1,1,2
"342",0,0,1,2
"343",1,0,1,2
"344",0,0,1,2
"345",1,1,2,1
"346",0,1,1,2
"347",1,0,1,2
"348",0,0,1,2
"349",0,0,1,2
"350",1,0,1,2
"351",0,1,1,2
"352",0,0,1,2
"353",0,1,1,2
"354",0,0,1,2
"355",0,0,1,2
"356",0,0,1,2
"357",1,0,1,2
"358",1,1,2,1
"359",0,0,1,2
"360",0,0,1,2
"361",1,0,1,2
"362",1,1,2,1
"363",0,1,1,2
"364",1,0,1,2
"365",1,0,1,2
"366",1,0,1,2
"367",0,0,1,2
"368",1,0,1,2
"369",1,0,1,2
"370",1,0,1,2
"371",0,1,2,1
"372",1,1,2,1
"373",0,1,1,2
"374",1,1,2,1
"375",0,1,1,2
"376",0,0,1,2
"377",0,0,1,2
"378",0,1,1,2
"379",0,1,2,1
"380",0,0,1,2
"381",0,0,1,2
"382",1,0,2,1
"383",1,1,2,1
"384",0,1,1,2
"385",0,1,1,2
"386",1,0,1,2
"387",1,1,2,1
"388",1,1,2,1
"389",0,0,1,2
"390",0,1,1,2
"391",0,1,1,2
"392",1,0,1,2
"393",1,1,2,1
"394",1,0,1,2
"395",0,1,1,2
"396",0,0,1,2
"397",1,1,2,1
"398",0,0,1,2
"399",0,1,1,2
"400",0,1,1,2
"401",1,1,2,1
"402",0,0,1,2
"403",1,0,1,2
"404",1,0,2,1
"405",0,0,1,2
"406",1,1,2,1
"407",1,1,2,1
"408",1,1,2,1
"409",0,0,1,2
"410",1,0,2,1
"411",1,0,1,2
"412",1,1,2,1
"413",1,1,2,1
"414",0,0,1,2
"415",1,1,2,1
"416",0,0,1,2
"417",1,0,1,2
"418",0,1,1,2
"419",0,0,1,2
"420",1,1,2,1
"421",1,0,1,2
"422",1,1,2,1
"423",1,0,1,2
"424",1,1,2,1
"425",1,0,1,2
"426",0,1,2,1
"427",0,0,1,2
"428",0,0,1,2
"429",1,0,1,2
"430",0,0,1,2
"431",1,1,2,1
"432",1,0,1,2
"433",0,0,1,2
"434",0,1,1,2
"435",0,1,1,2
"436",1,1,2,1
"437",1,1,2,1
"438",1,1,2,1
"439",1,0,1,2
"440",1,0,1,2
"441",1,1,2,1
"442",1,1,2,1
"443",0,0,1,2
"444",1,1,2,1
"445",1,0,1,2
"446",1,0,2,1
"447",1,0,1,2
"448",1,1,2,1
"449",1,0,1,2
"450",1,1,2,1
"451",1,0,1,2
"452",0,1,1,2
"453",1,1,2,1
"454",1,1,2,1
"455",0,1,1,2
"456",1,0,1,2
"457",1,0,1,2
"458",1,0,1,2
"459",1,1,2,1
"460",0,1,1,2
"461",1,0,1,2
"462",1,0,2,1
"463",0,0,1,2
"464",0,1,1,2
"465",1,1,2,1
"466",0,0,2,1
"467",1,1,2,1
"468",1,0,1,2
"469",0,1,1,2
"470",1,1,2,1
"471",1,0,1,2
"472",1,0,1,2
"473",0,0,1,2
"474",1,1,2,1
"475",1,1,2,1
"476",1,0,1,2
"477",0,1,1,2
"478",1,1,2,1
"479",1,1,2,1
"480",1,1,2,1
"481",1,1,2,1
"482",0,0,1,2
"483",1,1,2,1
"484",0,0,1,2
"485",1,1,2,1
"486",1,1,2,1
"487",0,1,1,2
"488",1,1,2,1
"489",1,1,2,1
"490",0,0,1,2
"491",1,0,1,2
"492",1,1,2,1
"493",0,0,1,2
"494",0,0,1,2
"495",1,0,1,2
"496",0,0,1,2
"497",0,1,1,2
"498",0,0,1,2
"499",0,0,2,1
"500",0,0,2,1
"501",1,1,2,1
"502",0,1,1,2
"503",1,0,1,2
"504",1,0,1,2
"505",1,0,1,2
"506",1,0,1,2
"507",0,0,1,2
"508",1,0,1,2
"509",0,0,1,2
"510",1,1,2,1
"511",0,0,1,2
"512",0,1,1,2
"513",0,1,1,2
"514",0,0,1,2
"515",0,0,1,2
"516",0,1,2,1
"517",1,0,2,1
"518",0,1,1,2
"519",1,0,1,2
"520",0,1,1,2
"521",1,1,2,1
"522",1,0,1,2
"523",0,1,1,2
"524",0,0,1,2
"525",0,0,1,2
"526",0,1,1,2
"527",1,0,1,2
"528",1,1,2,1
"529",0,0,1,2
"530",1,1,2,1
"531",0,1,1,2
"532",0,0,1,2
"533",1,1,2,1
"534",1,0,1,2
"535",0,1,1,2
"536",0,1,1,2
"537",0,0,1,2
"538",1,0,2,1
"539",0,1,1,2
"540",0,1,1,2
"541",1,1,2,1
"542",1,1,2,1
"543",1,0,1,2
"544",1,0,2,1
"545",1,1,2,1
"546",1,0,1,2
"547",0,0,1,2
"548",0,0,1,2
"549",0,0,1,2
"550",1,1,2,1
"551",1,0,1,2
"552",0,1,2,1
"553",1,0,1,2
"554",1,1,2,1
"555",1,1,2,1
"556",1,1,2,1
"557",1,0,1,2
"558",1,1,2,1
"559",0,1,1,2
"560",1,1,2,1
"561",0,1,1,2
"562",0,1,2,1
"563",1,0,1,2
"564",1,1,2,1
"565",0,0,1,2
"566",0,1,1,2
"567",0,0,1,2
"568",0,0,1,2
"569",0,1,1,2
"570",0,1,1,2
"571",0,1,1,2
"572",1,0,1,2
"573",1,1,2,1
"574",1,1,2,1
"575",1,1,2,1
"576",0,0,1,2
"577",1,0,2,1
"578",0,0,1,2
"579",0,1,1,2
"580",0,0,1,2
"581",1,0,1,2
"582",1,1,2,1
"583",0,1,1,2
"584",0,1,1,2
"585",1,1,2,1
"586",0,1,1,2
"587",1,0,1,2
"588",1,1,2,1
"589",0,0,1,2
"590",0,1,1,2
"591",0,0,1,2
"592",1,0,1,2
"593",1,1,2,1
"594",1,1,2,1
"595",1,0,1,2
"596",0,1,1,2
"597",0,1,1,2
"598",0,1,1,2
"599",0,0,1,2
"600",0,1,1,2
"601",1,0,1,2
"602",1,0,1,2
"603",0,1,1,2
"604",1,0,1,2
"605",0,0,1,2
"606",0,0,1,2
"607",1,0,1,2
"608",0,0,1,2
"609",0,0,1,2
"610",1,0,1,2
"611",0,1,1,2
"612",1,1,2,1
"613",1,0,1,2
"614",1,1,2,1
"615",0,1,1,2
"616",0,0,1,2
"617",1,1,2,1
"618",1,1,2,1
"619",1,0,1,2
"620",0,0,1,2
"621",1,1,2,1
"622",1,1,2,1
"623",0,1,1,2
"624",0,0,1,2
"625",0,1,1,2
"626",0,0,1,2
"627",0,0,1,2
"628",0,1,1,2
"629",1,0,1,2
"630",0,1,1,2
"631",1,0,1,2
"632",1,1,2,1
"633",0,0,1,2
"634",1,1,2,1
"635",0,1,1,2
"636",0,0,1,2
"637",0,1,1,2
"638",0,1,2,1
"639",0,0,1,2
"640",1,0,1,2
"641",0,1,1,2
"642",0,0,1,2
"643",0,1,1,2
"644",0,0,1,2
"645",0,0,1,2
"646",1,0,1,2
"647",1,0,1,2
"648",1,1,2,1
"649",0,0,1,2
"650",1,1,2,1
"651",1,1,2,1
"652",0,0,1,2
"653",1,1,2,1
"654",0,0,1,2
"655",1,1,2,1
"656",1,1,2,1
"657",0,0,1,2
"658",1,0,1,2
"659",0,0,1,2
"660",1,1,2,1
"661",0,1,1,2
"662",0,1,1,2
"663",1,1,2,1
"664",1,0,1,2
"665",0,1,1,2
"666",0,0,1,2
"667",1,0,1,2
"668",1,0,1,2
"669",1,0,1,2
"670",1,1,2,1
"671",1,1,2,1
"672",1,1,2,1
"673",0,0,1,2
"674",0,0,2,1
"675",1,1,2,1
"676",1,0,1,2
"677",0,1,1,2
"678",1,0,1,2
"679",0,1,1,2
"680",0,1,1,2
"681",0,0,1,2
"682",0,0,1,2
"683",0,0,1,2
"684",1,0,1,2
"685",1,1,2,1
"686",1,0,1,2
"687",1,0,1,2
"688",1,0,1,2
"689",1,0,1,2
"690",0,1,2,1
"691",0,1,1,2
"692",1,0,1,2
"693",0,1,1,2
"694",1,0,1,2
"695",1,1,2,1
"696",1,0,1,2
"697",0,0,1,2
"698",0,0,1,2
"699",1,1,2,1
"700",0,0,2,1
"701",1,0,1,2
"702",0,1,1,2
"703",1,1,2,1
"704",0,1,1,2
"705",1,0,2,1
"706",1,0,1,2
"707",1,1,2,1
"708",0,1,1,2
"709",0,0,2,1
"710",0,0,1,2
"711",1,0,1,2
"712",0,0,1,2
"713",0,1,1,2
"714",0,0,1,2
"715",0,0,1,2
"716",0,1,1,2
"717",1,0,1,2
"718",1,0,1,2
"719",1,0,1,2
"720",1,1,2,1
"721",0,0,1,2
"722",0,1,1,2
"723",0,0,1,2
"724",1,1,2,1
"725",1,1,2,1
"726",1,1,2,1
"727",0,1,1,2
"728",1,0,1,2
"729",0,0,1,2
"730",0,0,1,2
"731",1,0,1,2
"732",0,1,2,1
"733",1,0,1,2
"734",0,1,1,2
"735",1,0,2,1
"736",1,0,1,2
"737",1,0,1,2
"738",1,0,1,2
"739",0,0,1,2
"740",0,1,2,1
"741",0,0,1,2
"742",1,1,2,1
"743",0,1,2,1
"744",1,0,1,2
"745",1,0,1,2
"746",0,1,1,2
"747",1,1,2,1
"748",0,0,1,2
"749",0,0,2,1
"750",1,0,1,2
"751",1,1,2,1
"752",1,0,1,2
"753",0,1,1,2
"754",0,1,1,2
"755",1,1,2,1
"756",0,1,1,2
"757",0,1,1,2
"758",0,1,1,2
"759",1,0,1,2
"760",1,0,1,2
"761",1,0,1,2
"762",1,0,1,2
"763",1,1,2,1
"764",1,0,1,2
"765",1,1,2,1
"766",0,0,1,2
"767",1,0,1,2
"768",0,0,1,2
"769",0,1,1,2
"770",0,0,1,2
"771",0,0,1,2
"772",0,1,1,2
"773",1,1,2,1
"774",0,1,1,2
"775",1,1,2,1
"776",0,0,1,2
"777",0,0,1,2
"778",1,1,2,1
"779",1,0,1,2
"780",1,1,2,1
"781",0,1,1,2
"782",0,1,2,1
"783",1,0,1,2
"784",0,1,1,2
"785",0,0,1,2
"786",0,0,1,2
"787",0,1,1,2
"788",0,1,1,2
"789",0,1,1,2
"790",1,0,1,2
"791",1,1,2,1
"792",1,0,2,1
"793",1,0,2,1
"794",1,1,2,1
"795",0,1,1,2
"796",1,1,2,1
"797",1,1,2,1
"798",1,0,2,1
"799",0,1,2,1
"800",0,1,1,2
"801",1,0,1,2
"802",1,0,1,2
"803",1,0,1,2
"804",0,1,1,2
"805",1,0,1,2
"806",1,0,1,2
"807",1,1,2,1
"808",0,1,1,2
"809",1,0,1,2
"810",1,0,1,2
"811",1,0,1,2
"812",1,0,2,1
"813",0,0,1,2
"814",0,1,1,2
"815",0,0,1,2
"816",1,0,1,2
"817",0,0,1,2
"818",1,1,2,1
"819",0,1,1,2
"820",1,1,2,1
"821",0,1,1,2
"822",1,1,2,1
"823",0,1,1,2
"824",0,0,1,2
"825",0,1,1,2
"826",0,0,1,2
"827",1,1,2,1
"828",0,1,1,2
"829",0,0,1,2
"830",1,1,2,1
"831",1,1,2,1
"832",1,1,2,1
"833",0,0,1,2
"834",1,0,1,2
"835",1,1,2,1
"836",1,0,1,2
"837",1,1,2,1
"838",0,0,1,2
"839",0,0,1,2
"840",1,0,1,2
"841",1,0,2,1
"842",1,1,2,1
"843",0,0,1,2
"844",1,0,1,2
"845",1,0,1,2
"846",0,1,1,2
"847",1,0,1,2
"848",0,0,1,2
"849",0,0,1,2
"850",1,0,1,2
"851",1,1,2,1
"852",0,1,1,2
"853",1,0,1,2
"854",0,1,2,1
"855",0,1,1,2
"856",0,0,2,1
"857",0,0,1,2
"858",0,0,1,2
"859",0,1,1,2
"860",0,1,1,2
"861",1,1,2,1
"862",1,1,2,1
"863",0,0,1,2
"864",0,0,1,2
"865",0,1,1,2
"866",1,0,1,2
"867",1,1,2,1
"868",0,1,1,2
"869",1,1,2,1
"870",1,1,2,1
"871",0,1,1,2
"872",1,1,2,1
"873",0,1,1,2
"874",1,1,2,1
"875",1,1,2,1
"876",1,1,2,1
"877",1,1,2,1
"878",0,1,1,2
"879",0,0,1,2
"880",0,0,1,2
"881",1,1,2,1
"882",1,0,2,1
"883",1,1,2,1
"884",1,1,2,1
"885",0,0,1,2
"886",0,0,2,1
"887",0,1,1,2
"888",0,0,1,2
"889",0,0,1,2
"890",1,1,2,1
"891",0,1,1,2
"892",1,1,2,1
"893",1,0,1,2
"894",1,0,1,2
"895",1,1,2,1
"896",1,0,1,2
"897",1,1,2,1
"898",0,0,1,2
"899",1,1,2,1
"900",0,0,1,2
"901",1,1,2,1
"902",1,1,2,1
"903",1,1,2,1
"904",0,0,1,2
"905",1,0,1,2
"906",1,1,2,1
"907",1,0,1,2
"908",1,0,1,2
"909",0,0,1,2
"910",0,0,1,2
"911",0,0,1,2
"912",1,0,1,2
"913",0,1,1,2
"914",1,1,2,1
"915",1,0,1,2
"916",0,1,1,2
"917",1,0,1,2
"918",0,0,1,2
"919",1,0,1,2
"920",1,0,1,2
"921",0,0,1,2
"922",1,0,1,2
"923",1,0,1,2
"924",1,1,2,1
"925",1,0,1,2
"926",0,1,1,2
"927",1,1,2,1
"928",0,1,1,2
"929",1,1,2,1
"930",1,1,2,1
"931",1,0,1,2
"932",0,0,1,2
"933",0,0,1,2
"934",0,0,1,2
"935",0,0,1,2
"936",1,1,2,1
"937",0,0,1,2
"938",0,1,1,2
"939",1,1,2,1
"940",0,1,1,2
"941",1,0,1,2
"942",1,0,2,1
"943",1,1,2,1
"944",0,0,1,2
"945",1,1,2,1
"946",0,1,1,2
"947",0,0,1,2
"948",1,1,2,1
"949",1,1,2,1
"950",0,1,1,2
"951",0,0,1,2
"952",0,1,2,1
"953",0,0,1,2
"954",1,1,2,1
"955",1,0,2,1
"956",0,0,1,2
"957",1,1,2,1
"958",0,0,1,2
"959",1,0,1,2
"960",0,1,1,2
"961",0,1,1,2
"962",1,1,2,1
"963",0,0,1,2
"964",1,0,1,2
"965",1,0,1,2
"966",1,0,1,2
"967",1,0,1,2
"968",1,0,1,2
"969",0,1,1,2
"970",1,1,2,1
"971",0,0,2,1
"972",1,0,1,2
"973",0,1,1,2
"974",1,1,2,1
"975",0,0,1,2
"976",1,1,2,1
"977",0,0,1,2
"978",1,0,2,1
"979",1,1,2,1
"980",0,1,2,1
"981",1,0,1,2
"982",1,1,2,1
"983",1,0,1,2
"984",1,1,2,1
"985",1,0,1,2
"986",1,1,2,1
"987",1,0,1,2
"988",0,1,1,2
"989",0,1,1,2
"990",0,0,1,2
"991",0,0,2,1
"992",0,0,1,2
"993",1,0,1,2
"994",1,0,1,2
"995",1,1,2,1
"996",0,0,1,2
"997",0,1,1,2
"998",0,0,1,2
"999",1,1,2,1
"1000",0,0,1,2
