"","descriptor1","descriptor2","party1","party2"
"183",0,0,1,2
"184",0,0,1,2
"185",1,0,1,2
"186",0,1,1,2
"187",1,1,2,1
"188",0,1,2,1
"189",1,0,1,2
"190",1,0,1,2
"191",0,0,1,2
"192",1,1,2,1
"193",1,1,2,1
"194",0,0,1,2
"195",1,1,2,1
"196",1,0,1,2
"197",0,0,1,2
"198",1,1,2,1
"199",1,0,2,1
"200",1,1,2,1
"201",0,1,1,2
"202",0,0,1,2
"203",1,1,2,1
"204",1,1,2,1
"205",0,1,1,2
"206",1,0,1,2
"207",1,1,2,1
"208",0,0,1,2
"209",1,1,2,1
"210",0,0,1,2
"211",1,0,1,2
"212",0,1,1,2
"213",0,0,1,2
"214",1,1,2,1
"215",0,1,1,2
"216",0,0,1,2
"217",0,1,1,2
"218",1,0,1,2
"219",0,1,1,2
"220",1,1,2,1
"221",0,0,1,2
"222",0,1,1,2
"223",1,0,1,2
"224",1,0,1,2
"225",0,1,1,2
"226",0,1,1,2
"227",0,0,1,2
"228",1,1,2,1
"229",0,0,1,2
"230",1,1,2,1
"231",1,1,2,1
"232",0,0,1,2
"233",0,0,1,2
"234",0,1,2,1
"235",1,1,2,1
"236",0,0,1,2
"237",1,1,2,1
"238",1,1,2,1
"239",0,0,1,2
"240",1,0,1,2
"241",0,0,1,2
"242",0,0,1,2
"243",1,0,1,2
"244",1,0,1,2
"245",1,0,1,2
"246",0,1,1,2
"247",1,0,1,2
"248",0,1,1,2
"249",1,0,1,2
"250",1,1,2,1
"251",0,0,1,2
"252",1,0,1,2
"253",0,0,2,1
"254",1,1,2,1
"255",0,1,1,2
"256",0,1,2,1
"257",0,0,1,2
"258",1,1,2,1
"259",1,0,2,1
"260",1,1,2,1
"261",0,1,1,2
"262",0,0,1,2
"263",0,1,1,2
"264",1,1,2,1
"265",0,0,1,2
"266",0,1,1,2
"267",0,0,1,2
"268",1,0,1,2
"269",1,0,1,2
"270",1,0,2,1
"271",0,1,1,2
"272",1,0,1,2
"273",1,0,1,2
"274",1,1,2,1
"275",0,0,1,2
"276",0,0,1,2
"277",0,0,1,2
"278",1,1,2,1
"279",0,1,1,2
"280",1,0,1,2
"281",1,0,1,2
"282",0,1,1,2
"283",1,1,2,1
"284",1,0,1,2
"285",1,0,1,2
"286",0,1,1,2
"287",1,0,1,2
"288",0,0,1,2
"289",1,1,2,1
"290",0,0,1,2
"291",0,0,1,2
"292",1,0,1,2
"293",1,0,1,2
"294",1,0,1,2
"295",1,0,1,2
"296",0,0,2,1
"297",1,1,2,1
"298",1,0,1,2
"299",1,0,1,2
"300",1,0,1,2
"301",0,0,1,2
"302",0,1,1,2
"303",1,1,2,1
"304",1,1,2,1
"305",0,0,1,2
"306",0,1,1,2
"307",1,0,1,2
"308",0,0,1,2
"309",1,1,2,1
"310",0,0,1,2
"311",1,1,2,1
"312",0,0,1,2
"313",0,0,2,1
"314",1,1,2,1
"315",0,0,2,1
"316",1,0,1,2
"317",1,0,1,2
"318",0,1,1,2
"319",1,1,2,1
"320",0,1,2,1
"321",1,0,1,2
"322",1,1,2,1
"323",1,0,1,2
"324",0,1,1,2
"325",0,1,1,2
"326",1,0,1,2
"327",0,0,1,2
"328",0,1,1,2
"329",0,0,1,2
"330",1,1,2,1
"331",1,0,1,2
"332",0,0,2,1
"333",0,0,1,2
"334",0,1,1,2
"335",0,0,1,2
"336",1,0,1,2
"337",0,1,1,2
"338",1,0,1,2
"339",0,0,1,2
"340",0,1,1,2
"341",0,0,1,2
"342",0,0,1,2
"343",0,1,1,2
"344",0,0,1,2
"345",0,1,1,2
"346",1,0,1,2
"347",0,0,1,2
"348",0,1,1,2
"349",0,1,1,2
"350",1,1,2,1
"351",0,0,1,2
"352",0,1,1,2
"353",1,0,1,2
"354",0,1,1,2
"355",1,1,2,1
"356",1,0,1,2
"357",1,1,2,1
"358",1,1,2,1
"359",0,0,1,2
"360",1,1,2,1
"361",0,0,1,2
"362",1,1,2,1
"363",0,1,1,2
"364",0,1,1,2
"365",0,0,1,2
"366",0,0,1,2
"367",0,0,1,2
"368",1,0,1,2
"369",0,0,1,2
"370",1,1,2,1
"371",1,0,1,2
"372",0,0,1,2
"373",1,0,1,2
"374",0,0,1,2
"375",0,0,1,2
"376",0,0,1,2
"377",0,0,1,2
"378",1,1,2,1
"379",1,1,2,1
"380",1,1,2,1
"381",0,0,1,2
"382",1,1,2,1
"383",1,0,1,2
"384",1,1,2,1
"385",0,1,1,2
"386",0,0,1,2
"387",1,1,2,1
"388",0,1,1,2
"389",1,1,2,1
"390",1,1,2,1
"391",0,0,2,1
"392",0,1,1,2
"393",1,1,2,1
"394",0,1,1,2
"395",1,1,2,1
"396",1,0,1,2
"397",0,1,1,2
"398",1,1,2,1
"399",0,1,1,2
"400",0,1,1,2
"401",1,1,2,1
"402",1,1,2,1
"403",1,1,2,1
"404",1,0,1,2
"405",1,0,1,2
"406",0,1,1,2
"407",1,1,2,1
"408",1,1,2,1
"409",1,1,2,1
"410",1,0,1,2
"411",0,0,1,2
"412",1,0,1,2
"413",0,0,1,2
"414",1,1,2,1
"415",0,1,2,1
"416",0,0,1,2
"417",1,0,1,2
"418",1,0,1,2
"419",1,0,1,2
"420",0,1,1,2
"421",0,1,1,2
"422",1,0,1,2
"423",1,1,2,1
"424",1,1,2,1
"425",1,0,1,2
"426",1,0,1,2
"427",0,1,1,2
"428",1,0,1,2
"429",0,0,1,2
"430",0,1,1,2
"431",1,0,1,2
"432",1,0,1,2
"433",0,1,1,2
"434",0,1,1,2
"435",1,1,2,1
"436",0,1,1,2
"437",0,1,1,2
"438",1,0,1,2
"439",0,0,1,2
"440",0,1,1,2
"441",1,0,1,2
"442",0,0,1,2
"443",0,1,1,2
"444",1,1,2,1
"445",0,1,1,2
"446",1,0,1,2
"447",0,1,1,2
"448",1,0,1,2
"449",1,1,2,1
"450",0,1,1,2
"451",0,1,1,2
"452",1,1,2,1
"453",0,0,1,2
"454",1,1,2,1
"455",0,0,1,2
"456",1,0,1,2
"457",0,0,1,2
"458",0,0,2,1
"459",1,0,1,2
"460",0,1,1,2
"461",1,1,2,1
"462",0,1,1,2
"463",1,0,1,2
"464",1,1,2,1
"465",0,1,1,2
"466",1,1,2,1
"467",0,0,1,2
"468",1,0,1,2
"469",1,0,1,2
"470",0,1,1,2
"471",0,1,1,2
"472",0,1,1,2
"473",0,0,1,2
"474",0,0,1,2
"475",1,1,2,1
"476",0,0,1,2
"477",0,0,1,2
"478",0,1,2,1
"479",0,1,1,2
"480",0,1,1,2
"481",1,1,2,1
"482",1,0,1,2
"483",0,0,1,2
"484",1,1,2,1
"485",0,0,1,2
"486",0,1,1,2
"487",0,1,2,1
"488",1,0,2,1
"489",0,1,2,1
"490",0,0,1,2
"491",1,0,2,1
"492",1,0,1,2
"493",1,0,1,2
"494",0,0,1,2
"495",0,1,1,2
"496",1,1,2,1
"497",0,1,1,2
"498",1,0,1,2
"499",1,0,1,2
"500",1,0,1,2
"501",1,1,2,1
"502",0,1,2,1
"503",0,1,1,2
"504",0,1,1,2
"505",0,1,1,2
"506",1,0,1,2
"507",0,1,2,1
"508",1,0,1,2
"509",1,0,1,2
"510",1,1,2,1
"511",1,0,1,2
"512",0,0,1,2
"513",1,1,2,1
"514",0,1,1,2
"515",1,0,1,2
"516",0,1,1,2
"517",0,0,2,1
"518",1,0,1,2
"519",0,1,1,2
"520",0,1,1,2
"521",1,1,2,1
"522",1,0,1,2
"523",0,1,1,2
"524",1,1,2,1
"525",1,1,2,1
"526",1,0,1,2
"527",1,0,1,2
"528",0,1,1,2
"529",1,0,1,2
"530",0,1,1,2
"531",1,1,2,1
"532",0,0,2,1
"533",0,1,1,2
"534",0,1,1,2
"535",1,1,2,1
"536",1,0,1,2
"537",1,1,2,1
"538",0,0,2,1
"539",0,1,1,2
"540",1,1,2,1
"541",1,1,2,1
"542",1,0,1,2
"543",1,0,1,2
"544",1,0,1,2
"545",0,0,1,2
"546",0,1,1,2
"547",1,0,1,2
"548",1,1,2,1
"549",0,0,1,2
"550",1,1,2,1
"551",0,0,1,2
"552",1,1,2,1
"553",0,1,1,2
"554",0,1,1,2
"555",1,1,2,1
"556",1,1,2,1
"557",0,1,1,2
"558",0,0,1,2
"559",0,1,1,2
"560",1,1,2,1
"561",0,0,1,2
"562",0,0,1,2
"563",1,1,2,1
"564",1,1,2,1
"565",0,1,2,1
"566",0,0,1,2
"567",1,1,2,1
"568",0,0,1,2
"569",0,0,1,2
"570",0,1,1,2
"571",0,0,1,2
"572",0,0,1,2
"573",1,0,1,2
"574",1,0,1,2
"575",0,1,1,2
"576",1,1,2,1
"577",0,1,1,2
"578",1,1,2,1
"579",1,0,1,2
"580",0,0,1,2
"581",0,0,1,2
"582",0,1,1,2
"583",0,0,1,2
"584",0,1,1,2
"585",0,0,1,2
"586",0,0,1,2
"587",0,1,1,2
"588",1,0,1,2
"589",1,0,1,2
"590",0,0,1,2
"591",1,0,1,2
"592",0,0,2,1
"593",0,1,2,1
"594",0,1,1,2
"595",1,0,1,2
"596",0,0,1,2
"597",1,1,2,1
"598",1,0,1,2
"599",0,1,1,2
"600",0,1,1,2
"601",0,1,1,2
"602",0,1,1,2
"603",0,0,1,2
"604",1,1,2,1
"605",0,0,1,2
"606",0,1,1,2
"607",1,0,1,2
"608",1,1,2,1
"609",1,1,2,1
"610",1,1,2,1
"611",0,1,1,2
"612",1,1,2,1
"613",1,0,2,1
"614",1,0,1,2
"615",1,0,1,2
"616",1,1,2,1
"617",1,1,2,1
"618",0,1,1,2
"619",0,0,1,2
"620",1,0,1,2
"621",1,1,2,1
"622",1,0,1,2
"623",0,0,1,2
"624",1,1,2,1
"625",1,1,2,1
"626",1,1,2,1
"627",0,1,1,2
"628",1,0,1,2
"629",0,0,1,2
"630",0,0,1,2
"631",1,0,1,2
"632",0,1,1,2
"633",1,1,2,1
"634",1,1,2,1
"635",1,0,1,2
"636",0,0,1,2
"637",0,0,1,2
"638",0,1,1,2
"639",0,0,1,2
"640",0,1,1,2
"641",0,1,1,2
"642",1,0,1,2
"643",0,0,1,2
"644",0,0,1,2
"645",1,1,2,1
"646",1,0,1,2
"647",1,0,1,2
"648",0,1,1,2
"649",0,1,1,2
"650",0,0,1,2
"651",0,0,1,2
"652",1,0,1,2
"653",0,0,1,2
"654",1,1,2,1
"655",0,1,1,2
"656",1,0,1,2
"657",0,0,1,2
"658",1,0,1,2
"659",1,1,2,1
"660",0,0,1,2
"661",1,0,1,2
"662",1,0,1,2
"663",0,1,1,2
"664",1,1,2,1
"665",0,0,1,2
"666",0,1,1,2
"667",1,1,2,1
"668",0,0,1,2
"669",0,0,2,1
"670",0,1,1,2
"671",0,0,1,2
"672",1,0,1,2
"673",0,1,1,2
"674",0,0,1,2
"675",0,1,1,2
"676",0,1,2,1
"677",0,0,1,2
"678",1,0,1,2
"679",1,0,1,2
"680",0,0,2,1
"681",1,1,2,1
"682",1,1,2,1
"683",0,1,1,2
"684",0,1,2,1
"685",0,0,1,2
"686",0,0,1,2
"687",0,0,1,2
"688",1,0,1,2
"689",0,1,1,2
"690",1,0,1,2
"691",1,0,1,2
"692",0,1,1,2
"693",1,0,1,2
"694",0,1,1,2
"695",0,0,1,2
"696",0,1,1,2
"697",1,1,2,1
"698",1,1,2,1
"699",1,0,1,2
"700",1,0,1,2
"701",1,1,2,1
"702",1,0,1,2
"703",0,0,1,2
"704",1,0,1,2
"705",0,0,1,2
"706",0,1,2,1
"707",1,1,2,1
"708",0,1,1,2
"709",0,1,1,2
"710",1,0,1,2
"711",1,1,2,1
"712",1,1,2,1
"713",0,0,2,1
"714",0,1,1,2
"715",0,1,1,2
"716",0,1,1,2
"717",1,0,1,2
"718",0,1,1,2
"719",0,1,1,2
"720",0,1,2,1
"721",1,1,2,1
"722",0,0,1,2
"723",1,0,1,2
"724",0,0,1,2
"725",1,0,1,2
"726",1,0,1,2
"727",0,0,1,2
"728",0,1,1,2
"729",1,0,1,2
"730",0,1,1,2
"731",0,1,1,2
"732",1,0,1,2
"733",0,1,2,1
"734",1,0,1,2
"735",1,1,2,1
"736",0,0,1,2
"737",1,0,2,1
"738",1,1,2,1
"739",0,0,1,2
"740",1,0,1,2
"741",0,0,1,2
"742",0,1,1,2
"743",1,1,2,1
"744",0,1,1,2
"745",1,1,2,1
"746",0,0,1,2
"747",1,1,2,1
"748",1,0,1,2
"749",1,1,2,1
"750",1,0,1,2
"751",0,1,1,2
"752",0,0,1,2
"753",0,1,1,2
"754",0,1,1,2
"755",0,0,1,2
"756",1,1,2,1
"757",0,1,1,2
"758",1,1,2,1
"759",0,1,2,1
"760",1,1,2,1
"761",1,1,2,1
"762",1,1,2,1
"763",1,0,2,1
"764",1,1,2,1
"765",0,1,1,2
"766",0,0,1,2
"767",0,1,1,2
"768",0,0,1,2
"769",1,1,2,1
"770",0,0,1,2
"771",1,1,2,1
"772",1,1,2,1
"773",0,0,1,2
"774",1,1,2,1
"775",1,0,1,2
"776",0,0,1,2
"777",1,1,2,1
"778",0,1,1,2
"779",1,1,2,1
"780",0,0,2,1
"781",1,1,2,1
"782",1,1,2,1
"783",0,1,1,2
"784",1,0,1,2
"785",1,1,2,1
"786",0,1,2,1
"787",0,0,1,2
"788",1,1,2,1
"789",0,0,1,2
"790",1,1,2,1
"791",1,1,2,1
"792",0,0,2,1
"793",1,0,1,2
"794",1,0,1,2
"795",1,0,1,2
"796",0,1,1,2
"797",0,0,1,2
"798",1,1,2,1
"799",1,0,1,2
"800",1,0,1,2
"801",1,1,2,1
"802",1,0,1,2
"803",1,0,1,2
"804",1,0,1,2
"805",1,1,2,1
"806",0,0,2,1
"807",0,0,1,2
"808",0,0,1,2
"809",0,0,1,2
"810",0,1,1,2
"811",0,0,1,2
"812",1,0,1,2
"813",1,0,1,2
"814",0,1,2,1
"815",1,0,1,2
"816",0,1,1,2
"817",1,0,1,2
"818",1,0,1,2
"819",0,1,2,1
"820",0,0,2,1
"821",1,1,2,1
"822",0,1,1,2
"823",1,1,2,1
"824",0,0,1,2
"825",1,1,2,1
"826",1,0,1,2
"827",1,1,2,1
"828",0,1,1,2
"829",1,1,2,1
"830",1,1,2,1
"831",1,1,2,1
"832",0,1,1,2
"833",1,0,1,2
"834",0,0,1,2
"835",0,0,1,2
"836",0,1,1,2
"837",1,0,1,2
"838",1,0,1,2
"839",0,0,1,2
"840",0,0,1,2
"841",1,1,2,1
"842",0,1,1,2
"843",1,0,1,2
"844",1,1,2,1
"845",0,0,1,2
"846",1,0,1,2
"847",1,1,2,1
"848",1,0,1,2
"849",1,1,2,1
"850",1,0,1,2
"851",0,1,1,2
"852",0,1,1,2
"853",1,1,2,1
"854",1,0,2,1
"855",0,1,1,2
"856",0,0,1,2
"857",0,0,1,2
"858",0,0,1,2
"859",0,0,1,2
"860",1,0,1,2
"861",0,0,1,2
"862",0,1,1,2
"863",0,0,1,2
"864",0,0,1,2
"865",1,1,2,1
"866",0,1,1,2
"867",0,0,1,2
"868",1,1,2,1
"869",1,0,1,2
"870",1,0,1,2
"871",0,1,1,2
"872",1,1,2,1
"873",1,1,2,1
"874",0,0,1,2
"875",0,1,1,2
"876",1,1,2,1
"877",1,1,2,1
"878",1,1,2,1
"879",0,0,1,2
"880",0,0,1,2
"881",1,0,1,2
"882",0,1,1,2
"883",1,1,2,1
"884",1,0,1,2
"885",1,0,1,2
"886",1,0,1,2
"887",1,0,1,2
"888",0,1,1,2
"889",0,0,1,2
"890",1,0,1,2
"891",1,1,2,1
"892",0,0,1,2
"893",0,1,1,2
"894",1,0,1,2
"895",0,1,1,2
"896",1,1,2,1
"897",1,0,2,1
"898",1,0,1,2
"899",0,0,1,2
"900",1,0,1,2
"901",0,0,1,2
"902",1,1,2,1
"903",1,1,2,1
"904",1,1,2,1
"905",1,0,1,2
"906",0,0,2,1
"907",0,1,1,2
"908",1,0,1,2
"909",1,0,1,2
"910",1,1,2,1
"911",1,1,2,1
"912",0,0,1,2
"913",1,0,1,2
"914",0,0,1,2
"915",1,1,2,1
"916",0,0,1,2
"917",1,0,1,2
"918",0,0,1,2
"919",1,1,2,1
"920",0,1,1,2
"921",0,1,1,2
"922",1,1,2,1
"923",1,1,2,1
"924",0,1,1,2
"925",1,0,1,2
"926",0,1,1,2
"927",1,1,2,1
"928",0,1,1,2
"929",1,0,1,2
"930",0,0,1,2
"931",0,0,2,1
"932",1,0,1,2
"933",1,0,2,1
"934",0,0,1,2
"935",1,1,2,1
"936",1,0,1,2
"937",1,1,2,1
"938",1,0,2,1
"939",0,1,1,2
"940",0,1,1,2
"941",0,0,1,2
"942",1,1,2,1
"943",0,0,1,2
"944",1,1,2,1
"945",1,1,2,1
"946",0,1,2,1
"947",0,1,1,2
"948",1,1,2,1
"949",1,0,1,2
"950",0,0,1,2
"951",1,1,2,1
"952",1,0,1,2
"953",0,0,1,2
"954",1,1,2,1
"955",0,1,2,1
"956",1,1,2,1
"957",0,0,1,2
"958",0,0,1,2
"959",1,1,2,1
"960",1,0,1,2
"961",1,0,1,2
"962",1,0,1,2
"963",0,1,1,2
"964",0,0,1,2
"965",1,1,2,1
"966",0,0,1,2
"967",1,0,1,2
"968",1,0,1,2
"969",1,1,2,1
"970",1,1,2,1
"971",1,0,1,2
"972",1,0,2,1
"973",0,0,1,2
"974",1,1,2,1
"975",0,1,1,2
"976",0,1,1,2
"977",1,0,1,2
"978",1,0,1,2
"979",0,1,1,2
"980",0,0,1,2
"981",0,1,1,2
"982",1,0,1,2
"983",1,0,1,2
"984",1,0,1,2
"985",0,1,1,2
"986",1,1,2,1
"987",1,1,2,1
"988",0,1,1,2
"989",1,1,2,1
"990",0,0,1,2
"991",0,1,1,2
"992",0,1,1,2
"993",1,0,1,2
"994",0,1,1,2
"995",1,0,1,2
"996",0,0,1,2
"997",1,1,2,1
"998",1,1,2,1
"999",1,1,2,1
"1000",0,0,1,2
