"","descriptor1","descriptor2","party1","party2"
"283",0,1,1,2
"284",1,0,1,2
"285",1,1,2,1
"286",0,1,1,2
"287",0,1,2,1
"288",0,0,2,1
"289",1,1,2,1
"290",0,0,1,2
"291",0,1,1,2
"292",0,0,1,2
"293",0,1,2,1
"294",1,1,2,1
"295",1,1,2,1
"296",1,0,1,2
"297",0,1,2,1
"298",1,0,1,2
"299",0,1,1,2
"300",1,1,2,1
"301",0,1,1,2
"302",1,0,1,2
"303",1,1,2,1
"304",1,0,1,2
"305",0,0,1,2
"306",0,0,1,2
"307",1,1,2,1
"308",1,0,1,2
"309",1,1,2,1
"310",1,0,1,2
"311",0,1,1,2
"312",0,1,1,2
"313",1,1,2,1
"314",1,0,1,2
"315",1,0,1,2
"316",0,0,2,1
"317",1,1,2,1
"318",0,1,1,2
"319",1,1,2,1
"320",0,1,1,2
"321",1,1,2,1
"322",1,1,2,1
"323",1,1,2,1
"324",1,0,1,2
"325",1,1,2,1
"326",0,1,1,2
"327",1,0,1,2
"328",0,0,2,1
"329",0,1,1,2
"330",0,0,1,2
"331",1,0,1,2
"332",0,0,1,2
"333",1,0,1,2
"334",1,0,1,2
"335",0,0,1,2
"336",1,1,2,1
"337",1,1,2,1
"338",1,0,1,2
"339",1,0,1,2
"340",0,0,1,2
"341",0,1,1,2
"342",1,0,1,2
"343",1,0,1,2
"344",0,0,1,2
"345",1,0,1,2
"346",0,1,1,2
"347",0,0,1,2
"348",0,1,1,2
"349",0,1,1,2
"350",1,1,2,1
"351",0,1,1,2
"352",0,0,1,2
"353",0,0,1,2
"354",1,0,1,2
"355",0,0,1,2
"356",1,1,2,1
"357",0,1,1,2
"358",1,1,2,1
"359",0,1,1,2
"360",0,0,1,2
"361",0,0,1,2
"362",0,0,1,2
"363",0,1,1,2
"364",1,0,2,1
"365",1,0,1,2
"366",0,1,1,2
"367",0,1,1,2
"368",0,1,1,2
"369",1,0,1,2
"370",1,1,2,1
"371",1,0,1,2
"372",0,1,1,2
"373",1,1,2,1
"374",0,1,1,2
"375",1,0,1,2
"376",0,1,1,2
"377",1,1,2,1
"378",1,1,2,1
"379",1,1,2,1
"380",1,0,1,2
"381",0,1,1,2
"382",1,1,2,1
"383",0,0,1,2
"384",1,1,2,1
"385",1,1,2,1
"386",0,1,1,2
"387",0,0,1,2
"388",1,0,1,2
"389",1,0,1,2
"390",1,1,2,1
"391",1,0,1,2
"392",1,0,1,2
"393",0,0,1,2
"394",1,1,2,1
"395",1,0,1,2
"396",1,1,2,1
"397",0,0,1,2
"398",1,1,2,1
"399",0,0,1,2
"400",1,1,2,1
"401",1,1,2,1
"402",1,1,2,1
"403",1,1,2,1
"404",0,0,1,2
"405",1,1,2,1
"406",1,1,2,1
"407",1,1,2,1
"408",1,0,1,2
"409",1,0,2,1
"410",0,1,1,2
"411",0,1,1,2
"412",1,0,1,2
"413",0,0,1,2
"414",1,1,2,1
"415",1,1,2,1
"416",1,0,2,1
"417",0,1,2,1
"418",0,1,1,2
"419",0,1,1,2
"420",0,0,1,2
"421",0,0,1,2
"422",1,0,1,2
"423",0,1,1,2
"424",1,1,2,1
"425",1,1,2,1
"426",0,0,1,2
"427",1,1,2,1
"428",1,1,2,1
"429",0,0,1,2
"430",1,1,2,1
"431",0,0,1,2
"432",0,1,1,2
"433",0,0,1,2
"434",1,1,2,1
"435",0,0,1,2
"436",1,1,2,1
"437",1,1,2,1
"438",0,1,1,2
"439",1,1,2,1
"440",0,0,1,2
"441",1,1,2,1
"442",1,0,1,2
"443",0,1,1,2
"444",1,0,1,2
"445",0,1,1,2
"446",1,1,2,1
"447",0,1,1,2
"448",1,0,1,2
"449",1,1,2,1
"450",1,0,1,2
"451",0,0,1,2
"452",1,1,2,1
"453",0,0,1,2
"454",0,1,1,2
"455",0,1,1,2
"456",0,1,1,2
"457",0,1,1,2
"458",1,0,1,2
"459",1,0,1,2
"460",0,1,1,2
"461",1,0,1,2
"462",0,1,1,2
"463",0,0,2,1
"464",0,0,1,2
"465",0,0,1,2
"466",0,0,2,1
"467",0,1,1,2
"468",0,0,1,2
"469",0,0,1,2
"470",0,1,1,2
"471",0,1,1,2
"472",0,0,1,2
"473",0,0,1,2
"474",0,0,1,2
"475",1,1,2,1
"476",0,0,1,2
"477",1,0,1,2
"478",0,1,1,2
"479",1,1,2,1
"480",1,1,2,1
"481",0,1,1,2
"482",0,0,1,2
"483",0,0,1,2
"484",0,0,1,2
"485",1,0,1,2
"486",1,1,2,1
"487",0,0,1,2
"488",1,1,2,1
"489",1,0,1,2
"490",0,1,1,2
"491",1,1,2,1
"492",1,0,1,2
"493",0,1,1,2
"494",0,1,1,2
"495",1,1,2,1
"496",0,1,1,2
"497",1,0,1,2
"498",0,0,2,1
"499",1,1,2,1
"500",0,1,1,2
"501",1,0,1,2
"502",0,0,1,2
"503",1,1,2,1
"504",0,1,1,2
"505",0,0,1,2
"506",0,0,2,1
"507",1,0,1,2
"508",0,1,1,2
"509",1,0,1,2
"510",1,1,2,1
"511",0,1,1,2
"512",1,0,1,2
"513",0,1,1,2
"514",0,1,1,2
"515",1,1,2,1
"516",0,0,1,2
"517",1,0,1,2
"518",0,1,1,2
"519",1,0,1,2
"520",0,0,1,2
"521",0,1,1,2
"522",0,1,1,2
"523",0,0,1,2
"524",1,1,2,1
"525",0,1,1,2
"526",0,1,2,1
"527",0,0,2,1
"528",1,1,2,1
"529",0,1,1,2
"530",1,0,1,2
"531",0,1,1,2
"532",1,1,2,1
"533",0,0,1,2
"534",0,0,1,2
"535",1,0,1,2
"536",1,1,2,1
"537",1,0,2,1
"538",0,1,1,2
"539",0,0,1,2
"540",0,0,1,2
"541",1,1,2,1
"542",1,0,1,2
"543",0,0,1,2
"544",1,1,2,1
"545",0,0,1,2
"546",1,0,2,1
"547",0,0,1,2
"548",0,0,1,2
"549",0,0,1,2
"550",1,0,1,2
"551",0,1,1,2
"552",1,0,1,2
"553",1,1,2,1
"554",0,1,1,2
"555",0,0,1,2
"556",0,1,1,2
"557",1,0,2,1
"558",1,1,2,1
"559",0,0,1,2
"560",1,1,2,1
"561",1,1,2,1
"562",1,1,2,1
"563",0,1,1,2
"564",1,1,2,1
"565",0,0,1,2
"566",0,0,1,2
"567",1,1,2,1
"568",1,1,2,1
"569",0,1,1,2
"570",1,1,2,1
"571",1,1,2,1
"572",1,0,1,2
"573",1,1,2,1
"574",0,0,1,2
"575",0,0,1,2
"576",0,0,1,2
"577",1,1,2,1
"578",1,1,2,1
"579",0,1,1,2
"580",0,1,1,2
"581",1,0,1,2
"582",0,1,1,2
"583",1,1,2,1
"584",1,0,1,2
"585",1,1,2,1
"586",0,1,1,2
"587",0,1,1,2
"588",1,1,2,1
"589",1,0,1,2
"590",1,0,1,2
"591",1,0,1,2
"592",1,1,2,1
"593",1,0,1,2
"594",1,0,2,1
"595",0,0,1,2
"596",0,0,1,2
"597",0,0,1,2
"598",0,0,1,2
"599",0,0,2,1
"600",0,1,1,2
"601",1,1,2,1
"602",0,1,1,2
"603",0,0,1,2
"604",0,0,1,2
"605",1,1,2,1
"606",0,1,1,2
"607",0,0,1,2
"608",1,1,2,1
"609",0,0,1,2
"610",0,1,1,2
"611",1,0,1,2
"612",0,1,1,2
"613",0,1,1,2
"614",1,0,1,2
"615",0,0,1,2
"616",1,0,1,2
"617",1,1,2,1
"618",1,0,1,2
"619",0,0,1,2
"620",0,0,1,2
"621",0,1,1,2
"622",0,1,1,2
"623",1,0,1,2
"624",0,1,1,2
"625",1,0,1,2
"626",0,0,2,1
"627",1,1,2,1
"628",0,1,1,2
"629",1,1,2,1
"630",1,0,1,2
"631",1,0,1,2
"632",0,0,2,1
"633",1,0,1,2
"634",1,1,2,1
"635",1,0,2,1
"636",1,0,1,2
"637",1,1,2,1
"638",1,0,2,1
"639",1,1,2,1
"640",1,1,2,1
"641",0,1,2,1
"642",0,1,1,2
"643",0,0,2,1
"644",0,0,1,2
"645",1,1,2,1
"646",0,1,1,2
"647",0,0,1,2
"648",1,1,2,1
"649",0,1,1,2
"650",0,0,1,2
"651",1,1,2,1
"652",1,1,2,1
"653",1,0,1,2
"654",0,1,1,2
"655",0,0,2,1
"656",0,1,1,2
"657",1,1,2,1
"658",1,1,2,1
"659",1,0,1,2
"660",1,1,2,1
"661",0,1,1,2
"662",1,0,1,2
"663",1,0,1,2
"664",1,0,1,2
"665",0,0,1,2
"666",1,1,2,1
"667",1,0,1,2
"668",0,0,1,2
"669",1,1,2,1
"670",0,0,1,2
"671",1,0,1,2
"672",0,1,1,2
"673",1,1,2,1
"674",1,0,1,2
"675",1,0,1,2
"676",1,1,2,1
"677",1,1,2,1
"678",0,1,1,2
"679",1,1,2,1
"680",1,0,1,2
"681",0,0,1,2
"682",1,0,1,2
"683",0,0,1,2
"684",0,1,1,2
"685",0,1,1,2
"686",0,0,1,2
"687",0,1,1,2
"688",0,0,1,2
"689",0,1,2,1
"690",1,0,1,2
"691",1,0,1,2
"692",1,1,2,1
"693",1,0,1,2
"694",0,1,1,2
"695",0,0,2,1
"696",0,0,1,2
"697",0,1,1,2
"698",0,1,1,2
"699",1,1,2,1
"700",0,1,1,2
"701",1,1,2,1
"702",1,1,2,1
"703",1,1,2,1
"704",1,0,1,2
"705",0,0,2,1
"706",1,0,1,2
"707",0,1,1,2
"708",1,1,2,1
"709",1,0,1,2
"710",0,1,1,2
"711",0,0,1,2
"712",0,1,1,2
"713",1,0,2,1
"714",0,0,1,2
"715",1,0,2,1
"716",1,0,1,2
"717",1,1,2,1
"718",1,1,2,1
"719",0,1,1,2
"720",1,1,2,1
"721",0,0,1,2
"722",0,0,1,2
"723",0,0,1,2
"724",0,0,1,2
"725",1,1,2,1
"726",0,0,1,2
"727",1,1,2,1
"728",1,0,2,1
"729",0,1,1,2
"730",1,1,2,1
"731",0,0,1,2
"732",0,1,1,2
"733",1,1,2,1
"734",0,0,1,2
"735",1,0,1,2
"736",1,1,2,1
"737",0,0,1,2
"738",1,1,2,1
"739",1,0,1,2
"740",0,0,1,2
"741",0,0,1,2
"742",0,0,1,2
"743",1,1,2,1
"744",1,0,2,1
"745",0,0,1,2
"746",0,1,1,2
"747",1,0,1,2
"748",1,0,1,2
"749",0,0,1,2
"750",0,1,1,2
"751",1,1,2,1
"752",1,0,1,2
"753",1,1,2,1
"754",0,1,1,2
"755",0,1,1,2
"756",0,1,1,2
"757",1,0,1,2
"758",0,0,1,2
"759",0,1,1,2
"760",1,1,2,1
"761",1,0,1,2
"762",0,0,1,2
"763",0,1,1,2
"764",0,1,1,2
"765",1,0,1,2
"766",1,0,1,2
"767",0,0,1,2
"768",0,1,1,2
"769",1,1,2,1
"770",1,0,1,2
"771",1,1,2,1
"772",0,1,1,2
"773",0,1,2,1
"774",1,1,2,1
"775",0,0,1,2
"776",0,0,1,2
"777",0,1,1,2
"778",0,1,1,2
"779",0,0,1,2
"780",0,0,1,2
"781",0,1,1,2
"782",0,0,2,1
"783",1,0,1,2
"784",0,0,1,2
"785",0,1,1,2
"786",0,0,1,2
"787",0,0,2,1
"788",1,1,2,1
"789",0,1,1,2
"790",1,0,2,1
"791",1,0,1,2
"792",1,0,1,2
"793",1,0,1,2
"794",1,0,1,2
"795",1,1,2,1
"796",0,0,1,2
"797",1,1,2,1
"798",0,1,1,2
"799",0,1,1,2
"800",1,0,1,2
"801",0,0,1,2
"802",0,0,1,2
"803",1,0,1,2
"804",0,0,1,2
"805",1,0,1,2
"806",0,1,1,2
"807",0,1,1,2
"808",1,0,1,2
"809",1,1,2,1
"810",0,0,1,2
"811",1,1,2,1
"812",0,1,1,2
"813",1,0,1,2
"814",1,1,2,1
"815",0,1,1,2
"816",0,1,1,2
"817",0,0,1,2
"818",1,1,2,1
"819",0,1,1,2
"820",0,1,1,2
"821",1,0,1,2
"822",1,0,1,2
"823",0,0,2,1
"824",1,1,2,1
"825",1,1,2,1
"826",0,0,1,2
"827",1,0,1,2
"828",0,0,1,2
"829",0,0,1,2
"830",0,1,1,2
"831",0,0,2,1
"832",0,0,1,2
"833",0,1,1,2
"834",0,1,1,2
"835",1,0,1,2
"836",0,0,1,2
"837",0,1,1,2
"838",0,0,1,2
"839",1,0,1,2
"840",1,0,1,2
"841",0,1,1,2
"842",0,0,1,2
"843",0,0,1,2
"844",1,0,1,2
"845",0,0,1,2
"846",0,1,1,2
"847",0,0,1,2
"848",0,0,1,2
"849",0,0,1,2
"850",0,1,2,1
"851",1,1,2,1
"852",1,1,2,1
"853",0,0,1,2
"854",1,0,1,2
"855",0,0,1,2
"856",1,0,1,2
"857",0,0,1,2
"858",1,1,2,1
"859",0,1,1,2
"860",0,0,1,2
"861",1,0,2,1
"862",1,1,2,1
"863",0,0,1,2
"864",1,0,1,2
"865",0,1,1,2
"866",1,0,2,1
"867",0,0,1,2
"868",0,1,1,2
"869",1,0,1,2
"870",1,1,2,1
"871",1,0,1,2
"872",0,1,1,2
"873",0,1,1,2
"874",1,0,1,2
"875",0,1,1,2
"876",1,0,1,2
"877",1,1,2,1
"878",1,1,2,1
"879",0,1,1,2
"880",1,1,2,1
"881",0,1,1,2
"882",0,1,1,2
"883",1,0,1,2
"884",0,1,1,2
"885",0,1,1,2
"886",1,1,2,1
"887",0,1,1,2
"888",1,1,2,1
"889",0,1,1,2
"890",0,0,1,2
"891",1,0,1,2
"892",0,1,1,2
"893",0,1,1,2
"894",1,1,2,1
"895",0,1,1,2
"896",1,1,2,1
"897",1,0,1,2
"898",0,0,1,2
"899",1,0,1,2
"900",1,1,2,1
"901",1,0,1,2
"902",0,0,1,2
"903",0,0,1,2
"904",0,1,1,2
"905",0,1,1,2
"906",1,0,1,2
"907",1,1,2,1
"908",0,0,1,2
"909",1,0,1,2
"910",0,1,1,2
"911",0,0,1,2
"912",0,0,1,2
"913",1,0,1,2
"914",1,0,1,2
"915",1,0,1,2
"916",0,1,1,2
"917",0,1,1,2
"918",1,0,1,2
"919",0,0,1,2
"920",1,0,1,2
"921",0,0,1,2
"922",0,1,1,2
"923",1,0,1,2
"924",0,0,1,2
"925",0,1,1,2
"926",0,1,2,1
"927",1,1,2,1
"928",0,1,1,2
"929",0,0,2,1
"930",0,1,1,2
"931",1,1,2,1
"932",0,0,1,2
"933",1,0,1,2
"934",1,0,1,2
"935",0,1,1,2
"936",0,0,1,2
"937",1,0,1,2
"938",0,0,1,2
"939",1,1,2,1
"940",0,1,1,2
"941",1,0,1,2
"942",0,0,1,2
"943",0,1,1,2
"944",1,1,2,1
"945",0,1,1,2
"946",1,1,2,1
"947",0,0,1,2
"948",0,0,2,1
"949",1,1,2,1
"950",0,1,1,2
"951",0,1,1,2
"952",0,0,1,2
"953",0,1,1,2
"954",0,1,1,2
"955",1,1,2,1
"956",0,1,1,2
"957",1,1,2,1
"958",1,1,2,1
"959",1,1,2,1
"960",0,1,1,2
"961",0,1,1,2
"962",0,0,1,2
"963",1,1,2,1
"964",1,1,2,1
"965",1,1,2,1
"966",1,1,2,1
"967",0,1,1,2
"968",1,1,2,1
"969",1,1,2,1
"970",1,0,1,2
"971",0,0,1,2
"972",0,0,1,2
"973",1,1,2,1
"974",1,0,1,2
"975",0,1,1,2
"976",1,1,2,1
"977",1,1,2,1
"978",1,1,2,1
"979",0,0,1,2
"980",0,0,2,1
"981",1,1,2,1
"982",1,1,2,1
"983",0,1,1,2
"984",1,0,1,2
"985",1,1,2,1
"986",1,1,2,1
"987",1,1,2,1
"988",1,0,1,2
"989",1,1,2,1
"990",0,0,1,2
"991",1,1,2,1
"992",1,1,2,1
"993",1,1,2,1
"994",0,0,2,1
"995",0,0,1,2
"996",0,1,1,2
"997",1,1,2,1
"998",1,0,1,2
"999",1,0,1,2
"1000",1,1,2,1
