"","descriptor1","descriptor2","party1","party2"
"313",1,0,1,2
"314",0,0,1,2
"315",1,0,1,2
"316",1,0,2,1
"317",0,1,2,1
"318",1,1,2,1
"319",0,1,1,2
"320",1,0,1,2
"321",1,1,2,1
"322",0,0,1,2
"323",0,0,1,2
"324",1,0,1,2
"325",1,0,1,2
"326",1,1,2,1
"327",0,0,1,2
"328",1,1,2,1
"329",1,1,2,1
"330",1,1,2,1
"331",0,0,2,1
"332",0,0,1,2
"333",0,0,1,2
"334",0,1,1,2
"335",1,0,1,2
"336",0,0,1,2
"337",1,1,2,1
"338",0,0,1,2
"339",1,1,2,1
"340",1,0,1,2
"341",1,0,1,2
"342",1,0,1,2
"343",0,1,1,2
"344",0,0,1,2
"345",1,0,1,2
"346",1,1,2,1
"347",1,1,2,1
"348",0,0,1,2
"349",1,1,2,1
"350",1,1,2,1
"351",1,1,2,1
"352",0,1,1,2
"353",0,0,1,2
"354",1,0,1,2
"355",1,0,2,1
"356",0,1,1,2
"357",1,0,1,2
"358",1,0,1,2
"359",1,0,2,1
"360",1,1,2,1
"361",1,0,1,2
"362",0,0,1,2
"363",1,1,2,1
"364",0,1,1,2
"365",0,1,1,2
"366",0,1,1,2
"367",0,0,1,2
"368",0,1,1,2
"369",1,0,1,2
"370",1,1,2,1
"371",1,0,2,1
"372",0,0,1,2
"373",1,1,2,1
"374",1,0,1,2
"375",1,1,2,1
"376",1,0,1,2
"377",1,1,2,1
"378",1,0,1,2
"379",0,1,2,1
"380",1,0,1,2
"381",0,1,1,2
"382",0,1,1,2
"383",1,0,1,2
"384",1,0,1,2
"385",0,0,1,2
"386",0,0,1,2
"387",0,0,1,2
"388",1,0,1,2
"389",1,0,1,2
"390",1,1,2,1
"391",1,0,1,2
"392",1,0,1,2
"393",0,1,1,2
"394",0,0,1,2
"395",0,1,1,2
"396",1,1,2,1
"397",0,0,1,2
"398",1,0,1,2
"399",1,1,2,1
"400",1,1,2,1
"401",0,0,1,2
"402",1,1,2,1
"403",0,1,1,2
"404",0,1,2,1
"405",1,1,2,1
"406",1,1,2,1
"407",1,1,2,1
"408",1,0,2,1
"409",0,0,1,2
"410",0,0,1,2
"411",1,1,2,1
"412",1,0,1,2
"413",0,0,1,2
"414",1,0,1,2
"415",1,1,2,1
"416",1,0,1,2
"417",1,1,2,1
"418",1,1,2,1
"419",0,0,1,2
"420",1,0,2,1
"421",0,0,1,2
"422",1,1,2,1
"423",1,0,1,2
"424",1,1,2,1
"425",1,1,2,1
"426",0,0,1,2
"427",0,1,1,2
"428",1,0,2,1
"429",0,0,1,2
"430",1,1,2,1
"431",1,0,1,2
"432",0,0,1,2
"433",0,1,1,2
"434",1,1,2,1
"435",1,0,1,2
"436",0,1,2,1
"437",0,1,1,2
"438",0,1,1,2
"439",1,1,2,1
"440",1,1,2,1
"441",1,0,1,2
"442",1,0,1,2
"443",1,1,2,1
"444",1,0,1,2
"445",0,1,2,1
"446",0,0,1,2
"447",1,1,2,1
"448",0,1,1,2
"449",0,0,1,2
"450",1,0,1,2
"451",1,1,2,1
"452",0,0,1,2
"453",0,1,1,2
"454",0,0,1,2
"455",0,1,1,2
"456",1,1,2,1
"457",0,1,1,2
"458",0,0,1,2
"459",0,0,1,2
"460",1,1,2,1
"461",0,1,1,2
"462",1,1,2,1
"463",1,1,2,1
"464",0,1,1,2
"465",0,1,2,1
"466",0,0,1,2
"467",0,0,1,2
"468",0,0,1,2
"469",0,0,1,2
"470",1,1,2,1
"471",1,1,2,1
"472",1,0,1,2
"473",0,0,1,2
"474",0,1,1,2
"475",0,1,2,1
"476",1,0,1,2
"477",0,0,1,2
"478",1,0,1,2
"479",0,0,1,2
"480",0,0,1,2
"481",0,0,1,2
"482",1,0,1,2
"483",1,1,2,1
"484",1,1,2,1
"485",0,0,1,2
"486",0,0,1,2
"487",1,0,1,2
"488",1,1,2,1
"489",1,1,2,1
"490",0,1,1,2
"491",1,0,1,2
"492",1,0,2,1
"493",1,1,2,1
"494",1,0,1,2
"495",1,0,1,2
"496",0,0,1,2
"497",1,0,1,2
"498",1,1,2,1
"499",0,0,1,2
"500",1,1,2,1
"501",0,0,1,2
"502",0,0,1,2
"503",0,0,1,2
"504",1,1,2,1
"505",0,1,1,2
"506",0,1,1,2
"507",0,0,1,2
"508",1,0,1,2
"509",0,1,1,2
"510",0,1,1,2
"511",0,0,1,2
"512",1,0,1,2
"513",0,1,1,2
"514",1,1,2,1
"515",1,0,1,2
"516",0,1,1,2
"517",0,1,1,2
"518",1,0,1,2
"519",1,0,1,2
"520",1,0,1,2
"521",1,1,2,1
"522",1,1,2,1
"523",1,0,1,2
"524",0,0,1,2
"525",1,0,1,2
"526",1,0,1,2
"527",0,0,1,2
"528",0,1,1,2
"529",0,0,1,2
"530",1,1,2,1
"531",1,1,2,1
"532",1,0,2,1
"533",1,1,2,1
"534",0,1,1,2
"535",0,1,1,2
"536",0,0,1,2
"537",0,0,1,2
"538",1,1,2,1
"539",1,0,1,2
"540",1,1,2,1
"541",1,1,2,1
"542",1,1,2,1
"543",0,1,1,2
"544",1,1,2,1
"545",0,1,1,2
"546",0,1,1,2
"547",1,0,2,1
"548",0,0,1,2
"549",0,0,1,2
"550",0,1,1,2
"551",0,1,1,2
"552",1,0,1,2
"553",0,0,1,2
"554",1,1,2,1
"555",0,1,1,2
"556",1,0,1,2
"557",0,1,1,2
"558",0,0,1,2
"559",0,0,2,1
"560",0,1,1,2
"561",1,1,2,1
"562",0,0,1,2
"563",0,0,1,2
"564",0,0,1,2
"565",0,1,1,2
"566",1,1,2,1
"567",0,0,1,2
"568",0,1,1,2
"569",1,0,1,2
"570",0,0,1,2
"571",0,1,1,2
"572",0,0,1,2
"573",0,1,2,1
"574",0,1,1,2
"575",0,0,1,2
"576",0,0,1,2
"577",1,1,2,1
"578",1,0,1,2
"579",0,0,1,2
"580",1,0,1,2
"581",0,0,1,2
"582",0,1,1,2
"583",0,0,1,2
"584",0,1,1,2
"585",1,1,2,1
"586",0,1,1,2
"587",1,1,2,1
"588",0,1,2,1
"589",0,0,1,2
"590",0,0,2,1
"591",0,1,1,2
"592",1,0,1,2
"593",0,0,1,2
"594",0,1,1,2
"595",1,0,1,2
"596",0,1,1,2
"597",1,0,2,1
"598",0,0,2,1
"599",1,1,2,1
"600",1,0,1,2
"601",1,0,1,2
"602",1,1,2,1
"603",1,1,2,1
"604",1,0,1,2
"605",1,1,2,1
"606",1,0,1,2
"607",1,0,1,2
"608",1,1,2,1
"609",1,1,2,1
"610",1,0,1,2
"611",0,1,1,2
"612",1,0,1,2
"613",0,1,2,1
"614",0,1,1,2
"615",0,0,1,2
"616",0,0,1,2
"617",0,1,2,1
"618",1,0,1,2
"619",0,0,2,1
"620",0,0,1,2
"621",0,1,1,2
"622",1,0,1,2
"623",0,1,1,2
"624",0,0,1,2
"625",0,0,1,2
"626",0,0,1,2
"627",0,1,1,2
"628",1,0,1,2
"629",0,0,1,2
"630",0,0,1,2
"631",0,1,1,2
"632",0,0,1,2
"633",1,1,2,1
"634",1,1,2,1
"635",1,1,2,1
"636",1,1,2,1
"637",0,0,1,2
"638",1,0,2,1
"639",1,1,2,1
"640",1,1,2,1
"641",0,0,1,2
"642",0,1,1,2
"643",1,0,1,2
"644",1,0,1,2
"645",0,0,1,2
"646",1,1,2,1
"647",0,1,1,2
"648",1,0,1,2
"649",1,1,2,1
"650",0,1,1,2
"651",1,1,2,1
"652",0,0,2,1
"653",0,0,1,2
"654",1,1,2,1
"655",1,1,2,1
"656",0,1,1,2
"657",1,0,1,2
"658",0,0,2,1
"659",0,1,1,2
"660",1,0,1,2
"661",0,1,1,2
"662",1,1,2,1
"663",1,1,2,1
"664",1,0,1,2
"665",1,1,2,1
"666",0,1,1,2
"667",1,0,1,2
"668",1,1,2,1
"669",1,1,2,1
"670",0,0,1,2
"671",1,1,2,1
"672",1,0,1,2
"673",1,0,1,2
"674",0,1,2,1
"675",1,1,2,1
"676",0,1,1,2
"677",0,0,1,2
"678",0,1,1,2
"679",0,0,1,2
"680",1,0,1,2
"681",1,0,1,2
"682",0,1,1,2
"683",0,1,1,2
"684",0,1,1,2
"685",0,1,1,2
"686",1,1,2,1
"687",0,1,1,2
"688",1,1,2,1
"689",0,0,1,2
"690",1,1,2,1
"691",1,1,2,1
"692",0,0,1,2
"693",0,0,1,2
"694",0,1,1,2
"695",0,0,1,2
"696",0,0,1,2
"697",0,0,1,2
"698",0,1,1,2
"699",1,0,1,2
"700",0,0,1,2
"701",0,0,2,1
"702",0,0,1,2
"703",1,1,2,1
"704",1,0,2,1
"705",1,0,1,2
"706",1,0,1,2
"707",1,1,2,1
"708",0,0,1,2
"709",1,0,1,2
"710",0,1,2,1
"711",1,1,2,1
"712",1,0,1,2
"713",1,1,2,1
"714",0,0,1,2
"715",1,0,1,2
"716",1,0,1,2
"717",1,0,2,1
"718",1,1,2,1
"719",1,1,2,1
"720",0,0,1,2
"721",0,0,1,2
"722",0,0,1,2
"723",1,1,2,1
"724",1,0,1,2
"725",1,0,1,2
"726",1,1,2,1
"727",1,0,1,2
"728",0,0,1,2
"729",1,1,2,1
"730",1,0,1,2
"731",0,0,1,2
"732",0,0,1,2
"733",0,0,1,2
"734",0,0,1,2
"735",0,0,1,2
"736",1,0,2,1
"737",0,0,1,2
"738",1,1,2,1
"739",1,1,2,1
"740",1,1,2,1
"741",0,1,1,2
"742",0,1,1,2
"743",1,0,1,2
"744",0,0,1,2
"745",0,0,1,2
"746",0,0,1,2
"747",1,0,1,2
"748",0,1,1,2
"749",1,1,2,1
"750",1,1,2,1
"751",0,1,1,2
"752",1,0,2,1
"753",0,1,1,2
"754",1,1,2,1
"755",0,1,1,2
"756",0,1,2,1
"757",1,1,2,1
"758",1,0,1,2
"759",0,0,2,1
"760",0,1,2,1
"761",1,0,1,2
"762",1,1,2,1
"763",0,1,1,2
"764",1,1,2,1
"765",1,1,2,1
"766",0,0,1,2
"767",0,0,1,2
"768",1,0,1,2
"769",0,1,1,2
"770",1,0,1,2
"771",0,0,1,2
"772",0,0,1,2
"773",0,1,2,1
"774",1,1,2,1
"775",1,0,2,1
"776",1,0,2,1
"777",0,1,1,2
"778",0,0,1,2
"779",1,1,2,1
"780",0,0,2,1
"781",0,0,1,2
"782",1,0,1,2
"783",0,0,2,1
"784",0,1,1,2
"785",0,0,2,1
"786",1,0,1,2
"787",0,1,1,2
"788",0,1,1,2
"789",0,0,1,2
"790",0,0,1,2
"791",0,0,1,2
"792",0,1,1,2
"793",1,0,2,1
"794",1,0,1,2
"795",1,1,2,1
"796",1,0,1,2
"797",1,0,1,2
"798",0,1,1,2
"799",0,0,1,2
"800",1,0,1,2
"801",1,0,2,1
"802",1,0,1,2
"803",1,1,2,1
"804",1,0,1,2
"805",1,0,2,1
"806",0,0,1,2
"807",1,1,2,1
"808",1,1,2,1
"809",1,1,2,1
"810",0,1,1,2
"811",1,0,1,2
"812",0,0,2,1
"813",1,1,2,1
"814",0,0,2,1
"815",0,1,1,2
"816",0,1,1,2
"817",0,0,1,2
"818",0,1,1,2
"819",1,0,1,2
"820",0,0,1,2
"821",1,1,2,1
"822",1,1,2,1
"823",0,1,1,2
"824",0,0,1,2
"825",1,1,2,1
"826",0,1,1,2
"827",0,1,1,2
"828",0,0,1,2
"829",0,1,1,2
"830",1,1,2,1
"831",1,1,2,1
"832",0,1,1,2
"833",0,0,1,2
"834",1,1,2,1
"835",0,1,1,2
"836",0,1,1,2
"837",0,0,1,2
"838",0,1,1,2
"839",1,0,1,2
"840",1,0,1,2
"841",1,1,2,1
"842",0,1,1,2
"843",0,0,1,2
"844",1,0,1,2
"845",1,0,1,2
"846",1,0,1,2
"847",1,0,1,2
"848",0,1,1,2
"849",0,0,1,2
"850",0,0,1,2
"851",1,1,2,1
"852",1,1,2,1
"853",0,0,2,1
"854",0,0,1,2
"855",1,0,1,2
"856",0,1,1,2
"857",0,1,2,1
"858",0,1,1,2
"859",0,0,1,2
"860",0,1,2,1
"861",1,1,2,1
"862",1,1,2,1
"863",1,1,2,1
"864",1,0,1,2
"865",1,0,1,2
"866",0,0,1,2
"867",0,0,2,1
"868",1,1,2,1
"869",0,0,1,2
"870",1,0,1,2
"871",0,1,1,2
"872",1,1,2,1
"873",0,0,1,2
"874",0,1,1,2
"875",0,0,1,2
"876",0,0,1,2
"877",0,0,2,1
"878",1,1,2,1
"879",1,1,2,1
"880",1,0,1,2
"881",1,1,2,1
"882",1,0,1,2
"883",1,1,2,1
"884",1,0,1,2
"885",1,0,1,2
"886",1,0,1,2
"887",0,1,1,2
"888",0,1,1,2
"889",1,1,2,1
"890",0,1,1,2
"891",1,1,2,1
"892",0,0,1,2
"893",0,0,1,2
"894",1,1,2,1
"895",1,0,1,2
"896",0,1,1,2
"897",0,0,1,2
"898",0,0,1,2
"899",0,1,2,1
"900",1,0,1,2
"901",0,0,1,2
"902",1,0,1,2
"903",1,1,2,1
"904",1,0,1,2
"905",1,1,2,1
"906",0,1,1,2
"907",0,0,1,2
"908",1,1,2,1
"909",1,1,2,1
"910",0,0,1,2
"911",1,0,1,2
"912",1,0,1,2
"913",0,0,1,2
"914",0,0,1,2
"915",0,0,1,2
"916",0,1,1,2
"917",1,0,1,2
"918",0,1,1,2
"919",1,1,2,1
"920",1,0,1,2
"921",0,1,1,2
"922",1,0,1,2
"923",1,1,2,1
"924",0,1,1,2
"925",1,0,1,2
"926",0,1,1,2
"927",1,0,1,2
"928",0,1,1,2
"929",0,0,1,2
"930",1,0,1,2
"931",0,0,1,2
"932",1,0,1,2
"933",0,0,1,2
"934",1,1,2,1
"935",0,1,1,2
"936",1,1,2,1
"937",1,0,1,2
"938",1,1,2,1
"939",0,0,1,2
"940",1,1,2,1
"941",0,1,1,2
"942",1,0,1,2
"943",1,1,2,1
"944",0,0,1,2
"945",0,1,1,2
"946",0,0,1,2
"947",1,0,1,2
"948",1,1,2,1
"949",0,1,1,2
"950",1,1,2,1
"951",0,1,1,2
"952",0,0,1,2
"953",0,0,1,2
"954",0,0,1,2
"955",0,1,1,2
"956",0,1,1,2
"957",0,0,1,2
"958",0,0,1,2
"959",0,1,1,2
"960",1,1,2,1
"961",1,0,1,2
"962",0,1,1,2
"963",1,0,1,2
"964",0,0,1,2
"965",0,0,2,1
"966",0,1,1,2
"967",1,0,1,2
"968",1,0,1,2
"969",0,0,1,2
"970",1,0,2,1
"971",0,1,1,2
"972",0,0,1,2
"973",1,0,2,1
"974",0,1,1,2
"975",1,1,2,1
"976",1,0,1,2
"977",1,0,1,2
"978",0,0,1,2
"979",1,1,2,1
"980",0,1,1,2
"981",1,0,1,2
"982",0,1,1,2
"983",1,0,1,2
"984",0,0,1,2
"985",1,1,2,1
"986",1,0,1,2
"987",1,0,1,2
"988",1,1,2,1
"989",0,0,1,2
"990",0,1,1,2
"991",0,0,1,2
"992",0,0,1,2
"993",1,0,1,2
"994",1,0,1,2
"995",1,0,1,2
"996",0,0,1,2
"997",0,1,2,1
"998",1,0,1,2
"999",1,0,1,2
"1000",0,0,1,2
