"","descriptor1","descriptor2","party1","party2"
"168",1,1,2,1
"169",0,0,1,2
"170",0,1,1,2
"171",1,0,1,2
"172",1,0,2,1
"173",1,0,1,2
"174",1,0,1,2
"175",0,0,1,2
"176",0,1,1,2
"177",0,0,1,2
"178",0,0,2,1
"179",1,0,1,2
"180",1,1,2,1
"181",1,0,2,1
"182",0,1,1,2
"183",0,0,1,2
"184",1,1,2,1
"185",0,0,1,2
"186",0,0,1,2
"187",1,0,1,2
"188",1,0,1,2
"189",1,1,2,1
"190",0,0,1,2
"191",0,1,1,2
"192",1,0,1,2
"193",0,1,1,2
"194",0,1,1,2
"195",1,1,2,1
"196",1,0,1,2
"197",0,0,2,1
"198",0,1,1,2
"199",0,1,1,2
"200",1,1,2,1
"201",1,1,2,1
"202",0,0,2,1
"203",1,0,1,2
"204",1,1,2,1
"205",0,0,1,2
"206",1,1,2,1
"207",1,0,1,2
"208",0,0,1,2
"209",1,1,2,1
"210",0,1,1,2
"211",1,0,1,2
"212",0,0,1,2
"213",0,1,1,2
"214",0,1,1,2
"215",1,1,2,1
"216",0,1,1,2
"217",1,0,1,2
"218",0,0,1,2
"219",1,0,1,2
"220",0,1,1,2
"221",1,0,1,2
"222",1,0,1,2
"223",1,0,1,2
"224",1,1,2,1
"225",0,1,1,2
"226",0,1,2,1
"227",1,0,1,2
"228",0,0,1,2
"229",1,0,1,2
"230",1,1,2,1
"231",0,1,1,2
"232",1,1,2,1
"233",1,1,2,1
"234",1,1,2,1
"235",0,1,1,2
"236",0,0,1,2
"237",0,1,2,1
"238",0,1,1,2
"239",1,1,2,1
"240",0,1,2,1
"241",0,0,1,2
"242",1,1,2,1
"243",0,0,1,2
"244",1,1,2,1
"245",0,0,1,2
"246",1,1,2,1
"247",0,1,2,1
"248",0,1,1,2
"249",0,0,1,2
"250",0,1,2,1
"251",0,0,1,2
"252",0,0,1,2
"253",1,1,2,1
"254",1,1,2,1
"255",1,0,1,2
"256",1,1,2,1
"257",0,0,2,1
"258",1,0,1,2
"259",1,1,2,1
"260",0,1,1,2
"261",0,1,1,2
"262",1,0,1,2
"263",1,1,2,1
"264",0,1,2,1
"265",1,1,2,1
"266",1,1,2,1
"267",1,0,1,2
"268",1,0,1,2
"269",1,1,2,1
"270",0,0,1,2
"271",1,0,1,2
"272",1,1,2,1
"273",1,0,1,2
"274",0,0,1,2
"275",1,0,1,2
"276",1,1,2,1
"277",0,0,1,2
"278",1,0,1,2
"279",1,0,1,2
"280",0,0,1,2
"281",0,0,1,2
"282",1,0,1,2
"283",0,1,1,2
"284",0,1,1,2
"285",1,0,2,1
"286",1,0,1,2
"287",1,0,2,1
"288",0,1,1,2
"289",1,1,2,1
"290",1,1,2,1
"291",1,1,2,1
"292",1,1,2,1
"293",1,0,1,2
"294",1,0,1,2
"295",0,1,1,2
"296",1,0,1,2
"297",1,0,1,2
"298",0,1,1,2
"299",0,0,1,2
"300",1,1,2,1
"301",0,0,1,2
"302",1,0,1,2
"303",0,0,1,2
"304",1,1,2,1
"305",1,1,2,1
"306",0,0,1,2
"307",1,0,2,1
"308",1,1,2,1
"309",1,0,1,2
"310",0,1,1,2
"311",1,0,1,2
"312",1,1,2,1
"313",1,0,2,1
"314",0,0,1,2
"315",0,1,1,2
"316",0,1,1,2
"317",0,1,1,2
"318",1,1,2,1
"319",0,1,1,2
"320",1,0,1,2
"321",1,1,2,1
"322",1,0,1,2
"323",0,1,1,2
"324",1,1,2,1
"325",1,0,1,2
"326",0,1,1,2
"327",0,1,1,2
"328",1,1,2,1
"329",0,1,1,2
"330",0,0,1,2
"331",1,1,2,1
"332",0,0,1,2
"333",1,0,1,2
"334",1,0,1,2
"335",0,1,1,2
"336",0,1,1,2
"337",1,1,2,1
"338",1,1,2,1
"339",1,1,2,1
"340",0,0,1,2
"341",1,0,2,1
"342",1,1,2,1
"343",0,0,1,2
"344",1,0,1,2
"345",0,0,1,2
"346",0,0,1,2
"347",0,0,2,1
"348",0,1,2,1
"349",0,1,1,2
"350",0,1,2,1
"351",0,1,1,2
"352",0,0,1,2
"353",0,1,1,2
"354",1,1,2,1
"355",0,0,1,2
"356",0,1,1,2
"357",1,1,2,1
"358",0,0,1,2
"359",1,1,2,1
"360",0,1,1,2
"361",1,0,1,2
"362",0,1,1,2
"363",1,1,2,1
"364",1,1,2,1
"365",0,1,1,2
"366",0,1,2,1
"367",0,1,1,2
"368",0,0,1,2
"369",1,0,1,2
"370",0,0,1,2
"371",0,0,1,2
"372",1,0,2,1
"373",0,0,1,2
"374",1,1,2,1
"375",1,0,1,2
"376",1,0,1,2
"377",1,1,2,1
"378",0,1,1,2
"379",0,1,1,2
"380",0,1,1,2
"381",1,0,2,1
"382",0,0,1,2
"383",0,1,2,1
"384",0,0,1,2
"385",1,1,2,1
"386",0,1,1,2
"387",0,0,1,2
"388",0,0,1,2
"389",1,1,2,1
"390",0,1,1,2
"391",0,0,1,2
"392",0,1,1,2
"393",0,0,1,2
"394",0,0,1,2
"395",0,1,1,2
"396",0,0,1,2
"397",1,1,2,1
"398",0,0,1,2
"399",0,0,1,2
"400",0,0,1,2
"401",0,1,1,2
"402",0,1,1,2
"403",0,1,1,2
"404",1,1,2,1
"405",1,0,1,2
"406",0,1,1,2
"407",0,1,1,2
"408",0,0,2,1
"409",1,1,2,1
"410",1,0,1,2
"411",1,1,2,1
"412",1,0,1,2
"413",0,0,1,2
"414",1,1,2,1
"415",1,1,2,1
"416",1,1,2,1
"417",1,0,1,2
"418",0,1,1,2
"419",0,0,1,2
"420",1,1,2,1
"421",1,0,1,2
"422",0,0,1,2
"423",0,0,1,2
"424",0,1,1,2
"425",0,0,1,2
"426",1,0,1,2
"427",1,1,2,1
"428",0,1,1,2
"429",1,1,2,1
"430",0,1,1,2
"431",1,1,2,1
"432",0,0,1,2
"433",0,1,1,2
"434",0,1,1,2
"435",1,1,2,1
"436",1,0,1,2
"437",0,1,1,2
"438",0,1,2,1
"439",1,1,2,1
"440",1,1,2,1
"441",0,0,1,2
"442",1,0,2,1
"443",1,1,2,1
"444",1,0,1,2
"445",0,0,1,2
"446",1,0,1,2
"447",1,0,1,2
"448",1,1,2,1
"449",0,1,2,1
"450",0,0,1,2
"451",0,1,1,2
"452",1,0,1,2
"453",1,0,1,2
"454",1,1,2,1
"455",0,0,1,2
"456",1,1,2,1
"457",1,0,2,1
"458",1,1,2,1
"459",0,1,1,2
"460",0,1,1,2
"461",1,1,2,1
"462",0,0,1,2
"463",0,0,2,1
"464",0,0,1,2
"465",1,1,2,1
"466",0,1,1,2
"467",1,1,2,1
"468",0,0,1,2
"469",1,1,2,1
"470",1,1,2,1
"471",1,0,1,2
"472",0,0,2,1
"473",0,1,1,2
"474",1,1,2,1
"475",0,0,1,2
"476",0,0,1,2
"477",1,0,1,2
"478",0,0,1,2
"479",1,1,2,1
"480",0,0,1,2
"481",1,1,2,1
"482",0,1,1,2
"483",1,1,2,1
"484",1,1,2,1
"485",1,1,2,1
"486",1,0,1,2
"487",1,1,2,1
"488",1,0,2,1
"489",1,1,2,1
"490",0,0,1,2
"491",1,1,2,1
"492",1,0,1,2
"493",0,0,1,2
"494",1,1,2,1
"495",1,0,1,2
"496",0,0,1,2
"497",0,0,1,2
"498",0,0,1,2
"499",0,1,1,2
"500",0,0,1,2
"501",1,1,2,1
"502",0,1,1,2
"503",1,1,2,1
"504",1,0,1,2
"505",0,0,1,2
"506",1,0,1,2
"507",1,0,1,2
"508",0,0,2,1
"509",1,0,1,2
"510",0,1,2,1
"511",0,1,1,2
"512",0,0,1,2
"513",0,0,1,2
"514",0,0,1,2
"515",1,1,2,1
"516",1,0,1,2
"517",0,0,1,2
"518",1,1,2,1
"519",1,0,1,2
"520",1,1,2,1
"521",0,0,1,2
"522",1,1,2,1
"523",1,0,1,2
"524",0,0,1,2
"525",1,1,2,1
"526",1,0,1,2
"527",1,1,2,1
"528",0,1,1,2
"529",0,1,1,2
"530",0,1,1,2
"531",0,0,1,2
"532",0,0,2,1
"533",0,0,1,2
"534",1,0,1,2
"535",1,1,2,1
"536",0,1,1,2
"537",0,1,1,2
"538",0,0,1,2
"539",1,1,2,1
"540",1,1,2,1
"541",0,1,1,2
"542",0,1,1,2
"543",0,0,1,2
"544",0,1,1,2
"545",1,1,2,1
"546",0,0,1,2
"547",0,1,1,2
"548",0,1,1,2
"549",0,1,1,2
"550",1,0,1,2
"551",1,0,1,2
"552",1,0,1,2
"553",1,0,1,2
"554",1,0,1,2
"555",1,0,1,2
"556",0,0,1,2
"557",1,1,2,1
"558",0,1,1,2
"559",1,0,1,2
"560",0,0,1,2
"561",0,0,1,2
"562",1,0,1,2
"563",0,0,1,2
"564",0,1,1,2
"565",1,0,1,2
"566",1,1,2,1
"567",1,0,1,2
"568",0,1,1,2
"569",0,0,1,2
"570",0,1,1,2
"571",1,1,2,1
"572",1,1,2,1
"573",0,1,1,2
"574",0,0,2,1
"575",1,1,2,1
"576",0,0,1,2
"577",0,1,1,2
"578",0,1,1,2
"579",1,0,1,2
"580",1,0,1,2
"581",0,0,1,2
"582",1,0,1,2
"583",1,1,2,1
"584",0,0,1,2
"585",0,0,1,2
"586",0,0,1,2
"587",1,0,1,2
"588",1,1,2,1
"589",0,0,1,2
"590",1,0,1,2
"591",0,1,1,2
"592",1,1,2,1
"593",1,0,1,2
"594",0,1,1,2
"595",1,0,1,2
"596",0,1,1,2
"597",0,0,1,2
"598",0,0,1,2
"599",0,1,2,1
"600",0,1,1,2
"601",1,1,2,1
"602",1,1,2,1
"603",0,0,1,2
"604",1,0,1,2
"605",1,0,1,2
"606",0,1,1,2
"607",0,1,1,2
"608",1,0,1,2
"609",1,0,1,2
"610",1,0,1,2
"611",1,0,1,2
"612",0,1,1,2
"613",0,1,1,2
"614",1,1,2,1
"615",0,0,1,2
"616",1,0,1,2
"617",1,1,2,1
"618",1,0,1,2
"619",1,0,1,2
"620",0,0,1,2
"621",0,0,1,2
"622",1,1,2,1
"623",1,1,2,1
"624",0,0,1,2
"625",1,1,2,1
"626",1,1,2,1
"627",1,1,2,1
"628",1,1,2,1
"629",0,0,1,2
"630",0,0,1,2
"631",1,1,2,1
"632",1,0,1,2
"633",0,1,1,2
"634",1,1,2,1
"635",1,0,1,2
"636",1,1,2,1
"637",1,1,2,1
"638",1,1,2,1
"639",1,0,2,1
"640",0,0,1,2
"641",0,1,1,2
"642",1,1,2,1
"643",0,0,2,1
"644",1,0,1,2
"645",0,1,1,2
"646",0,1,1,2
"647",1,1,2,1
"648",0,1,1,2
"649",1,1,2,1
"650",0,1,1,2
"651",0,1,1,2
"652",1,0,1,2
"653",0,1,2,1
"654",0,1,1,2
"655",1,1,2,1
"656",1,0,1,2
"657",0,0,1,2
"658",1,1,2,1
"659",1,0,2,1
"660",0,1,1,2
"661",1,0,1,2
"662",1,0,1,2
"663",1,0,1,2
"664",1,0,1,2
"665",1,0,1,2
"666",1,0,1,2
"667",1,1,2,1
"668",0,0,1,2
"669",1,0,1,2
"670",1,1,2,1
"671",0,1,1,2
"672",1,0,1,2
"673",1,0,1,2
"674",1,0,1,2
"675",0,1,1,2
"676",1,1,2,1
"677",1,1,2,1
"678",1,0,1,2
"679",0,0,1,2
"680",0,0,1,2
"681",0,1,1,2
"682",0,0,1,2
"683",1,0,1,2
"684",1,0,1,2
"685",0,0,2,1
"686",0,1,1,2
"687",1,0,2,1
"688",1,1,2,1
"689",0,0,1,2
"690",0,0,1,2
"691",0,0,1,2
"692",1,1,2,1
"693",0,0,1,2
"694",0,0,1,2
"695",1,0,1,2
"696",1,1,2,1
"697",0,0,1,2
"698",0,0,1,2
"699",0,1,1,2
"700",1,1,2,1
"701",0,1,1,2
"702",1,1,2,1
"703",1,1,2,1
"704",1,0,1,2
"705",1,1,2,1
"706",0,0,1,2
"707",1,0,1,2
"708",1,1,2,1
"709",0,1,1,2
"710",0,0,1,2
"711",1,1,2,1
"712",0,0,1,2
"713",1,1,2,1
"714",1,0,1,2
"715",0,1,1,2
"716",1,1,2,1
"717",0,0,2,1
"718",0,1,2,1
"719",1,0,1,2
"720",0,0,1,2
"721",0,1,1,2
"722",1,0,1,2
"723",0,0,1,2
"724",0,1,1,2
"725",1,1,2,1
"726",0,1,1,2
"727",1,0,1,2
"728",1,0,1,2
"729",1,0,1,2
"730",0,0,1,2
"731",1,0,1,2
"732",1,0,1,2
"733",0,0,1,2
"734",0,1,1,2
"735",0,0,1,2
"736",0,0,1,2
"737",1,0,1,2
"738",1,1,2,1
"739",0,0,1,2
"740",1,0,1,2
"741",0,0,1,2
"742",1,1,2,1
"743",1,0,1,2
"744",0,1,1,2
"745",1,1,2,1
"746",1,1,2,1
"747",1,1,2,1
"748",1,0,1,2
"749",0,0,1,2
"750",0,1,1,2
"751",0,1,1,2
"752",1,1,2,1
"753",0,1,1,2
"754",0,1,1,2
"755",1,1,2,1
"756",1,0,2,1
"757",0,0,1,2
"758",1,0,1,2
"759",1,1,2,1
"760",1,0,1,2
"761",1,0,1,2
"762",0,1,1,2
"763",1,1,2,1
"764",1,0,1,2
"765",1,0,1,2
"766",1,1,2,1
"767",1,1,2,1
"768",1,1,2,1
"769",0,0,1,2
"770",0,1,1,2
"771",0,0,1,2
"772",0,0,1,2
"773",1,0,1,2
"774",1,1,2,1
"775",0,1,1,2
"776",0,1,1,2
"777",1,0,1,2
"778",0,1,1,2
"779",0,0,1,2
"780",1,1,2,1
"781",0,1,1,2
"782",1,1,2,1
"783",1,1,2,1
"784",0,0,1,2
"785",0,1,1,2
"786",1,1,2,1
"787",0,0,1,2
"788",0,0,1,2
"789",0,0,1,2
"790",0,0,1,2
"791",0,0,1,2
"792",0,1,1,2
"793",1,1,2,1
"794",0,1,1,2
"795",1,0,1,2
"796",0,1,1,2
"797",0,1,1,2
"798",1,0,2,1
"799",0,1,1,2
"800",1,0,1,2
"801",0,1,1,2
"802",0,1,1,2
"803",0,1,1,2
"804",0,1,1,2
"805",0,1,1,2
"806",0,1,1,2
"807",1,1,2,1
"808",1,0,2,1
"809",0,0,1,2
"810",1,1,2,1
"811",0,0,2,1
"812",0,0,1,2
"813",0,0,1,2
"814",0,1,1,2
"815",1,1,2,1
"816",0,1,1,2
"817",1,1,2,1
"818",0,1,1,2
"819",1,1,2,1
"820",1,0,1,2
"821",0,1,1,2
"822",1,1,2,1
"823",0,1,1,2
"824",0,1,1,2
"825",0,1,1,2
"826",0,0,1,2
"827",1,0,1,2
"828",0,0,1,2
"829",0,1,1,2
"830",0,0,1,2
"831",1,1,2,1
"832",1,0,1,2
"833",1,0,1,2
"834",1,0,1,2
"835",1,1,2,1
"836",0,0,1,2
"837",0,0,1,2
"838",0,1,1,2
"839",1,0,1,2
"840",0,0,1,2
"841",0,1,1,2
"842",1,1,2,1
"843",0,0,1,2
"844",0,1,1,2
"845",1,1,2,1
"846",0,0,1,2
"847",1,1,2,1
"848",0,1,1,2
"849",0,1,2,1
"850",1,1,2,1
"851",0,0,1,2
"852",0,1,1,2
"853",1,1,2,1
"854",0,0,1,2
"855",0,0,1,2
"856",0,0,2,1
"857",1,1,2,1
"858",0,1,1,2
"859",1,0,1,2
"860",0,0,1,2
"861",0,1,1,2
"862",1,0,1,2
"863",0,1,1,2
"864",1,0,1,2
"865",1,0,1,2
"866",0,1,2,1
"867",0,1,1,2
"868",0,0,1,2
"869",0,1,1,2
"870",0,1,1,2
"871",1,0,2,1
"872",0,0,1,2
"873",1,1,2,1
"874",0,0,1,2
"875",0,0,1,2
"876",1,1,2,1
"877",1,1,2,1
"878",1,1,2,1
"879",1,0,1,2
"880",0,1,1,2
"881",0,0,1,2
"882",1,1,2,1
"883",0,1,1,2
"884",1,1,2,1
"885",0,1,1,2
"886",1,0,1,2
"887",0,0,2,1
"888",0,0,1,2
"889",0,1,1,2
"890",0,0,1,2
"891",1,0,1,2
"892",0,1,1,2
"893",1,1,2,1
"894",1,0,2,1
"895",1,0,1,2
"896",0,1,1,2
"897",1,0,1,2
"898",0,0,1,2
"899",1,1,2,1
"900",0,0,1,2
"901",0,0,2,1
"902",1,0,1,2
"903",0,1,1,2
"904",0,1,1,2
"905",1,0,1,2
"906",0,1,2,1
"907",0,0,1,2
"908",1,0,1,2
"909",1,1,2,1
"910",0,0,1,2
"911",0,0,1,2
"912",1,0,1,2
"913",1,0,1,2
"914",0,1,1,2
"915",1,1,2,1
"916",1,1,2,1
"917",1,1,2,1
"918",0,1,1,2
"919",0,0,1,2
"920",0,0,2,1
"921",0,1,2,1
"922",1,0,2,1
"923",0,0,1,2
"924",1,1,2,1
"925",1,1,2,1
"926",0,0,1,2
"927",1,0,1,2
"928",1,0,1,2
"929",1,1,2,1
"930",1,0,1,2
"931",1,0,1,2
"932",0,0,2,1
"933",1,0,1,2
"934",0,1,2,1
"935",1,0,1,2
"936",0,0,1,2
"937",0,1,1,2
"938",1,1,2,1
"939",1,1,2,1
"940",1,1,2,1
"941",0,1,1,2
"942",0,0,1,2
"943",0,0,2,1
"944",1,1,2,1
"945",1,0,1,2
"946",1,1,2,1
"947",0,1,1,2
"948",1,0,1,2
"949",1,1,2,1
"950",1,1,2,1
"951",1,0,1,2
"952",0,1,1,2
"953",1,0,1,2
"954",1,0,1,2
"955",1,0,1,2
"956",0,0,1,2
"957",0,1,1,2
"958",0,1,1,2
"959",1,0,1,2
"960",0,1,1,2
"961",0,0,2,1
"962",1,1,2,1
"963",0,0,1,2
"964",1,0,1,2
"965",1,0,1,2
"966",0,0,1,2
"967",1,1,2,1
"968",0,0,1,2
"969",1,1,2,1
"970",0,0,1,2
"971",0,1,1,2
"972",0,1,1,2
"973",0,1,1,2
"974",1,0,1,2
"975",0,0,1,2
"976",0,0,1,2
"977",1,0,1,2
"978",1,0,1,2
"979",0,0,1,2
"980",0,0,1,2
"981",0,1,1,2
"982",1,0,1,2
"983",1,0,1,2
"984",1,1,2,1
"985",0,0,1,2
"986",1,0,1,2
"987",1,1,2,1
"988",1,1,2,1
"989",1,0,2,1
"990",0,0,2,1
"991",0,0,1,2
"992",1,1,2,1
"993",0,1,1,2
"994",1,0,1,2
"995",1,0,1,2
"996",1,0,1,2
"997",0,1,1,2
"998",0,1,1,2
"999",1,0,1,2
"1000",1,1,2,1
