"","descriptor1","descriptor2","party1","party2"
"561",1,0,1,2
"562",1,1,2,1
"563",1,1,2,1
"564",1,1,2,1
"565",1,0,1,2
"566",0,1,1,2
"567",0,0,1,2
"568",1,1,2,1
"569",0,1,1,2
"570",1,1,2,1
"571",1,0,1,2
"572",0,1,2,1
"573",0,1,1,2
"574",1,0,1,2
"575",0,1,1,2
"576",1,0,1,2
"577",0,1,1,2
"578",0,0,1,2
"579",0,0,1,2
"580",1,0,1,2
"581",1,1,2,1
"582",1,0,1,2
"583",1,0,1,2
"584",1,0,1,2
"585",0,0,1,2
"586",0,1,1,2
"587",0,1,1,2
"588",0,1,1,2
"589",1,0,1,2
"590",0,1,1,2
"591",1,1,2,1
"592",1,0,1,2
"593",1,0,1,2
"594",0,0,1,2
"595",0,0,1,2
"596",0,0,1,2
"597",1,1,2,1
"598",0,0,1,2
"599",0,0,1,2
"600",1,1,2,1
"601",1,0,1,2
"602",0,1,1,2
"603",0,1,1,2
"604",0,1,2,1
"605",0,0,1,2
"606",1,1,2,1
"607",0,1,1,2
"608",1,0,1,2
"609",1,1,2,1
"610",0,0,1,2
"611",0,1,1,2
"612",1,1,2,1
"613",0,0,1,2
"614",1,0,1,2
"615",1,0,1,2
"616",0,1,1,2
"617",1,1,2,1
"618",0,1,1,2
"619",1,0,1,2
"620",0,1,1,2
"621",0,1,1,2
"622",0,0,1,2
"623",0,0,1,2
"624",1,1,2,1
"625",1,0,1,2
"626",1,1,2,1
"627",0,1,2,1
"628",1,0,1,2
"629",0,0,1,2
"630",0,0,1,2
"631",1,1,2,1
"632",0,0,1,2
"633",0,0,1,2
"634",0,1,1,2
"635",0,0,1,2
"636",1,0,1,2
"637",1,1,2,1
"638",0,0,1,2
"639",1,0,1,2
"640",1,1,2,1
"641",0,1,1,2
"642",0,0,1,2
"643",0,1,1,2
"644",0,0,1,2
"645",1,0,1,2
"646",0,0,1,2
"647",1,0,1,2
"648",0,1,1,2
"649",1,0,1,2
"650",0,0,1,2
"651",0,1,2,1
"652",1,0,2,1
"653",0,1,1,2
"654",1,0,1,2
"655",1,0,1,2
"656",1,1,2,1
"657",1,0,1,2
"658",1,1,2,1
"659",0,0,1,2
"660",1,1,2,1
"661",1,1,2,1
"662",1,1,2,1
"663",0,0,1,2
"664",1,1,2,1
"665",1,0,1,2
"666",1,1,2,1
"667",0,0,1,2
"668",0,1,1,2
"669",0,1,1,2
"670",1,1,2,1
"671",1,1,2,1
"672",0,1,2,1
"673",0,1,1,2
"674",0,0,1,2
"675",0,0,1,2
"676",1,1,2,1
"677",1,1,2,1
"678",1,0,2,1
"679",1,1,2,1
"680",0,1,1,2
"681",1,0,1,2
"682",0,1,1,2
"683",1,0,1,2
"684",0,1,1,2
"685",0,0,1,2
"686",1,1,2,1
"687",1,1,2,1
"688",1,1,2,1
"689",1,0,1,2
"690",1,0,2,1
"691",1,0,1,2
"692",0,0,1,2
"693",0,0,1,2
"694",1,1,2,1
"695",0,0,1,2
"696",1,0,1,2
"697",0,1,1,2
"698",0,0,1,2
"699",0,0,1,2
"700",0,0,1,2
"701",1,1,2,1
"702",1,0,1,2
"703",0,1,1,2
"704",0,0,1,2
"705",0,0,1,2
"706",0,0,1,2
"707",0,1,1,2
"708",0,0,1,2
"709",1,1,2,1
"710",1,0,1,2
"711",1,0,1,2
"712",0,0,1,2
"713",1,1,2,1
"714",0,0,1,2
"715",0,0,1,2
"716",0,1,1,2
"717",1,0,1,2
"718",0,1,2,1
"719",1,1,2,1
"720",1,0,1,2
"721",1,0,1,2
"722",1,0,1,2
"723",0,0,1,2
"724",1,0,1,2
"725",1,1,2,1
"726",1,1,2,1
"727",0,1,1,2
"728",1,1,2,1
"729",1,1,2,1
"730",1,0,1,2
"731",0,1,1,2
"732",0,0,2,1
"733",1,0,1,2
"734",0,0,2,1
"735",1,1,2,1
"736",1,0,1,2
"737",1,1,2,1
"738",1,0,1,2
"739",0,1,1,2
"740",0,1,1,2
"741",0,1,1,2
"742",1,1,2,1
"743",1,1,2,1
"744",1,0,1,2
"745",0,1,1,2
"746",0,1,1,2
"747",0,0,1,2
"748",0,1,1,2
"749",1,0,1,2
"750",0,1,1,2
"751",0,1,1,2
"752",0,0,1,2
"753",0,0,1,2
"754",1,0,1,2
"755",1,0,1,2
"756",1,1,2,1
"757",0,1,1,2
"758",0,1,1,2
"759",0,0,1,2
"760",1,0,1,2
"761",1,0,1,2
"762",0,0,1,2
"763",1,1,2,1
"764",1,1,2,1
"765",1,0,1,2
"766",0,1,1,2
"767",0,0,1,2
"768",1,1,2,1
"769",0,1,1,2
"770",0,0,1,2
"771",0,1,1,2
"772",1,0,1,2
"773",0,1,1,2
"774",1,0,2,1
"775",0,0,1,2
"776",0,0,1,2
"777",1,1,2,1
"778",1,1,2,1
"779",1,1,2,1
"780",1,0,1,2
"781",0,1,2,1
"782",1,1,2,1
"783",0,1,1,2
"784",1,0,1,2
"785",0,1,1,2
"786",0,0,1,2
"787",0,0,1,2
"788",0,1,1,2
"789",1,1,2,1
"790",0,1,1,2
"791",1,0,1,2
"792",1,0,1,2
"793",0,0,1,2
"794",0,0,1,2
"795",0,1,1,2
"796",0,1,1,2
"797",0,1,2,1
"798",0,0,1,2
"799",0,0,1,2
"800",0,0,1,2
"801",1,1,2,1
"802",0,0,1,2
"803",0,1,1,2
"804",0,0,1,2
"805",1,1,2,1
"806",1,0,1,2
"807",1,0,1,2
"808",1,0,2,1
"809",1,1,2,1
"810",0,1,1,2
"811",1,0,1,2
"812",1,0,1,2
"813",1,1,2,1
"814",0,1,1,2
"815",1,1,2,1
"816",1,1,2,1
"817",0,0,1,2
"818",1,1,2,1
"819",0,0,1,2
"820",1,0,1,2
"821",1,0,1,2
"822",1,0,1,2
"823",0,0,1,2
"824",1,1,2,1
"825",0,1,1,2
"826",0,0,1,2
"827",1,1,2,1
"828",0,0,1,2
"829",0,0,1,2
"830",1,1,2,1
"831",1,1,2,1
"832",0,0,2,1
"833",1,0,1,2
"834",0,0,1,2
"835",1,0,1,2
"836",1,1,2,1
"837",1,0,1,2
"838",0,1,1,2
"839",1,0,1,2
"840",0,0,1,2
"841",0,0,2,1
"842",0,0,1,2
"843",1,1,2,1
"844",0,1,1,2
"845",0,0,1,2
"846",0,1,1,2
"847",1,1,2,1
"848",0,1,1,2
"849",0,1,1,2
"850",1,0,1,2
"851",1,1,2,1
"852",1,0,1,2
"853",0,1,1,2
"854",0,0,2,1
"855",1,1,2,1
"856",0,1,1,2
"857",0,0,1,2
"858",0,0,1,2
"859",1,0,1,2
"860",0,1,1,2
"861",0,0,1,2
"862",0,0,1,2
"863",0,0,1,2
"864",0,1,1,2
"865",0,0,1,2
"866",0,0,1,2
"867",1,1,2,1
"868",1,0,1,2
"869",0,0,1,2
"870",0,0,2,1
"871",1,0,2,1
"872",0,1,1,2
"873",0,0,1,2
"874",0,0,1,2
"875",0,1,1,2
"876",0,0,1,2
"877",1,1,2,1
"878",1,1,2,1
"879",1,1,2,1
"880",1,0,1,2
"881",1,1,2,1
"882",0,0,2,1
"883",0,1,1,2
"884",0,1,2,1
"885",1,1,2,1
"886",1,1,2,1
"887",0,1,1,2
"888",1,0,1,2
"889",1,1,2,1
"890",1,1,2,1
"891",1,0,1,2
"892",0,1,1,2
"893",0,1,2,1
"894",0,1,1,2
"895",1,1,2,1
"896",0,1,1,2
"897",0,0,1,2
"898",1,0,1,2
"899",0,0,1,2
"900",0,0,2,1
"901",1,1,2,1
"902",1,1,2,1
"903",0,0,2,1
"904",0,0,1,2
"905",1,0,1,2
"906",0,0,1,2
"907",0,0,1,2
"908",0,0,1,2
"909",1,1,2,1
"910",1,1,2,1
"911",0,0,1,2
"912",1,1,2,1
"913",1,0,1,2
"914",1,0,1,2
"915",0,0,1,2
"916",0,0,1,2
"917",0,1,1,2
"918",0,1,1,2
"919",1,0,1,2
"920",1,1,2,1
"921",1,1,2,1
"922",0,1,1,2
"923",0,0,1,2
"924",1,1,2,1
"925",0,1,1,2
"926",0,0,1,2
"927",1,0,1,2
"928",1,1,2,1
"929",0,0,1,2
"930",1,0,1,2
"931",1,0,1,2
"932",1,1,2,1
"933",1,0,1,2
"934",1,1,2,1
"935",0,0,1,2
"936",1,0,1,2
"937",1,0,1,2
"938",1,1,2,1
"939",0,1,1,2
"940",1,0,1,2
"941",1,0,1,2
"942",0,0,2,1
"943",1,0,1,2
"944",0,0,1,2
"945",0,1,1,2
"946",0,1,1,2
"947",0,0,1,2
"948",0,1,1,2
"949",0,0,1,2
"950",0,0,1,2
"951",0,0,1,2
"952",0,1,1,2
"953",0,0,1,2
"954",1,0,1,2
"955",1,0,1,2
"956",0,0,1,2
"957",1,1,2,1
"958",1,1,2,1
"959",1,1,2,1
"960",1,0,1,2
"961",1,1,2,1
"962",0,0,1,2
"963",0,0,1,2
"964",0,0,1,2
"965",1,0,1,2
"966",1,0,2,1
"967",1,1,2,1
"968",1,0,1,2
"969",0,0,2,1
"970",1,0,2,1
"971",1,0,1,2
"972",0,0,1,2
"973",0,1,1,2
"974",1,1,2,1
"975",1,0,1,2
"976",1,0,1,2
"977",1,0,1,2
"978",1,1,2,1
"979",1,1,2,1
"980",1,0,2,1
"981",0,1,2,1
"982",1,0,1,2
"983",1,1,2,1
"984",1,1,2,1
"985",0,0,1,2
"986",1,1,2,1
"987",1,0,2,1
"988",1,0,1,2
"989",0,0,1,2
"990",1,1,2,1
"991",0,1,1,2
"992",1,0,1,2
"993",1,0,1,2
"994",1,1,2,1
"995",1,1,2,1
"996",0,1,1,2
"997",1,1,2,1
"998",0,1,1,2
"999",0,0,1,2
"1000",0,1,1,2
