"","descriptor1","descriptor2","party1","party2"
"179",0,1,1,2
"180",0,0,1,2
"181",0,1,1,2
"182",1,0,1,2
"183",1,1,2,1
"184",0,1,1,2
"185",0,0,1,2
"186",1,0,1,2
"187",0,1,1,2
"188",1,1,2,1
"189",0,1,1,2
"190",1,1,2,1
"191",1,0,1,2
"192",0,1,1,2
"193",1,1,2,1
"194",0,1,2,1
"195",0,1,1,2
"196",0,1,1,2
"197",1,1,2,1
"198",0,0,1,2
"199",1,1,2,1
"200",0,0,1,2
"201",0,0,1,2
"202",1,1,2,1
"203",1,1,2,1
"204",1,0,1,2
"205",0,0,1,2
"206",1,0,1,2
"207",0,1,1,2
"208",0,1,2,1
"209",0,1,1,2
"210",1,0,1,2
"211",1,0,1,2
"212",0,0,1,2
"213",0,1,1,2
"214",0,0,1,2
"215",0,0,1,2
"216",1,0,1,2
"217",1,1,2,1
"218",1,0,1,2
"219",1,0,1,2
"220",1,0,1,2
"221",0,0,1,2
"222",1,1,2,1
"223",1,0,2,1
"224",1,1,2,1
"225",1,1,2,1
"226",1,1,2,1
"227",0,1,1,2
"228",0,1,1,2
"229",0,1,1,2
"230",0,0,1,2
"231",0,0,1,2
"232",1,0,1,2
"233",1,0,1,2
"234",0,1,1,2
"235",0,0,2,1
"236",1,1,2,1
"237",0,1,1,2
"238",1,1,2,1
"239",1,1,2,1
"240",1,0,1,2
"241",0,0,1,2
"242",1,0,1,2
"243",0,0,2,1
"244",0,0,1,2
"245",0,0,1,2
"246",0,0,1,2
"247",1,1,2,1
"248",0,1,1,2
"249",0,1,1,2
"250",0,1,1,2
"251",0,1,1,2
"252",0,0,2,1
"253",1,1,2,1
"254",1,1,2,1
"255",1,1,2,1
"256",1,1,2,1
"257",1,0,1,2
"258",0,1,1,2
"259",0,0,1,2
"260",1,1,2,1
"261",0,0,1,2
"262",0,1,1,2
"263",0,0,1,2
"264",1,0,2,1
"265",0,1,2,1
"266",1,1,2,1
"267",1,1,2,1
"268",1,1,2,1
"269",0,0,1,2
"270",0,1,1,2
"271",0,0,1,2
"272",1,0,1,2
"273",1,1,2,1
"274",0,1,1,2
"275",0,1,1,2
"276",1,1,2,1
"277",0,1,1,2
"278",1,0,1,2
"279",0,1,2,1
"280",1,0,1,2
"281",0,1,1,2
"282",1,1,2,1
"283",0,0,1,2
"284",1,0,1,2
"285",0,0,1,2
"286",1,1,2,1
"287",1,0,1,2
"288",1,0,1,2
"289",0,0,1,2
"290",1,1,2,1
"291",1,1,2,1
"292",0,1,1,2
"293",0,0,1,2
"294",1,0,1,2
"295",1,0,1,2
"296",1,0,1,2
"297",1,1,2,1
"298",0,1,1,2
"299",0,0,1,2
"300",0,1,1,2
"301",0,0,1,2
"302",0,0,1,2
"303",0,0,1,2
"304",1,0,2,1
"305",0,0,1,2
"306",1,0,2,1
"307",0,1,1,2
"308",1,0,1,2
"309",1,0,2,1
"310",0,1,1,2
"311",0,0,1,2
"312",1,1,2,1
"313",1,0,1,2
"314",1,1,2,1
"315",0,1,1,2
"316",1,1,2,1
"317",1,0,1,2
"318",0,0,1,2
"319",1,0,1,2
"320",0,0,1,2
"321",1,1,2,1
"322",1,1,2,1
"323",1,0,2,1
"324",1,0,1,2
"325",0,0,1,2
"326",0,1,1,2
"327",1,0,2,1
"328",1,1,2,1
"329",1,1,2,1
"330",0,1,1,2
"331",1,1,2,1
"332",0,0,1,2
"333",1,0,1,2
"334",1,1,2,1
"335",0,0,1,2
"336",0,1,1,2
"337",0,1,1,2
"338",0,1,1,2
"339",0,0,1,2
"340",0,0,1,2
"341",0,0,1,2
"342",1,1,2,1
"343",0,1,1,2
"344",0,1,2,1
"345",0,1,1,2
"346",1,0,1,2
"347",1,1,2,1
"348",0,0,1,2
"349",0,1,1,2
"350",1,0,1,2
"351",1,1,2,1
"352",0,1,1,2
"353",1,1,2,1
"354",1,0,1,2
"355",0,1,1,2
"356",1,0,2,1
"357",0,1,1,2
"358",1,1,2,1
"359",1,1,2,1
"360",1,1,2,1
"361",1,0,2,1
"362",0,0,1,2
"363",0,0,1,2
"364",1,1,2,1
"365",1,0,1,2
"366",1,0,1,2
"367",1,1,2,1
"368",1,0,2,1
"369",0,0,1,2
"370",0,1,2,1
"371",0,0,1,2
"372",1,0,1,2
"373",0,0,1,2
"374",0,1,1,2
"375",1,0,1,2
"376",1,1,2,1
"377",0,1,1,2
"378",1,1,2,1
"379",1,1,2,1
"380",0,1,1,2
"381",0,1,1,2
"382",0,0,1,2
"383",0,0,1,2
"384",0,0,1,2
"385",0,0,1,2
"386",0,1,1,2
"387",0,1,1,2
"388",0,0,1,2
"389",0,0,1,2
"390",0,0,1,2
"391",0,0,1,2
"392",0,0,1,2
"393",0,0,1,2
"394",1,0,1,2
"395",1,1,2,1
"396",1,1,2,1
"397",0,1,1,2
"398",1,0,1,2
"399",1,1,2,1
"400",1,0,1,2
"401",0,0,1,2
"402",0,1,2,1
"403",1,1,2,1
"404",0,0,1,2
"405",1,1,2,1
"406",0,1,1,2
"407",1,0,1,2
"408",0,1,1,2
"409",0,0,1,2
"410",0,1,1,2
"411",0,1,1,2
"412",0,0,1,2
"413",1,0,1,2
"414",1,1,2,1
"415",0,0,1,2
"416",0,0,1,2
"417",1,1,2,1
"418",1,0,1,2
"419",1,0,1,2
"420",1,1,2,1
"421",1,0,1,2
"422",1,0,1,2
"423",0,0,1,2
"424",1,0,1,2
"425",1,0,1,2
"426",0,1,1,2
"427",1,1,2,1
"428",1,0,1,2
"429",0,1,1,2
"430",0,1,1,2
"431",0,1,1,2
"432",1,1,2,1
"433",0,0,1,2
"434",0,1,1,2
"435",0,1,1,2
"436",0,1,1,2
"437",1,1,2,1
"438",1,0,1,2
"439",1,0,2,1
"440",0,0,1,2
"441",0,0,1,2
"442",0,0,1,2
"443",0,0,1,2
"444",1,0,1,2
"445",0,0,1,2
"446",1,1,2,1
"447",0,0,1,2
"448",0,1,2,1
"449",0,1,1,2
"450",0,1,1,2
"451",0,0,1,2
"452",1,1,2,1
"453",0,0,1,2
"454",0,0,1,2
"455",0,0,1,2
"456",0,0,1,2
"457",0,1,1,2
"458",1,1,2,1
"459",1,1,2,1
"460",1,1,2,1
"461",1,0,1,2
"462",0,1,1,2
"463",1,1,2,1
"464",1,0,1,2
"465",0,0,1,2
"466",1,1,2,1
"467",1,1,2,1
"468",1,0,2,1
"469",1,0,1,2
"470",1,1,2,1
"471",0,0,1,2
"472",1,0,1,2
"473",1,1,2,1
"474",0,1,2,1
"475",0,1,1,2
"476",0,1,2,1
"477",0,1,1,2
"478",1,0,1,2
"479",1,0,1,2
"480",0,0,1,2
"481",1,0,1,2
"482",1,1,2,1
"483",0,1,1,2
"484",0,0,1,2
"485",1,0,1,2
"486",0,1,1,2
"487",1,1,2,1
"488",1,0,1,2
"489",0,1,1,2
"490",0,1,1,2
"491",0,0,1,2
"492",1,0,1,2
"493",0,0,1,2
"494",0,0,1,2
"495",1,1,2,1
"496",1,1,2,1
"497",1,1,2,1
"498",1,0,1,2
"499",0,1,1,2
"500",0,0,1,2
"501",1,0,1,2
"502",0,1,1,2
"503",0,0,1,2
"504",0,0,1,2
"505",0,0,1,2
"506",1,1,2,1
"507",0,1,1,2
"508",0,1,1,2
"509",0,0,1,2
"510",0,1,1,2
"511",0,0,1,2
"512",0,0,2,1
"513",1,1,2,1
"514",1,0,1,2
"515",0,1,1,2
"516",0,1,2,1
"517",0,0,1,2
"518",1,1,2,1
"519",0,0,1,2
"520",1,1,2,1
"521",0,1,1,2
"522",1,1,2,1
"523",1,1,2,1
"524",1,0,1,2
"525",0,0,1,2
"526",0,1,1,2
"527",0,0,1,2
"528",1,0,1,2
"529",0,1,1,2
"530",0,0,2,1
"531",0,1,1,2
"532",0,1,1,2
"533",0,0,1,2
"534",0,0,1,2
"535",1,1,2,1
"536",1,0,1,2
"537",0,0,1,2
"538",0,1,1,2
"539",1,0,1,2
"540",1,0,2,1
"541",1,1,2,1
"542",1,0,1,2
"543",0,0,2,1
"544",1,0,1,2
"545",1,1,2,1
"546",0,1,1,2
"547",1,0,1,2
"548",0,0,2,1
"549",1,1,2,1
"550",0,1,1,2
"551",1,0,1,2
"552",0,1,1,2
"553",1,0,1,2
"554",0,0,1,2
"555",1,0,1,2
"556",1,0,1,2
"557",1,1,2,1
"558",0,0,1,2
"559",1,0,2,1
"560",1,0,1,2
"561",1,0,1,2
"562",0,0,1,2
"563",0,0,1,2
"564",1,0,1,2
"565",1,0,1,2
"566",0,1,2,1
"567",0,0,1,2
"568",1,0,1,2
"569",1,0,1,2
"570",1,1,2,1
"571",1,0,1,2
"572",0,0,1,2
"573",0,0,1,2
"574",0,1,1,2
"575",1,0,1,2
"576",1,0,1,2
"577",0,0,1,2
"578",0,1,1,2
"579",0,1,1,2
"580",0,0,1,2
"581",1,1,2,1
"582",1,1,2,1
"583",1,1,2,1
"584",0,0,1,2
"585",0,0,1,2
"586",1,1,2,1
"587",1,0,1,2
"588",1,1,2,1
"589",1,1,2,1
"590",0,1,1,2
"591",1,1,2,1
"592",1,0,1,2
"593",0,0,2,1
"594",1,0,1,2
"595",0,0,1,2
"596",1,1,2,1
"597",0,1,1,2
"598",0,1,1,2
"599",1,1,2,1
"600",0,0,2,1
"601",1,1,2,1
"602",0,1,1,2
"603",0,1,1,2
"604",0,0,1,2
"605",1,0,1,2
"606",0,0,1,2
"607",1,1,2,1
"608",1,1,2,1
"609",1,1,2,1
"610",1,0,1,2
"611",1,0,1,2
"612",0,0,1,2
"613",0,1,1,2
"614",0,0,1,2
"615",0,0,1,2
"616",1,1,2,1
"617",0,0,1,2
"618",1,0,1,2
"619",0,1,1,2
"620",0,1,1,2
"621",1,0,1,2
"622",1,1,2,1
"623",1,1,2,1
"624",1,0,2,1
"625",0,0,1,2
"626",1,0,1,2
"627",1,1,2,1
"628",0,0,1,2
"629",1,1,2,1
"630",0,0,1,2
"631",1,1,2,1
"632",1,1,2,1
"633",1,1,2,1
"634",0,1,1,2
"635",1,1,2,1
"636",1,1,2,1
"637",0,1,1,2
"638",1,1,2,1
"639",1,0,2,1
"640",1,1,2,1
"641",0,0,1,2
"642",1,0,1,2
"643",1,0,1,2
"644",1,0,1,2
"645",1,0,1,2
"646",1,0,1,2
"647",1,0,1,2
"648",0,1,1,2
"649",0,0,1,2
"650",0,0,1,2
"651",0,0,1,2
"652",1,1,2,1
"653",0,0,2,1
"654",1,1,2,1
"655",0,0,1,2
"656",1,1,2,1
"657",1,1,2,1
"658",1,0,1,2
"659",0,1,1,2
"660",1,1,2,1
"661",0,1,1,2
"662",1,1,2,1
"663",0,0,1,2
"664",1,0,1,2
"665",1,0,1,2
"666",1,0,1,2
"667",0,1,1,2
"668",1,0,1,2
"669",1,1,2,1
"670",0,0,1,2
"671",0,1,1,2
"672",0,1,1,2
"673",0,1,1,2
"674",0,1,1,2
"675",1,1,2,1
"676",1,1,2,1
"677",0,0,2,1
"678",1,0,1,2
"679",0,0,1,2
"680",1,0,1,2
"681",0,0,1,2
"682",1,1,2,1
"683",0,0,1,2
"684",0,1,1,2
"685",1,0,1,2
"686",1,0,1,2
"687",0,0,1,2
"688",1,0,1,2
"689",1,0,1,2
"690",0,1,1,2
"691",0,1,1,2
"692",0,1,1,2
"693",0,1,1,2
"694",0,1,1,2
"695",1,1,2,1
"696",0,1,2,1
"697",1,0,1,2
"698",1,1,2,1
"699",0,0,1,2
"700",0,0,1,2
"701",0,0,1,2
"702",0,0,1,2
"703",0,0,1,2
"704",1,1,2,1
"705",1,1,2,1
"706",0,1,2,1
"707",0,0,2,1
"708",1,1,2,1
"709",1,1,2,1
"710",1,0,1,2
"711",1,1,2,1
"712",1,1,2,1
"713",0,1,1,2
"714",0,0,1,2
"715",1,0,1,2
"716",0,1,1,2
"717",1,1,2,1
"718",1,1,2,1
"719",1,0,1,2
"720",0,0,1,2
"721",0,0,1,2
"722",0,1,1,2
"723",1,1,2,1
"724",0,0,1,2
"725",0,1,1,2
"726",1,1,2,1
"727",1,0,1,2
"728",1,0,1,2
"729",1,0,1,2
"730",1,0,1,2
"731",0,1,1,2
"732",0,1,1,2
"733",0,0,1,2
"734",0,1,1,2
"735",1,1,2,1
"736",1,0,1,2
"737",0,1,1,2
"738",0,0,1,2
"739",0,0,2,1
"740",0,0,1,2
"741",0,0,1,2
"742",0,1,1,2
"743",0,0,1,2
"744",0,0,1,2
"745",1,0,1,2
"746",1,0,1,2
"747",1,0,1,2
"748",1,0,1,2
"749",0,1,1,2
"750",0,1,1,2
"751",0,0,1,2
"752",1,1,2,1
"753",0,0,2,1
"754",0,0,1,2
"755",0,1,1,2
"756",0,1,1,2
"757",1,1,2,1
"758",0,1,1,2
"759",0,0,1,2
"760",1,1,2,1
"761",1,1,2,1
"762",1,0,1,2
"763",1,0,1,2
"764",1,1,2,1
"765",0,0,1,2
"766",0,1,1,2
"767",1,1,2,1
"768",0,0,1,2
"769",1,0,1,2
"770",1,0,1,2
"771",0,0,1,2
"772",0,0,1,2
"773",1,1,2,1
"774",1,0,1,2
"775",0,1,2,1
"776",1,0,2,1
"777",1,0,1,2
"778",1,1,2,1
"779",1,0,1,2
"780",0,0,1,2
"781",0,1,1,2
"782",0,0,1,2
"783",0,1,1,2
"784",1,0,1,2
"785",1,0,2,1
"786",1,0,1,2
"787",0,1,1,2
"788",0,0,2,1
"789",1,0,2,1
"790",1,1,2,1
"791",1,1,2,1
"792",0,1,1,2
"793",0,0,1,2
"794",1,0,2,1
"795",1,0,1,2
"796",1,0,1,2
"797",1,0,1,2
"798",1,1,2,1
"799",0,0,2,1
"800",1,1,2,1
"801",1,1,2,1
"802",0,0,1,2
"803",0,1,1,2
"804",0,1,1,2
"805",0,1,1,2
"806",0,0,1,2
"807",0,0,2,1
"808",1,1,2,1
"809",0,0,1,2
"810",1,1,2,1
"811",0,1,1,2
"812",0,0,1,2
"813",1,0,1,2
"814",0,1,1,2
"815",0,1,1,2
"816",1,0,1,2
"817",1,1,2,1
"818",1,0,1,2
"819",1,0,1,2
"820",0,1,1,2
"821",0,1,1,2
"822",0,1,2,1
"823",0,1,1,2
"824",1,1,2,1
"825",0,1,1,2
"826",1,1,2,1
"827",1,0,1,2
"828",1,1,2,1
"829",0,0,1,2
"830",0,1,2,1
"831",1,0,1,2
"832",0,1,1,2
"833",0,1,1,2
"834",0,0,1,2
"835",0,0,1,2
"836",0,1,1,2
"837",0,0,1,2
"838",1,1,2,1
"839",1,1,2,1
"840",0,1,1,2
"841",1,1,2,1
"842",0,0,1,2
"843",0,0,1,2
"844",0,1,1,2
"845",1,1,2,1
"846",0,0,1,2
"847",0,0,1,2
"848",1,1,2,1
"849",1,0,1,2
"850",0,0,1,2
"851",1,0,1,2
"852",0,0,1,2
"853",0,0,1,2
"854",1,1,2,1
"855",1,1,2,1
"856",0,1,1,2
"857",0,1,1,2
"858",1,1,2,1
"859",0,0,1,2
"860",1,1,2,1
"861",0,0,1,2
"862",1,1,2,1
"863",1,1,2,1
"864",0,1,2,1
"865",1,1,2,1
"866",1,0,1,2
"867",0,1,1,2
"868",1,1,2,1
"869",1,0,1,2
"870",0,1,1,2
"871",0,1,1,2
"872",1,0,1,2
"873",0,0,1,2
"874",1,1,2,1
"875",1,0,1,2
"876",1,1,2,1
"877",1,0,1,2
"878",0,1,1,2
"879",1,1,2,1
"880",1,1,2,1
"881",0,0,1,2
"882",0,0,1,2
"883",1,1,2,1
"884",1,1,2,1
"885",0,1,1,2
"886",0,0,1,2
"887",0,0,1,2
"888",1,1,2,1
"889",1,1,2,1
"890",1,0,1,2
"891",0,1,1,2
"892",0,1,1,2
"893",0,1,2,1
"894",1,0,1,2
"895",1,0,1,2
"896",0,1,1,2
"897",0,0,1,2
"898",1,0,1,2
"899",0,0,1,2
"900",1,0,1,2
"901",1,0,1,2
"902",0,1,1,2
"903",0,1,1,2
"904",1,0,1,2
"905",1,0,2,1
"906",1,0,1,2
"907",0,1,1,2
"908",0,1,2,1
"909",0,1,1,2
"910",1,0,1,2
"911",0,1,1,2
"912",1,1,2,1
"913",1,0,1,2
"914",0,1,1,2
"915",1,0,1,2
"916",1,0,1,2
"917",0,1,1,2
"918",1,1,2,1
"919",1,1,2,1
"920",0,1,1,2
"921",1,0,1,2
"922",1,1,2,1
"923",0,1,1,2
"924",1,0,2,1
"925",0,1,1,2
"926",1,0,1,2
"927",1,0,1,2
"928",0,1,1,2
"929",0,0,1,2
"930",0,0,1,2
"931",1,1,2,1
"932",1,1,2,1
"933",1,0,1,2
"934",0,0,1,2
"935",1,1,2,1
"936",0,1,1,2
"937",0,0,1,2
"938",1,0,1,2
"939",1,0,1,2
"940",1,1,2,1
"941",0,1,1,2
"942",1,0,1,2
"943",1,0,1,2
"944",1,1,2,1
"945",1,1,2,1
"946",1,0,1,2
"947",1,0,1,2
"948",0,0,1,2
"949",0,1,1,2
"950",0,0,1,2
"951",1,1,2,1
"952",0,1,1,2
"953",0,1,1,2
"954",0,1,1,2
"955",0,1,1,2
"956",1,0,1,2
"957",0,0,1,2
"958",1,1,2,1
"959",0,0,1,2
"960",1,1,2,1
"961",1,1,2,1
"962",0,0,1,2
"963",0,1,1,2
"964",1,0,1,2
"965",1,1,2,1
"966",1,0,1,2
"967",0,1,1,2
"968",0,1,1,2
"969",0,0,1,2
"970",1,0,1,2
"971",0,1,1,2
"972",0,1,1,2
"973",0,1,1,2
"974",1,0,1,2
"975",0,0,1,2
"976",0,1,2,1
"977",1,0,1,2
"978",1,1,2,1
"979",0,1,1,2
"980",1,1,2,1
"981",1,0,1,2
"982",1,1,2,1
"983",1,0,1,2
"984",1,0,1,2
"985",0,0,1,2
"986",1,1,2,1
"987",1,0,1,2
"988",0,0,1,2
"989",1,1,2,1
"990",1,1,2,1
"991",0,0,1,2
"992",0,1,1,2
"993",1,0,1,2
"994",1,0,1,2
"995",0,0,1,2
"996",1,1,2,1
"997",1,0,1,2
"998",1,0,2,1
"999",0,0,1,2
"1000",0,1,1,2
