"","descriptor1","descriptor2","party1","party2"
"283",0,1,1,2
"284",0,0,1,2
"285",0,0,1,2
"286",1,0,1,2
"287",1,1,2,1
"288",0,1,1,2
"289",0,1,2,1
"290",0,0,1,2
"291",0,0,1,2
"292",0,1,1,2
"293",1,1,2,1
"294",0,0,1,2
"295",0,0,1,2
"296",1,0,1,2
"297",0,1,1,2
"298",0,0,1,2
"299",0,1,1,2
"300",1,0,1,2
"301",1,1,2,1
"302",1,1,2,1
"303",1,1,2,1
"304",0,0,1,2
"305",1,1,2,1
"306",0,0,1,2
"307",0,0,1,2
"308",1,0,1,2
"309",0,1,1,2
"310",1,0,1,2
"311",1,1,2,1
"312",1,0,1,2
"313",1,1,2,1
"314",1,1,2,1
"315",1,0,2,1
"316",1,0,1,2
"317",1,1,2,1
"318",0,0,2,1
"319",1,1,2,1
"320",1,1,2,1
"321",1,0,1,2
"322",1,0,1,2
"323",1,1,2,1
"324",0,0,1,2
"325",0,1,1,2
"326",0,0,1,2
"327",1,1,2,1
"328",1,1,2,1
"329",0,0,2,1
"330",1,1,2,1
"331",1,1,2,1
"332",0,0,1,2
"333",1,1,2,1
"334",1,0,1,2
"335",1,0,1,2
"336",1,0,1,2
"337",1,1,2,1
"338",1,1,2,1
"339",1,0,1,2
"340",1,1,2,1
"341",1,1,2,1
"342",1,1,2,1
"343",1,1,2,1
"344",1,0,1,2
"345",0,1,1,2
"346",0,1,1,2
"347",0,1,1,2
"348",0,1,1,2
"349",1,1,2,1
"350",1,0,2,1
"351",1,0,1,2
"352",1,0,1,2
"353",0,1,1,2
"354",1,0,1,2
"355",0,0,1,2
"356",0,1,1,2
"357",0,1,1,2
"358",0,0,2,1
"359",1,1,2,1
"360",1,1,2,1
"361",0,0,1,2
"362",1,0,1,2
"363",0,1,1,2
"364",0,0,1,2
"365",0,0,1,2
"366",0,0,1,2
"367",0,1,2,1
"368",0,1,1,2
"369",1,0,1,2
"370",1,0,1,2
"371",1,0,1,2
"372",0,0,1,2
"373",1,1,2,1
"374",0,0,1,2
"375",0,0,1,2
"376",1,0,1,2
"377",1,1,2,1
"378",0,0,1,2
"379",0,1,1,2
"380",1,0,1,2
"381",1,0,1,2
"382",0,0,1,2
"383",0,0,1,2
"384",0,0,1,2
"385",0,1,1,2
"386",1,0,1,2
"387",0,0,1,2
"388",0,0,2,1
"389",0,1,1,2
"390",1,0,1,2
"391",0,0,2,1
"392",1,0,1,2
"393",1,1,2,1
"394",1,1,2,1
"395",1,1,2,1
"396",0,0,1,2
"397",0,0,1,2
"398",0,1,2,1
"399",1,1,2,1
"400",0,1,1,2
"401",0,0,1,2
"402",0,1,1,2
"403",0,0,2,1
"404",1,0,1,2
"405",1,0,2,1
"406",1,0,1,2
"407",0,0,2,1
"408",0,1,1,2
"409",1,1,2,1
"410",0,0,1,2
"411",0,1,1,2
"412",1,0,1,2
"413",0,1,1,2
"414",1,1,2,1
"415",0,0,1,2
"416",0,0,1,2
"417",0,0,1,2
"418",0,0,1,2
"419",1,0,2,1
"420",1,1,2,1
"421",1,1,2,1
"422",0,1,1,2
"423",0,1,1,2
"424",0,0,1,2
"425",1,0,1,2
"426",1,0,1,2
"427",1,0,1,2
"428",1,0,1,2
"429",0,0,1,2
"430",0,1,2,1
"431",1,0,1,2
"432",1,1,2,1
"433",1,0,1,2
"434",1,0,1,2
"435",0,0,1,2
"436",0,1,1,2
"437",0,0,1,2
"438",1,1,2,1
"439",1,1,2,1
"440",0,1,1,2
"441",0,1,2,1
"442",0,0,1,2
"443",1,1,2,1
"444",0,1,1,2
"445",1,1,2,1
"446",1,0,1,2
"447",0,1,1,2
"448",1,1,2,1
"449",1,1,2,1
"450",1,0,1,2
"451",1,1,2,1
"452",1,0,1,2
"453",1,1,2,1
"454",0,0,1,2
"455",0,1,1,2
"456",1,1,2,1
"457",1,0,1,2
"458",1,0,1,2
"459",0,1,1,2
"460",0,1,1,2
"461",1,0,1,2
"462",1,1,2,1
"463",0,1,1,2
"464",0,1,1,2
"465",0,1,1,2
"466",0,1,1,2
"467",1,1,2,1
"468",0,1,1,2
"469",0,0,2,1
"470",1,0,1,2
"471",1,0,1,2
"472",1,1,2,1
"473",1,0,1,2
"474",1,0,1,2
"475",0,1,1,2
"476",1,1,2,1
"477",1,0,1,2
"478",0,0,1,2
"479",0,0,1,2
"480",1,0,2,1
"481",0,0,1,2
"482",0,0,1,2
"483",0,1,1,2
"484",1,1,2,1
"485",0,0,1,2
"486",1,1,2,1
"487",0,1,1,2
"488",1,1,2,1
"489",1,1,2,1
"490",1,1,2,1
"491",0,1,1,2
"492",0,1,1,2
"493",0,1,1,2
"494",1,1,2,1
"495",0,0,1,2
"496",0,1,1,2
"497",1,0,1,2
"498",0,0,1,2
"499",0,1,1,2
"500",1,1,2,1
"501",0,1,1,2
"502",0,1,1,2
"503",1,1,2,1
"504",0,0,1,2
"505",0,1,2,1
"506",1,0,1,2
"507",1,0,1,2
"508",0,1,1,2
"509",0,0,1,2
"510",0,0,1,2
"511",0,1,1,2
"512",1,0,1,2
"513",1,1,2,1
"514",1,1,2,1
"515",1,0,1,2
"516",1,0,1,2
"517",1,0,1,2
"518",0,0,1,2
"519",0,0,1,2
"520",1,1,2,1
"521",1,1,2,1
"522",0,0,1,2
"523",1,0,1,2
"524",1,1,2,1
"525",0,1,1,2
"526",0,0,1,2
"527",1,1,2,1
"528",1,0,1,2
"529",0,1,1,2
"530",0,0,1,2
"531",1,0,1,2
"532",0,1,1,2
"533",0,0,1,2
"534",0,1,1,2
"535",1,1,2,1
"536",0,0,1,2
"537",0,0,1,2
"538",1,1,2,1
"539",0,0,1,2
"540",0,0,1,2
"541",0,0,1,2
"542",1,1,2,1
"543",1,1,2,1
"544",0,1,1,2
"545",0,0,1,2
"546",0,0,1,2
"547",0,1,1,2
"548",1,0,1,2
"549",0,0,1,2
"550",1,1,2,1
"551",0,0,1,2
"552",0,1,1,2
"553",0,0,1,2
"554",1,1,2,1
"555",0,1,2,1
"556",0,1,1,2
"557",0,0,1,2
"558",1,0,1,2
"559",0,1,1,2
"560",1,1,2,1
"561",0,1,1,2
"562",1,0,1,2
"563",0,0,1,2
"564",0,0,1,2
"565",0,1,1,2
"566",0,0,1,2
"567",0,1,1,2
"568",1,0,1,2
"569",1,1,2,1
"570",0,1,1,2
"571",0,0,2,1
"572",0,1,1,2
"573",1,1,2,1
"574",1,1,2,1
"575",1,0,1,2
"576",0,0,1,2
"577",0,1,1,2
"578",1,1,2,1
"579",0,1,1,2
"580",0,1,1,2
"581",0,0,2,1
"582",1,1,2,1
"583",1,1,2,1
"584",0,1,1,2
"585",0,1,1,2
"586",1,0,1,2
"587",0,1,1,2
"588",0,1,1,2
"589",1,1,2,1
"590",0,1,1,2
"591",1,1,2,1
"592",0,0,1,2
"593",1,1,2,1
"594",0,0,1,2
"595",1,1,2,1
"596",1,0,1,2
"597",0,0,1,2
"598",1,1,2,1
"599",0,0,1,2
"600",0,0,1,2
"601",0,0,1,2
"602",1,0,1,2
"603",0,0,1,2
"604",1,1,2,1
"605",0,0,1,2
"606",1,1,2,1
"607",0,0,1,2
"608",0,1,1,2
"609",1,1,2,1
"610",1,1,2,1
"611",0,0,1,2
"612",1,1,2,1
"613",1,0,1,2
"614",1,0,1,2
"615",0,0,1,2
"616",0,1,1,2
"617",1,0,1,2
"618",1,0,1,2
"619",1,1,2,1
"620",1,1,2,1
"621",0,1,1,2
"622",0,0,1,2
"623",1,1,2,1
"624",0,0,2,1
"625",0,1,2,1
"626",0,0,1,2
"627",1,1,2,1
"628",0,0,1,2
"629",1,1,2,1
"630",0,1,1,2
"631",0,0,2,1
"632",1,0,2,1
"633",1,1,2,1
"634",0,0,1,2
"635",1,0,1,2
"636",1,0,1,2
"637",1,0,1,2
"638",1,1,2,1
"639",0,1,1,2
"640",0,0,1,2
"641",0,1,1,2
"642",1,0,1,2
"643",1,1,2,1
"644",0,0,2,1
"645",0,0,1,2
"646",0,0,1,2
"647",1,0,1,2
"648",1,1,2,1
"649",1,1,2,1
"650",0,0,1,2
"651",1,1,2,1
"652",1,1,2,1
"653",1,1,2,1
"654",1,0,2,1
"655",0,1,1,2
"656",0,0,1,2
"657",0,0,1,2
"658",0,1,1,2
"659",1,1,2,1
"660",0,0,1,2
"661",1,0,1,2
"662",0,0,1,2
"663",0,0,1,2
"664",0,0,1,2
"665",1,0,1,2
"666",0,1,1,2
"667",0,1,1,2
"668",1,0,2,1
"669",1,0,1,2
"670",0,1,1,2
"671",0,1,1,2
"672",1,0,1,2
"673",0,1,1,2
"674",0,1,1,2
"675",0,0,1,2
"676",1,1,2,1
"677",1,0,2,1
"678",0,1,1,2
"679",0,0,1,2
"680",0,1,1,2
"681",1,1,2,1
"682",0,0,1,2
"683",0,0,1,2
"684",1,1,2,1
"685",1,0,1,2
"686",1,0,1,2
"687",1,0,1,2
"688",0,0,1,2
"689",1,0,1,2
"690",1,1,2,1
"691",0,1,1,2
"692",1,1,2,1
"693",1,0,2,1
"694",1,0,1,2
"695",0,1,1,2
"696",0,0,2,1
"697",0,0,1,2
"698",1,0,1,2
"699",1,0,1,2
"700",0,0,1,2
"701",1,0,1,2
"702",1,0,1,2
"703",0,0,1,2
"704",1,1,2,1
"705",1,0,1,2
"706",0,1,1,2
"707",0,0,1,2
"708",1,1,2,1
"709",0,1,1,2
"710",1,1,2,1
"711",0,0,1,2
"712",1,1,2,1
"713",1,0,1,2
"714",0,1,1,2
"715",0,1,1,2
"716",0,0,1,2
"717",1,1,2,1
"718",0,1,1,2
"719",0,1,1,2
"720",1,1,2,1
"721",1,0,1,2
"722",1,0,1,2
"723",0,1,1,2
"724",1,1,2,1
"725",0,1,1,2
"726",1,1,2,1
"727",0,0,1,2
"728",1,1,2,1
"729",1,1,2,1
"730",1,1,2,1
"731",0,1,1,2
"732",0,0,1,2
"733",0,1,1,2
"734",1,1,2,1
"735",1,0,1,2
"736",0,0,1,2
"737",1,0,1,2
"738",1,0,1,2
"739",1,1,2,1
"740",0,1,1,2
"741",0,0,1,2
"742",1,0,1,2
"743",0,0,1,2
"744",1,1,2,1
"745",0,0,1,2
"746",1,1,2,1
"747",0,1,1,2
"748",1,1,2,1
"749",0,1,1,2
"750",1,1,2,1
"751",0,1,1,2
"752",0,1,1,2
"753",1,0,1,2
"754",0,0,1,2
"755",0,0,1,2
"756",0,0,1,2
"757",0,0,1,2
"758",0,1,1,2
"759",1,1,2,1
"760",1,0,2,1
"761",0,1,1,2
"762",0,1,1,2
"763",0,0,1,2
"764",1,1,2,1
"765",0,0,1,2
"766",0,0,1,2
"767",0,1,1,2
"768",0,1,1,2
"769",1,0,2,1
"770",0,1,2,1
"771",1,0,1,2
"772",0,0,1,2
"773",0,1,1,2
"774",0,0,2,1
"775",1,0,1,2
"776",1,0,1,2
"777",1,0,1,2
"778",1,1,2,1
"779",1,0,1,2
"780",1,1,2,1
"781",0,0,1,2
"782",0,1,1,2
"783",1,1,2,1
"784",0,0,1,2
"785",1,1,2,1
"786",1,0,1,2
"787",1,0,1,2
"788",0,1,1,2
"789",1,1,2,1
"790",1,0,1,2
"791",0,0,1,2
"792",1,1,2,1
"793",1,0,1,2
"794",1,1,2,1
"795",0,0,1,2
"796",0,0,1,2
"797",0,0,1,2
"798",0,1,1,2
"799",1,1,2,1
"800",0,0,1,2
"801",1,0,1,2
"802",1,0,1,2
"803",0,1,1,2
"804",1,0,2,1
"805",0,1,1,2
"806",1,1,2,1
"807",0,0,1,2
"808",1,0,2,1
"809",1,1,2,1
"810",0,1,1,2
"811",0,1,1,2
"812",1,0,1,2
"813",1,0,1,2
"814",1,0,1,2
"815",1,1,2,1
"816",1,0,1,2
"817",1,1,2,1
"818",1,0,1,2
"819",1,1,2,1
"820",0,0,1,2
"821",0,0,2,1
"822",0,1,1,2
"823",0,0,1,2
"824",1,0,1,2
"825",1,1,2,1
"826",0,1,1,2
"827",0,0,1,2
"828",1,0,1,2
"829",0,1,1,2
"830",1,0,1,2
"831",0,1,1,2
"832",0,1,1,2
"833",1,0,1,2
"834",0,0,1,2
"835",0,1,1,2
"836",0,1,1,2
"837",1,1,2,1
"838",0,0,1,2
"839",1,0,1,2
"840",1,0,1,2
"841",0,1,1,2
"842",1,0,1,2
"843",0,0,1,2
"844",0,0,1,2
"845",1,1,2,1
"846",0,1,1,2
"847",0,1,1,2
"848",0,0,1,2
"849",1,1,2,1
"850",1,0,1,2
"851",1,1,2,1
"852",0,0,1,2
"853",0,0,1,2
"854",1,1,2,1
"855",0,0,1,2
"856",0,0,1,2
"857",1,0,1,2
"858",0,1,2,1
"859",0,0,2,1
"860",0,1,1,2
"861",0,1,2,1
"862",0,0,1,2
"863",1,1,2,1
"864",1,1,2,1
"865",1,0,1,2
"866",0,1,1,2
"867",0,1,1,2
"868",0,0,1,2
"869",0,0,1,2
"870",1,1,2,1
"871",0,1,1,2
"872",1,1,2,1
"873",0,0,1,2
"874",0,0,1,2
"875",1,0,1,2
"876",0,0,1,2
"877",0,1,1,2
"878",1,0,1,2
"879",1,0,1,2
"880",1,1,2,1
"881",0,0,1,2
"882",0,1,1,2
"883",0,0,1,2
"884",1,0,1,2
"885",0,1,1,2
"886",0,0,1,2
"887",0,1,1,2
"888",0,1,1,2
"889",1,0,2,1
"890",0,0,1,2
"891",0,0,1,2
"892",1,1,2,1
"893",0,0,2,1
"894",0,1,1,2
"895",0,0,1,2
"896",0,0,1,2
"897",1,0,1,2
"898",0,1,1,2
"899",1,0,1,2
"900",1,0,1,2
"901",1,0,1,2
"902",0,1,1,2
"903",0,1,1,2
"904",1,0,1,2
"905",0,0,1,2
"906",0,0,1,2
"907",1,1,2,1
"908",0,0,1,2
"909",1,0,1,2
"910",0,1,2,1
"911",0,1,1,2
"912",1,0,1,2
"913",1,1,2,1
"914",1,1,2,1
"915",1,0,1,2
"916",1,0,1,2
"917",1,1,2,1
"918",0,1,1,2
"919",0,1,1,2
"920",1,0,1,2
"921",1,1,2,1
"922",0,1,1,2
"923",0,0,1,2
"924",1,0,1,2
"925",1,0,1,2
"926",1,0,1,2
"927",1,0,2,1
"928",0,1,1,2
"929",0,1,1,2
"930",0,0,1,2
"931",1,0,1,2
"932",1,0,1,2
"933",0,1,1,2
"934",1,1,2,1
"935",1,0,2,1
"936",0,0,1,2
"937",0,1,1,2
"938",0,1,1,2
"939",0,1,1,2
"940",1,0,1,2
"941",0,0,1,2
"942",1,1,2,1
"943",1,1,2,1
"944",1,0,1,2
"945",1,0,1,2
"946",1,1,2,1
"947",1,1,2,1
"948",1,0,1,2
"949",0,0,1,2
"950",1,0,2,1
"951",0,0,1,2
"952",0,0,1,2
"953",0,0,1,2
"954",1,0,1,2
"955",1,0,1,2
"956",0,0,1,2
"957",1,0,2,1
"958",0,1,1,2
"959",0,1,2,1
"960",1,1,2,1
"961",0,0,1,2
"962",1,0,1,2
"963",1,0,1,2
"964",0,0,1,2
"965",0,0,1,2
"966",0,1,1,2
"967",0,0,1,2
"968",0,1,1,2
"969",1,0,1,2
"970",0,1,1,2
"971",0,1,1,2
"972",0,0,1,2
"973",1,0,1,2
"974",1,1,2,1
"975",0,1,1,2
"976",1,0,1,2
"977",0,0,1,2
"978",0,0,1,2
"979",1,0,1,2
"980",0,1,1,2
"981",0,1,1,2
"982",1,1,2,1
"983",0,0,1,2
"984",1,0,1,2
"985",0,0,1,2
"986",1,0,1,2
"987",0,0,1,2
"988",0,1,1,2
"989",0,0,1,2
"990",1,1,2,1
"991",0,1,1,2
"992",0,1,1,2
"993",0,0,1,2
"994",1,0,1,2
"995",1,0,1,2
"996",1,0,1,2
"997",0,0,1,2
"998",0,1,1,2
"999",0,1,1,2
"1000",0,0,1,2
