"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"76",0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"77",1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"78",1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"79",1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"80",1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,2,3,6,5,4,8,7
"81",0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,2,3,6,4,7,5,8
"82",0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"83",1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"84",1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"85",0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"86",0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"87",1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"88",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"89",1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"90",1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"91",0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"92",1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"93",0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"94",1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,2,4,3,7,5,6,8
"95",1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"96",1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,3,2,4,5,7,8,6
"97",0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"98",1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"99",0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"100",1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"101",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"102",0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,3,4,2,6,5,8,7
"103",0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"104",0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"105",1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"106",0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"107",0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"108",0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"109",0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"110",1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"111",1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"112",1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,2,1,3,4,6,5,8,7
"113",0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"114",1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,4,2,3,6,5,7,8
"115",1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"116",1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"117",0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"118",1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,2,1,4,3,5,6,8,7
"119",0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"120",0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"121",0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"122",1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"123",1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"124",1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"125",0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"126",1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"127",1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"128",0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"129",0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,2,1,3,4,6,5,8,7
"130",0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"131",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"132",1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"133",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"134",1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"135",1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"136",1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"137",1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,3,2,4,5,8,7,6
"138",0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"139",1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"140",0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"141",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"142",0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,2,4,3,6,7,5,8
"143",1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"144",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"145",1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"146",1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"147",0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"148",1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,3,6,5,4,8,7
"149",0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"150",1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"151",1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"152",0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"153",1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"154",0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,2,5,3,4,8,6,7
"155",1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,5,6,4,8,7
"156",0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"157",1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"158",0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"159",1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,2,3,6,8,4,5,7
"160",1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"161",0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"162",1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"163",0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
