"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"37",0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"38",0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"39",1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,2,3,5,6,4,8,7
"40",1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,2,1,4,3,5,6,7,8
"41",0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"42",0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"43",0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"44",0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"45",0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"46",1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"47",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"48",1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"49",1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"50",1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"51",0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"52",1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"53",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"54",0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,4,2,3,5,7,6,8
"55",1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"56",0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,3,2,5,6,4,7,8
"57",0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"58",0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,4,2,5,6,8,7
"59",1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"60",0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"61",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,2,3,4,7,8,6,5
"62",1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"63",0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"64",1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"65",0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"66",1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"67",0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"68",1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"69",1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"70",0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"71",0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"72",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"73",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"74",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,3,2,4,8,6,5,7
"75",0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,2,4,3,6,5,7,8
"76",0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"77",1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"78",1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"79",1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"80",0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,2,1,3,4,6,7,5,8
"81",1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,2,1,3,4,6,5,8,7
"82",0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"83",1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"84",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"85",0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"86",1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"87",1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7
"88",1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"89",0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"90",0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"91",1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,3,4,2,5,8,6,7
"92",1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,4,3,6,7,5,8
"93",0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"94",1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"95",1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"96",0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,3,4,2,5,6,8,7
"97",1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"98",0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"99",1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"100",1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,2,1,3,5,4,6,7,8
"101",1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"102",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"103",1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"104",1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"105",0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"106",0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,3,2,4,5,8,6,7
"107",0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"108",0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"109",1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"110",0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"111",1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,2,5,4,3,7,6,8
"112",0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,3,2,4,5,8,7,6
"113",0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,2,1,3,4,5,7,8,6
"114",0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"115",0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,2,5,3,4,7,6,8
"116",1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"117",0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"118",0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,3,2,4,6,5,8,7
"119",0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"120",0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"121",0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,3,4,2,7,6,5,8
"122",1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"123",1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,3,2,6,5,4,7,8
"124",1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"125",1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"126",1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"127",1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,2,1,3,4,5,6,8,7
"128",0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"129",0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"130",1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,3,2,4,6,5,7,8
"131",0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"132",0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"133",1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"134",1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"135",0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,4,3,6,8,7,5
"136",1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,2,1,4,3,5,6,8,7
"137",0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"138",0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,2,1,3,4,5,7,8,6
"139",1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"140",0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"141",1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"142",1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"143",0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"144",1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"145",1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"146",0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,2,3,5,7,6,4,8
"147",1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"148",0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"149",0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"150",1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"151",0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,2,4,6,3,5,7,8
"152",0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"153",1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"154",0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"155",0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"156",0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,3,2,4,5,8,6,7
"157",0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,3,6,4,7,5,8
"158",0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"159",1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"160",1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"161",1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"162",0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"163",1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
