"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"17",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"18",0,1,1,1,0,0,1,1,2,1,4,3,5,6,7,10,8,16,15,11,30,9,31,17,32,12,14,27,18,13,19,29,26,22,20,25,21,28,24,23
"19",0,1,0,0,1,0,0,1,1,2,3,5,4,8,7,6,9,10,11,24,13,12,28,17,19,14,15,31,32,23,18,30,16,27,26,20,29,25,21,22
"20",1,0,0,0,0,0,0,0,1,2,4,3,5,8,6,7,9,32,11,10,28,13,31,12,17,14,30,18,15,16,26,29,23,27,19,24,22,21,20,25
"21",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"22",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"23",0,1,0,1,1,0,1,1,1,2,3,5,4,11,9,6,7,8,10,14,32,12,13,31,20,15,30,16,17,25,24,29,28,19,23,22,18,27,26,21
"24",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"25",0,0,0,0,0,1,1,0,1,2,3,5,4,6,10,21,7,9,18,32,13,14,8,12,11,27,15,22,17,23,31,20,19,16,29,28,30,25,24,26
"26",0,0,0,0,1,1,0,0,1,3,2,4,6,8,7,5,9,32,10,30,12,11,13,23,27,31,20,18,14,29,15,26,16,28,25,24,17,22,19,21
"27",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"28",1,0,0,1,0,0,1,1,1,2,5,3,4,7,6,11,9,10,8,12,31,32,15,14,18,29,13,27,22,30,16,28,26,25,17,20,21,19,23,24
"29",0,0,0,0,0,0,1,1,1,3,2,4,5,7,6,9,8,10,18,31,13,11,12,20,14,24,15,19,25,17,16,32,30,27,22,29,28,26,21,23
"30",1,0,0,1,1,1,0,1,1,2,3,7,5,4,6,9,8,10,31,32,12,11,28,13,14,20,15,30,16,17,26,21,27,19,22,18,25,29,24,23
"31",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"32",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,10,9,12,8,32,18,14,11,13,15,24,21,16,19,28,30,29,17,20,22,31,25,27,26,23
"33",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"34",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"35",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"36",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"37",0,1,1,0,1,1,1,1,1,2,3,4,5,8,14,6,10,7,31,17,9,13,16,15,12,11,18,29,27,30,25,28,23,32,22,26,19,21,20,24
"38",0,1,1,1,1,0,0,0,1,2,3,4,6,5,9,7,8,11,10,15,12,21,18,13,14,28,32,17,26,19,30,31,16,22,20,27,23,29,25,24
"39",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"40",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,10,11,16,14,9,18,12,13,17,25,15,32,28,22,30,20,29,19,31,24,27,23,26,21
"41",1,0,0,0,1,1,0,0,2,1,3,4,5,11,6,7,9,8,10,19,12,31,13,32,15,21,17,14,20,30,16,29,24,18,26,27,28,25,22,23
"42",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,8,9,12,11,32,14,10,31,13,30,26,15,27,18,19,16,28,20,22,17,23,29,21,24,25
"43",1,0,0,1,1,0,1,0,1,2,3,5,6,4,8,7,9,12,16,11,14,30,18,15,10,28,20,13,25,32,31,17,21,23,27,26,22,29,19,24
"44",0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,9,10,27,11,16,8,12,13,17,14,30,32,22,18,26,28,23,19,15,29,24,31,21,25,20
"45",1,0,0,1,0,1,0,1,1,2,5,3,4,6,29,7,32,8,9,31,27,22,11,10,28,20,17,12,30,23,26,24,16,15,25,14,13,21,19,18
"46",0,1,1,0,1,1,0,1,2,1,3,4,5,6,8,12,9,7,13,11,32,17,27,31,30,10,26,24,15,16,29,14,19,25,20,18,22,28,21,23
"47",0,1,0,1,1,0,1,1,2,1,3,5,6,4,7,8,18,10,9,24,12,16,11,32,19,20,14,17,13,26,15,23,22,21,25,29,27,30,31,28
"48",0,1,1,0,1,1,1,0,1,2,3,4,5,9,6,10,7,8,11,22,12,20,32,17,13,31,15,14,19,16,28,30,18,26,25,29,27,24,21,23
"49",1,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7,10,9,26,13,11,15,14,31,12,32,27,16,29,28,19,30,17,25,21,22,18,20,24,23
"50",0,1,0,1,0,0,1,1,1,2,5,3,4,10,6,7,9,8,11,30,32,13,31,22,12,23,15,26,28,27,14,17,16,29,21,25,20,19,18,24
"51",0,0,0,1,1,0,1,1,2,1,4,3,7,10,5,6,30,9,32,8,11,14,31,13,17,28,12,29,16,27,22,15,20,23,24,21,19,26,18,25
"52",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"53",0,0,1,1,0,1,1,1,1,2,3,5,4,9,6,10,14,8,7,32,11,29,25,12,31,17,23,18,30,15,13,19,16,28,20,27,26,21,24,22
"54",0,1,1,1,0,1,1,0,1,2,3,4,5,8,9,10,6,7,31,30,11,14,12,32,29,13,26,17,15,16,18,27,21,19,28,25,20,23,24,22
"55",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"56",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,10,11,18,7,9,16,12,17,14,13,15,19,20,27,32,31,29,21,30,22,28,26,24,23,25
"57",0,1,0,1,0,0,0,0,1,2,3,6,4,5,9,7,8,11,32,10,26,12,19,24,31,14,13,30,17,29,16,15,28,23,27,25,21,18,20,22
"58",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"59",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,10,8,9,21,11,13,12,15,14,31,32,17,16,18,27,26,29,20,30,23,28,19,22,25,24
"60",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,11,32,10,12,13,29,14,31,15,16,18,17,25,30,22,27,28,23,21,24,19,26,20
"61",0,1,1,1,1,1,1,0,1,2,5,3,4,6,7,8,9,10,13,11,16,12,28,32,31,15,30,14,27,17,29,25,21,18,20,19,22,23,26,24
"62",0,0,0,1,0,0,0,1,1,2,3,4,5,9,6,12,13,7,18,8,14,10,32,19,11,31,15,24,30,16,17,20,26,29,21,27,28,22,25,23
"63",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,15,10,7,31,9,16,32,11,29,12,27,30,28,14,13,24,23,17,25,20,18,26,21,19,22
"64",0,1,1,1,1,1,1,0,2,1,4,3,6,5,7,8,30,16,31,9,28,10,23,32,29,27,13,12,11,14,15,17,24,21,26,18,20,22,19,25
"65",0,1,1,0,1,0,0,1,1,2,4,3,6,8,7,5,11,9,27,15,10,12,14,31,16,29,13,30,17,32,18,19,21,20,28,25,24,22,23,26
"66",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"67",0,0,1,0,1,1,0,1,1,2,3,5,4,6,9,7,8,11,31,10,12,32,14,13,16,15,17,30,20,23,29,19,18,21,24,28,26,27,25,22
"68",0,0,1,0,0,0,0,1,1,2,3,4,5,9,7,8,12,6,10,31,11,32,23,14,20,13,30,16,29,15,28,26,18,27,21,25,17,19,22,24
"69",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,9,8,12,10,32,11,24,16,26,31,13,25,14,17,27,23,15,20,19,30,18,21,22,29,28
"70",0,1,1,0,1,1,1,1,1,2,3,4,5,6,9,7,12,10,11,13,8,16,14,15,32,17,18,31,30,21,27,28,23,24,26,29,19,25,20,22
"71",0,1,0,0,1,0,1,1,1,2,3,4,5,6,13,8,7,10,9,16,26,12,11,14,15,32,29,17,30,31,28,27,25,19,23,20,21,18,22,24
"72",0,1,0,0,0,0,1,1,1,2,4,3,5,12,7,8,6,30,10,11,9,32,29,13,31,27,23,26,14,28,18,17,20,25,22,19,24,16,15,21
"73",0,1,0,1,1,1,1,0,1,3,2,5,6,4,7,8,10,9,12,28,32,11,21,14,13,18,16,17,15,31,19,20,22,23,30,24,27,25,29,26
"74",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"75",0,0,0,1,1,0,0,1,2,1,3,4,6,5,8,11,12,7,9,32,10,15,16,13,31,30,21,14,19,25,18,26,17,29,22,28,27,20,24,23
"76",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,9,32,11,10,8,18,14,13,30,12,31,21,16,20,29,15,19,28,23,17,27,25,22,24,26
"77",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,10,9,31,32,11,13,12,15,30,16,29,14,26,22,28,23,27,18,19,20,17,24,21,25
"78",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"79",1,0,0,1,0,1,1,1,1,2,7,5,4,3,6,9,8,11,32,14,13,10,28,31,12,30,15,25,24,26,19,29,20,18,21,16,27,23,17,22
"80",0,0,1,0,1,0,0,0,1,2,4,3,5,29,6,7,9,8,10,18,16,12,13,30,11,15,32,27,31,14,20,17,24,28,26,21,22,19,25,23
"81",0,1,1,0,1,1,1,0,1,2,3,4,6,11,12,7,5,8,9,30,10,25,31,21,32,29,16,26,28,15,27,13,22,24,14,20,18,17,19,23
"82",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"83",1,0,1,1,0,1,1,1,1,2,3,5,4,9,12,6,7,8,10,14,11,32,26,13,16,15,18,31,30,19,17,27,28,21,23,24,29,22,20,25
"84",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,12,7,14,10,11,9,23,30,31,13,16,15,29,32,17,18,25,26,19,22,27,21,20,28,24
"85",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,9,10,8,11,25,27,32,13,12,31,14,28,23,16,30,15,17,24,26,18,22,29,20,21,19
"86",0,0,0,0,0,0,0,1,1,2,3,4,13,5,10,7,6,11,8,12,9,14,32,15,31,26,21,30,18,16,22,17,19,25,20,27,24,29,28,23
"87",0,1,1,0,1,0,0,0,1,2,4,3,5,7,6,14,9,8,32,11,10,12,24,13,31,16,29,15,27,25,17,18,19,21,30,28,20,26,22,23
"88",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"89",0,1,1,0,0,0,0,1,1,3,2,4,5,7,6,11,9,8,10,13,15,12,14,28,32,31,30,16,27,29,19,24,17,21,20,22,18,26,23,25
"90",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,11,9,12,10,13,30,15,14,32,20,18,23,16,29,22,31,17,21,28,26,19,27,25,24
"91",0,0,0,1,1,0,1,1,1,2,3,4,5,8,11,12,6,7,13,10,9,17,16,15,14,20,32,30,31,19,18,28,22,23,25,24,21,27,29,26
"92",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"93",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"94",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,9,8,12,31,32,11,10,29,16,13,17,14,19,21,30,22,20,15,18,23,28,27,26,24,25
"95",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,11,7,9,10,14,13,12,27,17,22,28,30,31,24,15,32,29,21,26,16,25,18,19,23,20
"96",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7,11,10,15,9,25,13,12,32,22,28,16,14,31,18,29,20,26,30,17,23,21,19,27,24
"97",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8,9,10,12,11,14,30,32,31,23,13,28,15,29,21,18,17,16,27,19,24,20,25,22,26
"98",0,0,0,1,1,1,1,0,1,2,3,5,4,7,10,6,8,13,11,17,32,9,31,28,15,14,30,12,29,18,16,20,21,27,22,25,19,23,26,24
"99",0,0,0,1,1,0,0,0,1,3,2,4,6,7,5,9,10,8,14,11,12,13,20,32,18,31,16,28,17,15,22,30,26,19,29,23,21,25,27,24
"100",0,1,0,1,0,1,1,1,1,2,4,3,8,5,7,30,9,31,6,10,11,32,29,13,17,12,26,27,15,14,20,28,23,18,19,16,21,22,25,24
