"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"76",1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"77",1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,3,2,4,7,5,6,8
"78",1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"79",0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"80",0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"81",1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"82",1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"83",0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,1,3,5,4,6,7,8
"84",1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,2,3,6,8,4,7,5
"85",0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"86",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"87",0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"88",1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"89",0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"90",1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"91",0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"92",0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"93",1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"94",1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,2,1,3,4,6,7,5,8
"95",1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,2,3,5,7,4,6,8
"96",0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"97",0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"98",0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"99",1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,2,4,5,3,7,6,8
"100",0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,2,1,3,6,4,5,7,8
"101",1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"102",0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"103",1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"104",0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"105",0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,2,1,4,5,3,6,7,8
"106",1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"107",1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"108",1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,4,7,6,8,5
"109",1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"110",0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"111",1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"112",1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"113",0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,2,1,3,4,8,7,5,6
"114",0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"115",0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"116",0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,2,5,4,6,3,7,8
"117",1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"118",1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"119",0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"120",0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"121",0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,3,1,2,4,5,6,7,8
"122",0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"123",0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"124",1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"125",1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"126",0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,2,1,4,3,5,6,7,8
"127",1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"128",1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"129",1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"130",1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,1,4,3,5,7,6,8
"131",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,2,6,4,3,5,7,8
"132",0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,2,3,6,4,8,5,7
"133",0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,2,1,5,3,4,6,7,8
"134",0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"135",1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"136",1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"137",1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"138",1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"139",0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,2,3,4,6,7,8,5
"140",0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"141",0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"142",1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"143",0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"144",0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"145",0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"146",0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,2,4,3,8,6,5,7
"147",1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"148",1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"149",0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"150",1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,3,4,2,5,6,7,8
"151",1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"152",1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"153",1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,3,8,5,4,6,7
"154",1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"155",1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"156",0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"157",0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,8,5,6,7
"158",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"159",1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,2,1,4,3,7,5,6,8
"160",0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"161",1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"162",1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3,2,5,4,6,7,8
"163",0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
