"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"95",1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"96",1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"97",0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,3,6,5,4,8,7
"98",0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"99",1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"100",1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"101",0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,1,3,4,5,7,6,8
"102",1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5,4,8,7,6
"103",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"104",0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"105",0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"106",1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"107",1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"108",0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"109",1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"110",0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,2,3,7,4,8,6,5
"111",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"112",1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2,3,6,5,4,8,7
"113",1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"114",1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"115",1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"116",1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"117",0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"118",0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"119",0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"120",1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"121",0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"122",0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"123",1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"124",0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"125",1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"126",1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"127",0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,2,5,3,4,6,8,7
"128",1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"129",0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"130",0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,2,3,7,5,4,8,6
"131",1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"132",0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"133",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"134",0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"135",0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,2,3,4,6,7,8,5
"136",0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"137",0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"138",1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"139",0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,4,3,2,5,7,8,6
"140",1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"141",1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"142",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"143",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2,1,3,4,7,6,5,8
"144",0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,3,2,4,7,5,6,8
"145",1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"146",1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"147",1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"148",0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"149",1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"150",0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,4,3,5,8,7,6
"151",1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"152",1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"153",0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"154",1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"155",0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"156",1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"157",0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"158",0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"159",1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"160",1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"161",0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"162",1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"163",0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
