"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"62",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"63",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"64",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"65",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"66",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"67",1,0,0,0,0,1,0,0,2,1,4,3,5,6,7,8
"68",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"69",1,0,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"70",0,0,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"71",1,0,1,1,0,0,1,0,1,3,2,6,5,8,4,7
"72",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"73",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"74",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"75",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"76",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"77",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"78",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"79",0,1,0,0,0,0,1,1,1,2,3,4,7,8,6,5
"80",0,1,1,1,1,1,0,1,1,2,5,3,4,8,7,6
"81",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"82",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"83",0,0,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"84",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"85",0,1,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"86",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"87",0,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"88",1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"89",1,0,1,0,1,1,1,0,2,1,3,4,8,5,6,7
"90",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"91",0,0,1,0,0,1,1,1,1,2,4,3,8,5,6,7
"92",1,0,1,1,0,0,0,1,1,3,2,4,5,7,8,6
"93",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"94",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"95",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"96",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"97",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"98",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"99",0,1,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"100",1,0,1,0,0,0,0,1,1,3,2,6,4,5,7,8
