"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"33",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"34",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"35",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"36",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"37",0,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"38",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"39",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"40",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"41",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"42",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"43",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"44",1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"45",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"46",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"47",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"48",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"49",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"50",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"51",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"52",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"53",0,1,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"54",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"55",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"56",1,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"57",0,0,1,1,1,1,0,1,1,3,4,2,5,8,7,6
"58",0,1,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"59",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"60",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"61",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"62",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"63",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"64",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"65",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"66",1,0,0,0,0,1,1,0,1,2,4,3,8,5,6,7
"67",0,0,0,0,0,0,1,0,1,3,2,4,6,5,8,7
"68",0,1,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"69",0,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"70",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"71",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"72",0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"73",0,1,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"74",0,1,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"75",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"76",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"77",1,0,0,0,0,0,1,0,1,3,2,5,4,8,6,7
"78",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"79",0,1,0,0,1,1,1,1,1,2,6,3,4,5,8,7
"80",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"81",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"82",0,1,0,0,0,1,1,0,1,2,3,4,8,5,7,6
"83",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"84",1,0,1,0,0,0,1,1,1,2,3,5,7,4,6,8
"85",1,0,1,0,1,1,0,0,1,2,3,5,4,8,7,6
"86",0,0,0,0,0,1,0,1,1,2,5,4,3,7,8,6
"87",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"88",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"89",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"90",0,1,1,0,1,1,1,1,2,1,3,4,6,5,7,8
"91",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"92",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"93",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"94",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"95",1,0,1,1,0,0,0,0,1,2,3,5,7,4,6,8
"96",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"97",1,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"98",0,1,0,0,1,0,0,0,1,3,2,6,4,5,7,8
"99",0,1,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"100",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
