"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"33",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"34",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"35",0,0,0,0,0,1,1,0,1,2,3,5,8,4,7,6
"36",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"37",0,0,0,0,1,0,0,0,1,4,2,3,5,6,7,8
"38",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"39",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"40",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"41",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"42",0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"43",0,0,0,0,1,1,0,0,3,2,1,7,5,4,6,8
"44",0,1,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"45",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"46",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"47",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"48",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"49",0,1,1,0,0,1,0,0,1,2,3,5,6,4,8,7
"50",0,1,0,1,0,1,0,0,3,1,2,4,6,5,7,8
"51",1,0,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"52",1,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"53",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"54",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"55",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"56",0,1,1,0,0,0,0,1,2,1,3,4,5,7,6,8
"57",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"58",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"59",1,0,1,1,1,1,1,0,1,2,4,3,7,5,8,6
"60",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"61",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"62",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"63",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"64",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"65",0,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"66",0,0,1,1,1,0,1,1,2,1,3,4,6,5,7,8
"67",1,0,0,0,1,1,1,1,2,1,3,5,7,4,6,8
"68",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"69",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"70",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"71",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"72",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"73",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"74",0,1,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"75",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"76",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"77",0,0,0,1,1,0,0,1,2,1,3,5,4,6,7,8
"78",1,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"79",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"80",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"81",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"82",0,1,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"83",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"84",1,0,1,0,1,0,1,0,1,3,2,6,4,5,8,7
"85",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"86",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"87",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"88",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"89",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"90",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"91",0,1,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"92",1,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7
"93",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"94",1,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"95",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"96",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"97",0,0,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"98",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"99",0,1,1,1,0,0,0,0,2,1,3,4,7,5,6,8
"100",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
