"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"37",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"38",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"39",1,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"40",1,0,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"41",1,0,1,0,1,0,0,0,2,1,3,4,5,8,7,6
"42",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"43",0,0,0,0,0,1,1,0,1,2,8,3,5,4,6,7
"44",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"45",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"46",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"47",0,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"48",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"49",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"50",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"51",0,1,1,1,0,0,0,1,1,3,2,5,4,8,7,6
"52",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"53",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"54",0,1,1,1,0,1,0,0,2,1,4,3,6,7,5,8
"55",1,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"56",0,0,0,0,0,1,0,0,1,2,4,3,8,5,7,6
"57",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"58",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"59",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"60",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"61",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"62",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"63",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"64",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"65",0,1,0,1,1,1,0,1,1,2,5,3,4,7,6,8
"66",1,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"67",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"68",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"69",0,1,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"70",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"71",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"72",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"73",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"74",1,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7
"75",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"76",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"77",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"78",1,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"79",1,0,1,0,0,1,0,0,1,2,3,6,5,4,7,8
"80",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"81",1,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"82",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"83",0,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7
"84",0,1,0,1,0,1,0,0,1,2,3,7,5,4,6,8
"85",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"86",1,0,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"87",1,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"88",1,0,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"89",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"90",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"91",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"92",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"93",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"94",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"95",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"96",0,0,0,0,0,1,0,0,1,2,3,6,5,4,8,7
"97",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"98",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"99",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"100",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
