"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"81",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"82",1,0,0,0,0,0,1,1,1,2,5,3,8,6,4,7
"83",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"84",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"85",0,1,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"86",1,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"87",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"88",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"89",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"90",0,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8
"91",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"92",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"93",1,0,1,1,1,1,0,0,1,3,2,4,6,8,5,7
"94",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"95",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"96",1,0,0,0,1,1,0,0,1,3,2,6,4,5,7,8
"97",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"98",1,0,0,1,1,0,1,0,1,2,3,6,7,5,4,8
"99",1,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"100",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
