"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"60",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"61",0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"62",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"63",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"64",0,0,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"65",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"66",1,0,1,1,1,0,1,1,1,2,3,6,4,7,5,8
"67",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"68",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"69",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"70",0,0,1,0,0,0,0,1,1,4,2,6,3,5,7,8
"71",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"72",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"73",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"74",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"75",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"76",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"77",1,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"78",0,0,1,1,0,1,1,0,1,2,4,3,5,7,8,6
"79",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"80",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"81",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"82",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"83",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"84",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"85",1,0,1,1,1,0,1,0,2,1,3,4,5,8,6,7
"86",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"87",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"88",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"89",1,0,1,0,1,1,1,1,1,2,3,4,7,6,8,5
"90",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"91",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"92",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"93",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"94",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"95",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"96",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"97",0,1,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"98",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"99",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"100",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
