"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"85",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"86",0,0,0,1,0,0,1,1,1,2,4,3,7,5,8,6
"87",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"88",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"89",1,0,1,1,0,0,0,0,1,4,3,2,5,8,7,6
"90",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"91",0,0,1,1,1,1,1,0,1,2,6,4,3,5,7,8
"92",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"93",0,1,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"94",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"95",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"96",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"97",0,1,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"98",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"99",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"100",1,0,0,1,1,0,0,0,2,1,3,4,6,5,7,8
