"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"49",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"50",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"51",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"52",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"53",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"54",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"55",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"56",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"57",0,0,0,1,0,0,0,1,1,4,2,3,5,7,6,8
"58",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"59",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"60",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"61",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"62",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"63",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"64",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"65",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"66",1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"67",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"68",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"69",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"70",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"71",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"72",0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"73",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"74",0,0,0,0,1,1,0,0,2,1,3,4,5,8,6,7
"75",1,0,0,0,0,0,1,0,1,3,2,4,7,8,6,5
"76",0,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"77",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"78",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"79",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"80",1,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"81",1,0,1,0,1,0,0,1,2,1,4,3,6,5,7,8
"82",1,0,1,0,0,1,1,1,1,2,5,3,4,7,8,6
"83",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"84",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"85",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"86",0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"87",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"88",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"89",0,0,1,0,0,1,0,0,1,3,2,4,6,8,5,7
"90",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"91",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"92",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"93",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"94",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"95",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"96",1,0,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"97",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"98",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"99",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"100",0,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
