"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"50",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"51",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"52",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"53",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"54",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"55",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"56",0,1,0,1,1,1,1,0,1,3,2,5,6,4,7,8
"57",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"58",0,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"59",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"60",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"61",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"62",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"63",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"64",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"65",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"66",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"67",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"68",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"69",0,0,0,0,1,0,1,1,1,2,4,5,6,7,3,8
"70",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"71",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"72",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"73",1,0,0,1,1,1,1,0,1,4,2,3,5,8,6,7
"74",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"75",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"76",1,0,1,0,0,0,0,0,1,3,4,2,5,7,6,8
"77",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"78",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"79",0,0,0,0,0,1,1,0,1,2,4,3,7,6,8,5
"80",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"81",1,0,1,1,1,1,0,1,1,2,5,3,4,6,7,8
"82",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"83",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"84",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"85",0,1,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"86",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"87",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"88",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"89",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"90",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"91",1,0,0,0,1,1,0,0,1,2,3,4,6,8,5,7
"92",0,0,1,1,1,0,0,0,2,1,3,6,4,5,7,8
"93",1,0,0,1,0,1,0,0,1,2,3,6,5,4,8,7
"94",0,1,1,0,0,1,0,1,2,1,3,5,4,7,6,8
"95",0,0,1,1,1,1,1,0,1,4,2,3,6,5,7,8
"96",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"97",0,0,0,0,1,1,0,0,1,4,2,6,3,7,5,8
"98",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"99",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"100",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
