"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"51",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"52",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"53",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"54",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"55",1,0,1,0,0,0,1,1,1,2,5,4,3,7,6,8
"56",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"57",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"58",0,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"59",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"60",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"61",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"62",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"63",0,1,1,0,1,0,1,0,2,3,1,4,6,5,7,8
"64",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"65",1,0,1,1,1,1,1,0,2,1,3,5,4,6,7,8
"66",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"67",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"68",0,1,1,1,0,0,0,0,1,2,3,5,4,7,8,6
"69",0,1,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"70",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"71",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"72",1,0,0,0,1,0,0,0,1,2,5,4,3,6,8,7
"73",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"74",0,0,0,0,0,0,0,1,1,4,2,3,5,8,7,6
"75",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"76",0,1,0,1,0,0,0,1,1,3,2,4,6,5,7,8
"77",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"78",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"79",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"80",0,1,1,1,0,0,0,1,1,2,3,6,4,7,5,8
"81",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"82",1,0,0,0,0,0,0,1,1,2,4,3,6,5,8,7
"83",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"84",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"85",1,0,0,0,0,0,0,0,1,2,4,3,6,7,8,5
"86",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"87",0,0,0,1,1,1,1,0,1,2,4,5,3,6,8,7
"88",1,0,0,0,1,1,0,1,2,1,3,4,5,7,8,6
"89",1,0,0,0,0,1,1,1,1,2,3,4,8,5,7,6
"90",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"91",0,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"92",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"93",1,0,1,0,0,0,0,1,1,3,2,4,8,5,6,7
"94",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"95",1,0,1,0,1,1,1,0,1,2,3,4,8,7,5,6
"96",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"97",0,1,1,0,0,1,1,0,2,1,3,4,5,8,6,7
"98",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"99",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"100",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
