"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"64",0,0,0,0,1,0,0,0,1,2
"65",1,1,1,1,1,1,0,0,2,1
"66",1,0,1,0,1,0,0,0,2,1
"67",0,1,1,1,1,1,1,1,1,2
"68",1,1,1,1,1,0,0,0,2,1
"69",0,1,0,0,1,1,0,0,1,2
"70",0,0,1,1,0,1,0,1,1,2
"71",0,0,0,1,1,0,1,0,1,2
"72",0,0,1,0,0,1,1,1,1,2
"73",0,1,0,1,1,0,1,0,1,2
"74",0,0,0,1,1,0,0,1,1,2
"75",1,0,0,0,0,0,0,0,1,2
"76",1,1,0,1,0,0,1,0,2,1
"77",0,0,0,0,1,0,1,0,2,1
"78",1,0,1,1,1,1,1,0,1,2
"79",0,1,0,1,1,1,0,0,2,1
"80",0,1,1,1,0,0,1,0,1,2
"81",0,1,1,1,0,1,1,0,1,2
"82",0,1,0,0,1,1,0,0,1,2
"83",0,0,1,1,0,1,1,1,1,2
"84",0,1,1,1,0,1,0,1,1,2
"85",1,0,1,1,0,1,0,0,1,2
"86",1,0,1,1,0,0,0,0,1,2
"87",0,0,1,0,1,0,0,1,1,2
"88",0,1,1,0,0,0,1,1,1,2
"89",0,0,0,0,1,0,1,1,1,2
"90",0,1,0,1,0,0,0,1,1,2
"91",0,1,0,0,0,0,0,0,1,2
"92",0,1,0,1,1,1,1,1,1,2
"93",1,1,1,0,1,1,1,1,2,1
"94",1,0,1,1,0,0,1,1,1,2
"95",0,0,1,0,1,0,0,0,1,2
"96",1,1,1,0,0,1,1,1,2,1
"97",0,1,0,0,0,1,1,1,2,1
"98",0,0,0,0,1,1,0,0,1,2
"99",1,1,1,1,1,0,1,1,2,1
"100",0,0,1,1,0,0,1,0,1,2
"101",0,1,1,1,1,1,1,0,1,2
"102",1,1,0,1,1,0,0,1,2,1
"103",0,0,1,0,1,1,0,0,1,2
"104",1,1,0,0,1,1,0,1,2,1
"105",1,0,1,0,0,0,0,1,1,2
"106",1,0,0,1,0,1,0,1,2,1
"107",1,1,0,1,0,0,1,1,2,1
"108",1,0,0,1,1,1,0,0,1,2
"109",0,1,0,0,1,1,1,1,1,2
"110",0,1,1,1,1,0,1,1,1,2
"111",0,1,0,0,1,1,0,1,2,1
"112",0,0,0,0,1,1,1,1,1,2
"113",1,0,1,1,1,0,0,1,1,2
"114",0,1,1,1,0,1,0,1,1,2
"115",1,0,0,1,1,0,1,0,2,1
"116",0,1,1,0,1,1,1,0,1,2
"117",0,1,1,1,0,0,1,0,1,2
"118",1,1,0,0,0,1,1,1,2,1
"119",0,0,1,0,0,1,1,0,1,2
"120",0,0,1,0,1,1,1,0,1,2
"121",1,0,0,0,1,1,0,0,1,2
"122",0,1,0,0,0,0,0,0,1,2
"123",0,0,1,0,1,0,1,1,1,2
"124",0,1,0,1,1,1,1,1,1,2
"125",0,0,1,0,1,0,0,1,1,2
"126",0,1,0,0,0,1,1,0,1,2
"127",0,0,1,0,1,0,1,1,1,2
"128",0,1,1,1,0,1,0,1,1,2
"129",1,0,0,0,0,0,1,1,2,1
"130",1,1,1,0,0,0,1,0,2,1
"131",0,1,0,0,0,1,0,1,1,2
"132",0,0,0,0,0,0,1,0,1,2
"133",0,1,1,0,0,1,0,0,1,2
"134",0,0,1,0,1,1,1,0,1,2
"135",0,1,1,1,0,1,0,1,1,2
"136",0,0,1,0,1,0,1,0,1,2
"137",0,1,0,0,0,0,1,0,1,2
"138",0,0,1,0,0,1,1,1,1,2
"139",1,0,0,0,1,1,1,0,1,2
"140",1,0,1,0,0,0,0,1,1,2
"141",1,1,1,0,1,0,0,1,2,1
"142",0,1,1,0,1,0,0,0,1,2
"143",0,0,0,0,1,1,0,1,1,2
"144",1,1,0,1,0,0,1,0,2,1
"145",1,1,0,0,0,0,0,0,2,1
"146",1,1,0,0,0,0,1,1,2,1
"147",0,0,1,0,0,0,1,1,1,2
"148",1,0,1,0,1,1,0,1,1,2
"149",0,0,0,1,0,0,1,1,1,2
"150",0,0,0,1,1,0,1,1,1,2
"151",0,1,0,1,0,0,1,0,1,2
"152",1,0,0,0,0,0,0,0,2,1
"153",1,1,1,0,0,1,1,1,2,1
"154",0,0,0,0,0,1,0,0,1,2
"155",0,0,1,1,1,0,1,1,1,2
"156",1,0,1,1,0,0,0,1,1,2
"157",0,0,0,0,1,0,0,1,1,2
"158",1,1,0,1,1,1,0,1,2,1
"159",1,0,0,0,1,0,1,1,1,2
"160",1,1,0,1,1,1,0,0,2,1
"161",0,1,1,0,1,1,1,0,1,2
"162",0,0,0,0,1,1,0,0,1,2
"163",0,1,1,1,0,0,0,0,1,2
"164",0,0,1,1,1,1,0,1,1,2
"165",0,1,1,1,0,1,0,0,1,2
"166",0,1,0,1,0,1,1,0,1,2
"167",0,1,1,0,0,1,0,0,1,2
"168",1,1,0,0,0,0,1,0,2,1
"169",1,1,1,0,0,1,0,1,2,1
"170",1,1,0,0,1,1,0,0,2,1
"171",1,0,0,0,1,1,1,1,1,2
"172",0,0,0,0,1,0,0,0,1,2
"173",1,0,1,0,1,1,1,1,1,2
"174",1,1,1,0,1,0,1,1,2,1
"175",1,0,1,1,0,0,1,1,1,2
"176",1,1,0,0,0,0,0,1,2,1
"177",0,1,1,0,0,0,0,1,1,2
"178",1,0,0,0,0,0,1,1,2,1
"179",1,1,0,0,1,1,0,1,2,1
"180",0,0,0,1,0,1,0,0,1,2
"181",1,1,1,1,0,1,0,0,2,1
"182",1,0,0,0,0,0,1,1,1,2
"183",1,1,1,1,1,1,0,1,2,1
"184",0,1,1,1,1,1,1,0,1,2
"185",0,1,1,1,1,0,1,1,1,2
"186",1,1,0,0,1,0,1,1,2,1
"187",1,1,1,0,0,0,0,1,2,1
"188",1,1,1,0,1,0,0,1,2,1
"189",0,0,1,1,1,0,0,1,1,2
"190",0,1,0,1,1,0,0,1,1,2
"191",1,0,0,1,0,0,0,0,1,2
"192",1,0,0,0,1,0,0,1,1,2
"193",1,1,0,1,0,0,0,1,2,1
"194",1,1,1,1,0,1,0,1,2,1
"195",1,0,0,1,0,0,1,0,2,1
"196",1,0,1,0,0,1,0,1,1,2
"197",1,0,0,1,0,0,0,1,1,2
"198",0,1,1,1,0,1,1,1,2,1
"199",0,1,0,1,0,0,0,0,1,2
"200",1,0,0,0,0,0,1,0,1,2
"201",1,0,1,1,1,0,1,0,1,2
"202",0,0,1,1,0,0,1,1,1,2
"203",0,1,1,0,1,0,1,0,1,2
"204",1,0,0,1,1,1,1,1,1,2
"205",0,1,1,1,1,0,1,1,1,2
"206",0,1,0,0,0,0,0,0,1,2
"207",0,1,1,0,1,0,1,1,1,2
"208",1,1,0,0,0,1,0,0,2,1
"209",0,1,1,1,0,0,0,0,1,2
"210",1,0,1,1,0,0,1,0,1,2
"211",1,1,1,1,1,1,0,1,2,1
"212",1,1,0,1,1,1,1,0,2,1
"213",1,1,0,0,0,0,0,1,2,1
"214",0,0,0,0,1,0,0,1,2,1
"215",1,1,1,0,0,1,0,0,2,1
"216",1,0,0,0,0,0,0,0,1,2
"217",0,1,1,0,0,1,0,0,1,2
"218",1,1,0,1,0,0,1,0,2,1
"219",1,1,1,0,0,1,0,0,2,1
"220",1,0,0,1,1,1,0,0,1,2
"221",1,1,1,1,0,1,1,1,2,1
"222",1,0,1,0,0,1,0,0,1,2
"223",1,1,0,1,0,1,1,0,2,1
"224",1,0,1,1,0,0,0,1,1,2
"225",0,0,1,0,0,0,1,1,1,2
"226",0,1,0,1,1,1,1,0,1,2
"227",1,1,0,1,0,1,0,1,2,1
"228",1,1,0,0,1,0,0,1,2,1
"229",1,1,1,1,1,1,0,0,2,1
"230",0,1,1,1,0,1,1,1,1,2
"231",1,0,1,1,1,0,0,0,1,2
"232",0,1,0,0,1,1,1,1,1,2
"233",1,0,1,0,1,1,0,0,1,2
"234",1,0,0,1,1,1,0,0,1,2
"235",1,0,0,0,0,1,0,1,1,2
"236",1,1,1,0,0,1,1,1,2,1
"237",1,1,0,0,0,1,1,0,2,1
"238",1,1,0,0,1,1,1,0,2,1
"239",1,1,1,1,1,0,1,1,2,1
"240",0,0,1,1,0,0,1,1,1,2
"241",0,1,1,0,1,0,0,0,1,2
"242",0,1,0,0,1,1,1,1,1,2
"243",1,0,0,0,0,0,1,0,1,2
"244",0,0,1,1,0,1,1,1,1,2
"245",0,0,0,0,0,1,1,0,1,2
"246",1,0,0,1,1,0,1,1,2,1
"247",1,0,1,0,1,0,0,1,1,2
"248",1,0,1,1,0,0,0,0,1,2
"249",1,1,0,0,1,1,0,0,2,1
"250",1,1,1,0,1,1,0,1,2,1
"251",0,1,1,1,0,0,0,0,1,2
"252",0,1,0,0,1,1,0,1,1,2
"253",1,1,1,0,1,0,0,1,2,1
"254",1,1,1,0,1,1,1,1,2,1
"255",1,1,1,0,1,0,0,1,2,1
"256",1,0,1,0,1,0,0,0,1,2
"257",0,0,0,0,1,1,1,0,1,2
"258",0,1,0,1,0,0,1,1,1,2
"259",1,0,1,1,0,0,1,0,1,2
"260",0,1,0,1,0,1,1,1,1,2
"261",0,1,1,0,1,1,0,0,1,2
"262",1,0,0,1,0,0,0,1,1,2
"263",1,0,1,0,0,0,1,1,1,2
"264",0,1,0,1,1,1,0,1,1,2
"265",0,1,0,1,1,0,1,0,1,2
"266",1,0,0,0,1,0,1,1,1,2
"267",0,0,0,0,1,1,1,1,1,2
"268",0,1,1,1,1,0,0,1,1,2
"269",1,1,0,0,0,0,0,1,2,1
"270",0,1,0,1,1,0,1,1,1,2
"271",1,0,1,0,1,1,1,0,1,2
"272",1,1,1,1,1,1,1,0,2,1
"273",0,1,1,1,1,0,0,1,1,2
"274",1,1,1,1,1,0,1,0,2,1
"275",1,1,0,0,0,0,0,0,2,1
"276",1,1,0,1,1,0,0,1,2,1
"277",0,0,0,0,0,1,1,0,1,2
"278",0,1,0,1,0,1,1,0,1,2
"279",0,0,1,1,1,1,1,0,1,2
"280",1,0,0,0,1,0,1,0,1,2
"281",0,0,0,0,0,1,1,1,1,2
"282",0,1,0,1,0,1,1,0,1,2
"283",1,0,1,0,0,0,1,1,1,2
"284",0,1,1,0,1,1,0,1,1,2
"285",1,0,0,1,1,1,0,0,2,1
"286",1,0,1,0,1,0,0,1,1,2
"287",0,1,0,0,1,0,1,1,1,2
"288",1,0,1,0,1,0,0,1,1,2
"289",0,1,1,1,0,1,1,1,1,2
"290",1,1,0,1,1,1,1,0,2,1
"291",0,0,0,1,0,0,0,1,1,2
"292",0,1,0,1,0,0,0,0,1,2
"293",0,0,0,0,1,0,1,0,1,2
"294",1,1,0,1,1,0,1,0,2,1
"295",0,1,0,0,1,0,1,1,1,2
"296",1,1,1,0,0,0,0,1,2,1
"297",1,0,1,0,1,0,0,0,1,2
"298",1,1,1,1,1,1,0,0,2,1
"299",1,1,1,0,0,1,0,0,2,1
"300",0,0,0,1,0,0,1,0,1,2
"301",0,1,1,1,1,0,0,0,1,2
"302",1,1,1,1,0,0,1,1,2,1
"303",0,1,0,0,1,1,1,1,1,2
"304",0,1,1,0,0,1,1,1,1,2
"305",1,1,1,0,0,0,0,0,2,1
"306",1,0,1,1,0,1,0,1,1,2
"307",1,0,1,1,0,0,1,1,2,1
"308",1,1,1,0,1,0,0,1,2,1
"309",0,1,0,1,1,1,1,1,1,2
"310",1,0,0,1,1,0,0,1,1,2
"311",1,1,0,0,1,0,1,1,2,1
"312",0,0,1,1,1,0,1,1,1,2
"313",0,0,1,0,1,1,0,1,1,2
"314",1,0,0,0,0,0,1,1,1,2
"315",0,1,0,1,1,1,1,1,1,2
"316",1,1,1,1,1,1,0,0,2,1
"317",1,1,1,0,0,1,0,0,2,1
"318",0,1,0,1,1,0,0,1,1,2
"319",0,1,1,0,0,0,1,1,2,1
"320",1,0,0,1,1,1,1,1,1,2
"321",1,1,0,1,1,0,0,1,2,1
"322",0,0,0,1,1,1,0,1,1,2
"323",1,0,0,1,1,1,0,1,1,2
"324",0,0,1,0,0,0,0,1,1,2
"325",0,0,1,1,0,0,0,1,1,2
"326",1,1,1,1,0,0,1,0,2,1
"327",1,1,1,0,0,0,0,0,2,1
"328",1,0,1,1,0,0,1,0,1,2
"329",1,1,0,1,1,0,1,0,2,1
"330",0,1,0,1,1,1,1,0,1,2
"331",1,0,1,1,0,0,1,1,1,2
"332",1,1,1,1,0,1,1,1,2,1
"333",0,0,0,0,1,1,1,1,1,2
"334",0,0,1,1,0,1,0,1,1,2
"335",0,1,1,1,0,1,0,1,2,1
"336",1,0,0,1,0,0,1,1,2,1
"337",1,0,0,1,0,0,1,1,1,2
"338",0,0,1,1,1,0,0,1,1,2
"339",1,0,0,0,1,0,1,1,1,2
"340",0,0,1,1,1,0,0,0,1,2
"341",0,1,1,0,0,0,1,1,1,2
"342",1,1,0,1,0,0,0,0,2,1
"343",1,1,1,0,0,0,0,1,2,1
"344",1,1,1,0,0,0,0,1,2,1
"345",0,1,1,1,1,1,0,0,1,2
"346",1,0,1,1,0,0,0,0,1,2
"347",0,0,1,0,1,1,1,0,2,1
"348",0,1,1,1,1,0,1,1,1,2
"349",1,0,0,0,1,0,0,0,1,2
"350",1,0,0,0,0,0,0,0,2,1
"351",0,1,1,0,1,0,1,1,1,2
"352",0,1,1,1,1,0,1,0,1,2
"353",0,1,0,1,0,1,1,1,1,2
"354",0,1,0,0,0,1,0,1,1,2
"355",0,0,1,0,1,1,0,0,1,2
"356",0,1,0,0,0,1,0,1,1,2
"357",1,1,0,1,0,0,0,1,2,1
"358",0,1,0,0,0,1,0,0,1,2
"359",1,1,1,1,1,0,1,0,2,1
"360",1,1,0,1,0,0,1,1,2,1
"361",1,1,0,1,1,1,0,0,2,1
"362",1,1,1,1,1,1,0,0,2,1
"363",0,0,0,0,1,0,1,1,1,2
"364",0,1,1,1,1,0,1,0,1,2
"365",1,1,0,0,0,0,0,0,2,1
"366",0,0,0,0,1,0,1,0,1,2
"367",1,1,1,1,0,1,0,0,2,1
"368",0,1,1,0,1,0,0,1,1,2
"369",1,1,0,1,1,1,0,1,2,1
"370",1,1,1,0,1,1,0,1,2,1
"371",0,0,0,0,0,0,1,0,1,2
"372",0,0,1,0,0,1,0,1,1,2
"373",1,0,1,0,0,0,1,0,1,2
"374",1,0,0,1,1,0,1,1,1,2
"375",1,0,1,0,0,0,1,0,1,2
"376",0,0,0,1,0,0,1,0,1,2
"377",0,0,1,0,1,1,0,1,2,1
"378",1,0,1,0,0,1,1,1,1,2
"379",1,1,0,0,0,0,1,1,2,1
"380",0,1,0,1,0,0,1,0,1,2
"381",0,1,1,1,0,1,1,1,1,2
"382",1,1,0,0,0,1,1,1,2,1
"383",0,1,1,1,0,1,0,1,1,2
"384",1,1,0,1,0,1,0,1,2,1
"385",1,1,0,1,0,0,0,0,2,1
"386",1,0,1,0,1,0,1,1,1,2
"387",1,0,0,0,0,0,0,1,1,2
"388",1,0,1,0,1,0,0,0,1,2
"389",1,1,1,1,1,0,1,0,2,1
"390",1,0,1,1,0,1,1,1,2,1
"391",0,1,1,0,1,1,1,0,1,2
"392",0,1,1,1,0,0,1,0,1,2
"393",1,1,1,0,0,0,1,0,2,1
"394",1,0,1,1,0,0,0,1,1,2
"395",0,0,0,0,1,0,1,1,1,2
"396",1,0,1,1,1,1,0,0,1,2
"397",0,1,1,0,0,0,1,0,1,2
"398",0,1,1,0,1,0,0,1,1,2
"399",0,0,0,1,0,1,0,1,1,2
"400",1,1,1,0,0,1,0,1,2,1
"401",0,0,1,0,0,1,0,1,1,2
"402",0,0,0,1,1,0,0,0,1,2
"403",0,1,0,0,0,1,0,0,1,2
"404",0,1,1,1,1,0,1,0,1,2
"405",0,0,1,0,0,0,1,1,1,2
"406",1,0,0,0,0,0,1,0,1,2
"407",0,1,1,0,1,1,1,0,1,2
"408",1,0,1,1,0,1,0,0,1,2
"409",0,0,1,0,0,0,1,0,1,2
"410",0,0,1,0,0,0,1,1,1,2
"411",0,0,1,1,0,1,0,0,1,2
"412",1,1,0,0,0,0,1,1,2,1
"413",1,0,1,1,1,0,0,0,1,2
"414",1,0,0,1,1,0,1,0,1,2
"415",0,1,1,0,0,0,1,1,1,2
"416",1,0,0,0,1,0,0,0,1,2
"417",0,0,0,1,0,0,1,0,1,2
"418",0,1,1,0,0,0,1,1,1,2
"419",1,0,1,1,0,0,1,1,2,1
"420",0,0,1,0,0,0,0,0,1,2
"421",0,1,1,1,0,1,0,0,1,2
"422",1,1,0,1,1,0,0,0,2,1
"423",1,1,1,1,0,0,1,1,2,1
"424",1,1,1,0,1,0,1,0,2,1
"425",1,0,1,0,0,1,0,0,1,2
"426",1,1,0,0,0,1,0,1,2,1
"427",0,1,0,0,0,1,1,0,1,2
"428",1,1,1,0,1,0,1,0,2,1
"429",1,1,1,0,1,0,0,0,2,1
"430",0,1,1,0,0,0,0,1,1,2
"431",1,1,0,1,1,1,1,0,2,1
"432",1,1,1,0,1,1,1,0,2,1
"433",0,1,1,1,1,1,0,1,2,1
"434",1,0,0,1,0,1,0,0,1,2
"435",0,0,1,0,0,1,1,0,1,2
"436",0,1,1,0,1,1,1,0,1,2
"437",0,0,0,1,1,0,0,1,1,2
"438",0,0,1,0,0,1,1,1,1,2
"439",1,0,0,0,1,0,1,0,1,2
"440",0,0,0,1,0,1,0,1,1,2
"441",1,1,0,0,0,0,0,1,2,1
"442",1,1,1,1,1,0,0,1,2,1
"443",0,0,1,0,1,0,0,1,1,2
"444",0,1,1,1,0,1,1,0,1,2
"445",1,0,1,1,0,1,1,0,1,2
"446",0,0,0,0,0,1,1,1,1,2
"447",1,0,1,1,1,0,1,0,1,2
"448",0,1,1,0,1,0,1,0,1,2
"449",0,1,1,0,0,1,0,1,1,2
"450",0,1,1,1,1,0,1,1,1,2
"451",1,0,0,1,1,1,1,1,1,2
"452",0,1,1,0,1,0,1,0,1,2
"453",1,0,1,0,0,0,0,1,1,2
"454",1,1,1,0,0,0,1,1,2,1
"455",1,0,0,1,0,1,1,1,1,2
"456",1,0,1,0,0,1,0,0,1,2
"457",0,0,0,0,0,1,1,0,1,2
"458",0,0,1,1,0,1,0,0,1,2
"459",1,1,0,0,0,1,1,0,2,1
"460",1,1,0,0,1,0,1,1,2,1
"461",0,1,0,0,0,0,1,0,1,2
"462",1,0,1,1,0,1,1,0,1,2
"463",0,0,0,1,0,1,0,0,1,2
"464",1,1,1,1,1,1,1,0,2,1
"465",0,0,0,1,0,1,0,0,1,2
"466",1,0,0,0,0,0,0,0,1,2
"467",0,0,1,0,0,0,0,0,1,2
"468",0,0,1,0,1,1,1,0,1,2
"469",0,0,1,1,1,0,0,0,1,2
"470",0,1,0,1,0,0,1,0,1,2
"471",1,0,1,1,1,1,0,1,1,2
"472",0,1,0,1,0,0,0,1,1,2
"473",0,0,0,0,0,0,1,0,1,2
"474",1,1,0,1,1,0,0,0,2,1
"475",0,1,1,0,0,0,1,0,1,2
"476",1,0,1,1,1,0,1,1,1,2
"477",0,1,0,1,1,1,0,0,2,1
"478",0,0,0,0,1,0,0,0,1,2
"479",1,1,0,1,1,0,0,1,2,1
"480",0,0,1,0,0,0,1,0,1,2
"481",1,0,1,1,0,0,1,1,1,2
"482",0,0,1,0,0,0,0,0,1,2
"483",1,0,0,1,1,0,0,1,1,2
"484",0,1,1,1,1,0,1,0,1,2
"485",1,1,1,0,1,0,0,1,2,1
"486",1,1,1,0,0,1,0,1,2,1
"487",1,0,1,1,0,1,1,1,1,2
"488",1,1,0,1,1,1,1,0,2,1
"489",1,0,1,1,0,0,1,1,1,2
"490",1,1,1,0,0,0,0,1,2,1
"491",1,1,0,1,1,1,0,1,2,1
"492",0,0,1,1,1,1,1,0,1,2
"493",0,1,1,1,1,1,1,1,1,2
"494",1,1,1,1,1,1,0,1,2,1
"495",0,0,1,1,0,0,1,0,1,2
"496",1,0,0,0,1,1,1,1,1,2
"497",0,0,0,1,1,0,1,0,1,2
"498",0,1,1,0,0,0,1,0,1,2
"499",0,1,0,1,1,0,1,1,1,2
"500",0,0,0,0,1,1,0,1,1,2
