"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"171",0,0,0,0,0,0,0,0,2,1
"172",1,0,1,1,1,1,0,0,1,2
"173",0,1,0,0,1,1,1,0,1,2
"174",1,1,0,0,0,1,1,1,2,1
"175",1,0,1,1,0,0,1,1,1,2
"176",1,0,1,1,1,0,1,1,1,2
"177",0,0,1,1,0,0,1,1,1,2
"178",0,0,1,0,0,0,0,0,1,2
"179",1,0,0,0,1,1,0,1,1,2
"180",0,0,1,1,1,0,1,1,1,2
"181",1,0,0,0,0,0,0,0,2,1
"182",0,1,1,0,0,1,0,1,1,2
"183",0,0,0,0,0,0,1,0,1,2
"184",1,0,1,1,0,0,1,1,1,2
"185",1,0,1,1,0,1,1,1,1,2
"186",0,1,0,0,1,0,1,0,1,2
"187",1,0,1,0,0,0,0,0,1,2
"188",1,0,0,1,1,1,0,1,1,2
"189",1,0,0,0,0,1,1,0,1,2
"190",1,0,1,1,0,1,0,0,1,2
"191",1,1,0,0,1,0,0,0,2,1
"192",0,1,1,0,0,0,1,0,1,2
"193",1,1,0,0,0,0,1,0,2,1
"194",1,1,1,1,1,1,0,0,2,1
"195",0,1,0,1,1,0,0,1,1,2
"196",1,1,1,0,1,0,0,1,2,1
"197",1,0,0,0,0,0,1,0,1,2
"198",0,1,0,0,1,0,0,0,1,2
"199",0,1,1,0,0,1,0,0,1,2
"200",1,0,1,1,0,1,0,0,1,2
"201",1,1,1,1,0,0,1,1,2,1
"202",1,0,0,0,1,1,1,0,1,2
"203",1,0,0,0,0,1,1,1,2,1
"204",1,1,0,0,0,1,1,1,2,1
"205",0,1,0,1,1,1,0,1,1,2
"206",1,0,0,1,0,0,0,0,2,1
"207",0,1,1,1,0,1,0,0,1,2
"208",1,1,1,1,1,0,0,0,2,1
"209",1,0,0,0,1,0,1,0,2,1
"210",1,1,1,1,0,0,0,1,2,1
"211",0,1,0,0,0,0,0,1,1,2
"212",1,0,0,1,1,0,0,0,1,2
"213",0,1,0,1,0,0,0,1,1,2
"214",1,1,0,0,1,1,1,0,2,1
"215",1,1,0,0,0,0,1,1,2,1
"216",1,1,1,0,0,1,1,1,2,1
"217",1,1,0,0,1,0,0,0,2,1
"218",1,0,0,0,1,1,0,1,2,1
"219",0,0,1,0,1,1,0,1,1,2
"220",1,0,1,1,1,1,0,0,1,2
"221",0,0,0,0,1,0,1,1,1,2
"222",0,1,0,0,0,0,0,0,1,2
"223",1,0,1,0,1,0,0,0,1,2
"224",0,0,1,1,0,0,1,0,1,2
"225",0,0,0,1,0,1,0,0,1,2
"226",1,0,1,0,0,0,0,0,1,2
"227",0,0,1,0,0,0,0,0,2,1
"228",0,0,1,1,0,0,1,0,1,2
"229",0,1,0,0,0,0,1,1,1,2
"230",0,1,0,0,1,0,1,0,1,2
"231",0,0,1,1,1,0,1,1,2,1
"232",1,1,1,1,1,0,1,1,2,1
"233",0,0,0,1,1,0,0,0,1,2
"234",0,0,1,1,1,0,0,1,1,2
"235",1,0,0,1,0,1,1,0,1,2
"236",1,0,0,0,1,0,1,0,1,2
"237",1,1,0,1,1,1,0,0,2,1
"238",1,0,1,1,0,1,0,0,1,2
"239",1,1,1,0,1,0,1,1,2,1
"240",0,1,0,0,0,0,1,1,1,2
"241",0,0,0,1,0,0,1,0,2,1
"242",0,0,0,0,0,1,0,1,1,2
"243",0,0,1,1,0,0,0,0,1,2
"244",0,1,1,0,0,0,1,0,2,1
"245",1,0,0,1,0,1,0,1,1,2
"246",1,1,1,1,0,0,1,0,2,1
"247",1,1,1,0,1,1,0,0,2,1
"248",0,1,0,1,1,1,1,0,1,2
"249",1,1,1,1,0,0,0,1,2,1
"250",0,0,0,1,0,0,1,0,1,2
"251",0,1,0,0,0,0,1,1,1,2
"252",1,0,0,1,1,1,0,1,2,1
"253",1,0,1,1,1,0,1,0,1,2
"254",0,1,1,1,0,0,0,0,1,2
"255",1,0,1,1,0,0,1,0,1,2
"256",1,0,0,1,1,1,0,1,2,1
"257",1,1,0,1,0,0,0,1,2,1
"258",0,1,1,1,1,0,1,1,1,2
"259",0,0,1,1,1,1,0,1,1,2
"260",0,1,1,0,0,1,1,0,1,2
"261",1,1,1,1,0,1,1,1,2,1
"262",1,1,0,1,0,0,1,0,2,1
"263",0,0,0,0,0,1,1,0,1,2
"264",1,1,1,0,1,0,0,0,2,1
"265",0,0,0,0,0,1,1,0,1,2
"266",0,0,1,1,0,1,0,0,2,1
"267",1,1,1,1,1,1,0,0,2,1
"268",1,0,0,1,0,0,1,0,1,2
"269",0,0,1,1,1,0,1,0,1,2
"270",0,0,1,1,1,0,1,0,2,1
"271",1,1,1,0,1,1,1,1,2,1
"272",0,0,0,1,1,1,1,0,1,2
"273",0,0,1,0,0,0,1,1,1,2
"274",0,0,0,1,1,0,1,1,1,2
"275",0,1,0,0,1,0,1,0,1,2
"276",1,0,1,1,0,0,1,0,2,1
"277",0,1,1,0,1,0,1,0,1,2
"278",0,1,0,0,1,0,1,1,1,2
"279",0,1,0,0,0,0,1,0,1,2
"280",0,0,0,1,0,1,0,1,1,2
"281",0,1,0,0,0,1,1,1,1,2
"282",0,1,0,1,1,1,1,0,1,2
"283",0,0,0,0,0,0,1,0,1,2
"284",0,0,1,1,0,0,1,0,1,2
"285",1,1,0,1,0,1,0,1,2,1
"286",1,0,1,1,1,1,1,0,1,2
"287",1,0,1,1,0,1,0,1,1,2
"288",0,0,1,0,1,0,0,1,1,2
"289",1,1,0,1,0,1,0,0,2,1
"290",0,1,1,0,1,0,0,1,1,2
"291",0,1,1,0,0,0,1,1,1,2
"292",0,0,1,0,1,1,0,1,1,2
"293",0,1,1,1,1,1,0,0,1,2
"294",0,0,0,0,0,1,1,1,1,2
"295",0,0,1,0,0,0,0,1,1,2
"296",1,1,0,0,0,1,1,1,2,1
"297",0,1,1,1,1,0,0,0,1,2
"298",0,0,1,0,0,1,0,1,1,2
"299",0,1,1,0,0,1,0,0,1,2
"300",0,1,1,0,1,1,1,1,2,1
"301",1,1,0,1,1,1,1,0,2,1
"302",1,1,1,0,1,1,1,1,2,1
"303",0,1,1,1,1,0,1,0,1,2
"304",1,1,1,0,0,1,1,0,2,1
"305",0,1,0,0,0,1,0,1,1,2
"306",0,1,1,1,1,0,0,0,1,2
"307",1,1,1,0,0,0,1,1,2,1
"308",1,0,1,1,1,0,0,0,1,2
"309",1,0,1,1,1,1,1,0,1,2
"310",0,1,1,0,1,0,1,0,1,2
"311",0,1,0,0,1,1,1,1,1,2
"312",0,0,0,0,0,0,1,0,1,2
"313",0,0,0,1,0,0,1,0,1,2
"314",1,0,0,0,1,0,1,1,1,2
"315",0,1,1,1,0,1,1,0,1,2
"316",0,0,1,0,0,0,0,0,1,2
"317",0,0,1,1,1,0,0,1,1,2
"318",0,0,0,0,1,0,0,0,1,2
"319",1,1,1,1,0,1,1,1,2,1
"320",0,0,1,1,0,0,1,0,1,2
"321",0,1,0,1,0,0,1,1,1,2
"322",0,0,1,0,1,1,0,0,1,2
"323",1,0,0,0,0,1,0,1,1,2
"324",1,0,1,0,0,0,0,0,1,2
"325",0,1,1,0,1,0,0,0,1,2
"326",1,0,1,1,0,1,1,1,1,2
"327",1,1,0,1,1,0,1,0,2,1
"328",1,0,0,1,0,0,1,1,1,2
"329",1,1,0,1,0,1,1,1,2,1
"330",0,0,1,1,1,0,1,0,1,2
"331",0,1,1,0,0,1,0,0,1,2
"332",1,1,1,1,1,1,0,0,2,1
"333",1,1,0,1,0,0,1,0,2,1
"334",1,1,1,0,0,0,0,0,2,1
"335",0,0,0,0,1,0,0,0,1,2
"336",0,1,0,0,1,1,1,0,1,2
"337",1,1,1,1,0,0,0,1,2,1
"338",1,1,0,1,1,1,0,0,2,1
"339",0,0,0,1,0,0,0,0,1,2
"340",1,1,1,1,0,1,1,0,2,1
"341",1,1,0,1,1,1,0,0,2,1
"342",0,0,1,1,1,0,0,0,1,2
"343",0,1,1,1,0,0,0,1,1,2
"344",0,0,0,0,0,1,0,0,1,2
"345",1,0,1,0,0,1,0,0,1,2
"346",1,1,1,0,1,0,0,1,2,1
"347",1,1,0,0,1,0,0,0,2,1
"348",1,1,1,0,1,0,0,1,2,1
"349",1,0,1,1,1,1,0,1,1,2
"350",1,0,0,1,1,1,0,0,1,2
"351",0,0,0,0,1,1,0,0,1,2
"352",0,1,0,1,1,0,1,1,1,2
"353",0,1,0,1,0,0,1,1,1,2
"354",0,1,1,0,1,1,0,0,1,2
"355",1,0,0,1,0,0,1,0,1,2
"356",0,0,1,1,1,1,0,0,1,2
"357",0,0,1,0,0,0,1,0,1,2
"358",0,0,1,1,1,0,0,0,1,2
"359",1,0,1,0,1,1,0,0,2,1
"360",1,0,0,1,0,1,0,1,1,2
"361",0,1,1,0,0,1,0,0,1,2
"362",1,0,0,0,1,1,0,1,2,1
"363",0,0,0,0,0,1,1,1,1,2
"364",1,1,1,1,0,0,1,0,2,1
"365",1,1,0,1,1,1,1,1,2,1
"366",0,1,1,1,1,1,0,0,1,2
"367",1,1,0,0,1,0,1,0,2,1
"368",0,1,1,1,0,0,0,0,1,2
"369",1,0,0,0,0,0,0,0,1,2
"370",0,1,1,0,0,0,1,1,1,2
"371",1,1,0,1,1,1,1,0,2,1
"372",1,1,1,1,1,0,0,0,2,1
"373",1,1,0,0,0,0,0,1,2,1
"374",0,0,1,1,1,0,1,0,1,2
"375",0,0,0,1,1,1,1,1,1,2
"376",0,1,1,0,0,0,1,0,1,2
"377",1,1,1,1,1,0,0,0,2,1
"378",0,0,0,1,0,0,1,0,1,2
"379",0,0,0,0,0,0,1,1,1,2
"380",0,0,0,1,1,1,1,1,1,2
"381",0,0,1,1,1,0,0,1,1,2
"382",1,1,0,1,1,1,1,1,2,1
"383",1,1,0,0,0,0,0,0,2,1
"384",0,1,0,1,1,0,1,0,1,2
"385",0,1,0,0,1,0,0,0,2,1
"386",1,1,0,1,1,0,0,1,2,1
"387",1,1,0,1,0,1,0,1,2,1
"388",0,0,0,1,0,0,1,0,2,1
"389",1,0,1,0,1,0,1,1,1,2
"390",1,1,0,0,1,1,1,0,2,1
"391",0,1,0,1,1,1,1,1,1,2
"392",1,1,1,0,1,0,1,1,2,1
"393",0,1,1,1,0,0,0,0,2,1
"394",0,1,0,0,0,1,0,1,1,2
"395",1,0,0,0,1,0,0,0,1,2
"396",1,1,0,0,0,1,1,0,2,1
"397",0,1,1,1,0,0,1,0,1,2
"398",1,0,0,1,0,0,1,0,1,2
"399",0,0,1,1,1,0,0,1,1,2
"400",1,0,0,0,0,1,0,0,1,2
"401",0,1,0,0,1,0,1,1,2,1
"402",1,0,1,1,1,0,0,1,1,2
"403",1,0,0,1,0,0,1,0,1,2
"404",1,0,0,0,1,1,0,0,2,1
"405",1,0,1,1,1,0,0,0,1,2
"406",0,0,0,0,1,1,0,1,1,2
"407",1,0,0,1,1,0,1,1,1,2
"408",0,1,0,0,0,1,0,0,1,2
"409",0,0,0,0,0,1,1,1,1,2
"410",0,1,1,0,1,0,0,1,1,2
"411",1,0,0,1,1,1,0,0,1,2
"412",1,0,1,1,1,1,1,0,1,2
"413",1,1,0,0,0,0,0,0,2,1
"414",0,0,1,0,1,0,1,0,1,2
"415",0,1,0,1,0,0,1,0,1,2
"416",0,1,0,0,0,1,1,1,1,2
"417",0,0,1,1,0,0,1,0,1,2
"418",1,1,0,1,0,1,1,0,2,1
"419",0,1,1,0,0,0,0,1,1,2
"420",1,0,0,1,1,0,1,1,1,2
"421",1,0,1,0,0,1,0,1,1,2
"422",0,0,0,0,1,1,1,0,1,2
"423",1,1,1,0,0,1,1,1,2,1
"424",1,1,1,0,1,1,0,0,2,1
"425",1,1,1,1,1,0,1,0,2,1
"426",1,1,0,1,1,1,0,1,2,1
"427",0,1,1,1,0,1,0,0,2,1
"428",1,0,1,0,1,1,0,0,1,2
"429",0,1,0,0,1,1,1,0,2,1
"430",1,0,0,1,1,0,0,1,1,2
"431",0,0,1,1,1,0,1,0,1,2
"432",1,0,1,1,1,1,0,1,1,2
"433",1,0,0,0,0,0,1,0,1,2
"434",0,0,1,1,0,1,0,0,1,2
"435",0,1,0,0,0,1,0,0,1,2
"436",1,0,1,0,1,0,0,0,1,2
"437",1,0,0,0,0,0,1,1,1,2
"438",1,1,0,0,1,1,0,0,2,1
"439",0,1,1,0,0,0,1,0,1,2
"440",1,0,1,1,1,1,0,1,1,2
"441",1,0,0,1,1,0,0,1,1,2
"442",1,1,1,1,0,1,1,0,2,1
"443",0,1,1,0,1,1,1,1,1,2
"444",0,0,0,1,0,0,1,0,1,2
"445",0,0,0,1,1,0,1,1,1,2
"446",0,0,0,0,0,0,1,1,1,2
"447",1,0,0,0,0,1,1,1,1,2
"448",1,1,1,1,1,0,1,0,2,1
"449",0,0,1,1,0,0,1,1,1,2
"450",0,0,1,1,1,1,1,0,1,2
"451",0,1,1,1,1,0,1,0,1,2
"452",1,0,0,0,1,0,0,0,1,2
"453",0,0,1,1,1,1,0,1,1,2
"454",1,0,0,0,1,0,0,0,1,2
"455",1,1,1,1,0,1,1,0,2,1
"456",0,0,1,1,0,1,0,0,1,2
"457",1,0,0,0,1,1,0,1,1,2
"458",0,0,1,1,0,1,0,0,1,2
"459",0,1,1,0,1,1,0,0,1,2
"460",0,0,0,0,0,1,0,0,1,2
"461",1,1,1,1,0,0,1,1,2,1
"462",1,1,0,0,0,0,0,1,2,1
"463",1,1,0,1,1,0,1,1,2,1
"464",1,1,0,1,1,0,0,0,2,1
"465",1,1,0,0,1,0,0,0,2,1
"466",1,0,0,0,1,1,1,1,1,2
"467",1,1,0,0,1,0,0,0,2,1
"468",0,0,0,1,1,0,0,1,1,2
"469",1,1,0,0,1,1,0,0,2,1
"470",1,0,1,1,0,1,1,0,1,2
"471",1,0,0,1,1,1,1,0,1,2
"472",1,0,0,0,0,0,0,1,1,2
"473",0,1,1,1,0,0,1,1,1,2
"474",0,0,0,1,1,1,0,0,1,2
"475",1,1,1,0,0,1,0,0,2,1
"476",1,0,1,1,0,1,0,0,1,2
"477",0,1,1,0,1,1,1,1,1,2
"478",0,0,1,0,1,0,1,1,1,2
"479",1,1,0,0,1,1,1,0,2,1
"480",0,1,1,1,1,0,1,1,1,2
"481",1,0,0,0,0,1,1,0,1,2
"482",1,0,1,1,0,1,0,1,1,2
"483",1,1,0,1,0,1,0,0,2,1
"484",0,0,1,1,0,1,1,1,1,2
"485",1,1,1,0,0,0,1,0,2,1
"486",1,0,0,0,0,0,0,1,1,2
"487",0,1,0,0,1,0,0,0,1,2
"488",1,0,0,0,0,1,1,1,2,1
"489",1,1,1,0,0,0,0,0,2,1
"490",1,1,0,1,0,0,0,0,2,1
"491",0,0,1,0,0,0,0,0,1,2
"492",0,0,0,0,1,1,0,1,1,2
"493",1,0,0,1,1,0,1,0,1,2
"494",1,1,0,1,0,1,1,0,2,1
"495",0,1,0,1,1,0,1,0,1,2
"496",1,0,0,0,1,0,1,0,1,2
"497",0,0,1,0,1,0,1,0,1,2
"498",1,1,1,1,0,1,0,0,2,1
"499",1,1,0,1,1,1,1,0,2,1
"500",1,1,0,0,1,0,1,0,2,1
