"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"191",0,0,1,0,1,1,0,0,1,2
"192",0,0,1,1,1,0,1,0,1,2
"193",1,0,1,0,0,1,1,1,1,2
"194",0,1,1,1,0,1,0,0,1,2
"195",0,1,1,0,0,0,1,1,1,2
"196",1,1,1,1,1,0,1,1,2,1
"197",1,1,0,0,1,1,0,0,2,1
"198",1,1,0,1,1,0,0,0,2,1
"199",0,0,0,1,0,1,1,1,1,2
"200",0,1,0,1,0,0,1,1,2,1
"201",0,1,1,0,1,1,0,0,1,2
"202",0,0,0,0,1,0,1,0,2,1
"203",0,1,0,0,1,1,1,1,1,2
"204",0,0,0,0,1,0,1,0,1,2
"205",0,0,0,1,1,1,0,0,1,2
"206",0,0,0,1,1,1,0,1,1,2
"207",1,1,1,1,0,1,1,0,2,1
"208",1,1,0,1,1,1,1,1,2,1
"209",0,0,0,1,0,0,0,0,1,2
"210",0,0,1,0,1,1,0,1,1,2
"211",0,0,0,0,0,1,1,1,2,1
"212",0,1,0,1,0,1,0,0,1,2
"213",0,0,1,1,0,0,1,0,1,2
"214",0,0,1,0,0,1,1,1,1,2
"215",0,0,0,1,0,1,0,1,1,2
"216",1,1,0,1,1,0,0,0,2,1
"217",1,1,1,1,1,0,1,1,2,1
"218",0,1,1,1,0,1,0,1,1,2
"219",0,1,1,0,0,1,1,0,1,2
"220",1,1,1,0,0,1,0,0,2,1
"221",1,0,0,0,0,0,0,0,2,1
"222",0,0,1,0,1,1,0,1,1,2
"223",1,0,0,1,0,1,0,1,1,2
"224",1,1,0,1,0,1,1,1,2,1
"225",0,0,1,0,0,1,0,0,1,2
"226",0,1,1,0,0,1,0,0,1,2
"227",0,0,0,0,0,0,1,1,1,2
"228",1,1,1,1,0,1,0,1,2,1
"229",1,0,1,1,1,1,1,0,1,2
"230",1,0,0,1,0,0,1,0,1,2
"231",1,0,0,1,0,1,0,1,1,2
"232",1,1,0,0,0,0,1,1,2,1
"233",1,1,0,0,0,1,0,1,2,1
"234",1,0,1,0,0,1,1,1,2,1
"235",1,1,0,1,1,0,1,1,2,1
"236",0,0,0,0,0,1,1,0,1,2
"237",0,1,1,1,1,1,1,1,1,2
"238",0,0,0,0,0,1,1,0,1,2
"239",1,1,0,0,1,0,1,0,2,1
"240",0,1,0,1,1,0,0,1,1,2
"241",1,1,0,0,1,0,1,0,2,1
"242",0,1,0,1,0,1,0,0,1,2
"243",0,0,1,1,1,1,1,1,1,2
"244",1,0,1,1,0,1,0,1,1,2
"245",1,1,1,1,1,1,0,0,2,1
"246",0,0,0,0,1,1,0,1,2,1
"247",1,0,0,0,0,1,1,1,1,2
"248",0,1,1,1,0,0,1,1,1,2
"249",1,1,0,1,1,1,0,0,2,1
"250",0,0,0,1,0,1,0,0,2,1
"251",1,0,0,1,1,0,1,0,1,2
"252",0,0,1,0,0,0,0,1,1,2
"253",1,0,0,1,0,1,1,0,1,2
"254",0,0,0,1,1,0,0,0,1,2
"255",0,1,0,1,0,0,1,0,1,2
"256",0,0,0,1,0,1,1,1,1,2
"257",1,0,0,1,1,0,1,1,1,2
"258",1,0,0,0,0,1,0,0,1,2
"259",0,1,0,1,0,0,1,0,1,2
"260",0,1,1,0,1,0,1,0,1,2
"261",0,0,0,1,0,0,0,0,2,1
"262",1,0,0,0,0,1,1,1,1,2
"263",1,1,0,1,1,1,0,1,2,1
"264",1,0,0,0,0,0,1,0,1,2
"265",0,1,0,1,0,0,0,1,2,1
"266",0,1,0,0,1,0,0,0,1,2
"267",0,1,1,0,0,0,0,0,1,2
"268",1,0,1,0,1,0,1,1,1,2
"269",1,1,1,1,1,0,0,1,2,1
"270",0,0,1,0,0,0,1,1,2,1
"271",1,0,0,1,1,1,0,1,1,2
"272",1,1,1,1,1,1,1,0,2,1
"273",1,1,1,0,0,1,1,1,2,1
"274",1,0,1,0,0,0,0,1,1,2
"275",0,1,1,0,0,1,0,1,1,2
"276",0,1,1,1,0,1,1,1,1,2
"277",1,1,0,1,0,1,0,0,2,1
"278",1,0,1,1,1,1,0,1,1,2
"279",0,0,1,0,1,1,0,1,1,2
"280",1,1,1,0,0,0,0,1,2,1
"281",1,0,1,0,1,0,0,0,1,2
"282",1,1,0,1,1,0,1,1,2,1
"283",0,0,1,1,1,0,0,1,1,2
"284",1,0,1,1,1,1,1,0,1,2
"285",0,1,1,0,1,0,0,1,1,2
"286",1,1,0,1,0,1,1,0,2,1
"287",1,0,1,0,1,1,1,0,1,2
"288",1,0,1,0,1,1,1,1,1,2
"289",1,1,1,1,0,1,1,0,2,1
"290",1,1,1,1,0,1,0,0,2,1
"291",1,0,0,0,1,1,1,0,1,2
"292",1,1,1,1,0,0,1,0,2,1
"293",1,0,1,1,1,0,1,1,1,2
"294",1,1,0,0,0,1,1,1,2,1
"295",1,0,0,0,0,0,1,0,1,2
"296",1,0,0,1,1,0,0,0,1,2
"297",0,1,1,0,0,1,1,1,1,2
"298",1,0,1,1,0,1,0,1,1,2
"299",1,0,0,0,1,1,0,1,1,2
"300",1,1,0,0,1,1,1,1,2,1
"301",1,1,0,1,1,1,0,1,2,1
"302",1,0,0,1,1,1,0,1,1,2
"303",1,0,0,1,0,0,0,0,1,2
"304",1,1,0,1,0,1,1,1,2,1
"305",0,1,1,0,1,0,1,1,1,2
"306",0,1,1,1,1,1,0,0,1,2
"307",1,0,0,0,0,1,0,0,1,2
"308",0,1,0,1,1,0,0,0,1,2
"309",1,0,1,0,0,0,0,0,1,2
"310",0,1,0,0,0,0,1,1,1,2
"311",0,1,0,1,1,0,0,1,2,1
"312",1,1,1,1,1,1,1,0,2,1
"313",1,1,0,0,0,1,1,1,2,1
"314",1,0,0,1,1,0,1,1,1,2
"315",1,1,1,0,1,1,1,0,2,1
"316",0,1,1,0,0,0,1,0,1,2
"317",0,1,1,1,1,1,0,0,1,2
"318",0,1,0,0,0,1,0,0,1,2
"319",1,0,1,0,0,0,0,1,1,2
"320",1,0,0,1,0,1,0,0,1,2
"321",0,1,0,1,0,1,0,0,1,2
"322",0,0,0,1,1,0,1,1,1,2
"323",1,0,1,1,0,0,0,1,2,1
"324",1,1,0,0,0,1,1,1,2,1
"325",0,0,0,1,1,1,0,0,1,2
"326",1,1,0,0,0,1,1,0,2,1
"327",1,1,1,0,1,1,0,0,2,1
"328",0,0,1,0,1,1,1,1,1,2
"329",0,1,0,0,0,0,1,0,1,2
"330",1,0,1,0,1,0,0,1,1,2
"331",0,0,1,1,1,0,0,1,1,2
"332",1,0,0,1,0,1,0,1,1,2
"333",1,1,1,1,1,0,0,1,2,1
"334",1,1,1,1,0,1,0,0,2,1
"335",1,0,0,1,0,0,0,1,1,2
"336",0,0,0,1,1,0,1,0,1,2
"337",0,1,0,0,1,0,1,0,1,2
"338",1,1,1,0,0,1,1,0,2,1
"339",0,1,1,1,1,0,1,1,1,2
"340",1,1,1,1,1,0,1,1,2,1
"341",1,0,1,0,1,1,0,1,1,2
"342",0,1,1,0,1,0,0,1,1,2
"343",1,1,1,1,1,0,1,0,2,1
"344",0,0,0,1,1,0,0,0,1,2
"345",0,1,1,0,1,1,1,1,1,2
"346",0,0,0,0,0,1,1,0,1,2
"347",1,1,1,0,1,1,1,1,2,1
"348",0,0,0,1,0,1,0,0,2,1
"349",0,0,1,1,0,0,0,1,1,2
"350",1,0,1,1,1,1,0,1,1,2
"351",0,0,1,1,1,0,1,0,1,2
"352",1,1,0,0,1,0,0,0,2,1
"353",0,0,1,0,0,0,0,0,1,2
"354",0,0,0,1,1,0,1,0,1,2
"355",1,0,1,0,1,0,1,0,1,2
"356",1,0,1,1,0,1,0,0,1,2
"357",0,0,1,0,1,0,0,1,1,2
"358",0,0,1,0,1,0,0,1,1,2
"359",1,0,0,1,0,1,0,1,1,2
"360",1,1,1,1,1,1,0,1,2,1
"361",0,0,0,1,1,0,1,1,1,2
"362",1,1,1,0,0,0,1,1,2,1
"363",1,0,0,0,1,0,1,0,1,2
"364",0,1,1,1,1,1,0,0,1,2
"365",0,1,1,0,1,0,1,1,1,2
"366",1,1,0,1,0,0,1,1,2,1
"367",0,0,0,1,1,1,0,1,1,2
"368",1,0,0,1,1,0,1,1,2,1
"369",1,0,1,0,0,1,0,1,1,2
"370",1,0,1,1,1,1,0,0,1,2
"371",1,0,0,0,1,1,0,1,1,2
"372",1,1,1,1,0,1,0,0,2,1
"373",0,0,1,0,0,1,1,0,1,2
"374",1,0,0,1,1,1,0,0,2,1
"375",1,1,0,1,1,0,0,0,2,1
"376",1,1,1,1,1,0,1,1,2,1
"377",1,1,1,1,0,1,1,1,2,1
"378",1,0,1,1,1,1,0,1,1,2
"379",0,0,0,0,1,0,1,1,1,2
"380",0,0,0,1,1,0,0,0,1,2
"381",1,1,1,0,1,1,1,1,2,1
"382",1,0,1,1,0,0,1,1,1,2
"383",0,0,1,1,1,1,1,1,1,2
"384",1,0,1,0,0,1,1,1,2,1
"385",0,0,1,0,1,1,1,1,1,2
"386",1,0,0,0,0,0,0,0,1,2
"387",0,0,1,0,1,1,0,0,1,2
"388",1,0,0,0,0,1,0,0,1,2
"389",1,1,1,1,1,1,0,1,2,1
"390",1,0,0,1,1,1,0,1,1,2
"391",1,1,0,0,0,0,1,1,2,1
"392",0,1,1,0,0,0,1,1,1,2
"393",1,1,1,0,1,0,1,1,2,1
"394",0,0,0,0,1,1,1,0,1,2
"395",1,0,1,0,1,0,0,0,2,1
"396",1,0,0,1,1,0,0,1,1,2
"397",0,0,1,1,0,0,1,0,1,2
"398",0,0,1,1,1,1,0,1,1,2
"399",0,1,0,0,0,1,1,0,2,1
"400",0,1,1,0,0,1,1,0,1,2
"401",0,1,1,1,0,1,0,0,1,2
"402",0,1,1,1,1,0,1,1,1,2
"403",1,0,0,0,0,1,1,1,1,2
"404",0,0,1,0,0,1,1,0,1,2
"405",0,0,1,0,1,0,0,1,1,2
"406",1,1,1,0,1,1,0,0,2,1
"407",0,0,1,1,1,1,1,1,1,2
"408",1,1,1,0,0,1,1,0,2,1
"409",0,1,0,1,0,0,0,1,1,2
"410",0,1,0,1,1,0,0,0,1,2
"411",1,0,1,0,0,0,0,0,1,2
"412",0,0,0,1,0,0,1,1,1,2
"413",0,1,0,0,1,0,1,0,1,2
"414",0,1,0,0,1,0,1,1,1,2
"415",1,0,1,1,0,0,1,1,1,2
"416",0,0,1,0,1,1,0,1,1,2
"417",0,0,0,1,1,0,1,0,1,2
"418",0,1,0,0,0,0,1,1,1,2
"419",1,1,1,1,0,0,0,1,2,1
"420",0,0,0,1,0,0,1,1,1,2
"421",0,1,1,0,1,0,1,0,1,2
"422",0,1,1,1,1,1,0,0,1,2
"423",0,1,1,0,0,0,0,0,1,2
"424",0,0,1,0,1,1,1,1,1,2
"425",1,1,0,1,1,1,1,0,2,1
"426",0,0,0,0,0,0,0,0,1,2
"427",0,1,1,1,0,1,0,1,1,2
"428",0,1,0,0,1,0,0,1,1,2
"429",1,1,0,1,0,1,1,0,2,1
"430",0,1,0,1,1,1,0,1,1,2
"431",1,0,0,1,0,1,1,1,1,2
"432",1,0,0,0,0,0,1,0,1,2
"433",1,0,1,1,1,0,0,1,2,1
"434",1,1,1,0,1,1,0,0,2,1
"435",0,1,0,1,1,1,1,1,1,2
"436",0,1,0,1,1,0,1,1,1,2
"437",0,0,0,0,0,1,1,0,1,2
"438",0,0,0,0,1,0,0,1,1,2
"439",1,0,0,1,1,0,0,1,1,2
"440",0,1,1,1,1,1,1,1,1,2
"441",0,0,1,0,1,1,0,1,1,2
"442",1,0,0,0,1,0,1,0,1,2
"443",1,0,0,1,1,1,1,1,2,1
"444",0,0,1,0,1,0,0,0,1,2
"445",1,0,1,0,0,1,1,0,1,2
"446",1,1,1,1,0,1,1,1,2,1
"447",0,0,0,0,0,1,1,1,2,1
"448",0,1,0,1,1,0,1,0,1,2
"449",1,0,0,1,1,0,0,0,1,2
"450",1,1,0,0,0,0,1,0,2,1
"451",0,0,0,1,0,0,1,0,1,2
"452",1,1,1,0,1,1,0,0,2,1
"453",0,0,1,0,0,1,0,0,1,2
"454",0,1,1,0,1,0,0,0,1,2
"455",0,1,0,0,0,1,1,0,1,2
"456",0,1,0,0,1,1,0,1,1,2
"457",1,0,0,1,0,1,0,1,1,2
"458",0,1,1,1,0,0,0,1,1,2
"459",0,1,1,0,0,1,0,0,2,1
"460",0,1,1,1,0,0,1,1,1,2
"461",0,1,1,1,1,1,1,1,1,2
"462",0,1,1,1,0,0,0,0,1,2
"463",0,0,0,1,0,0,0,1,1,2
"464",1,0,0,1,1,0,0,0,1,2
"465",0,0,1,1,0,1,1,1,1,2
"466",1,0,0,1,0,1,0,0,1,2
"467",1,1,1,0,0,1,0,0,2,1
"468",1,0,1,0,1,1,0,1,1,2
"469",1,0,0,0,0,1,1,1,1,2
"470",1,1,0,1,1,0,1,1,2,1
"471",0,0,0,0,0,1,0,1,1,2
"472",0,0,0,1,1,1,1,0,2,1
"473",1,1,1,0,1,1,1,1,2,1
"474",0,1,0,0,0,1,1,0,1,2
"475",0,0,1,0,1,1,0,1,2,1
"476",0,1,1,0,1,1,1,1,1,2
"477",1,0,0,1,0,0,0,0,1,2
"478",1,0,0,1,1,1,1,0,1,2
"479",1,1,1,0,1,1,0,0,2,1
"480",0,1,0,1,1,1,0,1,1,2
"481",0,1,1,0,0,1,0,0,1,2
"482",0,0,0,1,0,0,0,1,1,2
"483",0,0,0,1,1,1,1,0,1,2
"484",1,1,0,0,0,1,0,0,2,1
"485",0,0,1,0,0,1,0,1,1,2
"486",1,0,1,1,1,1,1,0,1,2
"487",1,1,1,0,0,0,0,0,2,1
"488",0,1,1,0,0,1,1,1,1,2
"489",1,0,1,0,0,1,1,0,1,2
"490",0,1,0,1,1,1,0,1,1,2
"491",1,0,0,0,0,0,0,1,1,2
"492",0,0,1,1,0,0,1,0,2,1
"493",0,1,1,0,1,1,0,1,1,2
"494",1,0,0,1,0,1,1,0,1,2
"495",0,0,0,1,1,0,1,0,1,2
"496",0,1,0,0,1,0,0,1,2,1
"497",0,0,0,1,0,0,0,1,2,1
"498",1,0,0,1,0,0,0,1,1,2
"499",1,0,0,1,0,1,0,1,2,1
"500",0,1,0,1,0,0,1,0,1,2
