"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"68",0,0,1,0,1,0,0,0,1,2
"69",1,0,1,0,1,1,1,1,2,1
"70",1,1,0,0,1,0,1,0,2,1
"71",0,0,1,1,1,0,0,1,1,2
"72",0,0,1,0,1,1,1,0,1,2
"73",1,0,0,0,0,0,0,0,1,2
"74",0,0,0,1,0,1,1,1,1,2
"75",1,0,1,1,1,1,1,0,1,2
"76",1,0,0,0,1,0,1,0,2,1
"77",0,1,0,1,1,1,1,1,1,2
"78",1,1,0,1,0,1,0,1,2,1
"79",0,1,0,0,1,0,1,1,2,1
"80",1,0,1,0,1,0,0,1,1,2
"81",0,1,1,0,0,1,0,0,1,2
"82",1,0,1,0,1,1,0,0,1,2
"83",1,1,1,0,1,0,0,1,2,1
"84",1,1,1,0,0,1,0,0,2,1
"85",0,1,1,1,1,0,1,1,1,2
"86",1,1,1,1,1,1,1,1,2,1
"87",1,1,1,0,0,1,0,0,2,1
"88",1,0,1,0,0,0,1,0,1,2
"89",1,0,1,0,1,1,0,0,1,2
"90",1,0,1,1,1,0,0,0,1,2
"91",1,1,1,1,0,1,0,0,2,1
"92",0,1,1,1,0,1,0,0,1,2
"93",0,0,0,1,1,0,1,0,1,2
"94",1,1,0,1,0,0,0,0,2,1
"95",0,0,1,0,0,1,0,0,1,2
"96",0,0,1,1,0,1,0,1,1,2
"97",1,0,0,0,1,1,0,0,1,2
"98",0,0,0,0,0,0,0,0,1,2
"99",0,1,0,1,0,0,0,1,1,2
"100",0,1,0,0,1,0,1,1,1,2
"101",1,0,1,0,0,0,1,0,1,2
"102",1,1,1,0,0,1,1,0,2,1
"103",0,1,1,0,0,0,0,1,1,2
"104",0,0,0,1,1,0,0,1,1,2
"105",1,0,0,0,0,0,1,0,1,2
"106",0,1,0,0,1,1,0,0,1,2
"107",1,0,0,0,1,1,0,0,1,2
"108",1,0,0,1,1,0,1,1,2,1
"109",1,0,1,1,1,0,0,0,1,2
"110",0,0,0,0,1,0,0,0,1,2
"111",1,0,1,1,0,1,1,1,1,2
"112",1,0,1,1,0,0,0,1,1,2
"113",1,1,1,0,1,1,1,1,2,1
"114",0,1,1,1,0,1,1,0,1,2
"115",0,0,0,1,1,0,0,1,1,2
"116",1,0,0,0,1,0,0,0,1,2
"117",0,0,1,0,1,1,1,0,2,1
"118",0,1,1,1,1,0,0,1,1,2
"119",1,0,1,0,1,1,1,1,1,2
"120",1,1,1,0,1,0,1,0,2,1
"121",0,0,0,1,1,1,0,0,1,2
"122",0,0,0,1,0,1,0,0,1,2
"123",1,1,1,0,0,1,1,1,2,1
"124",1,0,0,0,1,1,0,1,1,2
"125",1,0,0,1,1,0,0,1,1,2
"126",1,1,1,1,0,1,0,0,2,1
"127",0,1,1,1,0,0,1,0,2,1
"128",1,1,1,1,1,1,1,0,2,1
"129",1,0,1,0,0,1,0,1,1,2
"130",0,0,1,1,0,1,0,0,1,2
"131",0,1,0,0,1,1,1,0,1,2
"132",1,0,0,1,0,0,1,0,1,2
"133",1,0,0,1,0,0,0,0,1,2
"134",0,0,1,0,1,0,1,1,1,2
"135",1,1,1,0,1,0,0,1,2,1
"136",0,0,0,1,0,0,0,1,1,2
"137",0,0,1,1,1,0,1,0,1,2
"138",1,0,1,1,1,0,1,1,1,2
"139",0,0,0,1,1,1,1,1,1,2
"140",1,0,0,0,1,1,1,1,1,2
"141",0,0,1,1,1,0,0,1,1,2
"142",0,1,0,1,1,1,1,0,1,2
"143",0,0,1,1,0,1,1,1,2,1
"144",0,0,1,0,1,1,0,0,1,2
"145",0,0,0,1,0,0,0,1,1,2
"146",1,1,0,1,1,1,1,0,2,1
"147",0,1,0,1,0,0,0,0,1,2
"148",0,0,1,1,0,0,0,1,1,2
"149",1,1,0,0,1,0,0,0,2,1
"150",0,0,0,0,1,1,0,0,1,2
"151",1,0,0,0,0,0,0,0,1,2
"152",0,1,1,1,0,0,0,1,1,2
"153",0,1,1,0,0,0,1,0,1,2
"154",1,1,1,0,0,1,0,0,2,1
"155",1,1,1,1,0,0,1,0,2,1
"156",0,0,1,0,0,0,0,0,1,2
"157",0,1,1,0,1,0,1,0,1,2
"158",1,0,0,0,0,0,0,0,1,2
"159",0,1,1,0,0,1,1,0,2,1
"160",1,1,0,1,1,0,0,0,2,1
"161",1,1,1,0,1,1,1,1,2,1
"162",1,0,1,1,1,0,0,1,2,1
"163",0,0,0,1,0,1,1,1,1,2
"164",1,1,1,0,0,0,0,1,2,1
"165",0,1,0,0,1,0,0,1,1,2
"166",0,1,1,1,1,0,0,1,1,2
"167",0,0,1,0,1,1,1,1,1,2
"168",0,1,0,1,1,1,0,0,1,2
"169",0,1,1,1,1,0,0,0,1,2
"170",1,0,0,1,0,0,1,0,1,2
"171",1,1,0,0,0,1,1,0,2,1
"172",0,1,0,1,1,1,0,1,1,2
"173",1,1,1,0,0,1,0,1,2,1
"174",0,0,0,0,1,0,1,0,1,2
"175",1,1,0,1,1,1,0,1,2,1
"176",1,0,0,1,0,1,1,0,2,1
"177",0,0,0,1,1,1,0,1,1,2
"178",0,1,1,1,0,0,0,1,1,2
"179",1,0,1,0,1,0,0,0,1,2
"180",0,1,1,0,0,0,1,1,1,2
"181",1,1,1,1,0,1,1,0,2,1
"182",0,0,1,1,0,1,0,1,1,2
"183",1,0,1,1,1,0,0,0,1,2
"184",0,1,1,1,1,1,1,0,1,2
"185",0,0,0,0,0,1,1,1,2,1
"186",1,0,1,0,0,1,0,0,1,2
"187",1,0,0,1,0,1,0,0,1,2
"188",0,0,1,0,1,0,0,1,1,2
"189",0,1,1,1,1,1,0,1,1,2
"190",0,0,1,1,0,1,1,1,1,2
"191",1,1,1,0,1,0,1,1,2,1
"192",1,0,1,1,1,0,1,1,1,2
"193",0,0,0,1,1,1,0,0,1,2
"194",1,0,1,0,1,0,0,1,1,2
"195",1,1,1,0,0,1,1,0,2,1
"196",0,1,0,0,0,0,1,0,1,2
"197",1,0,1,0,1,1,1,0,1,2
"198",1,1,0,1,1,0,1,0,2,1
"199",0,1,1,1,0,0,1,1,1,2
"200",1,0,0,1,1,0,0,0,1,2
"201",1,1,1,0,1,0,1,1,2,1
"202",0,1,0,0,0,0,0,0,2,1
"203",0,1,1,1,0,1,0,0,2,1
"204",1,0,1,0,0,1,0,0,1,2
"205",1,1,1,1,0,0,1,0,2,1
"206",0,1,0,1,0,1,1,1,1,2
"207",1,1,0,0,0,0,1,1,2,1
"208",1,0,0,0,1,1,0,1,1,2
"209",0,1,0,1,0,1,0,0,1,2
"210",1,1,0,0,1,1,1,0,2,1
"211",0,1,1,0,1,0,1,1,1,2
"212",0,0,1,0,0,0,0,0,1,2
"213",1,1,1,1,1,1,1,0,2,1
"214",1,0,1,0,1,0,0,1,2,1
"215",1,1,0,1,1,1,1,1,2,1
"216",0,0,1,1,0,1,1,0,1,2
"217",0,1,0,0,0,0,1,1,1,2
"218",0,1,0,0,1,0,1,0,1,2
"219",0,1,1,0,1,1,1,1,1,2
"220",0,1,0,0,0,1,1,0,1,2
"221",1,1,0,0,0,0,1,1,2,1
"222",1,0,1,1,1,1,1,0,1,2
"223",0,0,0,1,0,1,0,0,1,2
"224",1,1,0,1,1,1,1,1,2,1
"225",1,1,0,1,1,1,0,0,2,1
"226",1,1,0,0,1,1,0,0,2,1
"227",1,0,1,0,1,1,0,1,1,2
"228",1,1,0,1,0,0,0,1,2,1
"229",0,0,0,0,1,0,1,1,1,2
"230",0,0,0,0,0,1,1,0,1,2
"231",1,1,1,0,0,0,1,0,2,1
"232",0,1,1,0,0,0,0,0,2,1
"233",0,0,1,0,0,1,0,0,1,2
"234",0,1,1,1,0,0,0,0,1,2
"235",0,0,1,1,0,0,0,1,1,2
"236",0,1,1,0,0,1,0,1,1,2
"237",1,0,1,0,1,1,1,1,1,2
"238",1,1,1,1,0,1,1,1,2,1
"239",1,0,0,0,0,0,0,0,1,2
"240",1,1,0,1,1,1,0,0,2,1
"241",0,0,1,1,1,1,0,0,1,2
"242",0,0,1,1,1,1,1,1,1,2
"243",0,0,0,0,1,1,1,1,2,1
"244",1,0,1,0,1,0,0,0,1,2
"245",0,1,0,1,1,0,0,1,1,2
"246",0,0,0,0,0,0,0,0,1,2
"247",1,1,0,1,1,0,0,0,2,1
"248",1,0,0,0,1,1,1,1,1,2
"249",1,1,0,1,1,0,1,1,2,1
"250",1,1,1,1,0,0,1,1,2,1
"251",0,1,0,1,0,0,0,1,1,2
"252",1,0,0,0,1,1,0,0,1,2
"253",1,1,0,1,1,1,1,0,2,1
"254",0,1,1,0,1,0,0,1,2,1
"255",0,0,0,0,1,0,0,0,2,1
"256",0,0,0,0,0,0,0,1,1,2
"257",1,0,1,0,1,0,0,1,1,2
"258",1,1,0,0,0,0,0,0,2,1
"259",0,0,0,1,1,0,0,1,1,2
"260",0,1,0,0,1,1,0,1,1,2
"261",0,1,1,1,1,0,1,0,1,2
"262",1,0,0,0,0,0,1,1,1,2
"263",1,0,0,1,0,0,0,0,1,2
"264",0,1,1,1,0,1,0,0,1,2
"265",0,0,1,1,1,0,0,1,2,1
"266",0,0,0,1,1,1,1,1,1,2
"267",0,0,1,1,0,1,1,0,1,2
"268",1,1,0,0,0,0,0,0,2,1
"269",1,1,0,1,0,1,1,1,2,1
"270",1,0,1,0,0,1,1,0,2,1
"271",1,1,0,1,1,1,1,1,2,1
"272",0,1,1,1,1,0,1,0,1,2
"273",0,1,1,0,0,0,1,0,1,2
"274",1,0,0,0,0,1,1,1,1,2
"275",0,0,1,0,0,1,1,0,1,2
"276",1,1,0,1,1,1,1,1,2,1
"277",0,0,1,0,0,1,1,1,1,2
"278",0,1,1,0,0,0,0,1,1,2
"279",1,0,0,1,0,1,0,0,1,2
"280",0,1,0,1,0,1,0,1,1,2
"281",0,1,1,0,1,1,0,0,1,2
"282",0,0,1,0,0,1,1,0,1,2
"283",0,1,0,1,1,0,0,0,1,2
"284",0,0,1,0,1,1,0,0,1,2
"285",1,1,0,1,0,1,0,0,2,1
"286",0,1,0,0,0,1,0,1,1,2
"287",0,1,0,1,0,1,1,0,1,2
"288",1,1,1,0,1,1,1,0,2,1
"289",0,0,1,1,0,1,1,0,1,2
"290",1,0,0,0,1,1,1,0,1,2
"291",0,1,1,1,0,1,0,1,1,2
"292",0,1,1,0,0,0,0,1,1,2
"293",1,1,1,0,0,0,1,0,2,1
"294",1,0,1,1,1,1,0,1,1,2
"295",1,1,0,0,0,0,0,0,2,1
"296",0,1,1,0,1,1,1,1,1,2
"297",0,1,1,0,0,0,1,1,2,1
"298",1,0,0,1,0,0,1,1,1,2
"299",0,0,0,0,1,1,0,1,1,2
"300",1,0,0,0,1,0,0,0,1,2
"301",1,1,1,1,1,0,1,0,2,1
"302",1,0,0,0,1,1,1,0,1,2
"303",1,0,1,0,1,0,0,0,1,2
"304",1,1,0,0,1,1,0,0,2,1
"305",1,0,0,1,1,0,1,0,1,2
"306",0,0,1,1,0,1,1,1,2,1
"307",0,1,0,1,0,1,1,1,2,1
"308",0,0,1,0,0,0,0,1,1,2
"309",0,1,1,0,0,0,1,1,1,2
"310",1,0,1,1,1,0,1,1,1,2
"311",0,1,1,1,1,0,0,0,2,1
"312",0,0,0,1,0,0,0,0,1,2
"313",0,0,1,1,0,0,1,0,1,2
"314",1,0,1,0,0,1,0,1,1,2
"315",1,0,1,1,0,1,0,1,1,2
"316",0,1,1,0,1,1,0,0,1,2
"317",0,0,0,0,1,0,1,1,2,1
"318",0,1,0,0,0,1,0,0,1,2
"319",0,0,0,1,0,1,1,0,1,2
"320",1,1,1,1,1,1,0,0,2,1
"321",0,1,1,1,0,1,0,1,1,2
"322",0,1,1,1,1,0,1,1,1,2
"323",1,1,1,0,1,0,0,1,2,1
"324",1,0,0,0,1,0,1,0,1,2
"325",0,0,1,1,0,0,0,0,2,1
"326",1,1,0,0,1,1,0,0,2,1
"327",1,1,0,0,0,1,0,1,2,1
"328",1,1,0,0,1,1,1,0,2,1
"329",0,0,1,1,0,1,0,1,1,2
"330",1,1,1,0,0,1,0,0,2,1
"331",0,1,0,1,1,1,0,0,1,2
"332",1,0,0,0,1,1,0,1,1,2
"333",1,0,0,1,0,0,1,1,1,2
"334",1,1,1,0,1,0,0,1,2,1
"335",1,1,0,0,0,1,1,1,2,1
"336",1,1,1,1,1,0,1,0,2,1
"337",0,1,0,0,0,1,0,1,1,2
"338",1,1,1,0,0,1,0,0,2,1
"339",1,1,0,1,1,1,1,0,2,1
"340",0,1,1,0,0,0,0,0,1,2
"341",0,0,0,1,1,1,0,1,1,2
"342",1,1,0,1,0,1,1,1,2,1
"343",1,1,0,1,0,0,1,0,2,1
"344",1,1,0,1,0,0,1,0,2,1
"345",1,1,1,0,1,1,0,0,2,1
"346",1,1,1,0,1,0,1,0,2,1
"347",1,1,0,1,0,0,0,1,2,1
"348",0,0,0,1,0,1,1,0,1,2
"349",0,1,1,0,0,1,1,1,1,2
"350",1,1,0,0,0,0,1,0,2,1
"351",0,0,0,0,0,0,1,1,2,1
"352",0,0,0,0,1,1,0,0,1,2
"353",0,0,1,1,0,1,0,1,2,1
"354",1,1,0,0,1,0,0,0,2,1
"355",0,1,0,1,0,1,0,1,1,2
"356",1,0,1,0,0,0,1,0,2,1
"357",0,0,1,0,0,0,0,1,1,2
"358",1,0,0,1,0,0,0,1,1,2
"359",0,1,1,1,0,0,0,0,1,2
"360",0,0,1,1,0,1,1,1,1,2
"361",0,1,1,0,1,1,0,0,1,2
"362",1,0,0,0,0,1,1,1,1,2
"363",1,0,0,0,1,1,1,0,1,2
"364",0,1,0,1,0,0,0,0,2,1
"365",0,0,1,1,0,0,0,0,1,2
"366",0,0,1,0,0,1,0,0,1,2
"367",0,1,0,1,0,0,1,1,1,2
"368",0,0,1,0,1,0,1,0,1,2
"369",1,1,1,1,0,0,0,1,2,1
"370",0,1,0,1,0,0,0,0,1,2
"371",1,0,0,0,1,0,1,1,1,2
"372",0,1,1,1,1,0,0,0,1,2
"373",0,0,0,1,1,1,1,0,1,2
"374",0,0,0,0,1,1,1,0,1,2
"375",0,1,1,1,1,1,0,0,1,2
"376",1,1,0,1,1,0,0,1,2,1
"377",0,1,0,0,1,0,1,0,1,2
"378",1,1,0,0,0,0,1,1,2,1
"379",0,0,1,0,0,0,0,0,1,2
"380",0,1,0,0,0,0,1,0,1,2
"381",1,0,0,0,1,0,1,0,1,2
"382",0,1,1,0,0,0,1,1,1,2
"383",1,0,1,1,0,0,0,1,1,2
"384",0,0,1,1,1,1,0,1,2,1
"385",1,1,1,0,0,1,0,0,2,1
"386",0,1,1,1,0,1,1,1,1,2
"387",0,1,1,1,0,1,1,0,1,2
"388",0,0,1,1,0,0,0,1,2,1
"389",0,0,1,0,0,0,0,0,1,2
"390",1,1,0,0,1,0,0,1,2,1
"391",1,1,1,1,1,0,1,0,2,1
"392",1,0,1,1,1,1,0,0,1,2
"393",1,0,0,1,0,0,0,0,1,2
"394",0,0,0,0,1,1,0,0,1,2
"395",0,0,1,1,1,1,0,0,1,2
"396",1,0,1,0,0,0,0,0,1,2
"397",1,0,1,1,1,1,1,0,2,1
"398",1,0,1,0,1,1,1,1,1,2
"399",0,1,1,1,0,0,0,0,1,2
"400",0,0,1,0,1,0,1,1,1,2
"401",0,1,0,1,1,0,1,1,1,2
"402",0,1,1,0,1,0,1,0,1,2
"403",0,1,1,1,1,1,0,0,2,1
"404",1,0,0,1,0,1,0,0,1,2
"405",1,1,1,0,1,0,0,0,2,1
"406",1,1,0,1,0,1,0,1,2,1
"407",1,1,0,1,0,1,0,1,2,1
"408",0,1,1,0,0,1,0,1,1,2
"409",0,0,0,1,1,0,1,1,2,1
"410",0,1,0,1,0,1,1,1,1,2
"411",0,1,0,0,0,1,1,1,1,2
"412",0,0,1,0,1,1,1,0,1,2
"413",1,1,0,1,1,1,1,1,2,1
"414",0,0,1,0,1,1,0,0,1,2
"415",1,1,1,0,0,0,0,1,2,1
"416",0,0,0,0,0,1,0,0,1,2
"417",0,0,0,0,0,0,1,1,1,2
"418",1,1,0,1,0,1,1,0,2,1
"419",0,1,0,1,0,0,1,1,1,2
"420",1,1,0,1,1,1,1,0,2,1
"421",0,1,1,0,1,0,1,1,1,2
"422",1,0,1,1,1,0,1,1,1,2
"423",1,0,1,0,0,0,0,1,1,2
"424",0,0,1,0,0,0,1,1,1,2
"425",0,0,0,1,0,1,0,0,1,2
"426",1,1,0,1,1,0,1,0,2,1
"427",0,1,1,0,0,1,0,0,1,2
"428",0,1,1,1,0,1,1,0,1,2
"429",1,1,1,1,0,0,0,1,2,1
"430",0,1,0,0,1,1,0,0,1,2
"431",0,1,0,1,0,0,0,0,1,2
"432",1,0,1,0,1,1,0,1,1,2
"433",1,1,0,0,1,1,1,1,2,1
"434",0,1,1,1,1,1,1,1,2,1
"435",1,0,0,1,0,1,0,1,1,2
"436",0,0,1,0,1,1,0,0,1,2
"437",1,0,1,1,0,0,0,1,1,2
"438",1,1,1,1,0,1,1,1,2,1
"439",0,0,1,0,1,0,1,0,1,2
"440",0,1,1,1,1,1,1,0,1,2
"441",1,0,1,1,0,0,0,1,1,2
"442",0,1,0,1,1,1,0,1,2,1
"443",0,0,1,1,1,0,0,1,1,2
"444",1,1,0,0,0,0,0,1,2,1
"445",0,0,1,0,1,0,0,1,1,2
"446",1,1,1,0,0,1,1,0,2,1
"447",1,0,0,0,1,1,0,1,1,2
"448",1,1,0,1,0,1,1,1,2,1
"449",1,1,0,0,0,1,1,0,2,1
"450",1,0,0,0,1,1,0,1,1,2
"451",1,1,1,0,0,1,1,1,2,1
"452",0,0,0,1,0,0,1,1,1,2
"453",0,1,1,0,1,0,1,1,1,2
"454",1,1,1,1,0,1,0,0,2,1
"455",0,1,1,1,0,0,0,1,1,2
"456",0,0,1,1,1,0,1,0,1,2
"457",0,1,1,0,0,0,0,0,1,2
"458",0,0,0,0,0,0,1,0,1,2
"459",1,1,1,1,1,1,1,1,2,1
"460",0,0,0,0,1,0,1,0,1,2
"461",0,1,1,1,1,1,1,1,1,2
"462",1,0,0,0,1,0,0,0,1,2
"463",1,1,1,0,0,1,0,0,2,1
"464",1,1,0,0,1,1,0,0,2,1
"465",0,1,0,0,0,0,1,1,1,2
"466",1,1,0,1,1,0,0,1,2,1
"467",1,0,0,1,1,0,0,1,1,2
"468",1,0,0,1,1,1,0,1,1,2
"469",1,1,0,1,1,0,1,0,2,1
"470",0,1,0,1,1,1,0,1,1,2
"471",1,0,1,0,1,1,1,1,1,2
"472",1,0,1,1,0,0,0,1,1,2
"473",1,0,1,0,1,0,0,0,1,2
"474",1,1,1,0,0,1,1,1,2,1
"475",1,1,1,1,1,1,1,0,2,1
"476",1,1,0,0,1,1,0,0,2,1
"477",0,1,0,0,1,0,1,1,2,1
"478",1,1,0,0,1,1,1,0,2,1
"479",1,0,0,1,1,1,0,0,1,2
"480",0,0,1,0,0,0,0,1,1,2
"481",1,1,1,1,1,1,0,0,2,1
"482",0,0,0,1,1,1,0,1,1,2
"483",1,0,0,0,1,1,0,1,1,2
"484",0,0,1,1,1,1,1,1,1,2
"485",1,1,0,1,1,0,1,0,2,1
"486",1,0,0,1,0,0,0,1,1,2
"487",0,1,1,0,1,1,1,1,1,2
"488",0,1,1,0,0,1,0,1,1,2
"489",1,1,1,1,1,0,0,0,2,1
"490",1,1,1,0,0,1,1,1,2,1
"491",0,1,0,0,0,1,1,0,1,2
"492",0,1,0,0,0,1,0,0,1,2
"493",1,1,1,0,0,1,0,0,2,1
"494",0,1,1,0,0,0,1,1,1,2
"495",1,0,1,0,1,0,0,1,1,2
"496",1,0,0,1,0,0,1,1,1,2
"497",0,0,0,0,0,1,0,0,1,2
"498",1,0,1,0,0,1,1,1,1,2
"499",0,1,1,1,0,1,0,0,1,2
"500",1,0,0,0,1,0,0,0,1,2
