"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"51",0,0,0,0,1,0,1,0,1,2
"52",0,0,0,1,1,1,1,1,1,2
"53",0,1,1,0,0,0,1,1,1,2
"54",1,1,0,0,1,1,0,0,2,1
"55",1,0,0,0,1,1,1,1,1,2
"56",1,1,1,0,1,1,1,1,2,1
"57",1,0,1,1,0,1,0,1,1,2
"58",0,0,1,0,1,1,0,0,1,2
"59",0,0,0,1,1,1,1,1,1,2
"60",1,0,1,0,0,0,1,1,1,2
"61",1,0,0,1,0,1,0,0,1,2
"62",0,1,0,0,1,0,0,0,1,2
"63",0,0,1,1,0,0,0,1,2,1
"64",1,0,1,0,0,1,0,0,1,2
"65",1,1,0,1,1,1,0,1,2,1
"66",0,0,1,0,0,1,0,1,1,2
"67",0,0,0,0,0,1,0,1,1,2
"68",1,1,1,0,1,0,1,0,2,1
"69",0,0,1,0,0,0,1,1,1,2
"70",0,1,0,1,0,1,1,0,2,1
"71",0,0,1,0,0,1,0,1,1,2
"72",0,0,0,0,1,1,0,1,1,2
"73",0,0,1,0,0,0,0,1,2,1
"74",1,0,1,1,1,1,1,0,1,2
"75",1,0,1,1,1,1,1,0,1,2
"76",1,0,0,0,0,0,1,0,2,1
"77",0,0,0,0,0,1,1,0,1,2
"78",0,1,1,1,1,1,1,1,1,2
"79",1,0,1,0,0,1,0,1,1,2
"80",0,1,0,1,1,0,0,0,1,2
"81",0,1,0,1,0,0,1,0,1,2
"82",0,1,0,0,0,0,1,0,1,2
"83",0,0,0,0,0,1,1,1,1,2
"84",0,0,0,1,1,1,0,1,1,2
"85",0,1,1,0,0,1,0,0,1,2
"86",0,1,1,0,0,1,0,0,1,2
"87",1,0,1,1,1,1,0,1,1,2
"88",1,0,0,0,1,1,1,0,2,1
"89",0,1,1,0,1,0,1,1,1,2
"90",1,0,0,0,1,1,1,1,1,2
"91",0,1,1,0,1,1,0,1,1,2
"92",0,0,0,0,0,0,0,1,1,2
"93",1,1,1,1,0,1,1,0,2,1
"94",1,1,1,1,1,1,1,0,2,1
"95",1,0,1,1,1,0,0,0,1,2
"96",1,1,1,1,0,1,1,1,2,1
"97",0,1,0,1,1,0,0,0,1,2
"98",0,0,1,0,1,1,0,1,1,2
"99",0,1,0,0,1,0,1,1,1,2
"100",0,1,1,1,1,0,1,0,1,2
"101",0,0,1,1,1,1,0,0,1,2
"102",0,0,0,1,0,0,1,1,1,2
"103",0,0,0,1,1,0,1,0,1,2
"104",0,1,0,0,0,0,1,1,2,1
"105",0,1,1,1,0,1,0,1,1,2
"106",1,1,0,0,0,1,1,0,2,1
"107",1,1,0,1,1,0,1,0,2,1
"108",1,1,1,0,0,0,1,0,2,1
"109",1,0,1,0,1,0,0,0,1,2
"110",1,1,1,0,1,1,1,1,2,1
"111",1,1,1,0,0,1,0,0,2,1
"112",1,0,1,0,0,1,1,0,1,2
"113",1,0,1,1,1,1,0,0,1,2
"114",0,1,1,1,0,1,1,1,1,2
"115",0,1,1,0,0,0,1,1,1,2
"116",0,1,1,1,0,1,0,1,1,2
"117",1,0,1,0,1,0,1,0,2,1
"118",1,0,0,1,1,0,1,0,1,2
"119",0,0,1,1,1,0,1,1,1,2
"120",0,1,1,1,1,1,0,0,1,2
"121",0,0,0,1,0,1,0,0,1,2
"122",1,1,1,0,1,0,1,0,2,1
"123",1,1,1,1,1,1,0,1,2,1
"124",1,0,1,1,1,0,1,1,2,1
"125",0,1,1,1,0,0,0,1,1,2
"126",1,1,1,0,0,1,1,0,2,1
"127",0,0,0,1,0,1,1,0,1,2
"128",0,0,0,0,0,0,0,1,1,2
"129",0,0,0,0,1,0,0,0,1,2
"130",1,1,1,1,0,1,0,0,2,1
"131",1,0,1,0,1,0,0,0,1,2
"132",0,1,0,1,1,0,1,0,1,2
"133",0,1,0,1,0,1,1,0,1,2
"134",0,1,0,1,0,1,1,1,1,2
"135",0,0,0,1,1,1,1,0,1,2
"136",0,1,0,0,1,1,0,0,1,2
"137",1,1,1,0,1,1,1,1,2,1
"138",1,0,1,1,0,0,0,0,1,2
"139",1,1,0,0,0,1,1,1,2,1
"140",1,0,1,0,1,1,1,1,2,1
"141",0,0,0,0,1,1,0,0,1,2
"142",1,1,1,0,0,0,0,1,2,1
"143",0,0,1,1,0,0,1,0,1,2
"144",0,0,1,0,1,1,1,1,1,2
"145",0,0,1,1,0,0,1,0,1,2
"146",0,0,0,0,1,1,1,0,1,2
"147",1,1,0,1,1,1,1,1,2,1
"148",1,0,0,0,0,1,0,1,1,2
"149",0,0,0,1,0,0,1,1,1,2
"150",1,1,1,1,1,0,1,1,2,1
"151",1,1,0,0,1,0,1,0,2,1
"152",0,0,0,1,1,0,1,1,1,2
"153",0,0,0,0,0,0,1,0,1,2
"154",0,1,1,0,0,1,1,0,1,2
"155",0,1,0,1,0,1,1,0,1,2
"156",1,0,1,1,1,0,0,1,1,2
"157",1,1,0,1,1,0,1,0,2,1
"158",0,0,1,1,0,1,1,1,1,2
"159",1,1,0,0,1,0,1,1,2,1
"160",1,0,1,1,0,1,0,1,2,1
"161",0,1,1,0,0,1,0,0,1,2
"162",0,1,0,0,0,0,1,1,1,2
"163",0,1,0,0,1,0,0,1,1,2
"164",0,0,0,0,1,0,1,1,1,2
"165",1,1,1,1,1,1,1,1,2,1
"166",1,1,1,1,0,0,1,0,2,1
"167",1,0,0,1,0,0,1,1,1,2
"168",1,1,1,0,0,0,1,1,2,1
"169",1,0,0,1,1,0,1,0,1,2
"170",1,1,1,0,1,0,0,1,2,1
"171",0,0,0,1,1,0,0,0,1,2
"172",1,1,1,1,1,1,0,0,2,1
"173",0,1,0,1,1,1,0,1,1,2
"174",1,1,1,1,1,0,0,1,2,1
"175",1,0,1,0,0,0,0,0,1,2
"176",0,1,1,1,0,1,1,1,2,1
"177",1,0,1,0,1,1,0,0,1,2
"178",1,0,1,1,1,0,1,0,1,2
"179",1,0,0,0,1,0,0,0,1,2
"180",1,1,1,0,0,0,0,0,2,1
"181",1,1,1,1,0,1,0,0,2,1
"182",0,0,1,0,1,0,0,1,1,2
"183",0,0,1,1,1,1,1,0,1,2
"184",0,1,1,0,0,0,1,1,1,2
"185",0,1,0,0,1,0,0,0,1,2
"186",0,0,0,1,0,0,1,1,1,2
"187",1,0,1,0,0,1,0,1,1,2
"188",1,0,1,1,0,1,0,0,1,2
"189",1,1,0,1,1,0,0,1,2,1
"190",1,0,1,1,0,0,0,0,1,2
"191",0,0,0,1,1,0,1,1,1,2
"192",1,0,0,0,0,1,0,1,1,2
"193",1,1,1,0,1,1,0,0,2,1
"194",1,1,1,0,0,0,0,1,2,1
"195",1,0,1,0,1,1,1,1,1,2
"196",0,1,0,1,0,0,0,1,1,2
"197",0,0,0,1,0,1,0,0,1,2
"198",1,0,0,0,0,1,1,0,1,2
"199",0,1,1,0,1,0,1,1,1,2
"200",1,1,1,1,1,1,0,1,2,1
"201",1,1,1,1,0,0,0,1,2,1
"202",1,1,0,1,1,1,0,0,2,1
"203",0,0,1,0,1,1,0,0,1,2
"204",0,0,0,1,0,0,0,0,2,1
"205",1,1,0,1,0,1,0,1,2,1
"206",0,1,0,0,0,1,1,1,1,2
"207",0,0,0,1,0,1,1,0,1,2
"208",1,0,0,1,0,1,1,1,1,2
"209",1,0,1,1,0,1,1,1,1,2
"210",1,1,0,0,0,0,0,0,2,1
"211",0,0,1,1,0,1,0,1,2,1
"212",1,1,0,0,1,0,0,0,2,1
"213",1,1,0,1,1,1,0,0,2,1
"214",0,1,0,1,1,1,1,0,2,1
"215",1,0,0,1,1,1,1,1,1,2
"216",1,0,1,1,0,0,0,1,1,2
"217",0,1,0,1,0,1,0,0,2,1
"218",0,1,0,1,1,1,1,1,1,2
"219",1,1,1,0,1,0,0,0,2,1
"220",1,1,1,1,0,1,1,1,2,1
"221",0,1,1,0,0,1,0,1,1,2
"222",0,1,0,1,0,0,0,0,1,2
"223",0,0,0,0,0,0,1,0,1,2
"224",1,1,0,1,1,1,0,1,2,1
"225",1,0,0,0,1,1,1,1,1,2
"226",1,0,1,1,0,0,0,1,1,2
"227",0,0,0,0,0,1,0,0,1,2
"228",1,1,1,1,1,0,0,0,2,1
"229",0,1,0,0,0,0,0,0,1,2
"230",1,1,0,0,1,0,0,1,2,1
"231",0,0,1,0,0,1,0,1,1,2
"232",1,1,1,1,1,0,1,0,2,1
"233",1,0,1,0,0,0,0,1,1,2
"234",1,1,1,0,1,1,1,0,2,1
"235",1,0,1,1,0,0,1,0,1,2
"236",0,0,0,0,1,0,1,0,1,2
"237",0,1,0,1,1,0,1,0,1,2
"238",1,0,0,1,0,1,0,1,1,2
"239",0,1,1,0,0,1,0,0,1,2
"240",0,0,1,0,1,1,1,0,1,2
"241",1,1,0,0,0,0,1,1,2,1
"242",1,1,0,1,1,1,1,1,2,1
"243",1,0,1,1,1,0,0,0,1,2
"244",1,0,1,0,1,0,1,0,1,2
"245",0,0,0,0,0,1,0,1,1,2
"246",0,1,1,1,1,1,1,0,2,1
"247",1,0,0,0,0,0,1,1,1,2
"248",1,0,0,0,1,0,0,1,1,2
"249",1,0,0,1,1,0,1,0,1,2
"250",0,0,0,0,1,1,0,0,1,2
"251",0,0,1,1,0,0,1,1,1,2
"252",1,0,0,0,1,1,1,0,1,2
"253",1,1,1,0,1,1,1,0,2,1
"254",1,0,1,0,1,1,0,0,1,2
"255",1,0,0,1,1,1,1,1,1,2
"256",0,1,0,1,1,0,0,0,1,2
"257",0,0,0,1,0,0,0,0,1,2
"258",1,1,0,0,1,0,1,0,2,1
"259",1,0,0,1,1,0,1,1,1,2
"260",1,1,0,1,1,0,1,1,2,1
"261",1,1,0,1,1,1,1,1,2,1
"262",0,0,0,0,0,1,0,1,2,1
"263",0,0,0,1,0,0,0,0,1,2
"264",0,1,0,0,1,0,0,0,1,2
"265",0,1,0,1,1,0,1,1,2,1
"266",1,0,0,1,1,1,1,1,1,2
"267",1,1,1,0,0,0,1,1,2,1
"268",0,0,1,1,0,0,0,0,1,2
"269",1,1,0,0,0,0,1,1,2,1
"270",0,1,1,1,0,1,1,1,1,2
"271",0,0,1,1,0,1,1,1,1,2
"272",1,1,1,1,1,1,0,1,2,1
"273",1,1,1,0,0,0,1,0,2,1
"274",0,0,1,1,1,1,1,1,1,2
"275",1,0,1,1,0,0,1,0,1,2
"276",0,0,1,1,1,0,1,0,1,2
"277",1,0,1,0,0,1,1,0,1,2
"278",0,1,0,0,0,1,0,1,1,2
"279",0,0,1,0,1,1,0,1,2,1
"280",1,1,1,0,0,1,1,0,2,1
"281",0,0,0,0,1,1,1,1,1,2
"282",1,0,1,0,0,0,1,0,1,2
"283",0,0,1,1,1,1,1,0,1,2
"284",0,0,0,1,1,0,0,0,1,2
"285",0,1,1,1,0,1,1,0,1,2
"286",1,0,1,1,1,1,1,1,1,2
"287",1,1,1,1,1,1,0,0,2,1
"288",0,0,0,1,1,0,0,0,1,2
"289",1,0,1,1,0,1,1,0,1,2
"290",0,1,1,0,1,1,1,0,1,2
"291",1,1,0,0,1,0,1,1,2,1
"292",1,1,0,0,0,0,0,0,2,1
"293",1,0,1,0,1,0,0,0,1,2
"294",1,1,1,1,0,1,1,1,2,1
"295",0,0,1,0,1,0,1,1,1,2
"296",1,1,1,0,0,1,1,1,2,1
"297",1,1,0,1,1,0,0,1,2,1
"298",1,0,1,0,1,1,0,1,1,2
"299",0,1,0,1,0,0,1,0,2,1
"300",1,1,1,0,0,1,0,1,2,1
"301",1,0,0,0,1,1,0,1,1,2
"302",0,1,0,0,0,1,1,0,1,2
"303",0,1,1,1,0,0,0,0,1,2
"304",0,0,0,1,1,1,0,0,1,2
"305",1,0,1,1,1,1,1,0,1,2
"306",1,1,1,0,1,1,1,0,2,1
"307",1,0,1,0,1,0,0,0,1,2
"308",1,0,0,0,1,1,0,0,1,2
"309",1,0,1,0,0,0,1,0,1,2
"310",1,0,0,1,1,1,0,1,2,1
"311",0,0,1,0,1,0,1,1,1,2
"312",1,0,0,1,1,1,1,1,1,2
"313",1,1,1,0,1,0,0,0,2,1
"314",0,0,0,1,1,1,0,1,2,1
"315",1,0,1,1,0,1,1,1,2,1
"316",1,1,0,0,1,1,1,0,2,1
"317",0,0,0,1,1,0,1,1,1,2
"318",0,1,1,0,1,0,0,1,1,2
"319",1,0,0,1,1,0,0,1,1,2
"320",1,0,1,0,1,0,0,1,2,1
"321",0,1,1,1,1,1,1,1,2,1
"322",1,1,1,1,0,0,1,1,2,1
"323",1,1,0,1,1,0,1,0,2,1
"324",0,1,1,0,1,0,0,0,2,1
"325",1,1,1,0,0,1,1,1,2,1
"326",1,0,1,0,0,1,1,1,1,2
"327",0,1,0,1,0,1,0,1,1,2
"328",0,1,0,1,0,1,0,1,1,2
"329",1,0,1,1,0,1,0,0,1,2
"330",1,1,0,0,0,0,1,0,2,1
"331",0,1,0,0,1,0,1,0,1,2
"332",1,1,1,1,0,0,0,0,2,1
"333",0,1,1,1,1,1,0,1,2,1
"334",1,0,1,1,0,1,0,0,1,2
"335",0,0,1,1,1,0,1,1,1,2
"336",1,0,0,0,1,1,1,0,2,1
"337",1,0,0,0,1,1,1,1,1,2
"338",1,0,0,0,0,0,1,1,1,2
"339",1,1,0,0,0,0,1,0,2,1
"340",0,0,1,0,0,1,0,0,1,2
"341",0,0,1,1,1,0,1,0,1,2
"342",0,0,1,0,0,1,1,0,1,2
"343",1,0,0,0,1,1,0,0,1,2
"344",0,1,0,0,1,0,1,0,1,2
"345",1,0,1,1,1,1,0,1,1,2
"346",1,1,1,1,0,1,0,1,2,1
"347",0,1,0,0,0,1,1,1,1,2
"348",1,1,1,1,0,1,0,1,2,1
"349",0,0,0,1,1,0,1,0,1,2
"350",1,1,0,1,0,0,1,1,2,1
"351",0,1,1,0,0,0,0,1,1,2
"352",0,1,0,0,1,1,0,1,1,2
"353",0,0,1,1,1,1,0,0,1,2
"354",1,0,1,1,1,0,0,1,1,2
"355",1,0,0,1,1,1,1,0,1,2
"356",0,1,0,1,0,1,1,1,1,2
"357",1,1,1,0,1,0,1,0,2,1
"358",1,1,1,1,0,1,0,1,2,1
"359",1,1,1,1,0,1,1,0,2,1
"360",1,1,0,0,1,1,1,0,2,1
"361",1,1,0,1,0,1,1,0,2,1
"362",0,0,1,1,0,1,1,1,2,1
"363",1,1,1,1,0,0,1,0,2,1
"364",0,0,1,1,1,1,1,1,1,2
"365",0,1,1,1,0,1,0,1,1,2
"366",0,1,0,0,0,0,1,1,1,2
"367",1,1,1,0,0,0,0,0,2,1
"368",1,0,0,1,0,0,1,1,1,2
"369",1,1,1,0,1,0,1,1,2,1
"370",1,0,1,1,0,1,0,0,1,2
"371",0,1,1,0,0,1,1,1,1,2
"372",0,1,1,1,0,1,0,0,1,2
"373",0,1,0,0,1,0,1,1,1,2
"374",1,0,1,1,1,0,1,1,1,2
"375",0,0,1,0,1,0,0,1,1,2
"376",0,0,1,1,1,1,1,1,1,2
"377",1,1,0,0,1,0,1,0,2,1
"378",1,1,0,1,0,0,0,1,2,1
"379",0,1,1,1,1,1,1,0,1,2
"380",1,1,1,1,1,1,1,0,2,1
"381",0,0,0,0,1,0,1,1,1,2
"382",0,0,1,0,1,1,0,1,1,2
"383",1,0,0,0,0,0,1,0,1,2
"384",0,0,0,0,0,1,1,1,1,2
"385",1,0,0,0,1,1,0,0,1,2
"386",0,1,1,1,1,1,0,0,2,1
"387",1,0,1,0,0,0,0,1,1,2
"388",0,0,0,1,0,1,1,0,1,2
"389",1,1,0,1,1,0,1,1,2,1
"390",0,0,0,0,0,0,1,1,2,1
"391",1,0,1,1,0,0,1,1,1,2
"392",0,1,0,0,0,1,0,0,1,2
"393",0,1,1,0,0,1,1,1,2,1
"394",0,1,1,1,0,0,1,0,1,2
"395",0,1,0,1,0,1,1,1,1,2
"396",1,0,0,1,1,1,0,1,1,2
"397",0,0,1,1,1,1,0,1,1,2
"398",1,1,0,0,1,0,1,0,2,1
"399",0,0,0,0,1,0,1,0,1,2
"400",0,0,1,0,1,1,1,0,2,1
"401",0,1,0,0,1,1,0,0,1,2
"402",1,0,1,1,0,1,1,0,1,2
"403",0,0,1,0,1,1,1,1,1,2
"404",0,0,1,0,0,0,1,0,1,2
"405",1,1,1,0,0,0,1,1,2,1
"406",1,1,1,1,1,1,1,0,2,1
"407",0,0,0,1,1,1,1,1,1,2
"408",1,0,0,1,0,1,0,1,1,2
"409",0,1,1,1,0,0,0,1,1,2
"410",0,0,0,0,0,0,0,0,1,2
"411",0,1,1,0,1,1,1,0,1,2
"412",1,1,1,0,1,0,1,1,2,1
"413",1,0,0,0,0,0,1,0,1,2
"414",1,1,0,1,0,0,1,0,2,1
"415",0,0,0,0,1,0,0,1,1,2
"416",0,0,0,0,1,0,0,1,1,2
"417",0,1,0,0,0,0,0,1,1,2
"418",0,1,1,0,0,0,1,1,1,2
"419",0,0,0,0,0,0,0,0,2,1
"420",0,1,1,0,1,1,1,0,1,2
"421",0,1,0,1,0,1,1,1,1,2
"422",1,0,1,1,0,0,0,0,1,2
"423",0,1,1,0,1,0,1,1,1,2
"424",1,1,0,1,1,1,0,0,2,1
"425",0,1,0,1,0,0,0,0,1,2
"426",0,1,0,1,1,1,0,0,1,2
"427",1,1,0,1,1,1,1,1,2,1
"428",1,0,1,0,1,0,1,0,1,2
"429",1,1,0,1,1,0,1,1,2,1
"430",1,1,1,0,0,1,0,0,2,1
"431",0,0,0,1,0,1,1,0,1,2
"432",1,0,1,0,0,0,1,0,1,2
"433",1,1,1,0,0,0,0,0,2,1
"434",0,0,0,1,0,1,1,0,1,2
"435",0,1,1,0,0,1,0,1,1,2
"436",0,1,1,1,1,1,0,1,2,1
"437",0,0,0,0,1,1,1,1,1,2
"438",0,0,1,1,0,0,1,1,2,1
"439",1,1,0,1,1,1,0,1,2,1
"440",1,0,0,0,1,1,1,1,1,2
"441",0,1,0,0,0,1,0,0,1,2
"442",1,1,0,0,0,0,0,0,2,1
"443",0,0,1,1,0,1,0,1,2,1
"444",1,0,0,1,0,0,0,1,1,2
"445",0,1,1,0,0,0,0,0,1,2
"446",1,0,1,1,1,1,1,0,1,2
"447",0,1,0,1,1,0,0,0,1,2
"448",1,1,0,0,0,0,0,1,2,1
"449",1,0,0,1,1,0,1,1,1,2
"450",0,0,0,0,0,0,0,0,1,2
"451",0,1,0,0,0,1,1,1,1,2
"452",0,0,0,0,0,1,0,0,1,2
"453",0,1,0,0,1,1,0,0,1,2
"454",0,0,0,1,1,0,1,1,1,2
"455",0,1,1,0,0,0,1,1,1,2
"456",0,0,0,0,1,0,1,0,1,2
"457",1,1,1,1,1,1,0,1,2,1
"458",0,1,1,1,0,1,0,0,1,2
"459",0,1,1,0,1,0,1,0,2,1
"460",0,0,1,0,1,1,0,0,2,1
"461",1,0,1,0,0,0,0,0,1,2
"462",1,0,1,0,1,1,1,0,1,2
"463",0,0,1,0,1,0,1,1,1,2
"464",1,0,0,1,1,0,0,0,1,2
"465",1,1,0,1,1,0,0,0,2,1
"466",1,0,0,1,1,1,1,1,1,2
"467",1,1,1,1,0,1,1,1,2,1
"468",1,0,1,1,1,0,0,0,1,2
"469",0,0,1,1,1,1,1,0,1,2
"470",1,1,0,1,1,0,1,1,2,1
"471",1,0,1,0,1,0,1,1,1,2
"472",0,0,0,1,1,1,1,1,1,2
"473",0,0,0,1,0,1,1,1,1,2
"474",1,0,1,1,1,1,1,1,1,2
"475",0,1,1,0,1,0,0,0,1,2
"476",1,1,0,1,1,1,1,1,2,1
"477",1,1,1,1,1,1,0,1,2,1
"478",0,1,1,0,1,0,0,0,1,2
"479",1,0,1,0,0,1,0,0,1,2
"480",1,0,1,0,1,0,1,1,1,2
"481",0,0,1,0,0,0,0,0,1,2
"482",0,0,1,1,1,1,1,1,1,2
"483",1,0,0,0,0,0,0,0,1,2
"484",0,0,1,0,0,0,0,0,1,2
"485",1,0,0,0,0,1,1,0,1,2
"486",0,0,0,1,1,1,1,0,1,2
"487",1,0,1,1,1,0,0,0,1,2
"488",1,0,0,0,1,0,1,0,1,2
"489",1,1,1,0,0,0,0,1,2,1
"490",1,1,1,0,0,1,1,1,2,1
"491",0,1,1,0,1,1,1,1,1,2
"492",0,0,1,0,0,1,1,0,1,2
"493",1,0,1,0,0,1,1,0,1,2
"494",0,1,0,1,1,1,0,1,1,2
"495",1,0,0,0,0,0,0,1,1,2
"496",1,0,1,0,1,0,1,0,1,2
"497",0,0,0,1,0,1,1,1,1,2
"498",0,0,0,1,0,0,0,1,2,1
"499",1,0,0,1,1,1,1,0,1,2
"500",1,0,0,1,0,0,1,1,1,2
