"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"251",1,1,1,1,1,0,1,1,2,1
"252",0,1,0,0,0,0,1,0,2,1
"253",1,0,1,1,0,1,0,0,1,2
"254",0,0,0,0,0,0,1,0,1,2
"255",1,1,1,0,1,1,0,1,2,1
"256",1,0,0,1,0,1,1,1,1,2
"257",1,0,0,0,0,1,0,0,1,2
"258",1,0,1,1,0,1,0,0,1,2
"259",1,1,1,0,1,0,1,0,2,1
"260",0,1,0,0,0,1,1,0,1,2
"261",0,0,0,1,0,0,1,0,1,2
"262",1,0,0,0,0,1,0,0,1,2
"263",0,0,1,0,0,1,0,0,1,2
"264",1,0,1,1,0,0,0,0,1,2
"265",1,1,1,1,1,1,0,1,2,1
"266",0,0,0,0,1,0,0,1,1,2
"267",1,1,0,1,1,0,1,0,2,1
"268",0,1,1,0,1,1,0,0,2,1
"269",1,0,1,1,0,1,0,1,1,2
"270",0,1,1,1,0,0,0,0,1,2
"271",1,0,0,1,1,0,1,1,1,2
"272",1,1,0,1,1,1,0,1,2,1
"273",1,0,1,1,1,0,1,1,1,2
"274",0,1,1,1,0,1,1,0,1,2
"275",1,0,1,1,1,1,1,0,1,2
"276",1,0,1,0,1,1,1,0,1,2
"277",1,0,1,0,1,1,1,1,1,2
"278",1,0,1,0,1,0,1,0,1,2
"279",0,0,0,1,1,1,1,0,1,2
"280",1,0,0,0,1,1,0,0,1,2
"281",1,1,0,0,0,0,1,1,2,1
"282",0,1,0,1,0,1,1,1,1,2
"283",1,1,0,0,1,1,0,0,2,1
"284",1,0,0,1,1,1,1,0,1,2
"285",1,0,1,1,1,1,1,1,1,2
"286",0,1,0,1,0,0,0,0,1,2
"287",1,0,0,1,0,0,1,1,1,2
"288",0,1,1,0,1,0,0,1,1,2
"289",0,0,1,1,1,1,0,0,1,2
"290",0,0,1,1,1,0,0,1,1,2
"291",1,1,1,1,1,0,0,0,2,1
"292",1,0,1,0,0,0,0,0,1,2
"293",1,0,0,1,1,1,0,1,1,2
"294",0,0,1,1,0,0,0,0,1,2
"295",0,0,1,1,0,0,0,1,1,2
"296",0,1,1,1,0,1,1,0,1,2
"297",1,1,1,0,1,0,1,1,2,1
"298",1,1,1,1,1,0,1,1,2,1
"299",1,0,0,0,0,1,1,0,1,2
"300",1,0,0,0,0,1,1,0,1,2
"301",0,0,0,1,1,0,0,0,1,2
"302",1,0,1,1,0,0,1,1,1,2
"303",0,1,1,0,1,0,0,0,1,2
"304",1,1,1,1,1,1,0,0,2,1
"305",0,1,1,0,0,1,1,0,1,2
"306",0,1,1,0,0,0,0,1,1,2
"307",1,0,0,0,1,1,0,0,1,2
"308",0,1,1,0,1,1,1,0,1,2
"309",1,0,1,1,1,0,0,1,1,2
"310",0,0,0,0,0,1,0,0,1,2
"311",0,0,1,1,1,0,0,0,1,2
"312",1,0,0,1,0,1,1,1,1,2
"313",1,1,1,1,0,0,0,0,2,1
"314",0,1,1,0,0,0,0,1,1,2
"315",1,0,1,0,0,1,1,0,1,2
"316",0,1,1,1,0,0,0,0,1,2
"317",0,0,0,0,0,1,1,1,1,2
"318",1,0,0,0,1,1,1,0,1,2
"319",0,1,0,0,0,0,1,0,1,2
"320",0,1,0,0,0,1,1,1,1,2
"321",0,1,1,0,1,1,1,1,1,2
"322",0,1,1,1,1,0,0,0,1,2
"323",0,1,0,1,0,0,1,0,1,2
"324",0,1,1,0,0,1,0,0,1,2
"325",0,0,1,0,1,1,1,0,1,2
"326",0,0,0,0,0,1,0,0,1,2
"327",0,0,0,0,0,1,0,0,1,2
"328",1,0,0,1,0,1,1,0,1,2
"329",1,0,0,0,1,0,0,1,2,1
"330",0,1,1,1,1,0,0,0,2,1
"331",0,0,0,0,0,1,0,1,1,2
"332",0,1,1,1,0,1,0,1,1,2
"333",0,1,0,0,1,0,0,1,1,2
"334",1,0,0,1,1,0,0,0,1,2
"335",1,0,0,0,0,1,1,1,1,2
"336",1,0,0,1,1,1,0,1,1,2
"337",0,0,1,1,0,1,1,0,1,2
"338",1,0,1,0,0,0,1,0,1,2
"339",0,1,1,0,1,0,1,1,1,2
"340",1,0,1,0,1,1,0,0,1,2
"341",1,1,0,1,0,0,0,0,2,1
"342",1,1,0,0,1,1,1,0,2,1
"343",1,0,1,0,1,0,1,1,1,2
"344",0,1,0,0,1,0,1,1,1,2
"345",1,0,0,0,1,0,1,0,1,2
"346",0,1,1,1,1,1,1,1,1,2
"347",1,1,0,0,0,0,0,1,2,1
"348",1,0,0,0,0,0,0,0,1,2
"349",1,1,0,1,1,1,0,1,2,1
"350",0,0,1,1,0,1,1,1,1,2
"351",1,0,0,1,1,0,1,0,1,2
"352",1,1,1,1,0,1,0,0,2,1
"353",1,1,1,0,1,1,1,1,2,1
"354",1,1,0,0,0,1,1,1,2,1
"355",0,1,0,1,0,1,1,0,1,2
"356",0,1,0,0,1,1,0,0,1,2
"357",1,1,1,0,1,1,1,1,2,1
"358",1,0,1,0,0,0,0,0,1,2
"359",1,0,1,1,0,1,0,0,1,2
"360",1,1,1,1,0,1,1,1,2,1
"361",0,1,0,0,1,1,0,1,2,1
"362",1,0,1,0,1,1,1,1,1,2
"363",0,1,1,0,0,1,0,0,2,1
"364",0,1,0,0,1,0,0,0,1,2
"365",1,1,0,1,0,0,1,1,2,1
"366",1,0,1,0,0,1,1,0,1,2
"367",0,0,0,0,0,1,1,0,1,2
"368",1,0,1,1,1,1,1,1,1,2
"369",0,0,0,1,0,1,0,0,1,2
"370",0,0,0,0,0,0,1,0,1,2
"371",1,0,0,1,1,0,0,1,1,2
"372",0,0,1,0,1,0,1,0,1,2
"373",1,1,1,1,0,0,0,1,2,1
"374",0,1,1,0,0,1,1,0,1,2
"375",0,1,0,0,0,1,1,1,1,2
"376",0,0,0,1,0,1,0,0,1,2
"377",1,1,1,0,1,1,1,1,2,1
"378",1,1,1,1,1,1,0,0,2,1
"379",0,1,1,0,0,1,0,1,1,2
"380",0,1,0,1,1,1,1,0,1,2
"381",1,0,0,0,0,1,0,1,1,2
"382",1,1,1,1,0,1,1,0,2,1
"383",0,1,1,0,1,1,1,1,1,2
"384",0,0,0,0,0,1,1,1,1,2
"385",1,1,1,0,0,0,0,1,2,1
"386",0,1,0,0,0,1,0,1,1,2
"387",0,1,0,0,1,1,0,1,1,2
"388",0,1,0,0,0,1,0,1,1,2
"389",1,1,1,0,1,1,1,1,2,1
"390",0,0,1,1,1,1,0,0,1,2
"391",1,1,1,0,0,1,0,1,2,1
"392",1,0,0,0,1,1,1,1,1,2
"393",1,1,1,0,0,0,0,1,2,1
"394",0,0,1,1,1,1,1,0,1,2
"395",0,0,0,1,0,0,0,1,1,2
"396",1,1,0,1,1,0,1,1,2,1
"397",0,1,0,0,1,0,0,1,1,2
"398",1,1,1,1,1,0,0,1,2,1
"399",1,1,1,1,0,0,1,0,2,1
"400",0,1,1,1,0,1,1,1,1,2
"401",0,0,0,0,1,0,0,0,1,2
"402",0,0,1,0,1,0,0,0,1,2
"403",0,1,1,1,1,0,0,1,1,2
"404",1,1,1,1,1,0,1,1,2,1
"405",0,0,1,0,0,1,1,1,1,2
"406",1,0,1,1,0,0,0,1,1,2
"407",1,1,1,0,1,0,1,1,2,1
"408",1,1,0,1,1,0,1,0,2,1
"409",0,0,1,1,0,1,1,1,1,2
"410",0,1,1,1,1,0,0,0,1,2
"411",1,1,0,0,1,0,0,0,2,1
"412",1,1,0,0,1,1,1,0,2,1
"413",0,0,0,0,1,1,1,1,1,2
"414",0,0,1,1,0,1,1,1,2,1
"415",0,0,0,0,0,0,1,0,2,1
"416",1,1,1,0,0,0,0,0,2,1
"417",1,1,0,0,0,1,1,1,2,1
"418",0,0,0,1,0,1,1,0,1,2
"419",1,1,0,1,0,1,0,0,2,1
"420",0,1,0,1,0,1,0,0,1,2
"421",0,0,1,0,0,1,1,1,1,2
"422",1,0,0,1,0,1,0,0,1,2
"423",0,0,0,1,1,1,0,1,1,2
"424",0,0,0,0,0,1,1,1,1,2
"425",0,1,1,1,0,0,0,0,1,2
"426",1,0,0,1,1,1,1,1,1,2
"427",1,0,0,0,1,1,1,1,1,2
"428",1,0,1,0,1,0,0,0,1,2
"429",0,1,1,1,0,0,1,1,1,2
"430",0,1,0,1,1,1,0,1,1,2
"431",0,1,0,1,0,1,0,1,1,2
"432",0,0,1,0,0,1,1,0,2,1
"433",1,0,0,0,0,1,1,1,1,2
"434",1,0,1,0,1,0,0,1,1,2
"435",0,1,0,1,1,0,0,1,2,1
"436",1,0,0,0,1,0,1,0,1,2
"437",1,1,0,1,0,0,0,0,2,1
"438",0,0,0,1,1,0,0,0,1,2
"439",1,1,0,0,0,0,0,0,2,1
"440",0,0,1,1,1,1,1,1,2,1
"441",1,1,0,1,0,0,0,0,2,1
"442",0,0,0,0,1,0,0,0,1,2
"443",0,1,1,0,0,1,0,0,1,2
"444",0,1,1,0,0,1,1,1,1,2
"445",0,0,1,1,0,1,0,1,1,2
"446",0,0,1,1,0,0,1,1,1,2
"447",1,1,0,0,0,0,1,1,2,1
"448",1,0,0,1,1,1,1,0,1,2
"449",0,1,1,0,0,1,0,1,1,2
"450",1,0,0,0,1,0,1,0,2,1
"451",1,1,1,0,0,0,1,0,2,1
"452",0,1,1,1,1,0,0,1,1,2
"453",0,1,1,0,1,1,0,1,1,2
"454",0,0,0,1,0,1,1,0,1,2
"455",1,0,1,0,0,0,1,0,2,1
"456",0,0,0,0,0,0,1,0,1,2
"457",1,0,1,0,1,0,0,1,1,2
"458",0,0,0,0,0,0,0,0,1,2
"459",0,1,1,1,0,0,1,1,1,2
"460",0,0,1,0,1,1,1,0,1,2
"461",1,0,0,0,1,0,0,1,2,1
"462",0,1,0,1,0,0,0,0,1,2
"463",1,1,0,1,0,1,0,1,2,1
"464",0,1,1,0,1,0,0,1,1,2
"465",0,1,0,0,1,0,0,1,1,2
"466",0,1,1,0,0,1,1,0,1,2
"467",0,0,1,0,1,1,0,1,1,2
"468",0,0,0,1,1,0,1,1,1,2
"469",1,0,0,1,1,0,0,1,1,2
"470",0,1,1,0,1,1,1,1,1,2
"471",0,1,1,0,1,1,1,0,1,2
"472",0,1,1,0,1,0,0,1,1,2
"473",1,0,0,0,0,0,1,1,1,2
"474",0,0,1,1,0,0,0,0,1,2
"475",1,0,1,0,1,0,1,0,1,2
"476",1,1,0,1,0,0,0,0,2,1
"477",0,1,1,0,1,1,0,1,1,2
"478",1,1,0,0,1,0,0,1,2,1
"479",0,1,1,0,1,1,1,1,1,2
"480",0,1,0,1,1,1,0,1,2,1
"481",1,1,0,0,0,1,1,0,2,1
"482",0,1,0,1,1,1,0,0,1,2
"483",0,1,1,0,0,0,0,0,1,2
"484",0,0,1,0,1,0,0,0,1,2
"485",1,0,1,1,1,0,0,0,1,2
"486",0,0,0,1,1,1,0,0,1,2
"487",1,0,0,0,1,0,0,1,1,2
"488",0,1,0,0,0,1,0,1,1,2
"489",0,1,1,0,0,0,1,0,1,2
"490",0,0,1,0,1,1,1,1,1,2
"491",0,1,0,0,1,1,0,1,1,2
"492",0,0,0,1,1,1,1,0,1,2
"493",1,0,1,1,1,1,1,1,1,2
"494",1,0,1,1,1,0,0,1,1,2
"495",0,0,0,1,0,0,0,0,1,2
"496",1,0,1,1,0,1,1,0,1,2
"497",1,0,1,0,1,0,1,0,1,2
"498",1,0,0,0,0,0,0,0,1,2
"499",0,0,0,0,0,1,1,1,1,2
"500",1,1,1,1,1,0,1,1,2,1
