"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"177",0,1,1,0,0,0,0,1,1,2
"178",0,1,1,0,0,0,1,0,2,1
"179",1,0,1,1,1,0,0,0,1,2
"180",1,1,1,0,1,0,0,1,2,1
"181",1,0,1,0,1,0,1,0,1,2
"182",0,0,1,0,0,0,0,1,2,1
"183",1,0,0,0,0,0,1,0,1,2
"184",1,0,1,1,0,0,1,1,1,2
"185",1,1,1,1,0,0,0,1,2,1
"186",0,0,0,0,1,1,1,1,1,2
"187",1,0,1,0,1,1,0,1,1,2
"188",1,1,1,1,1,0,0,0,2,1
"189",1,0,1,1,1,0,1,1,1,2
"190",0,1,1,1,0,0,0,0,1,2
"191",0,1,1,1,1,0,1,0,1,2
"192",0,1,1,0,0,1,0,0,1,2
"193",0,0,1,0,1,1,1,0,2,1
"194",0,0,0,1,1,1,1,1,1,2
"195",1,1,0,1,0,1,0,1,2,1
"196",0,1,1,1,1,0,0,1,1,2
"197",1,0,1,1,0,0,1,1,1,2
"198",1,0,1,1,0,0,0,0,1,2
"199",1,0,1,1,0,1,0,0,1,2
"200",1,0,1,0,1,1,1,1,1,2
"201",0,0,0,1,0,1,0,1,1,2
"202",0,1,1,1,0,0,1,0,1,2
"203",1,1,0,1,0,0,0,0,2,1
"204",1,0,0,1,0,1,1,1,1,2
"205",1,1,1,1,0,1,1,0,2,1
"206",0,1,0,0,1,1,0,0,2,1
"207",1,0,0,1,1,0,1,1,1,2
"208",1,1,1,1,0,1,0,1,2,1
"209",0,1,0,1,0,0,1,0,1,2
"210",0,1,1,0,0,0,1,1,1,2
"211",1,1,0,0,0,0,0,1,2,1
"212",0,1,1,0,1,1,0,0,1,2
"213",1,0,1,0,1,1,0,1,1,2
"214",1,1,1,0,1,1,1,1,2,1
"215",1,0,0,1,1,0,0,0,1,2
"216",1,0,0,0,0,1,1,1,1,2
"217",1,1,1,0,1,1,0,1,2,1
"218",1,0,0,1,0,1,0,1,1,2
"219",0,1,0,1,0,0,1,0,1,2
"220",0,0,0,0,1,1,0,0,1,2
"221",1,1,1,0,1,0,0,0,2,1
"222",0,1,1,1,1,0,1,0,1,2
"223",1,0,0,1,1,1,0,0,1,2
"224",1,0,0,1,1,1,0,0,1,2
"225",1,1,0,0,0,1,0,0,2,1
"226",0,0,0,0,1,0,0,0,2,1
"227",0,1,1,1,1,1,1,1,1,2
"228",0,0,0,0,1,0,1,1,1,2
"229",1,1,1,0,1,1,1,0,2,1
"230",0,0,0,1,1,0,1,1,1,2
"231",1,0,0,0,0,0,1,0,1,2
"232",1,0,1,1,0,1,1,1,1,2
"233",0,1,1,0,0,0,0,1,1,2
"234",1,1,0,0,0,0,0,1,2,1
"235",1,1,1,0,1,1,0,1,2,1
"236",1,1,1,1,0,1,0,1,2,1
"237",0,0,1,1,0,0,0,1,1,2
"238",1,1,1,1,0,0,0,0,2,1
"239",1,1,1,1,1,0,1,1,2,1
"240",1,0,0,1,1,1,0,1,1,2
"241",0,0,0,1,0,1,1,0,1,2
"242",0,1,1,1,1,0,0,1,1,2
"243",0,0,1,0,0,1,0,0,1,2
"244",0,1,1,0,1,1,0,1,1,2
"245",0,1,0,0,1,1,0,1,1,2
"246",1,1,0,0,0,1,0,0,2,1
"247",1,1,1,0,0,0,0,1,2,1
"248",0,0,1,0,0,1,1,0,1,2
"249",0,1,1,1,1,1,1,0,1,2
"250",0,1,1,1,0,0,1,0,1,2
"251",1,0,0,0,0,1,1,1,1,2
"252",1,1,1,1,0,1,0,0,2,1
"253",0,0,1,1,1,0,1,1,1,2
"254",0,0,1,0,0,1,0,0,2,1
"255",1,1,1,0,1,1,0,1,2,1
"256",1,1,0,1,1,0,0,0,2,1
"257",1,0,1,1,0,0,1,0,1,2
"258",1,1,1,0,0,1,1,1,2,1
"259",1,1,0,0,1,0,0,1,2,1
"260",0,1,1,0,1,1,1,0,1,2
"261",1,0,1,1,0,1,0,0,1,2
"262",1,1,1,0,1,1,0,1,2,1
"263",0,1,0,0,1,0,0,1,2,1
"264",0,0,0,0,1,1,1,0,1,2
"265",0,1,1,0,0,0,1,1,1,2
"266",0,0,0,0,1,1,1,1,1,2
"267",1,1,0,0,0,1,0,1,2,1
"268",1,0,1,1,1,0,0,1,1,2
"269",1,0,0,0,1,0,1,1,1,2
"270",0,1,0,1,0,0,0,1,1,2
"271",0,0,1,1,1,0,1,0,2,1
"272",1,1,1,0,0,1,1,0,2,1
"273",0,0,0,0,0,0,0,1,1,2
"274",1,0,1,0,1,1,1,0,1,2
"275",0,0,1,0,1,0,1,0,1,2
"276",1,1,1,0,1,0,1,1,2,1
"277",1,0,1,0,1,1,1,0,1,2
"278",0,1,0,0,1,0,1,1,1,2
"279",1,0,0,0,0,0,0,1,1,2
"280",0,0,1,0,0,1,1,0,1,2
"281",1,0,0,1,1,0,0,1,1,2
"282",1,1,0,1,0,1,1,1,2,1
"283",0,0,0,0,0,1,0,1,1,2
"284",0,0,0,1,1,1,0,0,1,2
"285",1,1,0,0,1,0,1,1,2,1
"286",0,1,0,1,1,1,0,0,1,2
"287",0,0,1,1,0,1,1,1,1,2
"288",1,0,0,0,0,1,1,0,1,2
"289",0,1,0,0,1,1,1,0,1,2
"290",1,0,0,0,1,1,0,1,1,2
"291",1,1,0,1,1,1,1,0,2,1
"292",0,0,1,1,0,0,0,1,1,2
"293",0,1,1,0,0,0,1,1,1,2
"294",0,0,1,0,0,0,1,1,1,2
"295",0,0,1,0,1,0,1,0,1,2
"296",1,1,1,0,1,0,1,0,2,1
"297",1,0,0,1,0,1,1,1,1,2
"298",1,1,0,1,1,0,0,1,2,1
"299",1,1,1,1,1,1,0,1,2,1
"300",1,0,0,0,1,1,1,1,1,2
"301",0,1,1,1,1,1,1,0,1,2
"302",0,0,1,0,1,0,1,0,1,2
"303",0,1,0,1,1,0,0,0,1,2
"304",0,0,0,0,1,0,1,1,1,2
"305",1,0,1,0,0,1,0,1,1,2
"306",0,0,0,1,0,0,0,1,1,2
"307",0,0,1,0,1,0,1,0,1,2
"308",1,1,1,0,1,1,0,1,2,1
"309",1,1,0,0,0,1,0,1,2,1
"310",1,0,0,0,0,1,1,1,1,2
"311",1,0,1,0,0,0,1,0,1,2
"312",0,0,0,1,0,1,1,0,1,2
"313",1,0,0,1,1,0,0,1,1,2
"314",1,0,0,0,1,1,0,0,1,2
"315",0,0,1,0,0,0,1,1,1,2
"316",1,1,0,0,1,1,0,1,2,1
"317",1,1,0,1,1,0,1,0,2,1
"318",0,0,1,1,0,1,1,0,1,2
"319",1,1,1,1,0,0,0,0,2,1
"320",0,1,1,1,1,1,0,0,1,2
"321",0,0,1,0,1,1,1,1,1,2
"322",1,1,1,1,1,0,1,0,2,1
"323",1,1,1,0,0,0,0,1,2,1
"324",1,1,0,0,1,1,0,1,2,1
"325",1,1,0,0,0,0,1,1,2,1
"326",0,0,1,1,0,0,0,1,1,2
"327",0,0,0,0,0,1,0,1,2,1
"328",1,1,1,1,1,1,0,1,2,1
"329",1,0,1,1,0,0,0,0,1,2
"330",0,1,0,1,0,1,0,1,1,2
"331",0,1,1,0,0,1,1,1,2,1
"332",0,0,0,0,1,1,1,1,1,2
"333",0,0,0,1,0,1,0,1,1,2
"334",0,0,1,1,0,1,1,1,1,2
"335",1,0,1,0,0,0,1,1,1,2
"336",1,0,1,1,0,0,1,0,1,2
"337",0,1,1,0,1,0,1,1,1,2
"338",0,0,0,0,1,1,0,1,1,2
"339",0,0,0,0,1,1,0,1,1,2
"340",0,1,1,0,0,0,0,1,1,2
"341",0,1,0,1,0,0,1,0,1,2
"342",0,1,1,1,1,0,1,0,1,2
"343",0,0,1,1,1,1,0,0,1,2
"344",1,1,0,0,1,0,0,1,2,1
"345",0,1,1,0,0,0,0,1,2,1
"346",1,0,0,1,1,0,1,0,1,2
"347",1,0,1,1,0,0,1,1,1,2
"348",0,0,0,0,1,1,1,1,2,1
"349",1,1,1,1,1,0,1,1,2,1
"350",0,1,1,1,1,0,1,1,1,2
"351",1,1,0,0,0,1,1,1,2,1
"352",1,1,1,1,1,0,1,0,2,1
"353",0,1,1,1,1,1,0,1,1,2
"354",0,0,1,1,1,1,1,0,1,2
"355",1,0,0,0,1,0,0,0,1,2
"356",0,1,1,0,1,0,1,1,1,2
"357",0,1,0,1,0,0,0,0,1,2
"358",1,1,1,0,1,0,0,1,2,1
"359",0,1,0,1,1,0,0,1,1,2
"360",0,1,1,0,1,0,1,0,1,2
"361",1,0,1,0,1,0,0,1,1,2
"362",1,0,1,0,1,1,0,1,1,2
"363",0,0,0,1,0,1,1,1,1,2
"364",0,0,1,0,0,0,0,0,1,2
"365",0,1,1,0,1,1,1,1,1,2
"366",1,0,0,1,1,1,0,1,1,2
"367",1,1,1,0,0,0,1,1,2,1
"368",1,1,1,0,1,0,1,0,2,1
"369",1,1,1,0,1,1,1,0,2,1
"370",0,0,1,1,0,0,0,1,1,2
"371",1,0,0,1,0,0,1,1,1,2
"372",1,1,0,1,0,1,0,1,2,1
"373",1,1,0,1,1,1,1,1,2,1
"374",0,0,1,0,0,0,0,1,1,2
"375",1,0,0,0,1,0,0,0,1,2
"376",1,0,0,1,1,1,0,1,2,1
"377",0,1,1,1,0,1,0,1,1,2
"378",1,1,1,0,1,1,1,1,2,1
"379",0,1,1,0,1,1,1,1,1,2
"380",0,1,1,0,0,1,1,0,1,2
"381",0,0,0,0,1,1,0,0,1,2
"382",0,0,1,1,1,0,0,0,1,2
"383",1,0,0,0,0,1,0,1,1,2
"384",0,1,1,1,0,1,0,0,1,2
"385",0,1,0,0,1,0,0,1,1,2
"386",0,1,1,1,1,0,0,0,1,2
"387",1,0,0,1,1,1,1,0,1,2
"388",0,1,1,1,1,1,1,0,2,1
"389",0,1,1,1,0,1,1,0,1,2
"390",0,0,1,1,0,0,1,0,1,2
"391",0,0,0,1,0,1,1,0,1,2
"392",0,0,0,1,1,0,0,1,1,2
"393",0,0,1,0,1,0,0,1,1,2
"394",1,1,0,0,0,1,0,0,2,1
"395",1,1,1,0,1,1,1,1,2,1
"396",1,0,1,1,1,1,1,1,1,2
"397",1,1,0,1,1,1,0,1,2,1
"398",0,0,1,0,1,0,0,1,2,1
"399",1,0,1,1,0,0,1,1,1,2
"400",1,1,1,1,1,1,0,0,2,1
"401",1,0,0,0,1,0,1,0,1,2
"402",1,1,1,1,0,1,1,1,2,1
"403",1,0,0,0,0,1,1,0,1,2
"404",0,1,0,0,0,0,1,0,1,2
"405",0,1,1,0,1,1,1,1,1,2
"406",0,1,1,1,1,0,1,1,1,2
"407",1,1,1,0,0,0,1,1,2,1
"408",1,1,1,0,0,1,0,0,2,1
"409",0,0,0,1,0,1,1,0,1,2
"410",0,1,1,1,1,1,0,1,1,2
"411",1,0,0,1,0,1,0,0,1,2
"412",0,0,1,0,0,1,0,1,1,2
"413",0,1,1,1,1,1,1,0,1,2
"414",1,1,0,0,0,1,0,0,2,1
"415",0,1,1,0,0,0,1,0,1,2
"416",1,1,0,0,1,1,1,0,2,1
"417",1,1,0,0,1,0,1,0,2,1
"418",0,1,0,0,1,1,0,0,2,1
"419",1,1,0,0,0,1,1,1,2,1
"420",0,0,1,1,0,0,0,0,1,2
"421",1,1,1,0,0,0,0,0,2,1
"422",0,1,1,0,0,1,1,1,1,2
"423",1,0,0,1,0,0,0,1,1,2
"424",1,0,1,0,1,1,1,1,1,2
"425",1,1,0,0,1,1,1,1,2,1
"426",0,1,0,1,0,1,0,0,2,1
"427",1,1,1,0,0,0,1,1,2,1
"428",1,1,0,1,1,1,0,0,2,1
"429",0,0,1,1,1,0,0,1,1,2
"430",1,0,0,0,0,1,1,1,1,2
"431",1,0,1,0,0,0,0,0,1,2
"432",0,1,0,1,0,0,1,1,2,1
"433",0,0,1,0,0,1,1,0,1,2
"434",1,0,0,0,1,0,0,0,1,2
"435",1,1,1,1,1,1,0,1,2,1
"436",0,1,0,0,1,1,0,1,1,2
"437",1,0,1,1,0,1,0,0,2,1
"438",1,0,1,1,1,0,1,1,1,2
"439",1,0,0,0,0,1,0,1,1,2
"440",1,1,0,0,0,1,1,1,2,1
"441",0,1,0,1,1,1,1,1,1,2
"442",0,0,1,1,1,0,1,0,1,2
"443",0,1,1,1,0,0,1,1,1,2
"444",1,1,0,1,1,1,1,0,2,1
"445",0,1,0,0,0,1,0,1,2,1
"446",0,0,0,1,0,0,0,1,1,2
"447",0,0,0,0,0,0,1,1,1,2
"448",0,1,1,1,1,1,0,0,1,2
"449",0,1,1,1,0,1,1,0,1,2
"450",0,1,1,0,1,1,0,1,1,2
"451",1,1,0,0,1,0,0,0,2,1
"452",0,1,0,1,0,0,0,1,2,1
"453",1,1,0,0,0,0,0,0,2,1
"454",1,0,0,0,1,0,0,0,1,2
"455",0,0,0,0,1,1,0,1,1,2
"456",0,0,1,1,0,1,0,0,1,2
"457",1,0,0,0,1,1,0,0,1,2
"458",0,1,1,1,0,1,0,0,1,2
"459",0,1,1,0,1,1,0,1,1,2
"460",1,0,1,1,1,0,0,1,2,1
"461",0,1,1,0,1,0,0,0,1,2
"462",0,0,1,0,0,0,1,0,1,2
"463",1,0,1,0,1,1,1,1,1,2
"464",0,0,0,0,0,1,1,1,1,2
"465",0,1,0,1,0,0,1,0,2,1
"466",0,0,1,1,0,0,1,0,1,2
"467",1,0,1,1,1,1,1,1,1,2
"468",0,1,1,0,0,1,0,1,1,2
"469",0,0,1,0,0,0,0,1,1,2
"470",1,0,0,0,0,0,0,0,1,2
"471",0,0,0,0,0,0,1,1,1,2
"472",0,1,1,1,1,1,1,1,1,2
"473",1,0,1,0,1,0,1,1,1,2
"474",1,0,1,1,1,1,0,1,1,2
"475",1,0,1,1,1,0,1,1,1,2
"476",1,1,1,0,0,0,0,0,2,1
"477",1,1,0,0,1,1,1,1,2,1
"478",1,1,1,0,0,1,0,1,2,1
"479",1,1,1,0,1,0,1,1,2,1
"480",1,1,0,1,0,1,1,1,2,1
"481",0,1,1,0,1,0,1,1,2,1
"482",0,0,0,1,1,0,1,0,1,2
"483",1,0,1,0,0,0,0,0,1,2
"484",0,1,0,0,0,0,1,0,1,2
"485",0,0,1,1,0,1,0,0,1,2
"486",1,0,1,0,0,0,1,1,1,2
"487",1,1,1,1,1,0,1,0,2,1
"488",1,1,1,1,0,0,0,0,2,1
"489",0,0,0,1,1,1,0,1,1,2
"490",1,0,1,1,1,1,1,1,1,2
"491",0,1,0,1,0,1,0,0,1,2
"492",0,0,1,0,1,0,1,1,1,2
"493",0,0,1,1,0,1,0,0,2,1
"494",1,0,0,1,0,0,0,0,1,2
"495",0,1,1,1,1,1,0,1,1,2
"496",1,0,1,1,0,1,0,0,1,2
"497",0,1,0,0,1,1,0,1,2,1
"498",0,0,0,0,1,0,0,0,1,2
"499",1,0,1,0,0,1,0,0,1,2
"500",0,1,1,1,0,1,1,1,2,1
