"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"114",0,0,0,0,0,0,1,0,1,2
"115",1,0,0,1,0,1,1,1,1,2
"116",1,0,0,0,0,0,0,0,1,2
"117",0,0,0,0,0,0,1,0,1,2
"118",1,1,0,1,0,0,1,0,2,1
"119",0,1,0,0,0,0,1,0,1,2
"120",1,1,0,1,1,1,0,0,2,1
"121",1,1,1,0,1,0,1,0,2,1
"122",1,0,0,0,0,1,0,1,1,2
"123",1,0,1,0,1,0,1,1,1,2
"124",0,0,1,1,0,0,0,0,2,1
"125",1,0,1,0,0,0,1,0,1,2
"126",0,1,1,0,0,0,1,0,2,1
"127",1,1,0,0,0,1,0,0,2,1
"128",0,0,0,0,1,1,1,0,1,2
"129",1,1,1,0,1,0,1,0,2,1
"130",1,1,0,1,0,1,0,0,2,1
"131",0,0,0,0,1,1,1,0,1,2
"132",0,1,0,1,0,0,0,1,1,2
"133",1,0,1,0,0,0,0,1,2,1
"134",1,0,0,1,0,1,1,1,1,2
"135",0,0,0,1,1,1,1,0,1,2
"136",0,1,0,1,1,1,0,1,1,2
"137",0,0,1,0,0,1,0,1,1,2
"138",0,1,1,0,1,1,0,1,1,2
"139",1,0,1,1,0,0,0,0,2,1
"140",1,0,1,0,0,1,0,1,1,2
"141",1,1,1,1,1,0,1,1,2,1
"142",1,0,1,0,0,1,1,1,1,2
"143",0,1,0,0,0,0,0,0,1,2
"144",1,0,0,0,0,0,1,0,1,2
"145",0,0,1,0,0,1,1,0,1,2
"146",0,0,0,1,1,0,0,1,1,2
"147",1,0,1,1,0,1,1,1,1,2
"148",0,0,0,0,1,0,1,1,1,2
"149",0,1,1,1,1,0,0,1,2,1
"150",1,1,1,1,0,1,1,1,2,1
"151",0,1,1,0,1,0,0,1,1,2
"152",0,1,0,0,0,1,1,0,1,2
"153",0,1,1,0,0,0,0,0,1,2
"154",0,1,0,1,0,1,1,1,1,2
"155",1,1,1,0,0,1,0,0,2,1
"156",1,1,0,0,1,0,1,1,2,1
"157",1,0,1,0,1,1,1,0,1,2
"158",1,0,1,0,0,1,0,0,1,2
"159",0,1,1,1,1,1,0,1,1,2
"160",1,0,1,0,1,1,1,1,1,2
"161",0,1,0,1,0,0,0,1,1,2
"162",1,0,0,0,0,1,1,0,1,2
"163",0,1,0,0,1,0,0,0,1,2
"164",0,1,0,1,0,1,0,0,1,2
"165",0,1,0,0,1,1,0,1,1,2
"166",0,1,0,1,0,0,1,1,1,2
"167",1,1,0,0,1,1,0,0,2,1
"168",0,0,1,0,1,0,0,0,1,2
"169",0,0,1,1,0,0,1,1,1,2
"170",0,1,1,1,0,1,0,0,1,2
"171",1,1,1,0,1,1,0,1,2,1
"172",0,0,1,0,1,1,0,1,1,2
"173",0,0,0,0,1,0,0,1,1,2
"174",1,1,0,1,0,0,1,1,2,1
"175",1,0,1,0,1,0,1,0,1,2
"176",1,0,1,1,1,0,1,1,1,2
"177",1,1,0,0,0,1,0,0,2,1
"178",1,1,1,1,1,0,1,0,2,1
"179",1,0,1,0,1,0,1,0,2,1
"180",0,0,1,0,0,0,0,0,1,2
"181",1,0,0,0,1,0,0,1,1,2
"182",1,0,0,1,1,1,0,0,1,2
"183",0,1,1,0,1,0,1,0,1,2
"184",0,0,1,1,1,0,0,1,1,2
"185",0,0,1,0,0,1,1,0,1,2
"186",0,0,0,0,0,1,0,1,1,2
"187",0,1,1,0,0,0,1,0,1,2
"188",0,1,0,1,1,0,0,1,1,2
"189",0,0,0,0,1,1,0,0,1,2
"190",0,1,0,1,1,1,0,1,1,2
"191",1,1,1,1,0,0,0,0,2,1
"192",0,1,0,1,0,0,1,0,2,1
"193",0,0,0,1,1,1,1,0,1,2
"194",1,0,0,1,0,0,0,0,1,2
"195",1,0,0,0,1,1,0,0,1,2
"196",0,1,0,1,1,1,1,1,1,2
"197",1,1,1,1,0,0,0,1,2,1
"198",0,0,1,0,0,0,1,0,1,2
"199",0,0,0,0,0,1,1,1,1,2
"200",0,0,0,0,1,1,1,1,1,2
"201",0,0,1,1,1,1,0,0,1,2
"202",0,1,0,0,0,0,0,1,1,2
"203",0,0,1,1,0,0,0,0,1,2
"204",1,0,1,0,1,1,0,0,1,2
"205",0,0,1,0,0,0,1,0,1,2
"206",0,0,1,1,1,1,0,1,1,2
"207",1,1,1,1,0,0,0,0,2,1
"208",1,1,0,0,1,0,1,0,2,1
"209",1,1,1,1,1,0,0,1,2,1
"210",0,0,0,1,1,1,1,0,2,1
"211",1,0,0,1,0,0,0,1,1,2
"212",0,0,1,0,0,0,0,0,1,2
"213",0,0,1,1,1,1,1,1,1,2
"214",0,0,0,0,1,0,1,0,1,2
"215",0,1,0,1,1,0,0,0,1,2
"216",1,1,0,0,1,1,0,0,2,1
"217",1,1,0,0,0,0,1,1,2,1
"218",1,1,0,1,0,0,0,0,2,1
"219",0,0,0,1,1,1,0,0,1,2
"220",0,1,1,1,1,0,1,0,1,2
"221",0,0,1,0,1,0,0,0,1,2
"222",1,0,0,1,1,1,0,0,1,2
"223",1,1,1,0,0,1,0,0,2,1
"224",0,0,0,0,0,1,0,0,2,1
"225",0,1,1,1,0,0,0,0,1,2
"226",0,1,0,1,0,1,0,0,1,2
"227",1,1,0,0,0,0,0,0,2,1
"228",1,0,0,1,0,1,0,1,2,1
"229",1,1,1,0,1,0,0,1,2,1
"230",0,0,0,0,0,1,1,1,1,2
"231",1,1,0,1,0,1,0,1,2,1
"232",0,0,0,0,0,1,1,1,1,2
"233",1,0,1,0,1,0,0,0,1,2
"234",0,0,1,0,0,0,0,0,1,2
"235",1,1,1,1,1,1,0,1,2,1
"236",1,1,0,1,1,0,0,1,2,1
"237",0,0,1,1,0,1,0,0,1,2
"238",1,1,0,0,0,1,0,0,2,1
"239",1,1,0,1,1,1,0,1,2,1
"240",0,0,0,1,0,0,1,1,1,2
"241",1,0,1,0,0,0,0,0,1,2
"242",0,1,1,1,0,1,1,1,1,2
"243",1,1,0,0,1,1,1,1,2,1
"244",0,1,1,0,0,0,0,0,1,2
"245",0,1,1,0,0,1,0,0,1,2
"246",1,0,1,0,1,1,0,0,1,2
"247",0,0,0,1,0,1,0,0,1,2
"248",0,0,1,0,1,0,1,1,1,2
"249",1,0,0,1,1,0,0,0,1,2
"250",1,0,0,1,1,1,0,0,1,2
"251",1,1,1,1,0,0,0,1,2,1
"252",1,0,1,0,1,0,0,0,1,2
"253",1,1,1,0,0,1,1,0,2,1
"254",1,0,1,1,1,0,0,0,1,2
"255",0,0,0,1,0,0,0,0,1,2
"256",0,0,1,1,1,0,1,1,1,2
"257",0,0,1,0,0,0,0,1,1,2
"258",0,0,1,0,1,0,0,1,1,2
"259",0,1,0,0,0,0,1,1,1,2
"260",1,1,0,1,0,0,0,1,2,1
"261",0,0,1,1,1,1,1,1,1,2
"262",1,1,1,0,1,1,1,1,2,1
"263",1,0,0,1,1,1,0,1,1,2
"264",0,1,0,0,1,0,0,1,1,2
"265",1,0,0,0,1,0,0,0,1,2
"266",0,0,0,0,1,0,1,0,1,2
"267",1,1,0,0,0,1,0,0,2,1
"268",0,1,1,1,0,0,1,0,1,2
"269",1,1,0,0,1,1,1,1,2,1
"270",1,0,1,1,0,1,0,1,1,2
"271",1,0,1,1,0,1,1,0,2,1
"272",0,0,0,1,0,0,0,1,1,2
"273",1,0,1,1,1,1,0,1,1,2
"274",0,0,0,0,0,1,0,1,1,2
"275",0,0,1,1,1,1,0,0,1,2
"276",1,1,1,0,0,1,0,0,2,1
"277",1,0,0,1,1,0,0,1,1,2
"278",0,0,0,1,0,0,0,1,1,2
"279",0,0,0,1,0,0,1,1,1,2
"280",1,0,1,1,1,0,0,0,1,2
"281",1,0,0,0,0,1,1,1,1,2
"282",0,0,0,0,1,0,1,1,1,2
"283",0,1,1,0,0,0,0,1,1,2
"284",0,0,1,0,0,0,1,0,1,2
"285",1,0,1,0,1,1,0,1,1,2
"286",1,0,1,1,0,1,1,0,1,2
"287",0,1,0,1,0,1,1,0,1,2
"288",1,1,0,0,1,0,0,1,2,1
"289",0,0,1,0,0,1,1,1,1,2
"290",1,0,0,1,0,0,0,0,1,2
"291",1,1,1,1,0,0,1,0,2,1
"292",1,1,1,1,0,1,1,0,2,1
"293",0,1,0,1,1,0,1,1,1,2
"294",0,1,1,0,1,0,0,0,1,2
"295",1,0,1,0,1,1,1,0,1,2
"296",0,1,1,0,0,0,1,1,1,2
"297",0,1,1,0,1,1,0,1,1,2
"298",0,1,0,1,0,1,0,1,1,2
"299",1,0,0,0,1,0,1,0,1,2
"300",0,0,0,1,0,1,0,1,1,2
"301",0,1,0,0,1,1,1,0,1,2
"302",0,1,0,0,1,1,0,0,1,2
"303",0,0,0,1,0,0,0,0,1,2
"304",1,1,1,0,0,0,1,0,2,1
"305",1,1,0,0,1,1,1,1,2,1
"306",1,0,0,0,0,0,0,1,1,2
"307",1,0,1,1,1,1,0,0,1,2
"308",0,1,0,0,0,1,0,1,1,2
"309",0,0,0,0,0,1,0,0,2,1
"310",0,0,0,0,0,0,1,0,1,2
"311",0,1,1,1,0,1,1,1,1,2
"312",1,0,0,0,0,1,1,1,1,2
"313",1,1,0,1,0,1,0,0,2,1
"314",0,1,0,0,1,1,1,1,1,2
"315",1,1,1,1,1,0,1,1,2,1
"316",0,1,1,0,0,0,1,1,1,2
"317",1,0,1,1,1,1,0,1,1,2
"318",1,1,1,1,1,1,0,1,2,1
"319",1,0,0,0,0,0,1,0,1,2
"320",1,0,0,1,1,1,0,1,1,2
"321",0,0,1,1,0,1,0,0,1,2
"322",0,0,0,1,1,0,0,0,1,2
"323",1,0,1,0,1,0,0,1,1,2
"324",0,0,0,0,1,0,0,1,1,2
"325",1,1,0,0,1,1,1,0,2,1
"326",0,0,1,0,0,1,0,0,1,2
"327",0,0,0,0,0,1,1,1,2,1
"328",0,0,1,0,1,1,0,1,1,2
"329",1,0,1,0,0,1,0,1,1,2
"330",1,1,0,0,0,0,1,1,2,1
"331",0,1,1,1,0,1,1,0,1,2
"332",0,1,0,0,1,1,0,1,1,2
"333",0,1,0,1,0,1,1,1,1,2
"334",1,1,0,0,0,1,0,0,2,1
"335",0,1,1,1,1,0,1,0,1,2
"336",1,1,0,1,0,1,0,0,2,1
"337",1,1,1,0,0,0,1,1,2,1
"338",0,1,1,1,0,0,0,0,1,2
"339",1,0,1,1,1,0,0,1,1,2
"340",0,1,0,1,1,0,1,0,1,2
"341",0,0,0,0,1,0,0,1,1,2
"342",0,1,0,0,0,0,1,0,1,2
"343",1,1,1,0,0,0,0,0,2,1
"344",1,0,1,0,1,1,1,1,1,2
"345",0,1,0,1,1,1,1,0,1,2
"346",0,1,1,0,0,1,0,1,1,2
"347",1,1,1,0,1,1,0,0,2,1
"348",1,0,0,1,0,1,0,0,1,2
"349",1,0,1,1,0,1,0,1,2,1
"350",0,1,0,0,0,0,1,0,1,2
"351",1,0,0,1,1,1,0,1,1,2
"352",0,1,0,0,0,0,1,1,1,2
"353",1,1,0,0,0,1,1,0,2,1
"354",0,0,0,1,0,1,1,1,2,1
"355",0,1,0,1,1,0,1,0,1,2
"356",0,1,0,0,0,1,1,1,1,2
"357",1,1,0,0,0,0,0,1,2,1
"358",0,0,1,0,0,0,0,0,1,2
"359",1,1,0,0,0,1,1,1,2,1
"360",0,0,0,1,0,0,0,0,1,2
"361",1,0,0,1,0,0,0,1,1,2
"362",1,1,1,1,1,0,1,1,2,1
"363",1,0,0,1,1,1,1,0,1,2
"364",1,0,0,0,0,1,1,0,1,2
"365",1,1,1,0,0,1,1,1,2,1
"366",0,0,1,1,1,0,1,0,1,2
"367",1,0,1,1,1,1,1,0,2,1
"368",1,0,0,0,0,1,1,0,2,1
"369",1,0,0,0,1,1,1,0,1,2
"370",0,0,0,0,0,1,0,1,1,2
"371",0,1,0,1,0,1,1,0,1,2
"372",0,0,1,0,0,1,0,1,1,2
"373",1,1,0,1,0,0,0,0,2,1
"374",0,1,1,1,0,1,1,1,1,2
"375",1,0,1,0,0,1,0,1,1,2
"376",1,1,1,0,1,0,1,0,2,1
"377",0,1,1,0,0,1,1,0,1,2
"378",1,1,1,1,0,1,0,1,2,1
"379",0,0,1,0,1,1,0,0,1,2
"380",0,0,0,0,1,0,0,1,2,1
"381",1,0,0,0,0,0,1,1,2,1
"382",0,1,1,1,0,0,0,0,1,2
"383",1,1,1,0,0,1,0,1,2,1
"384",1,0,0,1,0,0,1,1,1,2
"385",0,0,0,1,1,0,1,0,1,2
"386",1,1,0,0,1,1,0,1,2,1
"387",1,0,1,1,0,1,0,0,2,1
"388",1,1,0,1,1,0,1,0,2,1
"389",0,1,0,0,1,0,1,1,1,2
"390",0,1,1,1,1,1,0,0,1,2
"391",1,0,0,1,1,1,0,1,1,2
"392",0,1,1,1,1,0,0,0,1,2
"393",0,1,0,1,0,1,0,1,1,2
"394",0,0,0,1,0,1,0,1,1,2
"395",1,1,1,1,0,1,0,1,2,1
"396",0,1,0,0,1,0,1,0,2,1
"397",0,0,0,1,1,1,1,1,1,2
"398",0,0,0,1,0,1,0,1,1,2
"399",1,0,0,1,1,1,1,0,1,2
"400",1,0,0,1,1,1,0,0,1,2
"401",1,1,0,1,1,0,1,1,2,1
"402",1,1,1,0,0,1,0,1,2,1
"403",1,1,0,0,1,1,1,1,2,1
"404",0,1,0,1,0,0,0,1,1,2
"405",0,1,0,1,0,0,0,0,1,2
"406",1,1,0,0,0,0,0,0,2,1
"407",1,1,1,1,0,0,0,0,2,1
"408",0,0,0,0,1,0,0,0,1,2
"409",1,0,0,0,1,0,0,1,1,2
"410",0,1,1,1,1,1,1,0,1,2
"411",0,1,1,1,0,0,0,0,1,2
"412",0,1,1,1,1,1,1,1,1,2
"413",0,0,0,1,0,1,1,1,1,2
"414",0,1,1,0,0,0,1,1,1,2
"415",1,1,1,1,1,0,1,1,2,1
"416",0,0,1,0,0,0,0,0,1,2
"417",1,1,0,1,1,0,0,1,2,1
"418",1,1,1,1,0,1,0,1,2,1
"419",1,1,1,1,0,1,1,0,2,1
"420",1,0,0,0,1,1,1,1,1,2
"421",1,1,0,0,0,0,0,0,2,1
"422",1,1,1,0,0,1,1,1,2,1
"423",0,0,1,0,1,0,0,0,1,2
"424",0,0,0,1,1,0,0,0,1,2
"425",0,0,1,0,1,1,1,0,1,2
"426",0,1,0,1,1,1,1,1,1,2
"427",1,0,1,0,1,1,0,0,1,2
"428",0,1,1,0,0,0,0,0,1,2
"429",1,1,0,0,1,1,1,1,2,1
"430",0,0,1,0,1,0,0,1,1,2
"431",1,1,0,1,0,0,1,0,2,1
"432",0,1,1,1,0,0,0,1,1,2
"433",0,1,0,1,1,0,1,0,1,2
"434",1,1,0,0,0,0,0,0,2,1
"435",1,1,0,1,0,0,0,1,2,1
"436",0,1,1,1,0,1,1,0,1,2
"437",1,1,1,1,0,0,1,1,2,1
"438",1,1,1,1,1,1,0,1,2,1
"439",0,0,1,0,0,0,1,0,1,2
"440",0,1,1,1,0,0,0,1,1,2
"441",1,0,1,0,0,0,1,0,2,1
"442",1,0,1,0,0,1,0,0,1,2
"443",0,0,0,0,0,1,1,1,1,2
"444",1,1,0,0,1,0,0,1,2,1
"445",1,1,1,1,1,1,1,1,2,1
"446",0,0,1,0,0,0,1,1,1,2
"447",1,1,0,1,1,1,0,0,2,1
"448",1,0,0,0,0,1,1,0,1,2
"449",0,1,1,1,1,0,1,0,1,2
"450",1,0,1,0,1,1,0,0,1,2
"451",0,0,0,1,0,0,1,1,1,2
"452",1,0,1,0,0,0,1,0,1,2
"453",0,1,0,1,0,0,1,1,1,2
"454",0,0,1,0,1,0,0,1,1,2
"455",0,1,0,1,0,1,0,0,1,2
"456",0,1,0,0,1,1,1,1,1,2
"457",1,0,1,1,0,0,0,1,1,2
"458",0,0,1,0,0,0,1,1,1,2
"459",0,0,1,1,0,0,1,1,1,2
"460",1,0,1,0,0,0,1,0,1,2
"461",0,1,1,0,0,1,0,0,1,2
"462",1,0,1,1,0,0,1,0,2,1
"463",0,1,0,0,1,1,0,0,1,2
"464",0,1,1,1,0,0,0,0,1,2
"465",1,1,1,1,0,1,1,1,2,1
"466",1,1,1,1,1,1,0,0,2,1
"467",1,1,0,0,0,1,0,1,2,1
"468",0,1,1,0,0,0,0,1,1,2
"469",1,1,1,1,0,0,1,0,2,1
"470",0,0,0,0,1,0,1,1,1,2
"471",1,1,0,1,0,1,1,1,2,1
"472",1,0,1,1,1,1,1,0,2,1
"473",1,1,1,1,0,1,0,1,2,1
"474",0,1,1,0,0,1,1,1,1,2
"475",0,1,0,1,1,1,0,0,1,2
"476",1,1,0,1,1,1,1,0,2,1
"477",1,1,0,1,0,1,0,1,2,1
"478",1,1,0,0,1,1,0,1,2,1
"479",1,0,0,1,1,0,0,1,1,2
"480",1,0,0,0,1,0,0,1,1,2
"481",1,0,0,0,1,1,0,0,2,1
"482",1,1,0,1,0,0,0,0,2,1
"483",1,0,0,0,1,0,0,1,1,2
"484",1,0,0,0,0,0,0,1,1,2
"485",1,1,1,0,1,1,1,0,2,1
"486",0,0,1,0,1,1,0,0,1,2
"487",0,0,0,0,1,1,1,0,1,2
"488",1,1,1,1,0,0,1,1,2,1
"489",1,0,1,1,0,0,1,1,1,2
"490",0,1,1,0,1,1,1,0,1,2
"491",1,1,1,0,1,0,0,0,2,1
"492",1,1,1,0,0,1,1,0,2,1
"493",0,1,0,1,1,1,1,0,1,2
"494",0,1,0,1,0,0,1,0,1,2
"495",0,0,1,0,0,0,0,0,1,2
"496",1,0,1,1,0,1,1,0,1,2
"497",1,0,0,0,0,0,1,0,1,2
"498",1,1,1,1,1,0,1,1,2,1
"499",1,0,1,0,0,1,0,1,1,2
"500",0,0,0,1,1,0,1,1,1,2
