"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"95",0,0,1,0,0,1,1,0,1,2
"96",1,0,1,1,1,0,0,0,1,2
"97",0,1,1,1,0,1,1,0,1,2
"98",1,1,1,1,0,1,0,0,2,1
"99",0,1,0,0,1,0,0,0,1,2
"100",1,1,1,1,1,1,0,0,2,1
"101",1,0,1,0,1,0,0,1,1,2
"102",1,0,1,0,1,1,1,0,1,2
"103",1,0,1,1,1,1,1,0,1,2
"104",1,1,1,0,1,1,1,0,2,1
"105",1,1,1,0,0,0,1,1,2,1
"106",1,1,1,0,0,1,1,0,2,1
"107",1,0,0,1,1,1,1,0,1,2
"108",1,1,0,0,0,0,0,1,2,1
"109",0,1,1,0,0,1,0,0,1,2
"110",0,1,1,0,0,1,1,1,1,2
"111",0,1,1,1,0,0,1,1,1,2
"112",1,1,0,0,1,1,0,1,2,1
"113",1,1,0,1,0,1,1,1,2,1
"114",1,1,0,1,1,0,1,1,2,1
"115",0,1,0,0,0,0,1,1,1,2
"116",1,0,1,1,1,0,0,1,1,2
"117",0,0,0,1,1,1,0,0,1,2
"118",0,1,0,0,0,0,1,1,1,2
"119",0,0,1,0,1,0,0,0,1,2
"120",0,1,0,0,1,1,1,0,1,2
"121",0,1,0,0,1,0,0,0,1,2
"122",1,1,0,1,0,1,0,1,2,1
"123",0,1,0,1,0,1,1,1,1,2
"124",0,1,1,1,1,1,0,1,1,2
"125",0,1,0,0,0,0,0,0,2,1
"126",0,1,1,1,1,1,1,1,1,2
"127",1,0,1,0,1,0,1,0,1,2
"128",1,1,0,0,1,1,1,1,2,1
"129",1,1,0,0,0,0,0,0,2,1
"130",1,0,1,1,0,1,1,0,1,2
"131",1,0,0,1,1,1,0,1,1,2
"132",1,0,1,1,1,1,1,1,2,1
"133",0,1,0,0,1,1,1,1,1,2
"134",0,0,1,0,0,1,1,1,1,2
"135",1,0,1,0,0,0,1,0,1,2
"136",0,1,0,0,0,1,1,0,1,2
"137",0,1,0,0,1,0,0,1,1,2
"138",1,0,0,1,1,0,0,0,1,2
"139",1,1,0,0,1,1,1,1,2,1
"140",0,1,1,1,1,1,1,1,1,2
"141",1,1,0,1,0,1,0,0,2,1
"142",0,0,1,0,0,0,1,0,1,2
"143",1,0,1,0,1,0,1,1,1,2
"144",0,0,1,0,1,0,0,0,1,2
"145",0,0,1,0,0,1,0,0,2,1
"146",1,0,1,0,0,0,1,0,1,2
"147",1,1,0,1,1,0,0,1,2,1
"148",1,1,0,0,1,1,1,1,2,1
"149",0,1,1,0,1,0,1,0,1,2
"150",0,0,1,1,1,0,1,0,1,2
"151",0,0,0,1,0,0,0,1,1,2
"152",1,1,1,0,1,0,1,0,2,1
"153",0,0,1,0,0,1,1,1,1,2
"154",1,1,0,0,1,0,1,1,2,1
"155",1,1,1,1,1,1,1,0,2,1
"156",0,1,1,1,1,1,1,0,1,2
"157",0,0,1,0,0,0,1,0,1,2
"158",1,1,1,0,0,1,1,0,2,1
"159",0,0,0,1,0,0,1,1,1,2
"160",0,1,1,0,1,0,1,0,1,2
"161",1,1,0,0,1,0,0,0,2,1
"162",1,1,0,0,0,1,0,1,2,1
"163",0,1,1,0,1,0,0,1,1,2
"164",1,1,0,1,1,0,0,0,2,1
"165",1,1,0,1,0,0,0,0,2,1
"166",0,1,0,0,0,0,1,0,1,2
"167",1,1,0,0,0,1,0,1,2,1
"168",1,0,0,1,0,0,0,0,1,2
"169",0,1,1,1,1,1,0,0,1,2
"170",0,0,0,1,0,1,0,1,1,2
"171",0,0,1,0,1,1,1,1,1,2
"172",1,0,0,0,1,1,0,0,2,1
"173",1,0,1,0,0,1,1,0,1,2
"174",1,1,1,1,1,1,1,0,2,1
"175",0,1,0,0,1,0,1,0,1,2
"176",0,1,0,1,1,1,1,0,1,2
"177",1,0,0,1,1,1,0,0,1,2
"178",1,0,1,0,0,0,0,0,1,2
"179",0,1,1,1,1,1,1,1,1,2
"180",1,0,1,0,1,0,0,1,1,2
"181",1,0,1,0,1,0,0,0,1,2
"182",1,0,1,1,0,0,1,0,1,2
"183",1,0,1,1,0,0,0,1,1,2
"184",1,1,0,0,1,1,1,1,2,1
"185",1,1,0,0,0,0,0,1,2,1
"186",0,1,0,0,1,1,0,0,1,2
"187",0,1,0,0,0,0,1,1,1,2
"188",0,0,0,1,0,1,0,0,1,2
"189",1,0,1,1,1,1,0,1,1,2
"190",1,1,1,1,0,0,0,1,2,1
"191",1,1,0,0,1,1,1,1,2,1
"192",0,0,1,1,0,1,1,0,1,2
"193",1,1,1,0,1,1,0,1,2,1
"194",1,1,0,1,1,1,1,1,2,1
"195",0,0,1,0,0,1,1,1,1,2
"196",1,1,1,1,1,0,0,1,2,1
"197",0,1,1,0,1,1,0,0,2,1
"198",1,1,1,0,1,0,0,1,2,1
"199",0,0,1,1,1,1,1,1,1,2
"200",1,0,0,0,1,1,0,0,1,2
"201",0,1,0,1,1,0,1,0,1,2
"202",0,0,1,1,0,0,0,0,1,2
"203",1,1,0,1,0,1,0,1,2,1
"204",1,1,0,1,0,0,1,1,2,1
"205",0,0,1,0,1,0,0,0,2,1
"206",0,0,0,0,1,0,1,1,1,2
"207",0,0,1,1,1,1,0,0,1,2
"208",1,1,1,1,0,1,0,1,2,1
"209",0,0,1,1,1,1,0,1,1,2
"210",0,0,0,0,1,0,1,0,1,2
"211",1,0,1,1,1,1,1,0,1,2
"212",0,1,1,0,0,1,1,1,1,2
"213",1,1,0,0,1,1,0,1,2,1
"214",1,1,1,0,0,1,0,1,2,1
"215",1,1,1,1,1,1,0,1,2,1
"216",1,1,1,1,1,0,0,0,2,1
"217",1,1,0,1,0,0,0,1,2,1
"218",1,1,0,1,1,0,0,1,2,1
"219",0,1,1,0,0,1,0,0,1,2
"220",0,1,0,1,1,1,1,0,1,2
"221",1,1,1,0,0,1,0,1,2,1
"222",0,0,1,1,1,1,1,0,1,2
"223",0,0,1,0,1,0,0,1,1,2
"224",1,1,0,1,0,1,1,0,2,1
"225",0,1,1,0,0,1,0,1,1,2
"226",0,0,1,0,0,1,1,1,1,2
"227",1,0,1,1,0,0,1,0,2,1
"228",0,0,1,0,0,1,0,1,1,2
"229",0,1,0,0,1,1,1,1,1,2
"230",1,1,1,1,1,0,0,1,2,1
"231",0,1,0,1,1,1,0,1,1,2
"232",0,0,1,1,1,1,1,0,1,2
"233",1,1,1,1,1,0,1,0,2,1
"234",0,0,0,0,1,0,1,1,1,2
"235",1,0,0,0,0,0,0,0,1,2
"236",1,1,0,1,0,0,0,1,2,1
"237",1,1,0,1,0,0,1,1,2,1
"238",1,1,0,1,0,0,0,0,2,1
"239",0,1,0,1,1,0,0,0,1,2
"240",1,0,0,1,1,0,1,0,1,2
"241",0,1,0,0,1,1,0,1,1,2
"242",1,1,0,1,0,1,0,0,2,1
"243",1,1,1,1,1,1,0,1,2,1
"244",1,0,0,1,0,1,1,0,1,2
"245",0,0,0,0,0,1,1,1,1,2
"246",0,1,1,0,1,1,0,1,1,2
"247",0,0,0,0,0,1,0,0,1,2
"248",0,1,0,0,0,0,1,0,1,2
"249",1,0,0,0,0,0,0,1,1,2
"250",0,0,1,1,1,1,0,0,1,2
"251",0,1,0,1,0,1,1,1,1,2
"252",0,0,1,1,1,1,1,0,2,1
"253",1,1,0,0,0,0,1,1,2,1
"254",0,0,1,1,0,0,0,0,1,2
"255",0,1,1,0,0,1,1,1,1,2
"256",0,0,0,1,1,1,0,1,2,1
"257",1,0,1,0,0,0,1,0,1,2
"258",1,0,1,1,0,1,0,0,1,2
"259",1,0,0,0,1,0,1,0,1,2
"260",1,0,0,1,1,1,1,1,1,2
"261",1,0,0,0,0,0,0,0,1,2
"262",0,1,0,0,1,0,0,1,1,2
"263",1,1,1,0,1,1,1,1,2,1
"264",1,0,1,1,1,0,1,1,1,2
"265",1,0,1,0,0,0,1,1,1,2
"266",1,1,0,1,1,0,0,0,2,1
"267",1,1,0,1,0,1,1,0,2,1
"268",1,1,0,1,1,1,1,1,2,1
"269",1,0,1,1,1,1,1,1,1,2
"270",1,1,0,0,1,1,0,0,2,1
"271",1,1,1,0,1,1,0,0,2,1
"272",0,1,1,1,1,0,0,0,1,2
"273",0,1,0,0,0,0,1,0,1,2
"274",1,1,1,1,0,1,1,1,2,1
"275",1,1,0,1,1,0,0,0,2,1
"276",1,0,1,1,0,1,1,0,1,2
"277",1,1,0,0,0,0,0,0,2,1
"278",0,1,1,1,1,0,0,0,1,2
"279",1,1,1,1,0,1,1,0,2,1
"280",0,1,0,1,1,0,1,0,1,2
"281",1,1,0,1,0,1,1,0,2,1
"282",0,1,0,0,0,0,0,1,1,2
"283",1,0,0,0,0,0,1,1,1,2
"284",1,0,1,1,0,1,1,1,1,2
"285",0,1,1,0,0,1,1,0,2,1
"286",1,1,1,1,0,0,0,1,2,1
"287",1,0,1,0,1,1,0,0,1,2
"288",1,0,0,0,1,1,0,1,1,2
"289",0,1,0,0,1,1,0,0,1,2
"290",0,1,1,0,1,0,0,1,1,2
"291",0,1,1,1,1,0,0,1,1,2
"292",1,0,0,1,0,1,0,0,1,2
"293",1,0,0,1,0,0,1,0,1,2
"294",0,0,0,1,1,1,0,1,1,2
"295",1,0,0,1,1,1,1,1,1,2
"296",0,1,1,1,0,1,0,1,1,2
"297",1,1,0,0,1,0,0,0,2,1
"298",1,0,1,1,0,1,0,1,1,2
"299",0,0,1,0,0,0,1,1,1,2
"300",0,0,1,1,0,1,0,1,1,2
"301",0,1,1,1,1,0,0,0,1,2
"302",0,1,1,0,0,1,1,0,1,2
"303",1,0,0,1,0,0,1,0,1,2
"304",0,0,0,0,0,1,0,0,1,2
"305",1,1,1,1,1,0,1,1,2,1
"306",1,0,0,1,1,0,1,1,1,2
"307",0,1,0,1,1,0,0,0,1,2
"308",1,1,1,1,0,0,0,0,2,1
"309",0,0,0,1,0,0,0,0,1,2
"310",0,0,0,0,1,1,1,0,1,2
"311",0,0,0,0,1,0,1,0,1,2
"312",1,1,1,0,1,0,0,0,2,1
"313",1,0,0,0,0,1,1,0,1,2
"314",0,1,1,0,0,0,0,1,1,2
"315",1,1,0,1,1,1,1,0,2,1
"316",1,0,1,1,1,0,1,1,2,1
"317",0,1,1,1,1,1,1,1,2,1
"318",0,0,1,1,0,1,1,1,1,2
"319",0,0,0,0,0,1,1,1,1,2
"320",1,1,0,0,0,0,0,0,2,1
"321",1,0,0,1,1,1,0,0,2,1
"322",0,0,1,1,0,0,0,1,1,2
"323",1,0,0,0,1,1,1,0,1,2
"324",0,0,0,1,0,0,1,1,1,2
"325",1,1,0,0,0,0,1,1,2,1
"326",0,0,0,0,1,0,0,1,1,2
"327",0,0,1,1,1,0,0,0,1,2
"328",1,1,1,0,1,1,0,1,2,1
"329",1,1,0,1,1,0,0,1,2,1
"330",0,1,0,0,1,0,0,0,1,2
"331",0,0,1,0,0,1,1,0,1,2
"332",1,1,1,1,0,0,1,1,2,1
"333",1,0,0,1,1,1,0,1,1,2
"334",0,1,1,0,1,0,1,1,1,2
"335",1,0,0,0,0,0,0,0,1,2
"336",1,0,0,0,1,0,0,1,1,2
"337",1,0,0,0,1,0,0,0,1,2
"338",1,1,0,1,0,0,0,1,2,1
"339",1,0,0,0,1,0,0,0,1,2
"340",1,1,1,0,0,0,1,0,2,1
"341",1,0,1,1,1,0,0,0,1,2
"342",0,0,0,1,1,0,1,1,1,2
"343",0,0,1,1,1,1,1,1,1,2
"344",0,1,1,0,0,1,0,1,1,2
"345",0,1,1,0,1,0,1,0,1,2
"346",0,0,1,0,1,0,1,0,2,1
"347",0,0,0,0,0,0,1,1,1,2
"348",0,1,1,1,0,1,1,0,1,2
"349",1,1,1,0,0,1,1,1,2,1
"350",1,1,0,1,0,0,0,0,2,1
"351",1,0,1,1,0,1,1,0,1,2
"352",0,1,1,1,0,0,1,1,2,1
"353",1,0,1,1,1,1,1,1,1,2
"354",1,1,0,1,1,1,0,0,2,1
"355",0,0,0,0,0,1,1,1,1,2
"356",1,0,1,0,0,0,0,1,1,2
"357",0,0,0,0,0,1,0,0,1,2
"358",0,0,1,0,0,1,0,1,1,2
"359",0,0,1,0,1,0,1,0,1,2
"360",1,1,0,1,0,1,0,0,2,1
"361",0,1,1,0,1,1,0,0,1,2
"362",0,0,0,1,1,1,1,0,1,2
"363",0,0,0,1,1,1,1,0,1,2
"364",0,0,1,0,0,1,1,0,1,2
"365",1,0,0,0,1,0,1,1,1,2
"366",1,1,1,1,1,0,1,1,2,1
"367",0,0,1,1,0,1,1,0,1,2
"368",0,1,0,0,1,1,1,1,1,2
"369",1,1,0,0,0,1,0,1,2,1
"370",1,1,1,1,0,1,0,1,2,1
"371",0,0,0,0,0,1,0,0,1,2
"372",0,1,1,1,1,1,0,1,1,2
"373",1,1,1,0,0,0,1,1,2,1
"374",1,1,0,0,1,1,0,0,2,1
"375",0,0,1,0,1,0,1,0,1,2
"376",1,1,0,0,1,0,0,0,2,1
"377",0,0,1,0,1,0,0,0,1,2
"378",1,1,1,1,1,0,0,1,2,1
"379",1,1,1,1,1,1,1,1,2,1
"380",1,0,0,1,1,0,1,1,1,2
"381",0,0,1,1,1,0,1,0,1,2
"382",0,1,1,0,1,0,1,0,1,2
"383",0,0,1,0,1,0,0,0,1,2
"384",1,0,1,0,1,0,0,0,2,1
"385",0,0,1,1,1,1,1,1,1,2
"386",1,0,0,0,1,0,1,0,1,2
"387",0,0,1,1,1,0,1,0,1,2
"388",1,1,1,1,1,1,0,0,2,1
"389",0,1,0,0,0,1,0,0,1,2
"390",1,1,0,1,1,1,1,0,2,1
"391",1,1,0,1,1,0,1,0,2,1
"392",0,1,1,1,1,1,1,1,1,2
"393",0,1,0,0,1,0,1,1,1,2
"394",0,1,1,0,0,0,1,1,1,2
"395",1,0,1,1,1,0,0,1,1,2
"396",0,0,1,0,1,0,1,1,1,2
"397",1,0,1,1,1,0,1,1,1,2
"398",1,1,1,0,1,0,0,0,2,1
"399",1,1,1,1,1,0,0,1,2,1
"400",1,0,1,0,1,0,0,1,1,2
"401",0,1,1,1,0,1,0,1,1,2
"402",1,1,0,1,1,1,0,1,2,1
"403",0,1,0,0,0,1,0,1,1,2
"404",0,0,1,1,1,0,0,0,1,2
"405",1,0,1,0,1,1,0,1,1,2
"406",0,1,1,1,1,1,1,0,1,2
"407",1,1,1,0,1,0,0,0,2,1
"408",1,1,1,0,1,0,1,0,2,1
"409",0,1,0,0,1,1,1,0,1,2
"410",0,1,0,1,0,1,0,0,1,2
"411",0,0,0,1,0,0,0,0,1,2
"412",0,0,1,0,0,0,0,0,1,2
"413",0,1,1,1,0,1,0,0,2,1
"414",1,0,1,0,0,0,1,1,1,2
"415",0,0,1,1,1,1,1,0,1,2
"416",0,1,1,0,0,1,0,1,1,2
"417",1,1,1,0,0,0,0,1,2,1
"418",0,1,1,1,1,1,0,0,1,2
"419",1,0,1,1,1,0,1,0,2,1
"420",0,0,1,1,1,0,0,0,1,2
"421",1,0,1,1,1,0,0,1,1,2
"422",0,0,0,1,0,1,1,0,1,2
"423",1,1,0,0,1,0,0,1,2,1
"424",1,1,0,0,0,0,1,1,2,1
"425",0,1,1,0,1,1,0,0,1,2
"426",1,0,0,1,0,0,0,1,1,2
"427",1,0,1,1,1,0,1,1,1,2
"428",1,0,0,1,0,0,0,0,1,2
"429",0,1,0,0,1,0,0,0,1,2
"430",1,1,0,0,0,1,0,1,2,1
"431",1,1,0,1,0,1,1,0,2,1
"432",1,0,0,1,0,0,1,0,1,2
"433",0,0,1,0,0,1,0,0,1,2
"434",1,0,0,0,0,1,1,1,1,2
"435",0,0,0,1,0,1,1,1,1,2
"436",1,0,0,0,1,1,1,1,1,2
"437",0,1,1,1,0,1,1,0,1,2
"438",1,1,0,0,0,1,1,0,2,1
"439",0,1,1,0,0,0,0,1,1,2
"440",0,0,0,1,0,0,1,1,1,2
"441",0,0,0,1,0,0,1,0,1,2
"442",1,0,1,1,0,1,0,1,1,2
"443",0,1,0,0,1,1,1,0,1,2
"444",1,1,1,0,0,1,1,0,2,1
"445",1,0,0,0,1,0,0,1,1,2
"446",1,1,1,0,0,1,0,1,2,1
"447",1,0,1,1,1,0,1,0,1,2
"448",1,0,1,1,1,0,1,1,1,2
"449",0,0,1,0,0,0,1,0,1,2
"450",1,1,0,0,0,1,1,1,2,1
"451",1,1,0,1,0,0,1,1,2,1
"452",1,0,1,1,0,1,0,0,1,2
"453",1,0,1,0,1,0,0,1,1,2
"454",1,1,1,0,1,1,1,1,2,1
"455",0,1,1,1,1,0,0,1,1,2
"456",0,0,1,0,0,1,0,0,1,2
"457",1,1,1,1,1,1,0,1,2,1
"458",1,0,0,1,1,0,0,1,1,2
"459",0,1,1,0,0,0,1,0,1,2
"460",1,1,1,0,0,1,0,1,2,1
"461",1,0,0,1,0,0,0,1,1,2
"462",1,0,0,1,1,1,0,1,1,2
"463",1,1,1,1,1,0,1,1,2,1
"464",0,0,0,0,0,0,0,1,1,2
"465",1,0,1,1,1,1,1,0,1,2
"466",0,0,0,1,1,1,1,1,1,2
"467",0,1,1,0,0,1,1,0,1,2
"468",0,0,0,1,0,1,1,0,2,1
"469",0,1,0,0,0,1,0,1,1,2
"470",0,0,1,0,1,1,0,0,1,2
"471",1,0,0,1,0,1,1,0,1,2
"472",1,0,1,0,1,1,0,1,1,2
"473",1,0,1,1,0,1,0,1,2,1
"474",1,0,0,0,0,0,0,1,2,1
"475",0,1,1,1,1,0,1,0,1,2
"476",0,0,0,0,1,0,0,1,1,2
"477",0,1,1,0,1,0,1,0,1,2
"478",1,1,0,0,0,0,0,0,2,1
"479",0,1,0,1,1,0,1,1,1,2
"480",1,1,0,1,0,0,0,0,2,1
"481",1,1,0,0,1,1,0,0,2,1
"482",1,0,1,1,1,1,1,0,1,2
"483",1,1,0,0,0,1,1,1,2,1
"484",0,1,0,0,1,1,1,0,1,2
"485",0,0,1,1,1,1,0,0,1,2
"486",0,1,1,0,0,1,0,0,1,2
"487",1,1,1,1,1,0,0,0,2,1
"488",1,1,0,1,0,0,1,1,2,1
"489",1,0,0,1,0,0,0,0,1,2
"490",1,0,0,1,0,1,0,0,1,2
"491",1,1,0,1,0,1,0,0,2,1
"492",1,0,1,0,1,0,1,0,1,2
"493",1,1,1,0,1,0,0,0,2,1
"494",1,1,1,0,0,1,1,0,2,1
"495",0,0,0,1,0,1,0,0,1,2
"496",1,0,1,0,0,1,1,0,1,2
"497",1,1,1,0,0,0,0,0,2,1
"498",0,0,0,1,0,1,0,1,1,2
"499",1,0,1,1,0,1,0,0,1,2
"500",1,1,0,1,1,0,0,0,2,1
