"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"126",0,1,0,0,0,0,0,0,1,2
"127",0,0,1,0,1,1,1,1,1,2
"128",0,0,1,1,1,0,1,1,1,2
"129",1,1,1,0,1,0,0,1,2,1
"130",0,1,0,0,1,1,0,1,1,2
"131",1,1,1,0,0,0,0,0,2,1
"132",0,1,0,1,0,1,1,1,1,2
"133",1,0,1,1,1,0,1,0,1,2
"134",0,0,0,1,0,1,0,0,1,2
"135",1,0,1,1,1,1,1,1,1,2
"136",0,1,1,1,1,0,0,0,1,2
"137",1,0,0,0,0,1,0,1,1,2
"138",1,1,0,0,1,1,1,1,2,1
"139",1,1,1,1,0,1,1,1,2,1
"140",1,0,0,1,1,1,1,0,1,2
"141",1,1,1,0,1,1,1,1,2,1
"142",0,0,0,1,0,1,1,0,1,2
"143",0,0,1,1,1,1,0,0,1,2
"144",1,1,1,0,0,0,1,1,2,1
"145",1,0,0,0,1,1,0,0,1,2
"146",0,1,1,1,0,0,1,0,2,1
"147",1,1,1,1,1,0,1,1,2,1
"148",0,0,1,1,0,1,1,1,1,2
"149",1,0,0,0,0,0,1,1,1,2
"150",0,0,0,0,0,1,1,0,1,2
"151",0,1,0,1,1,0,1,1,2,1
"152",0,0,0,1,1,1,1,0,1,2
"153",0,0,0,0,1,0,0,1,1,2
"154",1,0,1,1,1,0,0,0,1,2
"155",0,1,1,1,1,0,0,1,1,2
"156",1,1,0,1,1,1,0,1,2,1
"157",0,0,1,0,0,1,0,1,1,2
"158",1,0,1,0,1,0,1,0,1,2
"159",0,0,0,0,0,1,0,1,1,2
"160",1,0,0,1,0,1,0,1,2,1
"161",1,0,1,1,1,0,1,1,1,2
"162",0,0,1,1,1,0,0,1,1,2
"163",1,1,0,1,0,0,1,1,2,1
"164",1,0,1,0,1,0,1,0,2,1
"165",0,0,0,0,1,0,1,0,1,2
"166",0,0,1,1,0,1,1,1,1,2
"167",0,1,0,1,0,0,1,1,1,2
"168",0,1,0,1,0,1,1,0,2,1
"169",1,1,1,1,0,0,0,1,2,1
"170",1,0,0,0,0,1,1,0,1,2
"171",1,1,1,1,1,1,0,0,2,1
"172",1,0,0,1,1,1,0,1,1,2
"173",0,1,1,0,1,1,1,0,1,2
"174",0,0,0,0,0,0,0,0,1,2
"175",0,0,1,0,0,0,0,1,2,1
"176",1,0,1,0,1,0,0,0,1,2
"177",1,1,0,1,0,0,1,1,2,1
"178",0,0,0,0,0,0,1,0,1,2
"179",1,1,1,1,0,1,1,0,2,1
"180",1,0,1,0,1,1,1,0,1,2
"181",0,1,1,0,1,1,1,1,1,2
"182",1,0,0,0,0,0,0,0,1,2
"183",0,1,1,1,0,0,1,1,1,2
"184",1,0,1,0,1,1,1,0,1,2
"185",1,1,1,0,0,0,1,0,2,1
"186",0,1,1,1,0,1,1,1,1,2
"187",1,0,0,0,0,1,1,1,1,2
"188",0,0,1,1,1,1,1,0,2,1
"189",0,1,1,0,0,0,0,1,1,2
"190",1,1,1,1,0,1,0,1,2,1
"191",1,0,0,0,0,1,0,1,1,2
"192",0,0,1,0,1,0,1,1,1,2
"193",0,0,0,0,1,1,0,1,2,1
"194",1,1,0,0,0,0,1,1,2,1
"195",0,1,0,0,0,1,0,1,1,2
"196",0,1,1,0,1,0,1,1,1,2
"197",1,1,1,0,0,0,0,1,2,1
"198",1,1,0,1,0,0,0,0,2,1
"199",0,1,0,0,0,1,0,0,1,2
"200",1,0,0,1,0,0,1,1,1,2
"201",0,0,1,1,0,0,0,1,1,2
"202",1,1,0,1,1,1,0,0,2,1
"203",0,0,1,0,0,0,1,1,1,2
"204",1,1,0,0,1,0,0,1,2,1
"205",1,0,1,1,0,0,0,1,1,2
"206",0,1,0,1,1,1,1,0,1,2
"207",1,0,0,0,1,0,0,0,1,2
"208",0,1,1,1,1,0,1,1,1,2
"209",1,1,0,0,0,0,0,0,2,1
"210",1,0,0,1,0,0,1,0,1,2
"211",1,1,1,1,1,1,0,1,2,1
"212",1,1,1,0,0,1,1,1,2,1
"213",1,1,1,0,1,0,1,0,2,1
"214",0,0,0,0,1,0,0,1,1,2
"215",0,0,0,0,0,1,0,0,2,1
"216",1,0,1,0,1,0,1,1,2,1
"217",1,0,0,0,1,0,1,0,1,2
"218",0,1,1,0,0,0,0,0,1,2
"219",1,0,1,1,1,1,0,0,1,2
"220",1,0,1,1,0,1,1,0,1,2
"221",0,0,1,0,0,1,1,1,1,2
"222",1,0,0,1,1,1,0,0,1,2
"223",0,0,1,0,0,0,0,0,1,2
"224",0,0,0,1,1,0,1,1,1,2
"225",0,1,0,0,0,0,0,0,1,2
"226",0,0,1,0,1,1,0,0,2,1
"227",0,0,1,1,1,0,0,0,1,2
"228",1,1,0,1,1,0,1,0,2,1
"229",1,1,0,0,0,0,1,1,2,1
"230",1,1,0,0,1,1,1,0,2,1
"231",1,1,0,0,1,1,1,1,2,1
"232",0,1,0,1,0,1,1,1,1,2
"233",1,1,1,0,0,0,1,1,2,1
"234",0,1,0,0,1,1,1,1,1,2
"235",0,0,0,1,0,1,0,0,1,2
"236",1,0,1,1,1,0,1,0,1,2
"237",1,1,1,1,1,0,0,1,2,1
"238",1,1,1,0,0,1,0,1,2,1
"239",1,0,1,1,0,1,1,1,1,2
"240",1,1,0,1,1,1,1,0,2,1
"241",0,0,1,1,0,0,1,1,1,2
"242",1,0,0,1,0,0,0,1,1,2
"243",0,1,0,0,0,1,1,1,1,2
"244",0,0,1,0,1,1,0,0,1,2
"245",1,0,0,0,0,0,1,0,1,2
"246",0,1,1,0,1,0,0,0,1,2
"247",0,0,0,1,0,1,1,0,1,2
"248",0,0,1,0,1,0,0,0,1,2
"249",1,0,0,1,1,1,0,0,1,2
"250",0,0,0,0,1,0,0,0,1,2
"251",0,0,0,0,0,1,1,0,1,2
"252",1,0,0,0,0,0,1,0,1,2
"253",0,1,0,0,1,0,1,1,1,2
"254",0,1,0,1,0,1,0,1,1,2
"255",0,0,1,0,1,1,0,1,1,2
"256",0,0,1,1,0,1,1,0,1,2
"257",0,1,0,0,1,1,1,0,1,2
"258",0,0,1,0,1,1,0,1,1,2
"259",0,0,1,1,0,0,0,1,1,2
"260",1,1,1,1,1,0,1,1,2,1
"261",0,0,1,1,0,1,0,1,1,2
"262",0,1,1,1,1,1,0,0,1,2
"263",0,1,1,1,1,1,0,1,1,2
"264",1,1,0,0,1,0,0,0,2,1
"265",0,1,1,0,0,1,0,0,1,2
"266",1,0,0,0,0,1,1,1,1,2
"267",1,0,1,1,1,1,1,1,1,2
"268",0,1,0,0,1,1,1,0,1,2
"269",1,0,1,0,0,0,1,1,1,2
"270",0,1,0,0,0,0,0,0,1,2
"271",1,1,0,0,0,0,0,0,2,1
"272",0,1,0,0,1,1,1,0,2,1
"273",1,1,1,0,1,0,1,0,2,1
"274",1,1,1,1,1,1,1,1,2,1
"275",0,1,0,1,0,1,0,0,1,2
"276",0,0,1,0,1,1,1,0,1,2
"277",1,0,1,1,0,1,0,1,1,2
"278",1,0,1,1,1,1,0,1,2,1
"279",1,0,0,1,0,0,1,1,1,2
"280",1,1,0,0,0,0,0,1,2,1
"281",1,1,1,1,1,1,0,0,2,1
"282",1,1,1,0,1,1,1,0,2,1
"283",0,0,1,1,0,0,1,1,1,2
"284",1,1,0,1,0,1,0,0,2,1
"285",0,0,1,1,1,0,0,0,1,2
"286",1,1,0,0,1,1,1,0,2,1
"287",1,0,1,0,0,0,1,0,1,2
"288",1,1,1,1,1,0,0,1,2,1
"289",1,1,0,1,0,1,0,0,2,1
"290",1,1,0,0,1,1,0,1,2,1
"291",1,0,1,1,1,1,1,1,1,2
"292",0,0,1,1,0,1,0,1,1,2
"293",1,0,1,0,1,0,0,0,1,2
"294",1,1,1,1,0,1,0,0,2,1
"295",1,0,0,1,0,0,0,0,1,2
"296",0,1,0,1,0,1,1,0,1,2
"297",0,1,0,0,0,0,1,1,1,2
"298",0,0,0,0,0,0,0,1,2,1
"299",1,0,0,0,1,0,0,0,1,2
"300",0,1,1,1,1,1,1,0,1,2
"301",1,0,0,0,0,0,0,0,1,2
"302",0,0,1,0,0,0,0,0,1,2
"303",0,1,1,1,0,1,0,0,1,2
"304",0,0,0,0,0,1,0,0,2,1
"305",0,1,0,1,1,0,1,0,1,2
"306",1,0,0,1,1,1,0,1,1,2
"307",0,0,1,1,1,1,0,0,1,2
"308",1,1,1,1,1,0,0,1,2,1
"309",1,0,1,1,0,0,1,0,1,2
"310",0,0,0,1,1,1,1,1,1,2
"311",0,0,0,1,0,0,1,1,1,2
"312",0,1,0,0,1,0,1,1,1,2
"313",0,0,1,0,1,0,0,1,1,2
"314",0,1,0,0,1,1,1,0,1,2
"315",0,1,0,0,0,1,0,1,1,2
"316",0,1,1,1,1,1,0,0,1,2
"317",1,0,0,1,0,1,0,1,1,2
"318",0,0,0,1,0,0,0,0,1,2
"319",0,1,1,0,0,1,1,1,1,2
"320",0,1,1,1,0,1,1,0,2,1
"321",1,0,1,1,0,0,0,1,1,2
"322",1,1,0,1,1,0,1,1,2,1
"323",0,0,0,0,0,0,1,1,1,2
"324",1,1,0,0,0,0,0,0,2,1
"325",1,0,0,1,0,0,0,1,1,2
"326",1,1,0,1,0,0,0,1,2,1
"327",0,0,0,1,1,1,1,1,1,2
"328",0,0,0,0,0,1,1,0,1,2
"329",0,0,0,0,0,1,1,0,2,1
"330",1,1,0,1,1,1,0,1,2,1
"331",1,1,1,1,0,0,1,1,2,1
"332",1,0,1,0,0,1,1,1,1,2
"333",0,0,1,0,0,0,0,1,2,1
"334",1,0,0,1,1,0,1,1,1,2
"335",0,0,0,0,1,0,0,0,1,2
"336",0,1,1,0,1,0,0,0,1,2
"337",1,1,0,0,1,0,1,0,2,1
"338",1,1,0,0,1,1,1,1,2,1
"339",0,1,1,0,1,0,1,0,1,2
"340",0,1,1,1,0,0,0,0,1,2
"341",0,0,0,0,1,1,0,1,1,2
"342",0,1,1,1,0,0,1,1,1,2
"343",0,1,0,0,0,1,0,0,1,2
"344",0,1,1,0,0,1,0,0,1,2
"345",0,0,1,0,1,0,0,1,1,2
"346",1,0,0,0,0,0,1,0,1,2
"347",1,1,0,1,1,1,1,1,2,1
"348",1,0,1,1,1,1,1,1,2,1
"349",0,0,0,0,0,0,1,1,1,2
"350",1,0,0,1,1,1,0,0,1,2
"351",1,0,1,1,1,0,0,0,1,2
"352",0,1,1,1,1,0,0,0,1,2
"353",0,0,0,1,0,0,1,0,1,2
"354",1,1,1,0,0,1,0,0,2,1
"355",1,1,1,1,1,1,0,0,2,1
"356",1,0,1,1,1,1,0,0,1,2
"357",0,0,1,0,0,0,1,1,1,2
"358",1,1,1,1,0,1,1,0,2,1
"359",1,0,1,0,0,0,0,1,1,2
"360",1,0,1,0,0,1,1,0,1,2
"361",1,1,0,1,0,0,1,1,2,1
"362",0,1,1,0,1,1,0,0,1,2
"363",1,1,0,1,1,0,0,1,2,1
"364",1,1,1,1,1,0,0,1,2,1
"365",0,0,0,1,1,1,0,0,1,2
"366",1,1,0,1,1,1,1,1,2,1
"367",1,0,1,0,0,0,0,1,2,1
"368",1,1,0,1,1,0,1,1,2,1
"369",0,1,1,0,0,0,1,1,1,2
"370",1,1,0,0,1,0,0,1,2,1
"371",0,0,0,1,0,1,0,0,1,2
"372",0,1,1,0,1,0,0,1,1,2
"373",1,0,1,0,1,0,1,0,1,2
"374",1,0,0,1,1,0,0,0,1,2
"375",0,1,1,0,1,1,1,0,2,1
"376",1,1,1,1,1,1,1,1,2,1
"377",1,0,0,0,1,1,0,0,2,1
"378",0,1,1,0,1,1,1,0,1,2
"379",0,0,1,0,1,1,1,0,1,2
"380",1,1,0,0,1,0,1,0,2,1
"381",0,1,0,1,1,1,0,0,1,2
"382",1,0,0,1,1,1,0,1,1,2
"383",0,0,1,0,0,1,0,1,1,2
"384",1,1,0,1,0,0,1,1,2,1
"385",1,0,1,0,1,1,1,1,1,2
"386",1,0,1,0,0,1,1,0,1,2
"387",1,0,1,1,1,0,0,1,1,2
"388",0,0,0,1,0,0,1,0,1,2
"389",0,0,1,0,1,1,1,1,1,2
"390",1,0,0,1,1,1,1,1,1,2
"391",0,1,0,0,0,0,0,1,1,2
"392",1,1,0,1,1,1,1,0,2,1
"393",1,1,1,1,1,1,1,1,2,1
"394",0,1,0,0,1,1,0,1,1,2
"395",1,0,0,1,1,0,1,0,1,2
"396",0,1,1,0,0,0,0,0,1,2
"397",1,1,0,0,1,0,0,0,2,1
"398",0,0,1,0,0,1,1,0,1,2
"399",0,1,1,1,0,1,0,1,1,2
"400",0,1,1,1,1,1,0,0,1,2
"401",1,1,0,0,1,0,1,1,2,1
"402",1,1,1,0,1,1,0,1,2,1
"403",1,1,1,0,0,0,1,0,2,1
"404",1,1,0,1,0,0,1,1,2,1
"405",0,1,0,0,0,1,1,0,1,2
"406",1,1,1,0,0,0,0,1,2,1
"407",1,1,0,1,0,0,1,1,2,1
"408",1,0,0,0,1,1,0,1,1,2
"409",1,1,1,0,0,1,1,1,2,1
"410",0,1,1,1,0,0,1,1,1,2
"411",0,1,0,1,0,0,0,1,1,2
"412",1,1,1,0,0,0,1,1,2,1
"413",1,0,1,1,1,0,1,0,2,1
"414",1,1,0,0,1,0,1,1,2,1
"415",1,0,1,0,1,0,0,1,1,2
"416",1,0,0,1,1,0,1,1,1,2
"417",1,0,0,0,0,0,0,1,2,1
"418",0,1,0,0,1,1,0,0,1,2
"419",0,1,0,1,1,1,0,0,1,2
"420",1,0,1,0,1,0,0,1,2,1
"421",1,0,0,1,1,0,0,0,2,1
"422",0,1,1,1,1,1,0,0,1,2
"423",0,1,1,1,0,0,0,1,1,2
"424",0,0,1,1,0,1,1,1,1,2
"425",1,0,1,0,0,0,1,0,1,2
"426",0,1,0,0,0,1,1,1,1,2
"427",1,0,1,1,0,0,1,1,1,2
"428",0,1,1,1,0,1,0,1,1,2
"429",0,0,1,1,1,1,1,0,1,2
"430",0,0,0,0,1,0,1,1,1,2
"431",1,0,1,0,1,0,1,1,1,2
"432",1,1,0,0,1,1,0,0,2,1
"433",1,1,1,1,0,1,0,0,2,1
"434",1,0,0,0,1,1,0,0,1,2
"435",0,1,1,1,1,0,1,0,1,2
"436",0,0,0,1,1,1,1,0,1,2
"437",1,1,0,1,1,1,1,0,2,1
"438",0,1,1,1,0,0,0,0,1,2
"439",0,0,0,0,1,0,1,0,1,2
"440",0,1,1,0,0,1,0,1,1,2
"441",0,1,1,0,1,0,1,1,1,2
"442",1,0,1,0,0,1,0,0,1,2
"443",0,0,0,0,1,1,1,1,1,2
"444",1,1,0,0,1,1,0,0,2,1
"445",1,0,0,1,0,0,0,1,2,1
"446",1,1,0,1,0,0,0,1,2,1
"447",1,0,1,1,1,0,0,0,1,2
"448",1,1,0,0,0,0,0,0,2,1
"449",0,1,0,1,0,1,0,0,1,2
"450",0,1,1,0,1,1,1,0,1,2
"451",1,0,1,0,0,1,1,1,1,2
"452",1,1,0,1,0,0,1,0,2,1
"453",0,0,0,1,1,0,1,0,1,2
"454",1,0,0,0,0,0,1,0,1,2
"455",1,1,0,0,1,0,1,0,2,1
"456",1,1,0,1,1,0,1,1,2,1
"457",0,1,1,0,0,0,1,0,1,2
"458",1,0,0,0,0,0,1,0,1,2
"459",0,1,1,0,1,1,0,1,1,2
"460",0,0,0,0,1,1,0,1,2,1
"461",0,0,0,1,0,1,1,0,2,1
"462",0,1,0,1,1,0,0,1,1,2
"463",1,1,1,0,0,1,1,0,2,1
"464",1,0,0,1,0,0,1,1,1,2
"465",0,1,1,1,1,0,1,1,2,1
"466",1,1,0,0,0,1,0,0,2,1
"467",0,0,0,0,1,0,1,1,1,2
"468",0,1,1,1,0,0,0,1,1,2
"469",0,1,0,1,0,1,0,0,1,2
"470",0,0,1,1,1,1,1,0,1,2
"471",1,0,1,1,1,0,1,0,1,2
"472",0,0,1,1,1,0,0,1,1,2
"473",1,0,1,0,0,0,0,0,1,2
"474",0,0,1,1,1,0,0,0,1,2
"475",1,1,0,1,1,1,1,1,2,1
"476",1,1,1,0,0,1,0,0,2,1
"477",1,0,0,1,1,0,1,0,1,2
"478",0,1,1,0,0,0,0,1,1,2
"479",1,0,1,1,1,0,0,1,1,2
"480",0,1,1,0,0,0,0,0,1,2
"481",1,1,0,1,0,0,0,1,2,1
"482",0,1,1,1,0,1,0,1,1,2
"483",0,0,1,1,0,1,1,1,1,2
"484",0,0,0,0,0,1,0,0,1,2
"485",0,0,0,0,0,1,1,0,1,2
"486",1,1,1,1,0,0,1,1,2,1
"487",0,0,1,1,0,0,0,0,1,2
"488",1,1,1,0,1,1,1,1,2,1
"489",0,0,0,0,0,0,1,1,1,2
"490",1,1,1,0,1,0,1,0,2,1
"491",1,1,1,1,0,0,1,0,2,1
"492",1,1,0,1,1,0,0,0,2,1
"493",0,0,1,1,1,1,1,0,1,2
"494",0,1,0,0,1,1,0,1,1,2
"495",1,1,1,1,1,1,0,0,2,1
"496",0,0,0,1,0,0,1,0,1,2
"497",0,1,0,0,1,0,0,0,1,2
"498",1,0,1,1,1,1,1,1,2,1
"499",1,0,1,0,0,0,1,1,1,2
"500",0,0,0,0,0,1,1,0,1,2
